subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6072f5e58232a7e276108b28	headphonecheck_testphase	3	NA	NA	0	NA	first	0	1479
6072f5e58232a7e276108b28	headphonecheck_testphase	6	NA	NA	0	NA	first	1	388
6072f5e58232a7e276108b28	headphonecheck_testphase	9	NA	NA	0	NA	third	0	454
6072f5e58232a7e276108b28	headphonecheck_testphase	12	NA	NA	0	NA	third	0	728
6072f5e58232a7e276108b28	headphonecheck_testphase	15	NA	NA	0	NA	second	1	341
6072f5e58232a7e276108b28	headphonecheck_testphase	18	NA	NA	0	NA	first	0	490
6072f5e58232a7e276108b28	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	2542
6072f5e58232a7e276108b28	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	304
6072f5e58232a7e276108b28	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	200
6072f5e58232a7e276108b28	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	162
6072f5e58232a7e276108b28	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	247
6072f5e58232a7e276108b28	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	219
6072f5e58232a7e276108b28	DL_practice	2	ba	ba	0	left	ba	1	2215
6072f5e58232a7e276108b28	DL_practice	3	da	ba	1	right	ba	1	989
6072f5e58232a7e276108b28	DL_practice	4	ka	ka	0	left	ka	1	1415
6072f5e58232a7e276108b28	DL_practice	5	ga	ta	1	left	ga	1	1100
6072f5e58232a7e276108b28	DL_practice	6	pa	pa	0	left	pa	1	2043
6072f5e58232a7e276108b28	DL_practice	7	ta	ta	0	left	ta	1	938
6072f5e58232a7e276108b28	DL_practice	8	ga	ga	0	left	ga	1	1107
6072f5e58232a7e276108b28	DL_practice	9	da	da	0	left	da	1	975
6072f5e58232a7e276108b28	DL_practice	10	ka	pa	1	left	ka	1	1143
6072f5e58232a7e276108b28	DL_test	1	ba	ga	1	left	ba	1	1537
6072f5e58232a7e276108b28	DL_test	2	ka	ta	1	left	ka	1	1044
6072f5e58232a7e276108b28	DL_test	3	ka	ga	1	right	ga	1	828
6072f5e58232a7e276108b28	DL_test	4	da	ka	1	left	da	1	964
6072f5e58232a7e276108b28	DL_test	5	ta	ta	0	left	ta	1	1432
6072f5e58232a7e276108b28	DL_test	6	ba	da	1	left	ba	1	1272
6072f5e58232a7e276108b28	DL_test	7	ga	pa	1	left	ga	1	1015
6072f5e58232a7e276108b28	DL_test	8	da	ba	1	right	ba	1	1091
6072f5e58232a7e276108b28	DL_test	9	pa	ba	1	right	ba	1	756
6072f5e58232a7e276108b28	DL_test	10	ta	ba	1	right	ba	1	1227
6072f5e58232a7e276108b28	DL_test	11	ka	pa	1	left	ka	1	1405
6072f5e58232a7e276108b28	DL_test	12	ga	ga	0	left	ga	1	886
6072f5e58232a7e276108b28	DL_test	13	da	pa	1	left	da	1	1003
6072f5e58232a7e276108b28	DL_test	14	ta	pa	1	left	ta	1	1185
6072f5e58232a7e276108b28	DL_test	15	ta	ka	1	right	ka	1	837
6072f5e58232a7e276108b28	DL_test	16	ba	ka	1	left	ba	1	1825
6072f5e58232a7e276108b28	DL_test	17	ga	da	1	left	ga	1	936
6072f5e58232a7e276108b28	DL_test	18	ga	ka	1	left	ga	1	529
6072f5e58232a7e276108b28	DL_test	19	ba	pa	1	left	ba	1	1019
6072f5e58232a7e276108b28	DL_test	20	ta	da	1	right	da	1	655
6072f5e58232a7e276108b28	DL_test	21	pa	ta	1	right	ta	1	1351
6072f5e58232a7e276108b28	DL_test	22	pa	ga	1	right	ga	1	1071
6072f5e58232a7e276108b28	DL_test	23	ga	ta	1	left	ga	1	618
6072f5e58232a7e276108b28	DL_test	24	ba	ba	0	left	ba	1	1595
6072f5e58232a7e276108b28	DL_test	25	da	da	0	left	da	1	790
6072f5e58232a7e276108b28	DL_test	26	ga	ba	1	right	ba	1	1149
6072f5e58232a7e276108b28	DL_test	27	ba	ta	1	left	ba	1	627
6072f5e58232a7e276108b28	DL_test	28	pa	da	1	right	da	1	749
6072f5e58232a7e276108b28	DL_test	29	da	ga	1	right	ga	1	800
6072f5e58232a7e276108b28	DL_test	30	pa	pa	0	left	pa	1	1072
6072f5e58232a7e276108b28	DL_test	31	ta	ga	1	right	ga	1	823
6072f5e58232a7e276108b28	DL_test	32	da	ta	1	other	ga	0	771
6072f5e58232a7e276108b28	DL_test	33	ka	ba	1	other	da	0	892
6072f5e58232a7e276108b28	DL_test	34	ka	da	1	other	ga	0	726
6072f5e58232a7e276108b28	DL_test	35	ka	ka	0	left	ka	1	882
6072f5e58232a7e276108b28	DL_test	36	pa	ka	1	right	ka	1	690
6072f5e58232a7e276108b28	DL_test	1	ka	ga	1	right	ga	1	1045
6072f5e58232a7e276108b28	DL_test	2	ka	ba	1	right	ba	1	1003
6072f5e58232a7e276108b28	DL_test	3	da	ka	1	left	da	1	634
6072f5e58232a7e276108b28	DL_test	4	ta	pa	1	left	ta	1	1482
6072f5e58232a7e276108b28	DL_test	5	da	ba	1	right	ba	1	1677
6072f5e58232a7e276108b28	DL_test	6	da	pa	1	left	da	1	639
6072f5e58232a7e276108b28	DL_test	7	ga	ga	0	left	ga	1	729
6072f5e58232a7e276108b28	DL_test	8	ta	ga	1	right	ga	1	554
6072f5e58232a7e276108b28	DL_test	9	pa	ka	1	right	ka	1	1107
6072f5e58232a7e276108b28	DL_test	10	ga	ba	1	right	ba	1	1086
6072f5e58232a7e276108b28	DL_test	11	ka	da	1	other	ga	0	789
6072f5e58232a7e276108b28	DL_test	12	pa	pa	0	left	pa	1	1298
6072f5e58232a7e276108b28	DL_test	13	ba	ta	1	left	ba	1	1187
6072f5e58232a7e276108b28	DL_test	14	pa	da	1	right	da	1	1177
6072f5e58232a7e276108b28	DL_test	15	ta	ka	1	right	ka	1	954
6072f5e58232a7e276108b28	DL_test	16	da	ta	1	left	da	1	974
6072f5e58232a7e276108b28	DL_test	17	ta	ta	0	left	ta	1	1140
6072f5e58232a7e276108b28	DL_test	18	ta	da	1	right	da	1	1196
6072f5e58232a7e276108b28	DL_test	19	ga	ka	1	left	ga	1	807
6072f5e58232a7e276108b28	DL_test	20	ga	da	1	left	ga	1	566
6072f5e58232a7e276108b28	DL_test	21	ka	pa	1	left	ka	1	1939
6072f5e58232a7e276108b28	DL_test	22	ba	da	1	left	ba	1	1172
6072f5e58232a7e276108b28	DL_test	23	ba	ka	1	left	ba	1	485
6072f5e58232a7e276108b28	DL_test	24	ka	ka	0	left	ka	1	1784
6072f5e58232a7e276108b28	DL_test	25	da	da	0	left	da	1	904
6072f5e58232a7e276108b28	DL_test	26	ba	ba	0	left	ba	1	1272
6072f5e58232a7e276108b28	DL_test	27	pa	ba	1	right	ba	1	706
6072f5e58232a7e276108b28	DL_test	28	ta	ba	1	right	ba	1	714
6072f5e58232a7e276108b28	DL_test	29	da	ga	1	right	ga	1	950
6072f5e58232a7e276108b28	DL_test	30	ba	pa	1	left	ba	1	1124
6072f5e58232a7e276108b28	DL_test	31	ka	ta	1	left	ka	1	1594
6072f5e58232a7e276108b28	DL_test	32	ga	pa	1	left	ga	1	1088
6072f5e58232a7e276108b28	DL_test	33	pa	ta	1	other	ka	0	1305
6072f5e58232a7e276108b28	DL_test	34	ga	ta	1	left	ga	1	1422
6072f5e58232a7e276108b28	DL_test	35	ba	ga	1	left	ba	1	1227
6072f5e58232a7e276108b28	DL_test	36	pa	ga	1	right	ga	1	1026
6072f5e58232a7e276108b28	DL_test	1	pa	pa	0	left	pa	1	1583
6072f5e58232a7e276108b28	DL_test	2	ga	ga	0	left	ga	1	998
6072f5e58232a7e276108b28	DL_test	3	ka	ka	0	left	ka	1	903
6072f5e58232a7e276108b28	DL_test	4	ka	ta	1	left	ka	1	585
6072f5e58232a7e276108b28	DL_test	5	ta	ba	1	right	ba	1	1183
6072f5e58232a7e276108b28	DL_test	6	pa	ka	1	right	ka	1	1244
6072f5e58232a7e276108b28	DL_test	7	ga	ka	1	left	ga	1	1112
6072f5e58232a7e276108b28	DL_test	8	ba	ga	1	left	ba	1	981
6072f5e58232a7e276108b28	DL_test	9	ka	ga	1	right	ga	1	918
6072f5e58232a7e276108b28	DL_test	10	da	ga	1	right	ga	1	591
6072f5e58232a7e276108b28	DL_test	11	ka	pa	1	left	ka	1	1284
6072f5e58232a7e276108b28	DL_test	12	ta	da	1	right	da	1	1434
6072f5e58232a7e276108b28	DL_test	13	ga	ta	1	left	ga	1	1680
6072f5e58232a7e276108b28	DL_test	14	ta	pa	1	left	ta	1	1273
6072f5e58232a7e276108b28	DL_test	15	ba	ta	1	left	ba	1	1275
6072f5e58232a7e276108b28	DL_test	16	pa	ba	1	right	ba	1	1017
6072f5e58232a7e276108b28	DL_test	17	pa	da	1	right	da	1	699
6072f5e58232a7e276108b28	DL_test	18	da	ta	1	left	da	1	493
6072f5e58232a7e276108b28	DL_test	19	ba	pa	1	left	ba	1	1009
6072f5e58232a7e276108b28	DL_test	20	ga	ba	1	right	ba	1	537
6072f5e58232a7e276108b28	DL_test	21	ta	ka	1	right	ka	1	932
6072f5e58232a7e276108b28	DL_test	22	da	da	0	left	da	1	1006
6072f5e58232a7e276108b28	DL_test	23	ba	ka	1	left	ba	1	1140
6072f5e58232a7e276108b28	DL_test	24	ka	ba	1	right	ba	1	857
6072f5e58232a7e276108b28	DL_test	25	ta	ta	0	left	ta	1	1868
6072f5e58232a7e276108b28	DL_test	26	ga	da	1	left	ga	1	1665
6072f5e58232a7e276108b28	DL_test	27	da	ba	1	right	ba	1	1251
6072f5e58232a7e276108b28	DL_test	28	ba	da	1	left	ba	1	551
6072f5e58232a7e276108b28	DL_test	29	da	ka	1	left	da	1	1050
6072f5e58232a7e276108b28	DL_test	30	ga	pa	1	left	ga	1	872
6072f5e58232a7e276108b28	DL_test	31	ba	ba	0	left	ba	1	1132
6072f5e58232a7e276108b28	DL_test	32	pa	ta	1	right	ta	1	1290
6072f5e58232a7e276108b28	DL_test	33	pa	ga	1	right	ga	1	1006
6072f5e58232a7e276108b28	DL_test	34	ta	ga	1	right	ga	1	398
6072f5e58232a7e276108b28	DL_test	35	da	pa	1	left	da	1	967
6072f5e58232a7e276108b28	DL_test	36	ka	da	1	other	ga	0	1063
6072f5e58232a7e276108b28	DL_test	1	ta	ka	1	right	ka	1	1593
6072f5e58232a7e276108b28	DL_test	2	ga	ba	1	right	ba	1	1453
6072f5e58232a7e276108b28	DL_test	3	pa	ba	1	right	ba	1	540
6072f5e58232a7e276108b28	DL_test	4	ba	ga	1	left	ba	1	506
6072f5e58232a7e276108b28	DL_test	5	da	da	0	left	da	1	950
6072f5e58232a7e276108b28	DL_test	6	ka	ba	1	left	ka	1	1198
6072f5e58232a7e276108b28	DL_test	7	ta	da	1	right	da	1	988
6072f5e58232a7e276108b28	DL_test	8	ta	pa	1	left	ta	1	1243
6072f5e58232a7e276108b28	DL_test	9	ga	ta	1	left	ga	1	1089
6072f5e58232a7e276108b28	DL_test	10	da	ta	1	left	da	1	800
6072f5e58232a7e276108b28	DL_test	11	da	ba	1	right	ba	1	1078
6072f5e58232a7e276108b28	DL_test	12	ga	da	1	left	ga	1	1414
6072f5e58232a7e276108b28	DL_test	13	ka	ga	1	right	ga	1	571
6072f5e58232a7e276108b28	DL_test	14	da	ka	1	other	ga	0	507
6072f5e58232a7e276108b28	DL_test	15	pa	pa	0	left	pa	1	1094
6072f5e58232a7e276108b28	DL_test	16	pa	da	1	right	da	1	1223
6072f5e58232a7e276108b28	DL_test	17	ta	ga	1	right	ga	1	1109
6072f5e58232a7e276108b28	DL_test	18	ba	pa	1	right	pa	1	1539
