subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
64309be1d7d085ed8ee4c129	headphonecheck_testphase	3	NA	NA	0	NA	third	1	703
64309be1d7d085ed8ee4c129	headphonecheck_testphase	6	NA	NA	0	NA	second	1	553
64309be1d7d085ed8ee4c129	headphonecheck_testphase	9	NA	NA	0	NA	first	1	11057
64309be1d7d085ed8ee4c129	headphonecheck_testphase	12	NA	NA	0	NA	second	1	430
64309be1d7d085ed8ee4c129	headphonecheck_testphase	15	NA	NA	0	NA	third	1	393
64309be1d7d085ed8ee4c129	headphonecheck_testphase	18	NA	NA	0	NA	first	1	565
64309be1d7d085ed8ee4c129	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	238
64309be1d7d085ed8ee4c129	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	257
64309be1d7d085ed8ee4c129	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	270
64309be1d7d085ed8ee4c129	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	3255
64309be1d7d085ed8ee4c129	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	508
64309be1d7d085ed8ee4c129	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	254
64309be1d7d085ed8ee4c129	DL_practice	2	ba	ba	0	left	ba	1	2552
64309be1d7d085ed8ee4c129	DL_practice	3	da	da	0	left	da	1	1093
64309be1d7d085ed8ee4c129	DL_practice	4	ka	ka	0	left	ka	1	1034
64309be1d7d085ed8ee4c129	DL_practice	5	ka	pa	1	right	pa	1	698
64309be1d7d085ed8ee4c129	DL_practice	6	pa	pa	0	left	pa	1	857
64309be1d7d085ed8ee4c129	DL_practice	7	ta	ta	0	left	ta	1	1282
64309be1d7d085ed8ee4c129	DL_practice	8	ga	ta	1	other	da	0	1330
64309be1d7d085ed8ee4c129	DL_practice	9	da	ba	1	left	da	1	1838
64309be1d7d085ed8ee4c129	DL_practice	10	ga	ga	0	left	ga	1	1399
64309be1d7d085ed8ee4c129	DL_test	1	ka	pa	1	right	pa	1	1179
64309be1d7d085ed8ee4c129	DL_test	2	ba	ba	0	other	pa	0	3260
64309be1d7d085ed8ee4c129	DL_test	3	ga	ta	1	right	ta	1	737
64309be1d7d085ed8ee4c129	DL_test	4	pa	ta	1	right	ta	1	2729
64309be1d7d085ed8ee4c129	DL_test	5	pa	pa	0	left	pa	1	1078
64309be1d7d085ed8ee4c129	DL_test	6	ta	ga	1	right	ga	1	1360
64309be1d7d085ed8ee4c129	DL_test	7	pa	ka	1	right	ka	1	1614
64309be1d7d085ed8ee4c129	DL_test	8	ga	pa	1	right	pa	1	840
64309be1d7d085ed8ee4c129	DL_test	9	ka	ga	1	left	ka	1	979
64309be1d7d085ed8ee4c129	DL_test	10	da	da	0	left	da	1	1308
64309be1d7d085ed8ee4c129	DL_test	11	ta	pa	1	right	pa	1	1050
64309be1d7d085ed8ee4c129	DL_test	12	ba	ga	1	right	ga	1	1001
64309be1d7d085ed8ee4c129	DL_test	13	ga	da	1	right	da	1	1652
64309be1d7d085ed8ee4c129	DL_test	14	ga	ba	1	right	ba	1	1417
64309be1d7d085ed8ee4c129	DL_test	15	pa	da	1	left	pa	1	2035
64309be1d7d085ed8ee4c129	DL_test	16	pa	ga	1	left	pa	1	1308
64309be1d7d085ed8ee4c129	DL_test	17	ta	da	1	left	ta	1	1137
64309be1d7d085ed8ee4c129	DL_test	18	ga	ka	1	right	ka	1	860
64309be1d7d085ed8ee4c129	DL_test	19	da	ka	1	other	pa	0	803
64309be1d7d085ed8ee4c129	DL_test	20	ba	pa	1	right	pa	1	1018
64309be1d7d085ed8ee4c129	DL_test	21	da	pa	1	right	pa	1	733
64309be1d7d085ed8ee4c129	DL_test	22	ba	ta	1	right	ta	1	744
64309be1d7d085ed8ee4c129	DL_test	23	pa	ba	1	left	pa	1	784
64309be1d7d085ed8ee4c129	DL_test	24	ba	ka	1	right	ka	1	1025
64309be1d7d085ed8ee4c129	DL_test	25	ta	ba	1	other	pa	0	811
64309be1d7d085ed8ee4c129	DL_test	26	ga	ga	0	left	ga	1	854
64309be1d7d085ed8ee4c129	DL_test	27	ka	da	1	left	ka	1	1004
64309be1d7d085ed8ee4c129	DL_test	28	ta	ka	1	left	ta	1	2122
64309be1d7d085ed8ee4c129	DL_test	29	ba	da	1	right	da	1	1175
64309be1d7d085ed8ee4c129	DL_test	30	ka	ta	1	left	ka	1	1127
64309be1d7d085ed8ee4c129	DL_test	31	da	ta	1	right	ta	1	888
64309be1d7d085ed8ee4c129	DL_test	32	ka	ka	0	left	ka	1	850
64309be1d7d085ed8ee4c129	DL_test	33	da	ba	1	other	pa	0	2476
64309be1d7d085ed8ee4c129	DL_test	34	ta	ta	0	left	ta	1	1062
64309be1d7d085ed8ee4c129	DL_test	35	ka	ba	1	other	pa	0	1267
64309be1d7d085ed8ee4c129	DL_test	36	da	ga	1	right	ga	1	1035
64309be1d7d085ed8ee4c129	DL_test	1	ba	ba	0	other	pa	0	1319
64309be1d7d085ed8ee4c129	DL_test	2	ga	pa	1	right	pa	1	1105
64309be1d7d085ed8ee4c129	DL_test	3	pa	ga	1	left	pa	1	1229
64309be1d7d085ed8ee4c129	DL_test	4	ta	ta	0	left	ta	1	808
64309be1d7d085ed8ee4c129	DL_test	5	ta	da	1	left	ta	1	1066
64309be1d7d085ed8ee4c129	DL_test	6	ka	ga	1	left	ka	1	800
64309be1d7d085ed8ee4c129	DL_test	7	ga	ba	1	other	pa	0	846
64309be1d7d085ed8ee4c129	DL_test	8	ta	ka	1	right	ka	1	1024
64309be1d7d085ed8ee4c129	DL_test	9	ta	ga	1	other	ka	0	938
64309be1d7d085ed8ee4c129	DL_test	10	ka	da	1	left	ka	1	824
64309be1d7d085ed8ee4c129	DL_test	11	da	ka	1	other	pa	0	771
64309be1d7d085ed8ee4c129	DL_test	12	ga	ta	1	other	ka	0	829
64309be1d7d085ed8ee4c129	DL_test	13	ka	ta	1	right	ta	1	818
64309be1d7d085ed8ee4c129	DL_test	14	ga	ka	1	right	ka	1	798
64309be1d7d085ed8ee4c129	DL_test	15	da	ba	1	other	pa	0	1271
64309be1d7d085ed8ee4c129	DL_test	16	ka	ba	1	other	pa	0	1216
64309be1d7d085ed8ee4c129	DL_test	17	ka	pa	1	right	pa	1	797
64309be1d7d085ed8ee4c129	DL_test	18	ba	pa	1	right	pa	1	639
64309be1d7d085ed8ee4c129	DL_test	19	ba	da	1	right	da	1	1523
64309be1d7d085ed8ee4c129	DL_test	20	ba	ta	1	right	ta	1	1300
64309be1d7d085ed8ee4c129	DL_test	21	da	ga	1	right	ga	1	885
64309be1d7d085ed8ee4c129	DL_test	22	ba	ga	1	right	ga	1	924
64309be1d7d085ed8ee4c129	DL_test	23	pa	da	1	left	pa	1	976
64309be1d7d085ed8ee4c129	DL_test	24	ta	pa	1	right	pa	1	912
64309be1d7d085ed8ee4c129	DL_test	25	pa	ba	1	left	pa	1	733
64309be1d7d085ed8ee4c129	DL_test	26	ba	ka	1	right	ka	1	1899
64309be1d7d085ed8ee4c129	DL_test	27	ga	da	1	right	da	1	1198
64309be1d7d085ed8ee4c129	DL_test	28	ta	ba	1	other	pa	0	1016
64309be1d7d085ed8ee4c129	DL_test	29	da	pa	1	right	pa	1	749
64309be1d7d085ed8ee4c129	DL_test	30	pa	ta	1	right	ta	1	1061
64309be1d7d085ed8ee4c129	DL_test	31	pa	ka	1	right	ka	1	1011
64309be1d7d085ed8ee4c129	DL_test	32	ka	ka	0	left	ka	1	943
64309be1d7d085ed8ee4c129	DL_test	33	da	da	0	left	da	1	829
64309be1d7d085ed8ee4c129	DL_test	34	ga	ga	0	left	ga	1	839
64309be1d7d085ed8ee4c129	DL_test	35	da	ta	1	right	ta	1	1096
64309be1d7d085ed8ee4c129	DL_test	36	pa	pa	0	left	pa	1	785
64309be1d7d085ed8ee4c129	DL_test	1	ga	ta	1	right	ta	1	1845
64309be1d7d085ed8ee4c129	DL_test	2	ga	pa	1	right	pa	1	673
64309be1d7d085ed8ee4c129	DL_test	3	da	ga	1	right	ga	1	942
64309be1d7d085ed8ee4c129	DL_test	4	ga	ka	1	right	ka	1	954
64309be1d7d085ed8ee4c129	DL_test	5	ba	da	1	right	da	1	898
64309be1d7d085ed8ee4c129	DL_test	6	pa	ga	1	left	pa	1	1051
64309be1d7d085ed8ee4c129	DL_test	7	ta	da	1	left	ta	1	899
64309be1d7d085ed8ee4c129	DL_test	8	ba	ga	1	right	ga	1	811
64309be1d7d085ed8ee4c129	DL_test	9	da	ba	1	right	ba	1	1769
64309be1d7d085ed8ee4c129	DL_test	10	ka	ka	0	left	ka	1	863
64309be1d7d085ed8ee4c129	DL_test	11	ka	ga	1	left	ka	1	867
64309be1d7d085ed8ee4c129	DL_test	12	ta	ba	1	other	pa	0	750
64309be1d7d085ed8ee4c129	DL_test	13	ba	ka	1	right	ka	1	846
64309be1d7d085ed8ee4c129	DL_test	14	ba	pa	1	right	pa	1	1618
64309be1d7d085ed8ee4c129	DL_test	15	ka	ba	1	other	pa	0	870
64309be1d7d085ed8ee4c129	DL_test	16	ba	ba	0	other	pa	0	902
