subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63483c4522d65d46028da7a7	headphonecheck_testphase	3	NA	NA	0	NA	second	1	98725
63483c4522d65d46028da7a7	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1233
63483c4522d65d46028da7a7	headphonecheck_testphase	9	NA	NA	0	NA	first	1	664
63483c4522d65d46028da7a7	headphonecheck_testphase	12	NA	NA	0	NA	second	1	395
63483c4522d65d46028da7a7	headphonecheck_testphase	15	NA	NA	0	NA	third	1	573
63483c4522d65d46028da7a7	headphonecheck_testphase	18	NA	NA	0	NA	first	1	152
63483c4522d65d46028da7a7	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1102
63483c4522d65d46028da7a7	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	906
63483c4522d65d46028da7a7	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	427
63483c4522d65d46028da7a7	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	402
63483c4522d65d46028da7a7	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	530
63483c4522d65d46028da7a7	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	348
63483c4522d65d46028da7a7	DL_practice	2	ta	ta	0	left	ta	1	1759
63483c4522d65d46028da7a7	DL_practice	3	ba	ba	0	left	ba	1	2601
63483c4522d65d46028da7a7	DL_practice	4	da	ba	1	left	da	1	1188
63483c4522d65d46028da7a7	DL_practice	5	ka	pa	1	left	ka	1	1152
63483c4522d65d46028da7a7	DL_practice	6	da	da	0	left	da	1	1069
63483c4522d65d46028da7a7	DL_practice	7	ga	ta	1	other	ka	0	1499
63483c4522d65d46028da7a7	DL_practice	8	pa	pa	0	left	pa	1	1172
63483c4522d65d46028da7a7	DL_practice	9	ka	ka	0	left	ka	1	843
63483c4522d65d46028da7a7	DL_practice	10	ga	ga	0	left	ga	1	885
63483c4522d65d46028da7a7	DL_test	1	da	ta	1	right	ta	1	1493
63483c4522d65d46028da7a7	DL_test	2	ta	ka	1	right	ka	1	1780
63483c4522d65d46028da7a7	DL_test	3	da	ka	1	other	pa	0	1688
