subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
64151f08bb5879eb3a22d82b	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1223
64151f08bb5879eb3a22d82b	headphonecheck_testphase	6	NA	NA	0	NA	first	1	4253
64151f08bb5879eb3a22d82b	headphonecheck_testphase	9	NA	NA	0	NA	second	1	501
64151f08bb5879eb3a22d82b	headphonecheck_testphase	12	NA	NA	0	NA	third	1	745
64151f08bb5879eb3a22d82b	headphonecheck_testphase	15	NA	NA	0	NA	third	1	647
64151f08bb5879eb3a22d82b	headphonecheck_testphase	18	NA	NA	0	NA	second	1	557
64151f08bb5879eb3a22d82b	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	469
64151f08bb5879eb3a22d82b	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	580
64151f08bb5879eb3a22d82b	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	429
64151f08bb5879eb3a22d82b	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	602
64151f08bb5879eb3a22d82b	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	440
64151f08bb5879eb3a22d82b	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	569
64151f08bb5879eb3a22d82b	DL_practice	2	ta	ta	0	left	ta	1	2067
64151f08bb5879eb3a22d82b	DL_practice	3	ga	ta	1	right	ta	1	2553
64151f08bb5879eb3a22d82b	DL_practice	4	ka	pa	1	right	pa	1	2704
64151f08bb5879eb3a22d82b	DL_practice	5	ka	ka	0	left	ka	1	1665
64151f08bb5879eb3a22d82b	DL_practice	6	pa	pa	0	left	pa	1	1440
64151f08bb5879eb3a22d82b	DL_practice	7	da	ba	1	right	ba	1	1907
64151f08bb5879eb3a22d82b	DL_practice	8	da	da	0	left	da	1	1583
64151f08bb5879eb3a22d82b	DL_practice	9	ga	ga	0	left	ga	1	2031
64151f08bb5879eb3a22d82b	DL_practice	10	ba	ba	0	left	ba	1	1885
64151f08bb5879eb3a22d82b	DL_test	1	ta	ka	1	left	ta	1	2048
