subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
565955077d6957000adfe029	headphonecheck_testphase	3	NA	NA	0	NA	first	1	6882
565955077d6957000adfe029	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1479
565955077d6957000adfe029	headphonecheck_testphase	9	NA	NA	0	NA	second	1	993
565955077d6957000adfe029	headphonecheck_testphase	12	NA	NA	0	NA	third	1	188
565955077d6957000adfe029	headphonecheck_testphase	15	NA	NA	0	NA	first	1	1336
565955077d6957000adfe029	headphonecheck_testphase	18	NA	NA	0	NA	second	1	99
565955077d6957000adfe029	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	4603
565955077d6957000adfe029	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	541
565955077d6957000adfe029	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	617
565955077d6957000adfe029	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	324
565955077d6957000adfe029	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	351
565955077d6957000adfe029	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	959
565955077d6957000adfe029	DL_practice	2	pa	pa	0	left	pa	1	1343
565955077d6957000adfe029	DL_practice	3	ta	ta	0	left	ta	1	1019
565955077d6957000adfe029	DL_practice	4	ga	ta	1	right	ta	1	1122
565955077d6957000adfe029	DL_practice	5	da	ba	1	left	da	1	945
565955077d6957000adfe029	DL_practice	6	ka	ka	0	left	ka	1	752
565955077d6957000adfe029	DL_practice	7	ka	pa	1	other	ta	0	1225
565955077d6957000adfe029	DL_practice	8	ga	ga	0	other	da	0	880
565955077d6957000adfe029	DL_practice	9	da	da	0	left	da	1	878
565955077d6957000adfe029	DL_practice	10	ba	ba	0	left	ba	1	1121
565955077d6957000adfe029	DL_test	1	ga	da	1	right	da	1	1027
565955077d6957000adfe029	DL_test	2	ka	ta	1	right	ta	1	1120
565955077d6957000adfe029	DL_test	3	ta	ba	1	other	pa	0	1434
565955077d6957000adfe029	DL_test	4	ka	pa	1	right	pa	1	942
565955077d6957000adfe029	DL_test	5	da	da	0	left	da	1	955
565955077d6957000adfe029	DL_test	6	da	ta	1	right	ta	1	1184
565955077d6957000adfe029	DL_test	7	ga	ta	1	right	ta	1	1212
565955077d6957000adfe029	DL_test	8	ba	ba	0	left	ba	1	1579
565955077d6957000adfe029	DL_test	9	ta	ta	0	left	ta	1	1383
565955077d6957000adfe029	DL_test	10	ba	pa	1	right	pa	1	969
565955077d6957000adfe029	DL_test	11	da	ka	1	other	pa	0	1032
565955077d6957000adfe029	DL_test	12	ka	ka	0	left	ka	1	1089
565955077d6957000adfe029	DL_test	13	da	ba	1	left	da	1	915
565955077d6957000adfe029	DL_test	14	ga	pa	1	right	pa	1	1110
565955077d6957000adfe029	DL_test	15	da	pa	1	right	pa	1	1039
565955077d6957000adfe029	DL_test	16	da	ga	1	left	da	1	985
565955077d6957000adfe029	DL_test	17	ba	ta	1	right	ta	1	1167
565955077d6957000adfe029	DL_test	18	pa	ba	1	left	pa	1	1149
565955077d6957000adfe029	DL_test	19	ba	ka	1	other	pa	0	1142
565955077d6957000adfe029	DL_test	20	ga	ba	1	other	da	0	1292
565955077d6957000adfe029	DL_test	21	ta	da	1	other	ka	0	1325
565955077d6957000adfe029	DL_test	22	ka	da	1	other	ga	0	1801
565955077d6957000adfe029	DL_test	23	ga	ga	0	other	da	0	997
565955077d6957000adfe029	DL_test	24	ka	ga	1	left	ka	1	1257
565955077d6957000adfe029	DL_test	25	pa	ka	1	left	pa	1	946
565955077d6957000adfe029	DL_test	26	ga	ka	1	right	ka	1	1463
565955077d6957000adfe029	DL_test	27	ta	pa	1	right	pa	1	967
565955077d6957000adfe029	DL_test	28	pa	da	1	left	pa	1	954
565955077d6957000adfe029	DL_test	29	pa	ta	1	left	pa	1	802
565955077d6957000adfe029	DL_test	30	ta	ka	1	right	ka	1	774
565955077d6957000adfe029	DL_test	31	pa	ga	1	other	da	0	1675
565955077d6957000adfe029	DL_test	32	ba	da	1	right	da	1	722
565955077d6957000adfe029	DL_test	33	pa	pa	0	left	pa	1	1068
565955077d6957000adfe029	DL_test	34	ka	ba	1	other	pa	0	1124
565955077d6957000adfe029	DL_test	35	ta	ga	1	right	ga	1	942
565955077d6957000adfe029	DL_test	36	ba	ga	1	other	da	0	1274
565955077d6957000adfe029	DL_test	1	pa	ga	1	right	ga	1	1427
565955077d6957000adfe029	DL_test	2	ba	da	1	right	da	1	886
565955077d6957000adfe029	DL_test	3	ka	ba	1	other	pa	0	1245
565955077d6957000adfe029	DL_test	4	ba	pa	1	right	pa	1	888
565955077d6957000adfe029	DL_test	5	ba	ka	1	other	pa	0	936
565955077d6957000adfe029	DL_test	6	ta	ta	0	left	ta	1	1809
565955077d6957000adfe029	DL_test	7	ka	pa	1	right	pa	1	817
565955077d6957000adfe029	DL_test	8	pa	da	1	right	da	1	1628
565955077d6957000adfe029	DL_test	9	da	pa	1	right	pa	1	1049
565955077d6957000adfe029	DL_test	10	ga	ga	0	other	da	0	967
565955077d6957000adfe029	DL_test	11	pa	ka	1	left	pa	1	1095
565955077d6957000adfe029	DL_test	12	ka	ta	1	right	ta	1	1197
565955077d6957000adfe029	DL_test	13	ga	ta	1	right	ta	1	1287
565955077d6957000adfe029	DL_test	14	ga	pa	1	right	pa	1	878
565955077d6957000adfe029	DL_test	15	ga	ka	1	right	ka	1	1358
565955077d6957000adfe029	DL_test	16	ta	da	1	right	da	1	1415
565955077d6957000adfe029	DL_test	17	da	ta	1	right	ta	1	1769
565955077d6957000adfe029	DL_test	18	da	ba	1	left	da	1	1437
565955077d6957000adfe029	DL_test	19	ta	ka	1	right	ka	1	1250
565955077d6957000adfe029	DL_test	20	da	ga	1	left	da	1	1709
565955077d6957000adfe029	DL_test	21	ba	ta	1	other	pa	0	1375
565955077d6957000adfe029	DL_test	22	ba	ba	0	left	ba	1	1703
565955077d6957000adfe029	DL_test	23	pa	ta	1	left	pa	1	1361
565955077d6957000adfe029	DL_test	24	pa	ba	1	left	pa	1	1452
565955077d6957000adfe029	DL_test	25	ta	pa	1	right	pa	1	1021
565955077d6957000adfe029	DL_test	26	ga	da	1	right	da	1	1200
565955077d6957000adfe029	DL_test	27	ka	da	1	left	ka	1	1137
565955077d6957000adfe029	DL_test	28	ba	ga	1	other	da	0	1307
565955077d6957000adfe029	DL_test	29	da	da	0	left	da	1	1128
565955077d6957000adfe029	DL_test	30	pa	pa	0	left	pa	1	1189
565955077d6957000adfe029	DL_test	31	ta	ba	1	left	ta	1	1761
565955077d6957000adfe029	DL_test	32	ga	ba	1	other	da	0	1252
565955077d6957000adfe029	DL_test	33	ka	ga	1	right	ga	1	1245
565955077d6957000adfe029	DL_test	34	da	ka	1	other	pa	0	1124
565955077d6957000adfe029	DL_test	35	ta	ga	1	right	ga	1	1018
565955077d6957000adfe029	DL_test	36	ka	ka	0	left	ka	1	1004
565955077d6957000adfe029	DL_test	1	ka	ga	1	right	ga	1	1252
565955077d6957000adfe029	DL_test	2	da	ga	1	left	da	1	1180
565955077d6957000adfe029	DL_test	3	da	ba	1	right	ba	1	811
565955077d6957000adfe029	DL_test	4	ba	ba	0	left	ba	1	1488
565955077d6957000adfe029	DL_test	5	ga	da	1	right	da	1	1443
565955077d6957000adfe029	DL_test	6	ga	ba	1	other	da	0	1056
565955077d6957000adfe029	DL_test	7	pa	ga	1	left	pa	1	1785
565955077d6957000adfe029	DL_test	8	ka	ka	0	left	ka	1	713
565955077d6957000adfe029	DL_test	9	ta	pa	1	left	ta	1	1047
565955077d6957000adfe029	DL_test	10	ga	ga	0	other	da	0	884
565955077d6957000adfe029	DL_test	11	pa	ba	1	left	pa	1	1048
565955077d6957000adfe029	DL_test	12	da	ta	1	right	ta	1	986
565955077d6957000adfe029	DL_test	13	ta	ka	1	right	ka	1	890
565955077d6957000adfe029	DL_test	14	da	da	0	left	da	1	819
565955077d6957000adfe029	DL_test	15	ta	ga	1	right	ga	1	1093
565955077d6957000adfe029	DL_test	16	ka	da	1	left	ka	1	757
565955077d6957000adfe029	DL_test	17	ka	ta	1	right	ta	1	875
565955077d6957000adfe029	DL_test	18	da	ka	1	other	pa	0	642
565955077d6957000adfe029	DL_test	19	ka	ba	1	left	ka	1	1071
565955077d6957000adfe029	DL_test	20	ba	pa	1	right	pa	1	1032
565955077d6957000adfe029	DL_test	21	ta	ba	1	other	pa	0	1518
565955077d6957000adfe029	DL_test	22	da	pa	1	right	pa	1	991
565955077d6957000adfe029	DL_test	23	pa	da	1	left	pa	1	866
565955077d6957000adfe029	DL_test	24	ba	ta	1	other	pa	0	665
565955077d6957000adfe029	DL_test	25	ta	da	1	other	ga	0	1768
565955077d6957000adfe029	DL_test	26	pa	pa	0	left	pa	1	951
565955077d6957000adfe029	DL_test	27	pa	ta	1	right	ta	1	904
565955077d6957000adfe029	DL_test	28	ba	da	1	right	da	1	1040
565955077d6957000adfe029	DL_test	29	ba	ka	1	right	ka	1	876
565955077d6957000adfe029	DL_test	30	ga	ka	1	left	ga	1	941
565955077d6957000adfe029	DL_test	31	ka	pa	1	right	pa	1	901
565955077d6957000adfe029	DL_test	32	pa	ka	1	other	ta	0	780
565955077d6957000adfe029	DL_test	33	ta	ta	0	left	ta	1	1146
565955077d6957000adfe029	DL_test	34	ba	ga	1	other	da	0	1116
565955077d6957000adfe029	DL_test	35	ga	ta	1	right	ta	1	1196
565955077d6957000adfe029	DL_test	36	ga	pa	1	right	pa	1	902
565955077d6957000adfe029	DL_test	1	ta	ga	1	right	ga	1	3424
565955077d6957000adfe029	DL_test	2	ta	ba	1	other	pa	0	1071
565955077d6957000adfe029	DL_test	3	ka	ka	0	left	ka	1	763
565955077d6957000adfe029	DL_test	4	pa	pa	0	left	pa	1	845
565955077d6957000adfe029	DL_test	5	da	da	0	left	da	1	912
565955077d6957000adfe029	DL_test	6	ga	ba	1	other	da	0	1926
565955077d6957000adfe029	DL_test	7	ga	da	1	right	da	1	888
565955077d6957000adfe029	DL_test	8	ga	ka	1	right	ka	1	971
565955077d6957000adfe029	DL_test	9	ba	da	1	right	da	1	996
565955077d6957000adfe029	DL_test	10	ka	ta	1	left	ka	1	596
565955077d6957000adfe029	DL_test	11	da	ga	1	left	da	1	934
565955077d6957000adfe029	DL_test	12	pa	ba	1	left	pa	1	701
565955077d6957000adfe029	DL_test	13	ba	ga	1	other	da	0	941
565955077d6957000adfe029	DL_test	14	da	ta	1	other	ka	0	733
565955077d6957000adfe029	DL_test	15	ka	da	1	left	ka	1	1077
565955077d6957000adfe029	DL_test	16	da	ba	1	left	da	1	961
565955077d6957000adfe029	DL_test	17	da	pa	1	right	pa	1	710
565955077d6957000adfe029	DL_test	18	pa	ka	1	right	ka	1	661
565955077d6957000adfe029	DL_test	19	da	ka	1	other	pa	0	836
565955077d6957000adfe029	DL_test	20	pa	da	1	left	pa	1	917
565955077d6957000adfe029	DL_test	21	ba	pa	1	right	pa	1	988
565955077d6957000adfe029	DL_test	22	pa	ta	1	left	pa	1	1100
565955077d6957000adfe029	DL_test	23	ta	da	1	other	ga	0	1148
565955077d6957000adfe029	DL_test	24	ta	ka	1	right	ka	1	800
565955077d6957000adfe029	DL_test	25	ga	ta	1	other	ka	0	939
565955077d6957000adfe029	DL_test	26	ta	pa	1	right	pa	1	956
565955077d6957000adfe029	DL_test	27	ba	ka	1	other	pa	0	1066
565955077d6957000adfe029	DL_test	28	ga	ga	0	other	da	0	1074
565955077d6957000adfe029	DL_test	29	pa	ga	1	left	pa	1	1012
565955077d6957000adfe029	DL_test	30	ka	pa	1	right	pa	1	1871
565955077d6957000adfe029	DL_test	31	ba	ta	1	other	pa	0	1122
565955077d6957000adfe029	DL_test	32	ka	ba	1	other	pa	0	1372
565955077d6957000adfe029	DL_test	33	ka	ga	1	right	ga	1	1121
565955077d6957000adfe029	DL_test	34	ba	ba	0	left	ba	1	1357
565955077d6957000adfe029	DL_test	35	ga	pa	1	right	pa	1	1149
565955077d6957000adfe029	DL_test	36	ta	ta	0	left	ta	1	832
