subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5efa98dd74af25000cdbbf43	headphonecheck_testphase	3	NA	NA	0	NA	second	1	700
5efa98dd74af25000cdbbf43	headphonecheck_testphase	6	NA	NA	0	NA	second	1	184
5efa98dd74af25000cdbbf43	headphonecheck_testphase	9	NA	NA	0	NA	first	1	291
5efa98dd74af25000cdbbf43	headphonecheck_testphase	12	NA	NA	0	NA	third	1	91
5efa98dd74af25000cdbbf43	headphonecheck_testphase	15	NA	NA	0	NA	first	1	109
5efa98dd74af25000cdbbf43	headphonecheck_testphase	18	NA	NA	0	NA	third	1	176
5efa98dd74af25000cdbbf43	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	498
5efa98dd74af25000cdbbf43	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	320
5efa98dd74af25000cdbbf43	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	159
5efa98dd74af25000cdbbf43	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	115
5efa98dd74af25000cdbbf43	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	204
5efa98dd74af25000cdbbf43	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	88
5efa98dd74af25000cdbbf43	DL_practice	2	ta	ta	0	left	ta	1	1654
5efa98dd74af25000cdbbf43	DL_practice	3	pa	pa	0	left	pa	1	728
5efa98dd74af25000cdbbf43	DL_practice	4	da	ba	1	right	ba	1	1581
5efa98dd74af25000cdbbf43	DL_practice	5	ba	ba	0	left	ba	1	718
5efa98dd74af25000cdbbf43	DL_practice	6	ga	ta	1	other	ka	0	1104
5efa98dd74af25000cdbbf43	DL_practice	7	ga	ga	0	left	ga	1	697
5efa98dd74af25000cdbbf43	DL_practice	8	da	da	0	left	da	1	748
5efa98dd74af25000cdbbf43	DL_practice	9	ka	pa	1	left	ka	1	981
5efa98dd74af25000cdbbf43	DL_practice	10	ka	ka	0	left	ka	1	543
5efa98dd74af25000cdbbf43	DL_test	1	ka	ta	1	left	ka	1	779
5efa98dd74af25000cdbbf43	DL_test	2	ta	da	1	left	ta	1	1182
5efa98dd74af25000cdbbf43	DL_test	3	ta	ka	1	right	ka	1	1226
5efa98dd74af25000cdbbf43	DL_test	4	ba	ka	1	right	ka	1	622
5efa98dd74af25000cdbbf43	DL_test	5	pa	pa	0	left	pa	1	733
5efa98dd74af25000cdbbf43	DL_test	6	ta	ga	1	right	ga	1	1724
5efa98dd74af25000cdbbf43	DL_test	7	ga	ta	1	other	ka	0	1511
5efa98dd74af25000cdbbf43	DL_test	8	ta	ta	0	left	ta	1	2049
5efa98dd74af25000cdbbf43	DL_test	9	ga	ka	1	right	ka	1	4890
5efa98dd74af25000cdbbf43	DL_test	10	ba	ta	1	other	ka	0	738
5efa98dd74af25000cdbbf43	DL_test	11	da	ta	1	right	ta	1	1109
5efa98dd74af25000cdbbf43	DL_test	12	da	ga	1	right	ga	1	948
5efa98dd74af25000cdbbf43	DL_test	13	pa	ta	1	left	pa	1	900
5efa98dd74af25000cdbbf43	DL_test	14	ka	ka	0	left	ka	1	688
5efa98dd74af25000cdbbf43	DL_test	15	pa	ka	1	right	ka	1	756
5efa98dd74af25000cdbbf43	DL_test	16	pa	ga	1	left	pa	1	928
5efa98dd74af25000cdbbf43	DL_test	17	ga	ba	1	other	da	0	849
5efa98dd74af25000cdbbf43	DL_test	18	ba	ga	1	left	ba	1	875
5efa98dd74af25000cdbbf43	DL_test	19	ba	da	1	left	ba	1	932
5efa98dd74af25000cdbbf43	DL_test	20	ba	pa	1	right	pa	1	1157
5efa98dd74af25000cdbbf43	DL_test	21	pa	da	1	left	pa	1	869
5efa98dd74af25000cdbbf43	DL_test	22	da	ba	1	right	ba	1	1036
5efa98dd74af25000cdbbf43	DL_test	23	da	ka	1	other	ba	0	929
