subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c69bdaf81ea8900018aeccd	headphonecheck_testphase	3	NA	NA	0	NA	first	1	217
5c69bdaf81ea8900018aeccd	headphonecheck_testphase	6	NA	NA	0	NA	third	1	735
5c69bdaf81ea8900018aeccd	headphonecheck_testphase	9	NA	NA	0	NA	second	1	211
5c69bdaf81ea8900018aeccd	headphonecheck_testphase	12	NA	NA	0	NA	second	1	460
5c69bdaf81ea8900018aeccd	headphonecheck_testphase	15	NA	NA	0	NA	third	1	127
5c69bdaf81ea8900018aeccd	headphonecheck_testphase	18	NA	NA	0	NA	first	1	144
5c69bdaf81ea8900018aeccd	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	427
5c69bdaf81ea8900018aeccd	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	210
5c69bdaf81ea8900018aeccd	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	243
5c69bdaf81ea8900018aeccd	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	193
5c69bdaf81ea8900018aeccd	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	493
5c69bdaf81ea8900018aeccd	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	194
5c69bdaf81ea8900018aeccd	DL_practice	2	ga	ga	0	left	ga	1	1127
5c69bdaf81ea8900018aeccd	DL_practice	3	pa	pa	0	left	pa	1	960
5c69bdaf81ea8900018aeccd	DL_practice	4	ka	pa	1	other	ta	0	1927
5c69bdaf81ea8900018aeccd	DL_practice	5	ga	ta	1	other	ka	0	1061
5c69bdaf81ea8900018aeccd	DL_practice	6	ta	ta	0	left	ta	1	1244
5c69bdaf81ea8900018aeccd	DL_practice	7	ka	ka	0	left	ka	1	1111
5c69bdaf81ea8900018aeccd	DL_practice	8	da	ba	1	right	ba	1	1661
5c69bdaf81ea8900018aeccd	DL_practice	9	ba	ba	0	left	ba	1	743
5c69bdaf81ea8900018aeccd	DL_practice	10	da	da	0	left	da	1	661
5c69bdaf81ea8900018aeccd	DL_test	1	ta	pa	1	left	ta	1	1644
5c69bdaf81ea8900018aeccd	DL_test	2	ta	ba	1	other	pa	0	1227
5c69bdaf81ea8900018aeccd	DL_test	3	ga	da	1	other	ba	0	994
5c69bdaf81ea8900018aeccd	DL_test	4	ka	ka	0	left	ka	1	1185
5c69bdaf81ea8900018aeccd	DL_test	5	ba	ta	1	right	ta	1	2094
5c69bdaf81ea8900018aeccd	DL_test	6	ka	da	1	other	ga	0	1327
5c69bdaf81ea8900018aeccd	DL_test	7	ga	ga	0	left	ga	1	560
5c69bdaf81ea8900018aeccd	DL_test	8	ta	ka	1	right	ka	1	944
5c69bdaf81ea8900018aeccd	DL_test	9	ba	da	1	right	da	1	1010
5c69bdaf81ea8900018aeccd	DL_test	10	da	da	0	left	da	1	594
5c69bdaf81ea8900018aeccd	DL_test	11	ba	ka	1	right	ka	1	860
5c69bdaf81ea8900018aeccd	DL_test	12	ta	ta	0	left	ta	1	1044
5c69bdaf81ea8900018aeccd	DL_test	13	pa	ba	1	left	pa	1	910
5c69bdaf81ea8900018aeccd	DL_test	14	ga	ka	1	right	ka	1	777
5c69bdaf81ea8900018aeccd	DL_test	15	ka	ta	1	left	ka	1	577
5c69bdaf81ea8900018aeccd	DL_test	16	ka	pa	1	right	pa	1	877
5c69bdaf81ea8900018aeccd	DL_test	17	ta	ga	1	right	ga	1	927
5c69bdaf81ea8900018aeccd	DL_test	18	da	pa	1	right	pa	1	944
5c69bdaf81ea8900018aeccd	DL_test	19	pa	ga	1	right	ga	1	1344
5c69bdaf81ea8900018aeccd	DL_test	20	pa	ka	1	left	pa	1	1194
5c69bdaf81ea8900018aeccd	DL_test	21	ka	ba	1	right	ba	1	1660
5c69bdaf81ea8900018aeccd	DL_test	22	ka	ga	1	right	ga	1	1144
5c69bdaf81ea8900018aeccd	DL_test	23	pa	ta	1	right	ta	1	1594
5c69bdaf81ea8900018aeccd	DL_test	24	da	ba	1	right	ba	1	1678
5c69bdaf81ea8900018aeccd	DL_test	25	da	ta	1	right	ta	1	1511
5c69bdaf81ea8900018aeccd	DL_test	26	ba	ga	1	left	ba	1	1477
5c69bdaf81ea8900018aeccd	DL_test	27	ba	pa	1	right	pa	1	793
5c69bdaf81ea8900018aeccd	DL_test	28	da	ga	1	right	ga	1	744
5c69bdaf81ea8900018aeccd	DL_test	29	ga	ba	1	right	ba	1	1160
5c69bdaf81ea8900018aeccd	DL_test	30	pa	da	1	right	da	1	1327
5c69bdaf81ea8900018aeccd	DL_test	31	da	ka	1	other	pa	0	827
5c69bdaf81ea8900018aeccd	DL_test	32	pa	pa	0	left	pa	1	678
5c69bdaf81ea8900018aeccd	DL_test	33	ga	ta	1	other	ka	0	1594
5c69bdaf81ea8900018aeccd	DL_test	34	ga	pa	1	right	pa	1	1210
5c69bdaf81ea8900018aeccd	DL_test	35	ta	da	1	right	da	1	994
5c69bdaf81ea8900018aeccd	DL_test	36	ba	ba	0	left	ba	1	1127
5c69bdaf81ea8900018aeccd	DL_test	1	ta	pa	1	right	pa	1	977
5c69bdaf81ea8900018aeccd	DL_test	2	pa	ta	1	right	ta	1	1094
5c69bdaf81ea8900018aeccd	DL_test	3	pa	ka	1	right	ka	1	777
5c69bdaf81ea8900018aeccd	DL_test	4	ga	ba	1	right	ba	1	1293
5c69bdaf81ea8900018aeccd	DL_test	5	ba	pa	1	right	pa	1	1126
5c69bdaf81ea8900018aeccd	DL_test	6	ta	ba	1	right	ba	1	1527
5c69bdaf81ea8900018aeccd	DL_test	7	ga	ta	1	other	ka	0	843
5c69bdaf81ea8900018aeccd	DL_test	8	ba	ta	1	right	ta	1	1327
5c69bdaf81ea8900018aeccd	DL_test	9	ba	ba	0	left	ba	1	1627
5c69bdaf81ea8900018aeccd	DL_test	10	ta	ka	1	right	ka	1	694
5c69bdaf81ea8900018aeccd	DL_test	11	ta	da	1	right	da	1	860
5c69bdaf81ea8900018aeccd	DL_test	12	ta	ga	1	right	ga	1	1060
5c69bdaf81ea8900018aeccd	DL_test	13	ba	ga	1	other	da	0	1260
5c69bdaf81ea8900018aeccd	DL_test	14	ga	ka	1	right	ka	1	693
5c69bdaf81ea8900018aeccd	DL_test	15	da	ba	1	right	ba	1	1277
5c69bdaf81ea8900018aeccd	DL_test	16	ka	pa	1	right	pa	1	927
5c69bdaf81ea8900018aeccd	DL_test	17	ka	ka	0	left	ka	1	710
5c69bdaf81ea8900018aeccd	DL_test	18	ka	ga	1	right	ga	1	811
5c69bdaf81ea8900018aeccd	DL_test	19	da	ka	1	other	pa	0	1144
5c69bdaf81ea8900018aeccd	DL_test	20	ba	da	1	right	da	1	1394
5c69bdaf81ea8900018aeccd	DL_test	21	ga	da	1	right	da	1	660
5c69bdaf81ea8900018aeccd	DL_test	22	da	ta	1	right	ta	1	1027
5c69bdaf81ea8900018aeccd	DL_test	23	pa	ba	1	right	ba	1	1061
5c69bdaf81ea8900018aeccd	DL_test	24	da	pa	1	right	pa	1	1277
5c69bdaf81ea8900018aeccd	DL_test	25	pa	da	1	right	da	1	1043
5c69bdaf81ea8900018aeccd	DL_test	26	ba	ka	1	right	ka	1	860
5c69bdaf81ea8900018aeccd	DL_test	27	ga	pa	1	right	pa	1	1427
5c69bdaf81ea8900018aeccd	DL_test	28	ka	ta	1	left	ka	1	710
5c69bdaf81ea8900018aeccd	DL_test	29	ka	ba	1	right	ba	1	1159
5c69bdaf81ea8900018aeccd	DL_test	30	ga	ga	0	left	ga	1	693
5c69bdaf81ea8900018aeccd	DL_test	31	ka	da	1	right	da	1	1044
5c69bdaf81ea8900018aeccd	DL_test	32	da	da	0	left	da	1	1177
5c69bdaf81ea8900018aeccd	DL_test	33	pa	pa	0	left	pa	1	944
5c69bdaf81ea8900018aeccd	DL_test	34	ta	ta	0	left	ta	1	910
5c69bdaf81ea8900018aeccd	DL_test	35	pa	ga	1	right	ga	1	843
5c69bdaf81ea8900018aeccd	DL_test	36	da	ga	1	left	da	1	894
5c69bdaf81ea8900018aeccd	DL_test	1	ba	pa	1	left	ba	1	2209
5c69bdaf81ea8900018aeccd	DL_test	2	da	ka	1	other	pa	0	893
5c69bdaf81ea8900018aeccd	DL_test	3	pa	ga	1	right	ga	1	810
5c69bdaf81ea8900018aeccd	DL_test	4	da	pa	1	right	pa	1	1076
5c69bdaf81ea8900018aeccd	DL_test	5	ga	ga	0	left	ga	1	1276
5c69bdaf81ea8900018aeccd	DL_test	6	ta	pa	1	right	pa	1	1026
5c69bdaf81ea8900018aeccd	DL_test	7	ka	ga	1	right	ga	1	810
5c69bdaf81ea8900018aeccd	DL_test	8	pa	ta	1	right	ta	1	844
5c69bdaf81ea8900018aeccd	DL_test	9	ba	ka	1	right	ka	1	1027
5c69bdaf81ea8900018aeccd	DL_test	10	ga	ta	1	other	ka	0	693
5c69bdaf81ea8900018aeccd	DL_test	11	ka	da	1	right	da	1	1027
5c69bdaf81ea8900018aeccd	DL_test	12	pa	da	1	right	da	1	1043
5c69bdaf81ea8900018aeccd	DL_test	13	ka	ta	1	left	ka	1	726
5c69bdaf81ea8900018aeccd	DL_test	14	ba	ta	1	other	pa	0	910
5c69bdaf81ea8900018aeccd	DL_test	15	ga	ba	1	right	ba	1	1143
5c69bdaf81ea8900018aeccd	DL_test	16	da	ba	1	right	ba	1	977
5c69bdaf81ea8900018aeccd	DL_test	17	da	da	0	left	da	1	726
5c69bdaf81ea8900018aeccd	DL_test	18	ta	da	1	right	da	1	844
5c69bdaf81ea8900018aeccd	DL_test	19	ka	ba	1	right	ba	1	1744
5c69bdaf81ea8900018aeccd	DL_test	20	ka	pa	1	right	pa	1	693
5c69bdaf81ea8900018aeccd	DL_test	21	ta	ta	0	left	ta	1	827
5c69bdaf81ea8900018aeccd	DL_test	22	ta	ga	1	right	ga	1	793
5c69bdaf81ea8900018aeccd	DL_test	23	ga	da	1	right	da	1	860
5c69bdaf81ea8900018aeccd	DL_test	24	ga	ka	1	right	ka	1	660
5c69bdaf81ea8900018aeccd	DL_test	25	ba	da	1	left	ba	1	1527
5c69bdaf81ea8900018aeccd	DL_test	26	pa	pa	0	left	pa	1	860
5c69bdaf81ea8900018aeccd	DL_test	27	da	ga	1	left	da	1	1110
5c69bdaf81ea8900018aeccd	DL_test	28	da	ta	1	right	ta	1	1051
5c69bdaf81ea8900018aeccd	DL_test	29	ga	pa	1	right	pa	1	1626
5c69bdaf81ea8900018aeccd	DL_test	30	pa	ka	1	right	ka	1	1343
5c69bdaf81ea8900018aeccd	DL_test	31	ta	ka	1	right	ka	1	743
5c69bdaf81ea8900018aeccd	DL_test	32	ba	ga	1	left	ba	1	1227
5c69bdaf81ea8900018aeccd	DL_test	33	pa	ba	1	right	ba	1	1960
5c69bdaf81ea8900018aeccd	DL_test	34	ka	ka	0	left	ka	1	926
5c69bdaf81ea8900018aeccd	DL_test	35	ta	ba	1	right	ba	1	1009
5c69bdaf81ea8900018aeccd	DL_test	36	ba	ba	0	left	ba	1	810
5c69bdaf81ea8900018aeccd	DL_test	1	ta	ga	1	right	ga	1	892
5c69bdaf81ea8900018aeccd	DL_test	2	ba	ta	1	right	ta	1	1176
5c69bdaf81ea8900018aeccd	DL_test	3	ba	pa	1	right	pa	1	560
5c69bdaf81ea8900018aeccd	DL_test	4	ba	ba	0	left	ba	1	1993
5c69bdaf81ea8900018aeccd	DL_test	5	ka	ta	1	left	ka	1	860
5c69bdaf81ea8900018aeccd	DL_test	6	ga	da	1	right	da	1	826
5c69bdaf81ea8900018aeccd	DL_test	7	pa	pa	0	left	pa	1	826
5c69bdaf81ea8900018aeccd	DL_test	8	ka	pa	1	right	pa	1	1076
5c69bdaf81ea8900018aeccd	DL_test	9	da	ga	1	left	da	1	1393
5c69bdaf81ea8900018aeccd	DL_test	10	da	da	0	left	da	1	660
5c69bdaf81ea8900018aeccd	DL_test	11	ga	ta	1	other	ka	0	1476
5c69bdaf81ea8900018aeccd	DL_test	12	ba	da	1	left	ba	1	876
5c69bdaf81ea8900018aeccd	DL_test	13	ga	ka	1	right	ka	1	676
5c69bdaf81ea8900018aeccd	DL_test	14	da	ta	1	other	ka	0	692
5c69bdaf81ea8900018aeccd	DL_test	15	ka	ba	1	other	ta	0	125
5c69bdaf81ea8900018aeccd	DL_test	16	ta	ba	1	right	ba	1	1042
5c69bdaf81ea8900018aeccd	DL_test	17	ga	pa	1	right	pa	1	860
5c69bdaf81ea8900018aeccd	DL_test	18	pa	ba	1	right	ba	1	876
5c69bdaf81ea8900018aeccd	DL_test	19	pa	ga	1	right	ga	1	1042
5c69bdaf81ea8900018aeccd	DL_test	20	pa	da	1	right	da	1	1110
5c69bdaf81ea8900018aeccd	DL_test	21	da	ba	1	right	ba	1	1276
5c69bdaf81ea8900018aeccd	DL_test	22	da	ka	1	other	pa	0	1127
5c69bdaf81ea8900018aeccd	DL_test	23	pa	ka	1	right	ka	1	909
5c69bdaf81ea8900018aeccd	DL_test	24	ga	ga	0	left	ga	1	627
5c69bdaf81ea8900018aeccd	DL_test	25	da	pa	1	right	pa	1	1259
5c69bdaf81ea8900018aeccd	DL_test	26	ka	da	1	other	ga	0	825
5c69bdaf81ea8900018aeccd	DL_test	27	ta	ka	1	right	ka	1	1093
5c69bdaf81ea8900018aeccd	DL_test	28	ba	ka	1	right	ka	1	792
5c69bdaf81ea8900018aeccd	DL_test	29	ka	ka	0	left	ka	1	493
5c69bdaf81ea8900018aeccd	DL_test	30	ta	ta	0	left	ta	1	993
5c69bdaf81ea8900018aeccd	DL_test	31	ta	pa	1	right	pa	1	1326
5c69bdaf81ea8900018aeccd	DL_test	32	ga	ba	1	right	ba	1	1359
5c69bdaf81ea8900018aeccd	DL_test	33	pa	ta	1	other	ba	0	2026
5c69bdaf81ea8900018aeccd	DL_test	34	ba	ga	1	right	ga	1	876
5c69bdaf81ea8900018aeccd	DL_test	35	ka	ga	1	right	ga	1	909
5c69bdaf81ea8900018aeccd	DL_test	36	ta	da	1	right	da	1	875
