subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60f47fc03ca663a2425b8085	headphonecheck_testphase	3	NA	NA	0	NA	second	0	578
60f47fc03ca663a2425b8085	headphonecheck_testphase	6	NA	NA	0	NA	second	1	955
60f47fc03ca663a2425b8085	headphonecheck_testphase	9	NA	NA	0	NA	third	0	596
60f47fc03ca663a2425b8085	headphonecheck_testphase	12	NA	NA	0	NA	third	1	383
60f47fc03ca663a2425b8085	headphonecheck_testphase	15	NA	NA	0	NA	second	1	351
60f47fc03ca663a2425b8085	headphonecheck_testphase	18	NA	NA	0	NA	third	1	277
60f47fc03ca663a2425b8085	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	979
60f47fc03ca663a2425b8085	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1046
60f47fc03ca663a2425b8085	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	293
60f47fc03ca663a2425b8085	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	572
60f47fc03ca663a2425b8085	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	884
60f47fc03ca663a2425b8085	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	946
60f47fc03ca663a2425b8085	DL_practice	2	ka	ka	0	left	ka	1	1551
60f47fc03ca663a2425b8085	DL_practice	3	ba	ba	0	left	ba	1	1425
60f47fc03ca663a2425b8085	DL_practice	4	pa	pa	0	left	pa	1	772
60f47fc03ca663a2425b8085	DL_practice	5	ka	pa	1	left	ka	1	834
60f47fc03ca663a2425b8085	DL_practice	6	ta	ta	0	left	ta	1	1244
60f47fc03ca663a2425b8085	DL_practice	7	ga	ga	0	left	ga	1	840
60f47fc03ca663a2425b8085	DL_practice	8	da	ba	1	right	ba	1	917
60f47fc03ca663a2425b8085	DL_practice	9	da	da	0	left	da	1	837
60f47fc03ca663a2425b8085	DL_practice	10	ga	ta	1	left	ga	1	1148
60f47fc03ca663a2425b8085	DL_test	1	ta	da	1	right	da	1	1174
60f47fc03ca663a2425b8085	DL_test	2	da	pa	1	left	da	1	1312
60f47fc03ca663a2425b8085	DL_test	3	ba	ta	1	left	ba	1	920
60f47fc03ca663a2425b8085	DL_test	4	ga	ta	1	left	ga	1	849
60f47fc03ca663a2425b8085	DL_test	5	ga	da	1	left	ga	1	866
60f47fc03ca663a2425b8085	DL_test	6	ba	pa	1	left	ba	1	877
60f47fc03ca663a2425b8085	DL_test	7	pa	ka	1	left	pa	1	1114
60f47fc03ca663a2425b8085	DL_test	8	ba	da	1	left	ba	1	993
60f47fc03ca663a2425b8085	DL_test	9	pa	da	1	left	pa	1	1015
60f47fc03ca663a2425b8085	DL_test	10	da	da	0	left	da	1	896
60f47fc03ca663a2425b8085	DL_test	11	ga	pa	1	left	ga	1	908
60f47fc03ca663a2425b8085	DL_test	12	ka	pa	1	left	ka	1	964
60f47fc03ca663a2425b8085	DL_test	13	ba	ga	1	left	ba	1	920
60f47fc03ca663a2425b8085	DL_test	14	pa	pa	0	left	pa	1	1102
60f47fc03ca663a2425b8085	DL_test	15	ka	ta	1	left	ka	1	854
60f47fc03ca663a2425b8085	DL_test	16	ta	ta	0	left	ta	1	2219
60f47fc03ca663a2425b8085	DL_test	17	ga	ka	1	left	ga	1	1037
60f47fc03ca663a2425b8085	DL_test	18	pa	ga	1	left	pa	1	1348
60f47fc03ca663a2425b8085	DL_test	19	ka	ba	1	left	ka	1	939
60f47fc03ca663a2425b8085	DL_test	20	ga	ba	1	left	ga	1	989
60f47fc03ca663a2425b8085	DL_test	21	pa	ta	1	left	pa	1	929
60f47fc03ca663a2425b8085	DL_test	22	ta	ba	1	left	ta	1	830
60f47fc03ca663a2425b8085	DL_test	23	ta	pa	1	left	ta	1	650
60f47fc03ca663a2425b8085	DL_test	24	ta	ka	1	left	ta	1	677
60f47fc03ca663a2425b8085	DL_test	25	ka	ga	1	left	ka	1	1142
60f47fc03ca663a2425b8085	DL_test	26	ba	ba	0	left	ba	1	1051
60f47fc03ca663a2425b8085	DL_test	27	da	ga	1	left	da	1	732
60f47fc03ca663a2425b8085	DL_test	28	pa	ba	1	left	pa	1	931
60f47fc03ca663a2425b8085	DL_test	29	da	ta	1	left	da	1	1076
60f47fc03ca663a2425b8085	DL_test	30	ga	ga	0	left	ga	1	791
60f47fc03ca663a2425b8085	DL_test	31	ba	ka	1	other	pa	0	928
60f47fc03ca663a2425b8085	DL_test	32	ta	ga	1	left	ta	1	1208
60f47fc03ca663a2425b8085	DL_test	33	da	ba	1	other	ga	0	1673
60f47fc03ca663a2425b8085	DL_test	34	ka	da	1	left	ka	1	1585
60f47fc03ca663a2425b8085	DL_test	35	ka	ka	0	left	ka	1	836
60f47fc03ca663a2425b8085	DL_test	36	da	ka	1	left	da	1	1519
60f47fc03ca663a2425b8085	DL_test	1	ga	ka	1	left	ga	1	1111
60f47fc03ca663a2425b8085	DL_test	2	ka	ga	1	left	ka	1	1118
60f47fc03ca663a2425b8085	DL_test	3	pa	pa	0	left	pa	1	900
60f47fc03ca663a2425b8085	DL_test	4	pa	ga	1	left	pa	1	1075
60f47fc03ca663a2425b8085	DL_test	5	ta	ga	1	left	ta	1	925
60f47fc03ca663a2425b8085	DL_test	6	ga	ta	1	left	ga	1	1071
60f47fc03ca663a2425b8085	DL_test	7	ba	ga	1	other	da	0	912
60f47fc03ca663a2425b8085	DL_test	8	ba	da	1	left	ba	1	788
60f47fc03ca663a2425b8085	DL_test	9	pa	ka	1	right	ka	1	1035
60f47fc03ca663a2425b8085	DL_test	10	ka	da	1	left	ka	1	753
60f47fc03ca663a2425b8085	DL_test	11	ga	ga	0	left	ga	1	912
60f47fc03ca663a2425b8085	DL_test	12	ta	ka	1	left	ta	1	892
60f47fc03ca663a2425b8085	DL_test	13	ta	da	1	left	ta	1	726
60f47fc03ca663a2425b8085	DL_test	14	ka	ba	1	left	ka	1	847
60f47fc03ca663a2425b8085	DL_test	15	ka	ta	1	left	ka	1	1192
60f47fc03ca663a2425b8085	DL_test	16	ga	da	1	left	ga	1	897
60f47fc03ca663a2425b8085	DL_test	17	pa	ba	1	left	pa	1	1267
60f47fc03ca663a2425b8085	DL_test	18	da	ta	1	left	da	1	1075
60f47fc03ca663a2425b8085	DL_test	19	pa	da	1	other	ta	0	1131
60f47fc03ca663a2425b8085	DL_test	20	ga	ba	1	left	ga	1	1014
60f47fc03ca663a2425b8085	DL_test	21	da	da	0	left	da	1	865
60f47fc03ca663a2425b8085	DL_test	22	da	ga	1	left	da	1	867
60f47fc03ca663a2425b8085	DL_test	23	pa	ta	1	right	ta	1	1408
60f47fc03ca663a2425b8085	DL_test	24	ka	pa	1	left	ka	1	978
60f47fc03ca663a2425b8085	DL_test	25	ba	ta	1	other	pa	0	1476
60f47fc03ca663a2425b8085	DL_test	26	ta	pa	1	left	ta	1	824
60f47fc03ca663a2425b8085	DL_test	27	ka	ka	0	left	ka	1	1021
60f47fc03ca663a2425b8085	DL_test	28	ba	ba	0	left	ba	1	1083
60f47fc03ca663a2425b8085	DL_test	29	ta	ta	0	left	ta	1	1101
60f47fc03ca663a2425b8085	DL_test	30	da	pa	1	other	ta	0	1192
60f47fc03ca663a2425b8085	DL_test	31	ta	ba	1	left	ta	1	891
