subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
641c6443a8bca78cf7a512d1	headphonecheck_testphase	3	NA	NA	0	NA	third	1	2418
641c6443a8bca78cf7a512d1	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1321
641c6443a8bca78cf7a512d1	headphonecheck_testphase	9	NA	NA	0	NA	second	1	217
641c6443a8bca78cf7a512d1	headphonecheck_testphase	12	NA	NA	0	NA	first	1	547
641c6443a8bca78cf7a512d1	headphonecheck_testphase	15	NA	NA	0	NA	third	1	89
641c6443a8bca78cf7a512d1	headphonecheck_testphase	18	NA	NA	0	NA	second	1	267
641c6443a8bca78cf7a512d1	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	1179
641c6443a8bca78cf7a512d1	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	256
641c6443a8bca78cf7a512d1	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	0	343
641c6443a8bca78cf7a512d1	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	249
641c6443a8bca78cf7a512d1	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	390
641c6443a8bca78cf7a512d1	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	0	188
641c6443a8bca78cf7a512d1	DL_practice	2	ga	ga	0	other	da	0	2392
641c6443a8bca78cf7a512d1	DL_practice	3	ta	ta	0	left	ta	1	2131
641c6443a8bca78cf7a512d1	DL_practice	4	ga	ta	1	left	ga	1	1609
641c6443a8bca78cf7a512d1	DL_practice	5	da	da	0	left	da	1	1404
641c6443a8bca78cf7a512d1	DL_practice	6	ba	ba	0	other	pa	0	1463
641c6443a8bca78cf7a512d1	DL_practice	7	ka	ka	0	left	ka	1	932
641c6443a8bca78cf7a512d1	DL_practice	8	da	ba	1	other	ta	0	1438
641c6443a8bca78cf7a512d1	DL_practice	9	ka	pa	1	other	ta	0	1202
641c6443a8bca78cf7a512d1	DL_practice	10	pa	pa	0	left	pa	1	597
641c6443a8bca78cf7a512d1	DL_test	1	ga	ka	1	right	ka	1	2101
641c6443a8bca78cf7a512d1	DL_test	2	pa	da	1	other	ta	0	1237
641c6443a8bca78cf7a512d1	DL_test	3	ta	da	1	left	ta	1	1171
641c6443a8bca78cf7a512d1	DL_test	4	da	ba	1	other	ta	0	1149
641c6443a8bca78cf7a512d1	DL_test	5	ga	ta	1	left	ga	1	1364
641c6443a8bca78cf7a512d1	DL_test	6	ka	da	1	other	ga	0	2252
641c6443a8bca78cf7a512d1	DL_test	7	pa	ta	1	left	pa	1	1415
641c6443a8bca78cf7a512d1	DL_test	8	ka	pa	1	right	pa	1	963
641c6443a8bca78cf7a512d1	DL_test	9	ga	ba	1	other	ta	0	1555
641c6443a8bca78cf7a512d1	DL_test	10	ba	da	1	other	ta	0	1082
641c6443a8bca78cf7a512d1	DL_test	11	ba	pa	1	right	pa	1	930
641c6443a8bca78cf7a512d1	DL_test	12	ka	ga	1	left	ka	1	1057
641c6443a8bca78cf7a512d1	DL_test	13	da	ga	1	right	ga	1	775
641c6443a8bca78cf7a512d1	DL_test	14	pa	ga	1	left	pa	1	3073
641c6443a8bca78cf7a512d1	DL_test	15	ga	ga	0	left	ga	1	1545
641c6443a8bca78cf7a512d1	DL_test	16	ka	ta	1	right	ta	1	1313
641c6443a8bca78cf7a512d1	DL_test	17	da	da	0	other	ga	0	2069
641c6443a8bca78cf7a512d1	DL_test	18	pa	ka	1	left	pa	1	1537
641c6443a8bca78cf7a512d1	DL_test	19	da	ka	1	other	ta	0	1726
641c6443a8bca78cf7a512d1	DL_test	20	ka	ka	0	other	ga	0	1915
641c6443a8bca78cf7a512d1	DL_test	21	ta	pa	1	right	pa	1	1291
641c6443a8bca78cf7a512d1	DL_test	22	ka	ba	1	other	ta	0	1429
641c6443a8bca78cf7a512d1	DL_test	23	ta	ta	0	left	ta	1	1210
641c6443a8bca78cf7a512d1	DL_test	24	da	ta	1	right	ta	1	1085
641c6443a8bca78cf7a512d1	DL_test	25	ga	pa	1	right	pa	1	915
641c6443a8bca78cf7a512d1	DL_test	26	ta	ga	1	right	ga	1	1208
641c6443a8bca78cf7a512d1	DL_test	27	da	pa	1	right	pa	1	1080
641c6443a8bca78cf7a512d1	DL_test	28	ba	ka	1	other	pa	0	2262
641c6443a8bca78cf7a512d1	DL_test	29	ba	ta	1	other	pa	0	811
641c6443a8bca78cf7a512d1	DL_test	30	ba	ga	1	other	ta	0	1062
641c6443a8bca78cf7a512d1	DL_test	31	ga	da	1	left	ga	1	1338
641c6443a8bca78cf7a512d1	DL_test	32	ta	ka	1	left	ta	1	2500
641c6443a8bca78cf7a512d1	DL_test	33	ta	ba	1	left	ta	1	1354
641c6443a8bca78cf7a512d1	DL_test	34	pa	pa	0	left	pa	1	778
641c6443a8bca78cf7a512d1	DL_test	35	pa	ba	1	left	pa	1	658
641c6443a8bca78cf7a512d1	DL_test	36	ba	ba	0	other	pa	0	931
641c6443a8bca78cf7a512d1	DL_test	1	ka	da	1	other	ta	0	2236
641c6443a8bca78cf7a512d1	DL_test	2	pa	ga	1	left	pa	1	1007
641c6443a8bca78cf7a512d1	DL_test	3	da	ba	1	other	ta	0	1145
641c6443a8bca78cf7a512d1	DL_test	4	pa	ka	1	left	pa	1	1724
641c6443a8bca78cf7a512d1	DL_test	5	ta	da	1	left	ta	1	1201
641c6443a8bca78cf7a512d1	DL_test	6	ka	ga	1	right	ga	1	1009
641c6443a8bca78cf7a512d1	DL_test	7	ba	ga	1	other	ta	0	1553
641c6443a8bca78cf7a512d1	DL_test	8	ta	pa	1	left	ta	1	795
641c6443a8bca78cf7a512d1	DL_test	9	ba	pa	1	right	pa	1	1911
641c6443a8bca78cf7a512d1	DL_test	10	ka	ka	0	other	ga	0	1962
641c6443a8bca78cf7a512d1	DL_test	11	ba	ta	1	other	pa	0	1254
641c6443a8bca78cf7a512d1	DL_test	12	da	ga	1	right	ga	1	867
641c6443a8bca78cf7a512d1	DL_test	13	ba	da	1	other	pa	0	1333
641c6443a8bca78cf7a512d1	DL_test	14	ga	da	1	left	ga	1	1326
641c6443a8bca78cf7a512d1	DL_test	15	pa	ba	1	left	pa	1	1202
641c6443a8bca78cf7a512d1	DL_test	16	ta	ka	1	left	ta	1	1676
641c6443a8bca78cf7a512d1	DL_test	17	ga	ta	1	left	ga	1	1122
641c6443a8bca78cf7a512d1	DL_test	18	pa	da	1	left	pa	1	1120
641c6443a8bca78cf7a512d1	DL_test	19	ga	ga	0	left	ga	1	1281
641c6443a8bca78cf7a512d1	DL_test	20	ba	ka	1	other	pa	0	978
641c6443a8bca78cf7a512d1	DL_test	21	ta	ga	1	left	ta	1	1379
641c6443a8bca78cf7a512d1	DL_test	22	ga	pa	1	other	ta	0	2352
641c6443a8bca78cf7a512d1	DL_test	23	da	pa	1	right	pa	1	711
641c6443a8bca78cf7a512d1	DL_test	24	ga	ba	1	other	ta	0	1328
641c6443a8bca78cf7a512d1	DL_test	25	da	da	0	left	da	1	2125
641c6443a8bca78cf7a512d1	DL_test	26	ba	ba	0	other	pa	0	1239
641c6443a8bca78cf7a512d1	DL_test	27	pa	ta	1	left	pa	1	1144
641c6443a8bca78cf7a512d1	DL_test	28	ka	pa	1	right	pa	1	1275
641c6443a8bca78cf7a512d1	DL_test	29	da	ka	1	other	pa	0	1177
641c6443a8bca78cf7a512d1	DL_test	30	pa	pa	0	left	pa	1	883
641c6443a8bca78cf7a512d1	DL_test	31	ka	ba	1	other	ta	0	1582
641c6443a8bca78cf7a512d1	DL_test	32	ta	ta	0	left	ta	1	1089
641c6443a8bca78cf7a512d1	DL_test	33	ka	ta	1	right	ta	1	624
641c6443a8bca78cf7a512d1	DL_test	34	ta	ba	1	other	pa	0	1883
641c6443a8bca78cf7a512d1	DL_test	35	da	ta	1	right	ta	1	1414
641c6443a8bca78cf7a512d1	DL_test	36	ga	ka	1	left	ga	1	714
641c6443a8bca78cf7a512d1	DL_test	1	ba	ka	1	other	pa	0	1239
641c6443a8bca78cf7a512d1	DL_test	2	pa	ta	1	left	pa	1	1172
641c6443a8bca78cf7a512d1	DL_test	3	ba	ta	1	other	pa	0	712
641c6443a8bca78cf7a512d1	DL_test	4	da	ba	1	other	ta	0	1858
641c6443a8bca78cf7a512d1	DL_test	5	da	ka	1	other	pa	0	2076
641c6443a8bca78cf7a512d1	DL_test	6	da	ga	1	right	ga	1	723
641c6443a8bca78cf7a512d1	DL_test	7	ka	pa	1	right	pa	1	1555
641c6443a8bca78cf7a512d1	DL_test	8	ga	ga	0	left	ga	1	1423
641c6443a8bca78cf7a512d1	DL_test	9	pa	ba	1	left	pa	1	1181
641c6443a8bca78cf7a512d1	DL_test	10	ka	da	1	left	ka	1	1671
641c6443a8bca78cf7a512d1	DL_test	11	ga	pa	1	right	pa	1	1307
641c6443a8bca78cf7a512d1	DL_test	12	ba	ba	0	other	pa	0	1625
641c6443a8bca78cf7a512d1	DL_test	13	ta	pa	1	left	ta	1	1585
641c6443a8bca78cf7a512d1	DL_test	14	ga	ba	1	other	ta	0	2868
641c6443a8bca78cf7a512d1	DL_test	15	ga	ka	1	left	ga	1	1634
641c6443a8bca78cf7a512d1	DL_test	16	ka	ba	1	other	pa	0	1886
641c6443a8bca78cf7a512d1	DL_test	17	ta	ka	1	left	ta	1	1519
641c6443a8bca78cf7a512d1	DL_test	18	ga	da	1	left	ga	1	1704
641c6443a8bca78cf7a512d1	DL_test	19	ta	ga	1	left	ta	1	2998
641c6443a8bca78cf7a512d1	DL_test	20	ba	pa	1	right	pa	1	1672
641c6443a8bca78cf7a512d1	DL_test	21	da	ta	1	right	ta	1	1332
641c6443a8bca78cf7a512d1	DL_test	22	ta	da	1	left	ta	1	1728
641c6443a8bca78cf7a512d1	DL_test	23	ba	ga	1	other	pa	0	1523
641c6443a8bca78cf7a512d1	DL_test	24	pa	da	1	left	pa	1	837
641c6443a8bca78cf7a512d1	DL_test	25	ka	ga	1	right	ga	1	1130
641c6443a8bca78cf7a512d1	DL_test	26	da	pa	1	right	pa	1	1848
641c6443a8bca78cf7a512d1	DL_test	27	pa	ka	1	left	pa	1	847
641c6443a8bca78cf7a512d1	DL_test	28	ka	ka	0	left	ka	1	1520
641c6443a8bca78cf7a512d1	DL_test	29	ka	ta	1	right	ta	1	2339
641c6443a8bca78cf7a512d1	DL_test	30	ba	da	1	other	pa	0	1380
641c6443a8bca78cf7a512d1	DL_test	31	ga	ta	1	left	ga	1	2404
641c6443a8bca78cf7a512d1	DL_test	32	ta	ta	0	left	ta	1	3374
641c6443a8bca78cf7a512d1	DL_test	33	pa	pa	0	left	pa	1	1210
641c6443a8bca78cf7a512d1	DL_test	34	ta	ba	1	left	ta	1	1334
641c6443a8bca78cf7a512d1	DL_test	35	pa	ga	1	left	pa	1	1583
641c6443a8bca78cf7a512d1	DL_test	36	da	da	0	left	da	1	1584
641c6443a8bca78cf7a512d1	DL_test	1	da	pa	1	right	pa	1	2746
641c6443a8bca78cf7a512d1	DL_test	2	ka	ka	0	other	ga	0	1687
641c6443a8bca78cf7a512d1	DL_test	3	ga	ba	1	other	ta	0	1557
641c6443a8bca78cf7a512d1	DL_test	4	ka	ga	1	right	ga	1	1443
641c6443a8bca78cf7a512d1	DL_test	5	ga	ga	0	left	ga	1	951
641c6443a8bca78cf7a512d1	DL_test	6	ta	ka	1	left	ta	1	1227
641c6443a8bca78cf7a512d1	DL_test	7	pa	ba	1	left	pa	1	969
641c6443a8bca78cf7a512d1	DL_test	8	pa	ta	1	left	pa	1	1236
641c6443a8bca78cf7a512d1	DL_test	9	ta	ga	1	other	ka	0	973
641c6443a8bca78cf7a512d1	DL_test	10	ba	ga	1	other	pa	0	1422
641c6443a8bca78cf7a512d1	DL_test	11	da	ta	1	other	ka	0	1692
641c6443a8bca78cf7a512d1	DL_test	12	ga	da	1	left	ga	1	1073
641c6443a8bca78cf7a512d1	DL_test	13	pa	da	1	left	pa	1	1458
641c6443a8bca78cf7a512d1	DL_test	14	ka	ba	1	other	pa	0	1038
641c6443a8bca78cf7a512d1	DL_test	15	ta	da	1	left	ta	1	1267
641c6443a8bca78cf7a512d1	DL_test	16	ba	pa	1	right	pa	1	1809
641c6443a8bca78cf7a512d1	DL_test	17	ta	ba	1	other	pa	0	864
641c6443a8bca78cf7a512d1	DL_test	18	ba	da	1	other	ta	0	1368
641c6443a8bca78cf7a512d1	DL_test	19	ka	pa	1	right	pa	1	1817
641c6443a8bca78cf7a512d1	DL_test	20	da	ka	1	other	pa	0	1153
641c6443a8bca78cf7a512d1	DL_test	21	ba	ba	0	other	pa	0	1155
641c6443a8bca78cf7a512d1	DL_test	22	ka	ta	1	right	ta	1	1134
641c6443a8bca78cf7a512d1	DL_test	23	pa	ga	1	left	pa	1	1261
641c6443a8bca78cf7a512d1	DL_test	24	ba	ka	1	other	pa	0	827
641c6443a8bca78cf7a512d1	DL_test	25	ta	ta	0	left	ta	1	1287
641c6443a8bca78cf7a512d1	DL_test	26	ga	pa	1	left	ga	1	1306
641c6443a8bca78cf7a512d1	DL_test	27	ba	ta	1	other	pa	0	1453
641c6443a8bca78cf7a512d1	DL_test	28	pa	ka	1	left	pa	1	867
641c6443a8bca78cf7a512d1	DL_test	29	da	ba	1	other	ta	0	1185
641c6443a8bca78cf7a512d1	DL_test	30	da	da	0	left	da	1	2027
641c6443a8bca78cf7a512d1	DL_test	31	pa	pa	0	left	pa	1	1806
641c6443a8bca78cf7a512d1	DL_test	32	ta	pa	1	other	ba	0	2446
641c6443a8bca78cf7a512d1	DL_test	33	ga	ka	1	left	ga	1	1280
641c6443a8bca78cf7a512d1	DL_test	34	da	ga	1	right	ga	1	1957
641c6443a8bca78cf7a512d1	DL_test	35	ka	da	1	left	ka	1	1372
641c6443a8bca78cf7a512d1	DL_test	36	ga	ta	1	other	da	0	3851
