subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e3760815bfa436fd256b2e9	headphonecheck_testphase	3	NA	NA	0	NA	third	1	319
5e3760815bfa436fd256b2e9	headphonecheck_testphase	6	NA	NA	0	NA	third	1	299
5e3760815bfa436fd256b2e9	headphonecheck_testphase	9	NA	NA	0	NA	second	1	615
5e3760815bfa436fd256b2e9	headphonecheck_testphase	12	NA	NA	0	NA	second	1	2225
5e3760815bfa436fd256b2e9	headphonecheck_testphase	15	NA	NA	0	NA	first	1	250
5e3760815bfa436fd256b2e9	headphonecheck_testphase	18	NA	NA	0	NA	first	1	389
5e3760815bfa436fd256b2e9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	365
5e3760815bfa436fd256b2e9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	335
5e3760815bfa436fd256b2e9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	325
5e3760815bfa436fd256b2e9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	317
5e3760815bfa436fd256b2e9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	325
5e3760815bfa436fd256b2e9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	456
5e3760815bfa436fd256b2e9	DL_practice	2	ga	ga	0	left	ga	1	1288
5e3760815bfa436fd256b2e9	DL_practice	3	ka	pa	1	right	pa	1	1049
5e3760815bfa436fd256b2e9	DL_practice	4	ba	ba	0	other	da	0	1847
5e3760815bfa436fd256b2e9	DL_practice	5	da	da	0	left	da	1	1937
5e3760815bfa436fd256b2e9	DL_practice	6	ta	ta	0	left	ta	1	1904
5e3760815bfa436fd256b2e9	DL_practice	7	da	ba	1	right	ba	1	1929
5e3760815bfa436fd256b2e9	DL_practice	8	ga	ta	1	other	ka	0	1943
5e3760815bfa436fd256b2e9	DL_practice	9	ka	ka	0	left	ka	1	1797
5e3760815bfa436fd256b2e9	DL_practice	10	pa	pa	0	left	pa	1	1167
5e3760815bfa436fd256b2e9	DL_test	1	ba	da	1	right	da	1	1110
5e3760815bfa436fd256b2e9	DL_test	2	ka	ka	0	left	ka	1	842
5e3760815bfa436fd256b2e9	DL_test	3	ga	pa	1	right	pa	1	891
5e3760815bfa436fd256b2e9	DL_test	4	da	ba	1	right	ba	1	1607
5e3760815bfa436fd256b2e9	DL_test	5	ta	da	1	left	ta	1	1405
5e3760815bfa436fd256b2e9	DL_test	6	pa	da	1	other	ga	0	2914
5e3760815bfa436fd256b2e9	DL_test	7	pa	pa	0	left	pa	1	1641
5e3760815bfa436fd256b2e9	DL_test	8	ta	pa	1	right	pa	1	1917
5e3760815bfa436fd256b2e9	DL_test	9	ta	ta	0	left	ta	1	701
5e3760815bfa436fd256b2e9	DL_test	10	ga	da	1	right	da	1	1303
5e3760815bfa436fd256b2e9	DL_test	11	ta	ba	1	left	ta	1	2423
5e3760815bfa436fd256b2e9	DL_test	12	ba	ba	0	left	ba	1	1536
5e3760815bfa436fd256b2e9	DL_test	13	pa	ka	1	right	ka	1	1089
5e3760815bfa436fd256b2e9	DL_test	14	ga	ba	1	right	ba	1	1981
5e3760815bfa436fd256b2e9	DL_test	15	ka	ta	1	left	ka	1	1310
5e3760815bfa436fd256b2e9	DL_test	16	ka	ga	1	left	ka	1	1908
5e3760815bfa436fd256b2e9	DL_test	17	ka	da	1	left	ka	1	1060
5e3760815bfa436fd256b2e9	DL_test	18	da	pa	1	right	pa	1	1517
5e3760815bfa436fd256b2e9	DL_test	19	da	da	0	left	da	1	1669
5e3760815bfa436fd256b2e9	DL_test	20	pa	ga	1	other	ta	0	1552
5e3760815bfa436fd256b2e9	DL_test	21	ta	ka	1	right	ka	1	826
5e3760815bfa436fd256b2e9	DL_test	22	ga	ka	1	right	ka	1	1168
5e3760815bfa436fd256b2e9	DL_test	23	ka	ba	1	left	ka	1	1018
5e3760815bfa436fd256b2e9	DL_test	24	ba	pa	1	left	ba	1	1277
5e3760815bfa436fd256b2e9	DL_test	25	da	ta	1	right	ta	1	3712
5e3760815bfa436fd256b2e9	DL_test	26	ga	ga	0	left	ga	1	852
5e3760815bfa436fd256b2e9	DL_test	27	da	ga	1	left	da	1	1614
5e3760815bfa436fd256b2e9	DL_test	28	ga	ta	1	other	ka	0	1182
5e3760815bfa436fd256b2e9	DL_test	29	ta	ga	1	other	ka	0	1070
5e3760815bfa436fd256b2e9	DL_test	30	da	ka	1	other	pa	0	1231
5e3760815bfa436fd256b2e9	DL_test	31	ka	pa	1	right	pa	1	2037
5e3760815bfa436fd256b2e9	DL_test	32	ba	ga	1	right	ga	1	1009
5e3760815bfa436fd256b2e9	DL_test	33	pa	ba	1	left	pa	1	1479
5e3760815bfa436fd256b2e9	DL_test	34	ba	ka	1	right	ka	1	1267
5e3760815bfa436fd256b2e9	DL_test	35	ba	ta	1	other	ka	0	1228
5e3760815bfa436fd256b2e9	DL_test	36	pa	ta	1	other	ka	0	1642
5e3760815bfa436fd256b2e9	DL_test	1	ka	ga	1	left	ka	1	1089
5e3760815bfa436fd256b2e9	DL_test	2	da	ba	1	right	ba	1	2359
5e3760815bfa436fd256b2e9	DL_test	3	ba	ba	0	left	ba	1	1534
5e3760815bfa436fd256b2e9	DL_test	4	ka	ta	1	left	ka	1	1010
5e3760815bfa436fd256b2e9	DL_test	5	pa	ta	1	right	ta	1	1041
5e3760815bfa436fd256b2e9	DL_test	6	ba	ga	1	right	ga	1	917
5e3760815bfa436fd256b2e9	DL_test	7	da	ga	1	left	da	1	1103
5e3760815bfa436fd256b2e9	DL_test	8	da	da	0	left	da	1	937
5e3760815bfa436fd256b2e9	DL_test	9	pa	da	1	other	ta	0	1415
5e3760815bfa436fd256b2e9	DL_test	10	pa	ka	1	right	ka	1	987
5e3760815bfa436fd256b2e9	DL_test	11	ba	ka	1	right	ka	1	1104
5e3760815bfa436fd256b2e9	DL_test	12	pa	ba	1	left	pa	1	1239
5e3760815bfa436fd256b2e9	DL_test	13	ga	ka	1	right	ka	1	825
5e3760815bfa436fd256b2e9	DL_test	14	pa	ga	1	left	pa	1	1686
5e3760815bfa436fd256b2e9	DL_test	15	ga	ta	1	other	ka	0	947
5e3760815bfa436fd256b2e9	DL_test	16	ka	ka	0	left	ka	1	852
5e3760815bfa436fd256b2e9	DL_test	17	ta	ba	1	other	ka	0	1104
5e3760815bfa436fd256b2e9	DL_test	18	ta	ta	0	left	ta	1	1549
5e3760815bfa436fd256b2e9	DL_test	19	ba	pa	1	right	pa	1	1256
5e3760815bfa436fd256b2e9	DL_test	20	da	ka	1	other	pa	0	1067
5e3760815bfa436fd256b2e9	DL_test	21	ga	pa	1	right	pa	1	893
5e3760815bfa436fd256b2e9	DL_test	22	ta	pa	1	right	pa	1	992
5e3760815bfa436fd256b2e9	DL_test	23	ka	da	1	left	ka	1	893
5e3760815bfa436fd256b2e9	DL_test	24	ta	ga	1	left	ta	1	2367
5e3760815bfa436fd256b2e9	DL_test	25	ta	ka	1	right	ka	1	758
5e3760815bfa436fd256b2e9	DL_test	26	pa	pa	0	left	pa	1	986
5e3760815bfa436fd256b2e9	DL_test	27	ka	ba	1	left	ka	1	932
5e3760815bfa436fd256b2e9	DL_test	28	ka	pa	1	right	pa	1	1201
5e3760815bfa436fd256b2e9	DL_test	29	ba	ta	1	other	ka	0	909
5e3760815bfa436fd256b2e9	DL_test	30	ga	ba	1	right	ba	1	1851
5e3760815bfa436fd256b2e9	DL_test	31	ga	ga	0	other	ka	0	1064
5e3760815bfa436fd256b2e9	DL_test	32	ta	da	1	right	da	1	2822
5e3760815bfa436fd256b2e9	DL_test	33	da	ta	1	other	ka	0	1415
5e3760815bfa436fd256b2e9	DL_test	34	da	pa	1	right	pa	1	1401
5e3760815bfa436fd256b2e9	DL_test	35	ga	da	1	right	da	1	1242
5e3760815bfa436fd256b2e9	DL_test	36	ba	da	1	right	da	1	1214
5e3760815bfa436fd256b2e9	DL_test	1	ta	pa	1	right	pa	1	1621
5e3760815bfa436fd256b2e9	DL_test	2	ga	ba	1	right	ba	1	1532
5e3760815bfa436fd256b2e9	DL_test	3	pa	ta	1	left	pa	1	1844
5e3760815bfa436fd256b2e9	DL_test	4	ta	ka	1	right	ka	1	1092
5e3760815bfa436fd256b2e9	DL_test	5	pa	ba	1	left	pa	1	1846
5e3760815bfa436fd256b2e9	DL_test	6	ba	ta	1	other	ka	0	939
5e3760815bfa436fd256b2e9	DL_test	7	ba	ga	1	other	da	0	1383
5e3760815bfa436fd256b2e9	DL_test	8	ta	ta	0	left	ta	1	2334
5e3760815bfa436fd256b2e9	DL_test	9	pa	da	1	left	pa	1	1714
5e3760815bfa436fd256b2e9	DL_test	10	ka	ta	1	left	ka	1	736
