subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d1156045971dc6b0006c73	headphonecheck_testphase	3	NA	NA	0	NA	second	1	443
63d1156045971dc6b0006c73	headphonecheck_testphase	6	NA	NA	0	NA	first	1	239
63d1156045971dc6b0006c73	headphonecheck_testphase	9	NA	NA	0	NA	first	1	278
63d1156045971dc6b0006c73	headphonecheck_testphase	12	NA	NA	0	NA	second	1	247
63d1156045971dc6b0006c73	headphonecheck_testphase	15	NA	NA	0	NA	third	1	76
63d1156045971dc6b0006c73	headphonecheck_testphase	18	NA	NA	0	NA	third	1	301
63d1156045971dc6b0006c73	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	464
63d1156045971dc6b0006c73	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	241
63d1156045971dc6b0006c73	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	241
63d1156045971dc6b0006c73	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	279
63d1156045971dc6b0006c73	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	222
63d1156045971dc6b0006c73	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	260
63d1156045971dc6b0006c73	DL_practice	2	ga	ta	1	other	ka	0	1336
63d1156045971dc6b0006c73	DL_practice	3	da	da	0	left	da	1	1076
63d1156045971dc6b0006c73	DL_practice	4	ga	ga	0	left	ga	1	880
63d1156045971dc6b0006c73	DL_practice	5	pa	pa	0	left	pa	1	1498
63d1156045971dc6b0006c73	DL_practice	6	ka	pa	1	left	ka	1	1399
63d1156045971dc6b0006c73	DL_practice	7	da	ba	1	right	ba	1	1493
63d1156045971dc6b0006c73	DL_practice	8	ba	ba	0	left	ba	1	895
63d1156045971dc6b0006c73	DL_practice	9	ta	ta	0	left	ta	1	1618
63d1156045971dc6b0006c73	DL_practice	10	ka	ka	0	left	ka	1	1000
63d1156045971dc6b0006c73	DL_test	1	ba	ga	1	left	ba	1	1658
63d1156045971dc6b0006c73	DL_test	2	da	ga	1	right	ga	1	1103
63d1156045971dc6b0006c73	DL_test	3	ga	ka	1	right	ka	1	1202
63d1156045971dc6b0006c73	DL_test	4	pa	da	1	left	pa	1	1434
