subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60fcdc8565f979db697cbb62	headphonecheck_testphase	3	NA	NA	0	NA	first	0	898
60fcdc8565f979db697cbb62	headphonecheck_testphase	6	NA	NA	0	NA	second	1	728
60fcdc8565f979db697cbb62	headphonecheck_testphase	9	NA	NA	0	NA	first	0	755
60fcdc8565f979db697cbb62	headphonecheck_testphase	12	NA	NA	0	NA	second	0	288
60fcdc8565f979db697cbb62	headphonecheck_testphase	15	NA	NA	0	NA	third	0	322
60fcdc8565f979db697cbb62	headphonecheck_testphase	18	NA	NA	0	NA	second	0	417
60fcdc8565f979db697cbb62	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	292
60fcdc8565f979db697cbb62	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	284
60fcdc8565f979db697cbb62	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	200
60fcdc8565f979db697cbb62	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	261
60fcdc8565f979db697cbb62	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	244
60fcdc8565f979db697cbb62	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	179
60fcdc8565f979db697cbb62	DL_practice	2	da	da	0	left	da	1	1519
60fcdc8565f979db697cbb62	DL_practice	3	pa	pa	0	left	pa	1	1131
60fcdc8565f979db697cbb62	DL_practice	4	ta	ta	0	left	ta	1	2319
60fcdc8565f979db697cbb62	DL_practice	5	ka	pa	1	left	ka	1	1552
60fcdc8565f979db697cbb62	DL_practice	6	ka	ka	0	left	ka	1	657
60fcdc8565f979db697cbb62	DL_practice	7	ga	ga	0	left	ga	1	1025
60fcdc8565f979db697cbb62	DL_practice	8	ga	ta	1	left	ga	1	868
60fcdc8565f979db697cbb62	DL_practice	9	da	ba	1	left	da	1	779
60fcdc8565f979db697cbb62	DL_practice	10	ba	ba	0	left	ba	1	684
60fcdc8565f979db697cbb62	DL_test	1	ka	ka	0	left	ka	1	1226
60fcdc8565f979db697cbb62	DL_test	2	ta	da	1	right	da	1	1561
60fcdc8565f979db697cbb62	DL_test	3	ba	da	1	right	da	1	839
60fcdc8565f979db697cbb62	DL_test	4	ka	pa	1	right	pa	1	1252
