subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5fc14a9cfddce609bd3e5015	headphonecheck_testphase	3	NA	NA	0	NA	second	1	561
5fc14a9cfddce609bd3e5015	headphonecheck_testphase	6	NA	NA	0	NA	third	1	145
5fc14a9cfddce609bd3e5015	headphonecheck_testphase	9	NA	NA	0	NA	first	1	77
5fc14a9cfddce609bd3e5015	headphonecheck_testphase	12	NA	NA	0	NA	second	1	339
5fc14a9cfddce609bd3e5015	headphonecheck_testphase	15	NA	NA	0	NA	first	1	1597
5fc14a9cfddce609bd3e5015	headphonecheck_testphase	18	NA	NA	0	NA	third	1	422
5fc14a9cfddce609bd3e5015	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	357
5fc14a9cfddce609bd3e5015	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	244
5fc14a9cfddce609bd3e5015	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	331
5fc14a9cfddce609bd3e5015	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	270
5fc14a9cfddce609bd3e5015	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	372
5fc14a9cfddce609bd3e5015	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	447
5fc14a9cfddce609bd3e5015	DL_practice	2	ga	ga	0	left	ga	1	1149
5fc14a9cfddce609bd3e5015	DL_practice	3	ka	ka	0	left	ka	1	990
5fc14a9cfddce609bd3e5015	DL_practice	4	ta	ta	0	left	ta	1	1175
5fc14a9cfddce609bd3e5015	DL_practice	5	ga	ta	1	other	ka	0	1317
5fc14a9cfddce609bd3e5015	DL_practice	6	ba	ba	0	left	ba	1	1780
5fc14a9cfddce609bd3e5015	DL_practice	7	ka	pa	1	left	ka	1	1202
5fc14a9cfddce609bd3e5015	DL_practice	8	da	da	0	left	da	1	689
5fc14a9cfddce609bd3e5015	DL_practice	9	pa	pa	0	left	pa	1	850
5fc14a9cfddce609bd3e5015	DL_practice	10	da	ba	1	left	da	1	1165
5fc14a9cfddce609bd3e5015	DL_test	1	da	ka	1	other	ta	0	1478
5fc14a9cfddce609bd3e5015	DL_test	2	ta	ka	1	right	ka	1	739
5fc14a9cfddce609bd3e5015	DL_test	3	ga	ba	1	other	da	0	1930
5fc14a9cfddce609bd3e5015	DL_test	4	ga	ka	1	right	ka	1	825
5fc14a9cfddce609bd3e5015	DL_test	5	ta	ta	0	left	ta	1	956
5fc14a9cfddce609bd3e5015	DL_test	6	ga	ta	1	other	ka	0	1065
5fc14a9cfddce609bd3e5015	DL_test	7	ba	pa	1	right	pa	1	958
5fc14a9cfddce609bd3e5015	DL_test	8	ga	ga	0	left	ga	1	914
5fc14a9cfddce609bd3e5015	DL_test	9	da	da	0	left	da	1	1115
5fc14a9cfddce609bd3e5015	DL_test	10	pa	ta	1	right	ta	1	1379
5fc14a9cfddce609bd3e5015	DL_test	11	ka	ga	1	left	ka	1	912
5fc14a9cfddce609bd3e5015	DL_test	12	da	ta	1	right	ta	1	1497
5fc14a9cfddce609bd3e5015	DL_test	13	ga	pa	1	right	pa	1	1432
5fc14a9cfddce609bd3e5015	DL_test	14	da	pa	1	other	ta	0	1710
5fc14a9cfddce609bd3e5015	DL_test	15	ka	ka	0	left	ka	1	859
5fc14a9cfddce609bd3e5015	DL_test	16	pa	ka	1	right	ka	1	1292
5fc14a9cfddce609bd3e5015	DL_test	17	ka	ta	1	left	ka	1	873
5fc14a9cfddce609bd3e5015	DL_test	18	ga	da	1	right	da	1	818
5fc14a9cfddce609bd3e5015	DL_test	19	ka	da	1	left	ka	1	1793
5fc14a9cfddce609bd3e5015	DL_test	20	ka	pa	1	left	ka	1	1347
5fc14a9cfddce609bd3e5015	DL_test	21	ta	ba	1	left	ta	1	1110
5fc14a9cfddce609bd3e5015	DL_test	22	ta	ga	1	right	ga	1	1600
