subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c28884289f035000174bfbe	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1783
5c28884289f035000174bfbe	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1149
5c28884289f035000174bfbe	headphonecheck_testphase	9	NA	NA	0	NA	second	1	896
5c28884289f035000174bfbe	headphonecheck_testphase	12	NA	NA	0	NA	third	1	949
5c28884289f035000174bfbe	headphonecheck_testphase	15	NA	NA	0	NA	second	1	640
5c28884289f035000174bfbe	headphonecheck_testphase	18	NA	NA	0	NA	first	1	573
5c28884289f035000174bfbe	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	970
5c28884289f035000174bfbe	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	747
5c28884289f035000174bfbe	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	875
5c28884289f035000174bfbe	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	816
5c28884289f035000174bfbe	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	542
5c28884289f035000174bfbe	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	969
5c28884289f035000174bfbe	DL_practice	2	ka	pa	1	left	ka	1	4048
5c28884289f035000174bfbe	DL_practice	3	da	ba	1	left	da	1	3325
5c28884289f035000174bfbe	DL_practice	4	pa	pa	0	left	pa	1	1737
5c28884289f035000174bfbe	DL_practice	5	ta	ta	0	left	ta	1	2064
5c28884289f035000174bfbe	DL_practice	6	ga	ga	0	left	ga	1	1806
5c28884289f035000174bfbe	DL_practice	7	ga	ta	1	left	ga	1	3769
5c28884289f035000174bfbe	DL_practice	8	da	da	0	left	da	1	1578
5c28884289f035000174bfbe	DL_practice	9	ka	ka	0	left	ka	1	1709
5c28884289f035000174bfbe	DL_practice	10	ba	ba	0	left	ba	1	1577
5c28884289f035000174bfbe	DL_test	1	ba	ga	1	left	ba	1	3253
5c28884289f035000174bfbe	DL_test	2	ga	ta	1	other	ka	0	2544
5c28884289f035000174bfbe	DL_test	3	ka	ga	1	left	ka	1	1855
5c28884289f035000174bfbe	DL_test	4	da	ta	1	left	da	1	1696
5c28884289f035000174bfbe	DL_test	5	pa	ka	1	right	ka	1	2740
5c28884289f035000174bfbe	DL_test	6	pa	da	1	left	pa	1	2608
5c28884289f035000174bfbe	DL_test	7	ka	da	1	left	ka	1	2606
5c28884289f035000174bfbe	DL_test	8	ba	ka	1	other	pa	0	3870
5c28884289f035000174bfbe	DL_test	9	ka	ta	1	left	ka	1	1575
5c28884289f035000174bfbe	DL_test	10	da	pa	1	left	da	1	3641
5c28884289f035000174bfbe	DL_test	11	ga	da	1	right	da	1	1175
5c28884289f035000174bfbe	DL_test	12	ga	pa	1	left	ga	1	2316
5c28884289f035000174bfbe	DL_test	13	pa	ga	1	left	pa	1	1712
5c28884289f035000174bfbe	DL_test	14	ga	ka	1	right	ka	1	2450
5c28884289f035000174bfbe	DL_test	15	ga	ga	0	left	ga	1	1521
5c28884289f035000174bfbe	DL_test	16	da	ba	1	left	da	1	1957
5c28884289f035000174bfbe	DL_test	17	ka	pa	1	left	ka	1	2682
5c28884289f035000174bfbe	DL_test	18	ba	da	1	left	ba	1	1667
5c28884289f035000174bfbe	DL_test	19	ta	ba	1	left	ta	1	2331
5c28884289f035000174bfbe	DL_test	20	ta	da	1	left	ta	1	1010
5c28884289f035000174bfbe	DL_test	21	ka	ba	1	left	ka	1	1625
5c28884289f035000174bfbe	DL_test	22	ta	ta	0	left	ta	1	1505
5c28884289f035000174bfbe	DL_test	23	ba	ba	0	left	ba	1	1560
5c28884289f035000174bfbe	DL_test	24	ta	pa	1	left	ta	1	1841
5c28884289f035000174bfbe	DL_test	25	pa	ta	1	other	ka	0	1916
5c28884289f035000174bfbe	DL_test	26	pa	ba	1	left	pa	1	2174
5c28884289f035000174bfbe	DL_test	27	ba	ta	1	other	ka	0	2716
5c28884289f035000174bfbe	DL_test	28	pa	pa	0	left	pa	1	1387
5c28884289f035000174bfbe	DL_test	29	ga	ba	1	right	ba	1	1833
5c28884289f035000174bfbe	DL_test	30	da	ka	1	left	da	1	1310
5c28884289f035000174bfbe	DL_test	31	ba	pa	1	right	pa	1	1758
5c28884289f035000174bfbe	DL_test	32	da	ga	1	right	ga	1	1337
5c28884289f035000174bfbe	DL_test	33	ta	ka	1	right	ka	1	1193
5c28884289f035000174bfbe	DL_test	34	da	da	0	left	da	1	1476
5c28884289f035000174bfbe	DL_test	35	ka	ka	0	left	ka	1	1241
5c28884289f035000174bfbe	DL_test	36	ta	ga	1	other	ka	0	1467
5c28884289f035000174bfbe	DL_test	1	ba	da	1	left	ba	1	1674
5c28884289f035000174bfbe	DL_test	2	ba	ba	0	left	ba	1	674
5c28884289f035000174bfbe	DL_test	3	da	ta	1	other	ka	0	1639
5c28884289f035000174bfbe	DL_test	4	pa	ta	1	left	pa	1	1420
5c28884289f035000174bfbe	DL_test	5	ga	ka	1	right	ka	1	1388
5c28884289f035000174bfbe	DL_test	6	ka	ka	0	left	ka	1	949
5c28884289f035000174bfbe	DL_test	7	ka	ba	1	left	ka	1	1896
5c28884289f035000174bfbe	DL_test	8	ga	pa	1	right	pa	1	1243
5c28884289f035000174bfbe	DL_test	9	pa	pa	0	left	pa	1	982
5c28884289f035000174bfbe	DL_test	10	da	pa	1	left	da	1	1505
5c28884289f035000174bfbe	DL_test	11	ta	ba	1	left	ta	1	2918
5c28884289f035000174bfbe	DL_test	12	ka	pa	1	left	ka	1	1499
5c28884289f035000174bfbe	DL_test	13	ta	da	1	other	ka	0	3882
5c28884289f035000174bfbe	DL_test	14	ga	ga	0	left	ga	1	1118
