subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63e6cf0764dc4e52bee573af	headphonecheck_testphase	3	NA	NA	0	NA	third	0	616
63e6cf0764dc4e52bee573af	headphonecheck_testphase	6	NA	NA	0	NA	first	0	427
63e6cf0764dc4e52bee573af	headphonecheck_testphase	9	NA	NA	0	NA	first	0	445
63e6cf0764dc4e52bee573af	headphonecheck_testphase	12	NA	NA	0	NA	second	0	376
63e6cf0764dc4e52bee573af	headphonecheck_testphase	15	NA	NA	0	NA	second	0	432
63e6cf0764dc4e52bee573af	headphonecheck_testphase	18	NA	NA	0	NA	third	0	440
63e6cf0764dc4e52bee573af	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1263
63e6cf0764dc4e52bee573af	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	441
63e6cf0764dc4e52bee573af	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	282
63e6cf0764dc4e52bee573af	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	270
63e6cf0764dc4e52bee573af	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	291
63e6cf0764dc4e52bee573af	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	258
63e6cf0764dc4e52bee573af	DL_practice	2	ga	ga	0	left	ga	1	1155
63e6cf0764dc4e52bee573af	DL_practice	3	ka	ka	0	left	ka	1	800
63e6cf0764dc4e52bee573af	DL_practice	4	ga	ta	1	left	ga	1	1055
63e6cf0764dc4e52bee573af	DL_practice	5	ta	ta	0	left	ta	1	1074
63e6cf0764dc4e52bee573af	DL_practice	6	da	da	0	left	da	1	1182
63e6cf0764dc4e52bee573af	DL_practice	7	pa	pa	0	left	pa	1	1150
63e6cf0764dc4e52bee573af	DL_practice	8	ka	pa	1	left	ka	1	1246
63e6cf0764dc4e52bee573af	DL_practice	9	da	ba	1	right	ba	1	1131
63e6cf0764dc4e52bee573af	DL_practice	10	ba	ba	0	left	ba	1	877
63e6cf0764dc4e52bee573af	DL_test	1	pa	ta	1	right	ta	1	1522
63e6cf0764dc4e52bee573af	DL_test	2	ka	ta	1	left	ka	1	752
63e6cf0764dc4e52bee573af	DL_test	3	ba	ga	1	left	ba	1	1096
63e6cf0764dc4e52bee573af	DL_test	4	ba	pa	1	right	pa	1	1706
63e6cf0764dc4e52bee573af	DL_test	5	ga	pa	1	left	ga	1	2373
63e6cf0764dc4e52bee573af	DL_test	6	pa	pa	0	left	pa	1	1073
63e6cf0764dc4e52bee573af	DL_test	7	ta	ga	1	right	ga	1	776
63e6cf0764dc4e52bee573af	DL_test	8	ta	ba	1	other	pa	0	1167
63e6cf0764dc4e52bee573af	DL_test	9	da	da	0	left	da	1	1116
63e6cf0764dc4e52bee573af	DL_test	10	ga	ta	1	left	ga	1	2032
63e6cf0764dc4e52bee573af	DL_test	11	ba	ba	0	other	pa	0	914
63e6cf0764dc4e52bee573af	DL_test	12	ga	ga	0	left	ga	1	705
63e6cf0764dc4e52bee573af	DL_test	13	ba	ka	1	right	ka	1	3135
63e6cf0764dc4e52bee573af	DL_test	14	da	ta	1	right	ta	1	2508
63e6cf0764dc4e52bee573af	DL_test	15	ka	da	1	other	ga	0	1352
63e6cf0764dc4e52bee573af	DL_test	16	da	ga	1	right	ga	1	1239
63e6cf0764dc4e52bee573af	DL_test	17	ka	ka	0	left	ka	1	918
63e6cf0764dc4e52bee573af	DL_test	18	da	pa	1	other	ta	0	1082
63e6cf0764dc4e52bee573af	DL_test	19	ga	da	1	right	da	1	1191
63e6cf0764dc4e52bee573af	DL_test	20	ka	pa	1	left	ka	1	2101
63e6cf0764dc4e52bee573af	DL_test	21	pa	da	1	right	da	1	1194
63e6cf0764dc4e52bee573af	DL_test	22	ga	ka	1	right	ka	1	1001
63e6cf0764dc4e52bee573af	DL_test	23	da	ka	1	other	ta	0	1240
63e6cf0764dc4e52bee573af	DL_test	24	ta	da	1	right	da	1	1226
63e6cf0764dc4e52bee573af	DL_test	25	ga	ba	1	other	pa	0	1440
63e6cf0764dc4e52bee573af	DL_test	26	pa	ba	1	left	pa	1	907
63e6cf0764dc4e52bee573af	DL_test	27	ta	pa	1	left	ta	1	1519
63e6cf0764dc4e52bee573af	DL_test	28	ka	ga	1	right	ga	1	732
63e6cf0764dc4e52bee573af	DL_test	29	ta	ta	0	left	ta	1	1359
63e6cf0764dc4e52bee573af	DL_test	30	ba	da	1	right	da	1	1463
63e6cf0764dc4e52bee573af	DL_test	31	ka	ba	1	other	pa	0	1144
63e6cf0764dc4e52bee573af	DL_test	32	pa	ka	1	right	ka	1	993
63e6cf0764dc4e52bee573af	DL_test	33	pa	ga	1	right	ga	1	1078
63e6cf0764dc4e52bee573af	DL_test	34	da	ba	1	other	pa	0	1111
63e6cf0764dc4e52bee573af	DL_test	35	ba	ta	1	right	ta	1	1235
63e6cf0764dc4e52bee573af	DL_test	36	ta	ka	1	right	ka	1	1190
63e6cf0764dc4e52bee573af	DL_test	1	ka	ta	1	left	ka	1	804
63e6cf0764dc4e52bee573af	DL_test	2	ga	pa	1	left	ga	1	586
63e6cf0764dc4e52bee573af	DL_test	3	ka	pa	1	left	ka	1	739
63e6cf0764dc4e52bee573af	DL_test	4	pa	ba	1	left	pa	1	2191
63e6cf0764dc4e52bee573af	DL_test	5	da	ba	1	other	pa	0	874
63e6cf0764dc4e52bee573af	DL_test	6	pa	ta	1	right	ta	1	1041
63e6cf0764dc4e52bee573af	DL_test	7	ba	ga	1	left	ba	1	2486
63e6cf0764dc4e52bee573af	DL_test	8	ga	ga	0	left	ga	1	819
63e6cf0764dc4e52bee573af	DL_test	9	ka	ka	0	left	ka	1	1153
63e6cf0764dc4e52bee573af	DL_test	10	pa	da	1	right	da	1	914
63e6cf0764dc4e52bee573af	DL_test	11	ba	ba	0	other	pa	0	948
63e6cf0764dc4e52bee573af	DL_test	12	ka	da	1	other	ga	0	846
63e6cf0764dc4e52bee573af	DL_test	13	ga	ta	1	left	ga	1	651
63e6cf0764dc4e52bee573af	DL_test	14	ta	ta	0	left	ta	1	1084
63e6cf0764dc4e52bee573af	DL_test	15	ta	da	1	right	da	1	1353
63e6cf0764dc4e52bee573af	DL_test	16	ba	pa	1	right	pa	1	787
63e6cf0764dc4e52bee573af	DL_test	17	ta	pa	1	left	ta	1	1037
63e6cf0764dc4e52bee573af	DL_test	18	da	da	0	left	da	1	1050
63e6cf0764dc4e52bee573af	DL_test	19	ba	ta	1	right	ta	1	1398
63e6cf0764dc4e52bee573af	DL_test	20	pa	ga	1	right	ga	1	718
63e6cf0764dc4e52bee573af	DL_test	21	ta	ga	1	right	ga	1	659
63e6cf0764dc4e52bee573af	DL_test	22	ka	ba	1	other	pa	0	915
