subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63e51bd9b573cd46809e1d56	headphonecheck_testphase	3	NA	NA	0	NA	first	0	4539
63e51bd9b573cd46809e1d56	headphonecheck_testphase	6	NA	NA	0	NA	third	0	6364
63e51bd9b573cd46809e1d56	headphonecheck_testphase	9	NA	NA	0	NA	second	1	195
63e51bd9b573cd46809e1d56	headphonecheck_testphase	12	NA	NA	0	NA	third	1	161
63e51bd9b573cd46809e1d56	headphonecheck_testphase	15	NA	NA	0	NA	second	1	333
63e51bd9b573cd46809e1d56	headphonecheck_testphase	18	NA	NA	0	NA	first	1	143
63e51bd9b573cd46809e1d56	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	653
63e51bd9b573cd46809e1d56	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	196
63e51bd9b573cd46809e1d56	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	208
63e51bd9b573cd46809e1d56	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	210
63e51bd9b573cd46809e1d56	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	218
63e51bd9b573cd46809e1d56	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	173
63e51bd9b573cd46809e1d56	DL_practice	2	ba	ba	0	left	ba	1	1151
63e51bd9b573cd46809e1d56	DL_practice	3	da	da	0	left	da	1	733
63e51bd9b573cd46809e1d56	DL_practice	4	ka	ka	0	other	ga	0	347
63e51bd9b573cd46809e1d56	DL_practice	5	da	ba	1	other	pa	0	1283
63e51bd9b573cd46809e1d56	DL_practice	6	ga	ta	1	left	ga	1	913
63e51bd9b573cd46809e1d56	DL_practice	7	ga	ga	0	left	ga	1	688
63e51bd9b573cd46809e1d56	DL_practice	8	pa	pa	0	left	pa	1	959
63e51bd9b573cd46809e1d56	DL_practice	9	ka	pa	1	left	ka	1	941
63e51bd9b573cd46809e1d56	DL_practice	10	ta	ta	0	left	ta	1	713
63e51bd9b573cd46809e1d56	DL_test	1	da	ba	1	left	da	1	830
63e51bd9b573cd46809e1d56	DL_test	2	ba	pa	1	right	pa	1	930
63e51bd9b573cd46809e1d56	DL_test	3	da	da	0	left	da	1	1118
63e51bd9b573cd46809e1d56	DL_test	4	ga	ka	1	left	ga	1	726
63e51bd9b573cd46809e1d56	DL_test	5	pa	ta	1	right	ta	1	859
63e51bd9b573cd46809e1d56	DL_test	6	ta	ka	1	right	ka	1	566
63e51bd9b573cd46809e1d56	DL_test	7	ba	ga	1	right	ga	1	906
63e51bd9b573cd46809e1d56	DL_test	8	pa	da	1	other	ga	0	621
63e51bd9b573cd46809e1d56	DL_test	9	ka	ga	1	left	ka	1	1219
63e51bd9b573cd46809e1d56	DL_test	10	ba	ba	0	left	ba	1	1313
63e51bd9b573cd46809e1d56	DL_test	11	ga	da	1	left	ga	1	702
63e51bd9b573cd46809e1d56	DL_test	12	ga	pa	1	right	pa	1	1379
63e51bd9b573cd46809e1d56	DL_test	13	ta	pa	1	right	pa	1	649
63e51bd9b573cd46809e1d56	DL_test	14	ba	ta	1	other	ka	0	754
63e51bd9b573cd46809e1d56	DL_test	15	ka	pa	1	left	ka	1	965
63e51bd9b573cd46809e1d56	DL_test	16	pa	ba	1	left	pa	1	1172
63e51bd9b573cd46809e1d56	DL_test	17	ga	ga	0	left	ga	1	851
63e51bd9b573cd46809e1d56	DL_test	18	ta	ba	1	other	pa	0	2341
63e51bd9b573cd46809e1d56	DL_test	19	ga	ba	1	left	ga	1	878
63e51bd9b573cd46809e1d56	DL_test	20	ga	ta	1	other	ka	0	980
63e51bd9b573cd46809e1d56	DL_test	21	ka	ka	0	left	ka	1	673
63e51bd9b573cd46809e1d56	DL_test	22	ta	da	1	other	ga	0	644
63e51bd9b573cd46809e1d56	DL_test	23	pa	ka	1	right	ka	1	1088
63e51bd9b573cd46809e1d56	DL_test	24	ka	da	1	left	ka	1	520
63e51bd9b573cd46809e1d56	DL_test	25	da	pa	1	right	pa	1	831
63e51bd9b573cd46809e1d56	DL_test	26	da	ka	1	other	pa	0	688
63e51bd9b573cd46809e1d56	DL_test	27	ka	ta	1	left	ka	1	742
63e51bd9b573cd46809e1d56	DL_test	28	ta	ta	0	left	ta	1	895
63e51bd9b573cd46809e1d56	DL_test	29	ba	ka	1	right	ka	1	669
63e51bd9b573cd46809e1d56	DL_test	30	ba	da	1	other	ga	0	845
63e51bd9b573cd46809e1d56	DL_test	31	pa	ga	1	left	pa	1	1582
63e51bd9b573cd46809e1d56	DL_test	32	da	ta	1	other	ga	0	1208
63e51bd9b573cd46809e1d56	DL_test	33	pa	pa	0	left	pa	1	717
63e51bd9b573cd46809e1d56	DL_test	34	ka	ba	1	left	ka	1	1490
63e51bd9b573cd46809e1d56	DL_test	35	ta	ga	1	right	ga	1	919
63e51bd9b573cd46809e1d56	DL_test	36	da	ga	1	right	ga	1	594
63e51bd9b573cd46809e1d56	DL_test	1	ba	pa	1	right	pa	1	1232
63e51bd9b573cd46809e1d56	DL_test	2	ta	ka	1	right	ka	1	877
63e51bd9b573cd46809e1d56	DL_test	3	da	ka	1	other	pa	0	877
63e51bd9b573cd46809e1d56	DL_test	4	ka	da	1	left	ka	1	973
63e51bd9b573cd46809e1d56	DL_test	5	ga	ka	1	left	ga	1	1420
63e51bd9b573cd46809e1d56	DL_test	6	da	da	0	other	ga	0	995
63e51bd9b573cd46809e1d56	DL_test	7	pa	ta	1	right	ta	1	981
63e51bd9b573cd46809e1d56	DL_test	8	pa	da	1	left	pa	1	1058
63e51bd9b573cd46809e1d56	DL_test	9	ta	da	1	other	ga	0	923
63e51bd9b573cd46809e1d56	DL_test	10	ba	ba	0	left	ba	1	1194
63e51bd9b573cd46809e1d56	DL_test	11	ga	da	1	left	ga	1	637
63e51bd9b573cd46809e1d56	DL_test	12	da	ba	1	other	ga	0	750
63e51bd9b573cd46809e1d56	DL_test	13	ka	ka	0	left	ka	1	636
63e51bd9b573cd46809e1d56	DL_test	14	ta	ta	0	left	ta	1	913
63e51bd9b573cd46809e1d56	DL_test	15	pa	ga	1	left	pa	1	1146
63e51bd9b573cd46809e1d56	DL_test	16	ka	ba	1	other	pa	0	837
63e51bd9b573cd46809e1d56	DL_test	17	ba	ga	1	right	ga	1	714
63e51bd9b573cd46809e1d56	DL_test	18	da	ga	1	right	ga	1	479
63e51bd9b573cd46809e1d56	DL_test	19	ta	pa	1	left	ta	1	1107
63e51bd9b573cd46809e1d56	DL_test	20	ga	ta	1	other	ka	0	824
63e51bd9b573cd46809e1d56	DL_test	21	pa	ba	1	left	pa	1	1515
63e51bd9b573cd46809e1d56	DL_test	22	da	pa	1	right	pa	1	694
63e51bd9b573cd46809e1d56	DL_test	23	ka	ta	1	left	ka	1	963
63e51bd9b573cd46809e1d56	DL_test	24	ga	pa	1	right	pa	1	926
63e51bd9b573cd46809e1d56	DL_test	25	ba	ka	1	right	ka	1	936
63e51bd9b573cd46809e1d56	DL_test	26	ka	pa	1	right	pa	1	851
63e51bd9b573cd46809e1d56	DL_test	27	da	ta	1	other	ga	0	1412
63e51bd9b573cd46809e1d56	DL_test	28	ga	ba	1	left	ga	1	863
63e51bd9b573cd46809e1d56	DL_test	29	pa	pa	0	left	pa	1	878
63e51bd9b573cd46809e1d56	DL_test	30	ta	ba	1	other	ka	0	869
63e51bd9b573cd46809e1d56	DL_test	31	ka	ga	1	right	ga	1	854
63e51bd9b573cd46809e1d56	DL_test	32	ba	da	1	other	ga	0	595
63e51bd9b573cd46809e1d56	DL_test	33	ta	ga	1	right	ga	1	510
63e51bd9b573cd46809e1d56	DL_test	34	ga	ga	0	left	ga	1	504
63e51bd9b573cd46809e1d56	DL_test	35	ba	ta	1	other	ka	0	682
63e51bd9b573cd46809e1d56	DL_test	36	pa	ka	1	right	ka	1	919
63e51bd9b573cd46809e1d56	DL_test	1	ba	ba	0	left	ba	1	1159
63e51bd9b573cd46809e1d56	DL_test	2	ba	ga	1	other	da	0	1780
63e51bd9b573cd46809e1d56	DL_test	3	ka	ka	0	left	ka	1	794
63e51bd9b573cd46809e1d56	DL_test	4	da	da	0	other	ga	0	1042
63e51bd9b573cd46809e1d56	DL_test	5	ka	pa	1	right	pa	1	2019
63e51bd9b573cd46809e1d56	DL_test	6	ka	ga	1	left	ka	1	758
63e51bd9b573cd46809e1d56	DL_test	7	ta	ba	1	other	ka	0	974
63e51bd9b573cd46809e1d56	DL_test	8	ba	pa	1	right	pa	1	799
63e51bd9b573cd46809e1d56	DL_test	9	da	pa	1	right	pa	1	1047
63e51bd9b573cd46809e1d56	DL_test	10	ba	ta	1	other	ka	0	871
63e51bd9b573cd46809e1d56	DL_test	11	pa	pa	0	left	pa	1	657
63e51bd9b573cd46809e1d56	DL_test	12	da	ga	1	right	ga	1	787
63e51bd9b573cd46809e1d56	DL_test	13	ga	ba	1	other	da	0	1704
63e51bd9b573cd46809e1d56	DL_test	14	pa	ba	1	left	pa	1	1259
63e51bd9b573cd46809e1d56	DL_test	15	da	ta	1	other	ga	0	1058
63e51bd9b573cd46809e1d56	DL_test	16	da	ka	1	other	pa	0	871
63e51bd9b573cd46809e1d56	DL_test	17	ka	ta	1	left	ka	1	677
63e51bd9b573cd46809e1d56	DL_test	18	ba	da	1	other	ga	0	630
63e51bd9b573cd46809e1d56	DL_test	19	ga	ga	0	left	ga	1	503
63e51bd9b573cd46809e1d56	DL_test	20	ga	pa	1	right	pa	1	937
63e51bd9b573cd46809e1d56	DL_test	21	ga	ka	1	right	ka	1	769
63e51bd9b573cd46809e1d56	DL_test	22	pa	da	1	left	pa	1	961
63e51bd9b573cd46809e1d56	DL_test	23	ka	ba	1	left	ka	1	862
63e51bd9b573cd46809e1d56	DL_test	24	ga	ta	1	other	ka	0	744
63e51bd9b573cd46809e1d56	DL_test	25	pa	ta	1	left	pa	1	1149
