subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
57a9f41a16a091000112f1cf	headphonecheck_testphase	3	NA	NA	0	NA	third	1	9181
57a9f41a16a091000112f1cf	headphonecheck_testphase	6	NA	NA	0	NA	first	1	485
57a9f41a16a091000112f1cf	headphonecheck_testphase	9	NA	NA	0	NA	first	1	285
57a9f41a16a091000112f1cf	headphonecheck_testphase	12	NA	NA	0	NA	second	1	554
57a9f41a16a091000112f1cf	headphonecheck_testphase	15	NA	NA	0	NA	second	1	577
57a9f41a16a091000112f1cf	headphonecheck_testphase	18	NA	NA	0	NA	third	1	269
57a9f41a16a091000112f1cf	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	560
57a9f41a16a091000112f1cf	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	250
57a9f41a16a091000112f1cf	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	272
57a9f41a16a091000112f1cf	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	237
57a9f41a16a091000112f1cf	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	755
57a9f41a16a091000112f1cf	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	1082
57a9f41a16a091000112f1cf	DL_practice	2	ka	pa	1	left	ka	1	892
57a9f41a16a091000112f1cf	DL_practice	3	pa	pa	0	left	pa	1	836
57a9f41a16a091000112f1cf	DL_practice	4	ka	ka	0	left	ka	1	1087
57a9f41a16a091000112f1cf	DL_practice	5	ba	ba	0	other	pa	0	2318
57a9f41a16a091000112f1cf	DL_practice	6	ga	ta	1	left	ga	1	1008
57a9f41a16a091000112f1cf	DL_practice	7	da	ba	1	other	pa	0	1700
57a9f41a16a091000112f1cf	DL_practice	8	ta	ta	0	left	ta	1	1094
57a9f41a16a091000112f1cf	DL_practice	9	da	da	0	left	da	1	1200
57a9f41a16a091000112f1cf	DL_practice	10	ga	ga	0	left	ga	1	1038
57a9f41a16a091000112f1cf	DL_test	1	ga	ba	1	other	pa	0	1194
57a9f41a16a091000112f1cf	DL_test	2	da	da	0	left	da	1	1014
57a9f41a16a091000112f1cf	DL_test	3	ka	da	1	other	ga	0	760
57a9f41a16a091000112f1cf	DL_test	4	pa	pa	0	left	pa	1	1079
57a9f41a16a091000112f1cf	DL_test	5	ga	pa	1	left	ga	1	1138
57a9f41a16a091000112f1cf	DL_test	6	ba	pa	1	left	ba	1	871
57a9f41a16a091000112f1cf	DL_test	7	ka	ta	1	left	ka	1	1390
57a9f41a16a091000112f1cf	DL_test	8	ba	da	1	right	da	1	1109
57a9f41a16a091000112f1cf	DL_test	9	pa	da	1	right	da	1	868
57a9f41a16a091000112f1cf	DL_test	10	pa	ka	1	right	ka	1	884
57a9f41a16a091000112f1cf	DL_test	11	ta	ba	1	left	ta	1	1280
57a9f41a16a091000112f1cf	DL_test	12	da	ga	1	right	ga	1	735
57a9f41a16a091000112f1cf	DL_test	13	da	ba	1	other	ga	0	464
57a9f41a16a091000112f1cf	DL_test	14	ba	ga	1	right	ga	1	784
57a9f41a16a091000112f1cf	DL_test	15	ka	ga	1	right	ga	1	526
57a9f41a16a091000112f1cf	DL_test	16	ba	ba	0	left	ba	1	1176
57a9f41a16a091000112f1cf	DL_test	17	ka	ka	0	left	ka	1	991
57a9f41a16a091000112f1cf	DL_test	18	ga	ka	1	left	ga	1	809
57a9f41a16a091000112f1cf	DL_test	19	ba	ka	1	right	ka	1	942
57a9f41a16a091000112f1cf	DL_test	20	da	ka	1	left	da	1	657
57a9f41a16a091000112f1cf	DL_test	21	da	pa	1	left	da	1	405
57a9f41a16a091000112f1cf	DL_test	22	ta	da	1	right	da	1	3127
57a9f41a16a091000112f1cf	DL_test	23	ga	ta	1	other	da	0	2900
57a9f41a16a091000112f1cf	DL_test	24	ga	ga	0	left	ga	1	681
57a9f41a16a091000112f1cf	DL_test	25	ka	ba	1	left	ka	1	1407
57a9f41a16a091000112f1cf	DL_test	26	ba	ta	1	right	ta	1	1141
57a9f41a16a091000112f1cf	DL_test	27	ta	ta	0	left	ta	1	682
57a9f41a16a091000112f1cf	DL_test	28	da	ta	1	right	ta	1	2159
57a9f41a16a091000112f1cf	DL_test	29	pa	ga	1	right	ga	1	950
57a9f41a16a091000112f1cf	DL_test	30	ka	pa	1	left	ka	1	713
57a9f41a16a091000112f1cf	DL_test	31	ta	ka	1	right	ka	1	726
57a9f41a16a091000112f1cf	DL_test	32	ga	da	1	left	ga	1	885
57a9f41a16a091000112f1cf	DL_test	33	ta	pa	1	left	ta	1	1063
57a9f41a16a091000112f1cf	DL_test	34	ta	ga	1	right	ga	1	832
57a9f41a16a091000112f1cf	DL_test	35	pa	ba	1	right	ba	1	1374
57a9f41a16a091000112f1cf	DL_test	36	pa	ta	1	right	ta	1	1619
57a9f41a16a091000112f1cf	DL_test	1	pa	ga	1	right	ga	1	835
57a9f41a16a091000112f1cf	DL_test	2	da	ga	1	right	ga	1	1128
57a9f41a16a091000112f1cf	DL_test	3	ka	ka	0	left	ka	1	821
57a9f41a16a091000112f1cf	DL_test	4	ga	ga	0	left	ga	1	1495
57a9f41a16a091000112f1cf	DL_test	5	ba	ka	1	right	ka	1	1509
57a9f41a16a091000112f1cf	DL_test	6	ka	pa	1	left	ka	1	739
57a9f41a16a091000112f1cf	DL_test	7	da	pa	1	left	da	1	841
57a9f41a16a091000112f1cf	DL_test	8	pa	ka	1	right	ka	1	696
57a9f41a16a091000112f1cf	DL_test	9	ba	da	1	right	da	1	1122
57a9f41a16a091000112f1cf	DL_test	10	ga	ba	1	other	ka	0	937
57a9f41a16a091000112f1cf	DL_test	11	ta	ta	0	left	ta	1	1941
57a9f41a16a091000112f1cf	DL_test	12	ga	ta	1	left	ga	1	1281
57a9f41a16a091000112f1cf	DL_test	13	ba	ga	1	right	ga	1	991
57a9f41a16a091000112f1cf	DL_test	14	ka	ga	1	right	ga	1	2599
