subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
641724c665e2974bb1dec659	headphonecheck_testphase	3	NA	NA	0	NA	first	1	609
641724c665e2974bb1dec659	headphonecheck_testphase	6	NA	NA	0	NA	second	1	401
641724c665e2974bb1dec659	headphonecheck_testphase	9	NA	NA	0	NA	third	1	413
641724c665e2974bb1dec659	headphonecheck_testphase	12	NA	NA	0	NA	first	1	574
641724c665e2974bb1dec659	headphonecheck_testphase	15	NA	NA	0	NA	third	1	367
641724c665e2974bb1dec659	headphonecheck_testphase	18	NA	NA	0	NA	second	1	595
641724c665e2974bb1dec659	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	900
641724c665e2974bb1dec659	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	562
641724c665e2974bb1dec659	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	442
641724c665e2974bb1dec659	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	421
641724c665e2974bb1dec659	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	400
641724c665e2974bb1dec659	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	381
641724c665e2974bb1dec659	DL_practice	2	ka	pa	1	left	ka	1	1701
641724c665e2974bb1dec659	DL_practice	3	ta	ta	0	left	ta	1	1616
641724c665e2974bb1dec659	DL_practice	4	ka	ka	0	left	ka	1	1029
641724c665e2974bb1dec659	DL_practice	5	da	da	0	left	da	1	1078
641724c665e2974bb1dec659	DL_practice	6	ga	ga	0	left	ga	1	960
641724c665e2974bb1dec659	DL_practice	7	ga	ta	1	other	ka	0	1892
641724c665e2974bb1dec659	DL_practice	8	pa	pa	0	left	pa	1	1139
641724c665e2974bb1dec659	DL_practice	9	ba	ba	0	left	ba	1	1854
641724c665e2974bb1dec659	DL_practice	10	da	ba	1	left	da	1	1035
641724c665e2974bb1dec659	DL_test	1	ta	pa	1	left	ta	1	1598
641724c665e2974bb1dec659	DL_test	2	da	ba	1	left	da	1	2429
641724c665e2974bb1dec659	DL_test	3	ba	ka	1	right	ka	1	1408
641724c665e2974bb1dec659	DL_test	4	pa	da	1	other	ta	0	1874
641724c665e2974bb1dec659	DL_test	5	ba	da	1	right	da	1	1238
641724c665e2974bb1dec659	DL_test	6	pa	pa	0	left	pa	1	1087
641724c665e2974bb1dec659	DL_test	7	ta	ga	1	right	ga	1	1701
641724c665e2974bb1dec659	DL_test	8	ga	ba	1	right	ba	1	1466
641724c665e2974bb1dec659	DL_test	9	ka	ka	0	left	ka	1	1314
641724c665e2974bb1dec659	DL_test	10	ka	ta	1	left	ka	1	1428
641724c665e2974bb1dec659	DL_test	11	da	ta	1	right	ta	1	1677
641724c665e2974bb1dec659	DL_test	12	da	da	0	left	da	1	1041
641724c665e2974bb1dec659	DL_test	13	ba	ba	0	left	ba	1	1357
641724c665e2974bb1dec659	DL_test	14	ga	da	1	right	da	1	1087
641724c665e2974bb1dec659	DL_test	15	ka	ba	1	left	ka	1	1236
641724c665e2974bb1dec659	DL_test	16	ta	ba	1	left	ta	1	1451
641724c665e2974bb1dec659	DL_test	17	da	ga	1	left	da	1	1099
641724c665e2974bb1dec659	DL_test	18	ka	ga	1	left	ka	1	1348
641724c665e2974bb1dec659	DL_test	19	pa	ta	1	right	ta	1	1362
641724c665e2974bb1dec659	DL_test	20	ka	da	1	left	ka	1	1560
641724c665e2974bb1dec659	DL_test	21	ta	ta	0	left	ta	1	1242
641724c665e2974bb1dec659	DL_test	22	ga	ga	0	left	ga	1	1140
641724c665e2974bb1dec659	DL_test	23	da	ka	1	left	da	1	1572
641724c665e2974bb1dec659	DL_test	24	ga	ka	1	right	ka	1	1302
641724c665e2974bb1dec659	DL_test	25	ta	ka	1	right	ka	1	951
641724c665e2974bb1dec659	DL_test	26	pa	ka	1	left	pa	1	1983
641724c665e2974bb1dec659	DL_test	27	ga	ta	1	other	ka	0	1263
641724c665e2974bb1dec659	DL_test	28	da	pa	1	other	ta	0	1578
641724c665e2974bb1dec659	DL_test	29	ba	ga	1	other	da	0	960
641724c665e2974bb1dec659	DL_test	30	ba	ta	1	right	ta	1	1258
641724c665e2974bb1dec659	DL_test	31	pa	ba	1	left	pa	1	1557
641724c665e2974bb1dec659	DL_test	32	ga	pa	1	other	ta	0	1605
641724c665e2974bb1dec659	DL_test	33	ta	da	1	left	ta	1	2386
641724c665e2974bb1dec659	DL_test	34	ka	pa	1	left	ka	1	1133
641724c665e2974bb1dec659	DL_test	35	pa	ga	1	right	ga	1	1031
641724c665e2974bb1dec659	DL_test	36	ba	pa	1	right	pa	1	1379
641724c665e2974bb1dec659	DL_test	1	ka	da	1	other	ga	0	2588
641724c665e2974bb1dec659	DL_test	2	pa	ta	1	right	ta	1	1102
641724c665e2974bb1dec659	DL_test	3	ba	da	1	right	da	1	1101
641724c665e2974bb1dec659	DL_test	4	ba	ta	1	right	ta	1	1633
641724c665e2974bb1dec659	DL_test	5	ta	ba	1	left	ta	1	1298
641724c665e2974bb1dec659	DL_test	6	ta	ka	1	right	ka	1	1079
641724c665e2974bb1dec659	DL_test	7	da	ga	1	left	da	1	1143
641724c665e2974bb1dec659	DL_test	8	ka	ga	1	left	ka	1	1409
641724c665e2974bb1dec659	DL_test	9	ga	da	1	right	da	1	1558
641724c665e2974bb1dec659	DL_test	10	ta	ga	1	other	ka	0	1322
641724c665e2974bb1dec659	DL_test	11	ba	ba	0	left	ba	1	1320
641724c665e2974bb1dec659	DL_test	12	ta	da	1	left	ta	1	1651
641724c665e2974bb1dec659	DL_test	13	pa	ba	1	left	pa	1	1132
641724c665e2974bb1dec659	DL_test	14	ga	ba	1	right	ba	1	1614
641724c665e2974bb1dec659	DL_test	15	ga	ta	1	left	ga	1	1461
641724c665e2974bb1dec659	DL_test	16	ka	ka	0	left	ka	1	1293
641724c665e2974bb1dec659	DL_test	17	ka	ba	1	left	ka	1	1274
641724c665e2974bb1dec659	DL_test	18	pa	ga	1	other	da	0	1338
641724c665e2974bb1dec659	DL_test	19	da	ka	1	other	ga	0	1638
641724c665e2974bb1dec659	DL_test	20	ga	pa	1	left	ga	1	1036
641724c665e2974bb1dec659	DL_test	21	pa	da	1	other	ta	0	1418
641724c665e2974bb1dec659	DL_test	22	da	pa	1	other	ta	0	1665
641724c665e2974bb1dec659	DL_test	23	da	ta	1	right	ta	1	1230
641724c665e2974bb1dec659	DL_test	24	ka	ta	1	left	ka	1	1027
641724c665e2974bb1dec659	DL_test	25	da	da	0	left	da	1	1093
641724c665e2974bb1dec659	DL_test	26	ta	ta	0	left	ta	1	1875
641724c665e2974bb1dec659	DL_test	27	ga	ga	0	left	ga	1	1139
641724c665e2974bb1dec659	DL_test	28	ta	pa	1	left	ta	1	1321
641724c665e2974bb1dec659	DL_test	29	ba	ga	1	left	ba	1	1902
641724c665e2974bb1dec659	DL_test	30	ka	pa	1	left	ka	1	1400
641724c665e2974bb1dec659	DL_test	31	ba	pa	1	right	pa	1	1215
641724c665e2974bb1dec659	DL_test	32	pa	ka	1	right	ka	1	1496
641724c665e2974bb1dec659	DL_test	33	pa	pa	0	left	pa	1	1144
641724c665e2974bb1dec659	DL_test	34	ba	ka	1	other	ga	0	1242
641724c665e2974bb1dec659	DL_test	35	ga	ka	1	left	ga	1	1958
641724c665e2974bb1dec659	DL_test	36	da	ba	1	left	da	1	1488
641724c665e2974bb1dec659	DL_test	1	ba	da	1	right	da	1	1184
641724c665e2974bb1dec659	DL_test	2	ba	ga	1	other	da	0	1665
641724c665e2974bb1dec659	DL_test	3	ga	ta	1	other	ka	0	1530
641724c665e2974bb1dec659	DL_test	4	ta	ta	0	left	ta	1	1178
641724c665e2974bb1dec659	DL_test	5	ka	ka	0	left	ka	1	1259
641724c665e2974bb1dec659	DL_test	6	da	ta	1	left	da	1	1740
641724c665e2974bb1dec659	DL_test	7	ba	ka	1	left	ba	1	1538
641724c665e2974bb1dec659	DL_test	8	ga	ka	1	right	ka	1	1836
641724c665e2974bb1dec659	DL_test	9	pa	da	1	right	da	1	1234
641724c665e2974bb1dec659	DL_test	10	ga	pa	1	right	pa	1	1382
641724c665e2974bb1dec659	DL_test	11	ka	da	1	left	ka	1	1714
641724c665e2974bb1dec659	DL_test	12	ga	ga	0	left	ga	1	979
641724c665e2974bb1dec659	DL_test	13	da	ga	1	right	ga	1	993
641724c665e2974bb1dec659	DL_test	14	pa	ta	1	right	ta	1	1259
641724c665e2974bb1dec659	DL_test	15	ba	pa	1	right	pa	1	1007
641724c665e2974bb1dec659	DL_test	16	da	ba	1	left	da	1	1172
641724c665e2974bb1dec659	DL_test	17	ta	da	1	left	ta	1	1587
641724c665e2974bb1dec659	DL_test	18	ta	ka	1	right	ka	1	1002
641724c665e2974bb1dec659	DL_test	19	ga	da	1	left	ga	1	1084
641724c665e2974bb1dec659	DL_test	20	da	da	0	left	da	1	1382
641724c665e2974bb1dec659	DL_test	21	ka	ga	1	left	ka	1	1313
641724c665e2974bb1dec659	DL_test	22	pa	ka	1	other	ga	0	1795
641724c665e2974bb1dec659	DL_test	23	da	ka	1	left	da	1	1493
641724c665e2974bb1dec659	DL_test	24	ta	ba	1	left	ta	1	1791
641724c665e2974bb1dec659	DL_test	25	ba	ba	0	left	ba	1	1604
641724c665e2974bb1dec659	DL_test	26	ta	pa	1	left	ta	1	1403
641724c665e2974bb1dec659	DL_test	27	ba	ta	1	other	ga	0	1717
641724c665e2974bb1dec659	DL_test	28	da	pa	1	left	da	1	1315
641724c665e2974bb1dec659	DL_test	29	ka	pa	1	left	ka	1	1046
641724c665e2974bb1dec659	DL_test	30	ga	ba	1	right	ba	1	1428
641724c665e2974bb1dec659	DL_test	31	pa	ga	1	left	pa	1	1476
641724c665e2974bb1dec659	DL_test	32	ka	ta	1	left	ka	1	891
641724c665e2974bb1dec659	DL_test	33	ka	ba	1	right	ba	1	1889
641724c665e2974bb1dec659	DL_test	34	pa	pa	0	left	pa	1	1604
641724c665e2974bb1dec659	DL_test	35	pa	ba	1	left	pa	1	1218
641724c665e2974bb1dec659	DL_test	36	ta	ga	1	other	da	0	1733
641724c665e2974bb1dec659	DL_test	1	ka	ka	0	left	ka	1	963
641724c665e2974bb1dec659	DL_test	2	da	da	0	left	da	1	1462
641724c665e2974bb1dec659	DL_test	3	ba	ka	1	right	ka	1	1259
641724c665e2974bb1dec659	DL_test	4	ga	da	1	left	ga	1	1191
641724c665e2974bb1dec659	DL_test	5	ta	ka	1	right	ka	1	1106
641724c665e2974bb1dec659	DL_test	6	ta	ba	1	right	ba	1	1638
641724c665e2974bb1dec659	DL_test	7	da	ta	1	right	ta	1	1536
641724c665e2974bb1dec659	DL_test	8	ga	ka	1	right	ka	1	967
641724c665e2974bb1dec659	DL_test	9	da	ka	1	left	da	1	1349
641724c665e2974bb1dec659	DL_test	10	ka	da	1	other	ga	0	1347
641724c665e2974bb1dec659	DL_test	11	pa	ta	1	right	ta	1	1245
641724c665e2974bb1dec659	DL_test	12	ta	ta	0	left	ta	1	1210
641724c665e2974bb1dec659	DL_test	13	ka	pa	1	left	ka	1	1375
641724c665e2974bb1dec659	DL_test	14	pa	ga	1	right	ga	1	940
641724c665e2974bb1dec659	DL_test	15	ba	pa	1	right	pa	1	1272
641724c665e2974bb1dec659	DL_test	16	ka	ga	1	right	ga	1	1420
641724c665e2974bb1dec659	DL_test	17	ba	da	1	right	da	1	1234
641724c665e2974bb1dec659	DL_test	18	da	ga	1	left	da	1	949
641724c665e2974bb1dec659	DL_test	19	pa	ka	1	right	ka	1	1731
641724c665e2974bb1dec659	DL_test	20	ga	ta	1	left	ga	1	1296
641724c665e2974bb1dec659	DL_test	21	ka	ta	1	left	ka	1	1029
641724c665e2974bb1dec659	DL_test	22	ta	da	1	right	da	1	1459
641724c665e2974bb1dec659	DL_test	23	pa	da	1	right	da	1	1040
641724c665e2974bb1dec659	DL_test	24	ga	ga	0	left	ga	1	1223
641724c665e2974bb1dec659	DL_test	25	ba	ta	1	right	ta	1	1253
641724c665e2974bb1dec659	DL_test	26	ta	pa	1	right	pa	1	1019
641724c665e2974bb1dec659	DL_test	27	pa	pa	0	left	pa	1	1100
641724c665e2974bb1dec659	DL_test	28	ba	ga	1	right	ga	1	1250
641724c665e2974bb1dec659	DL_test	29	ga	pa	1	left	ga	1	1897
641724c665e2974bb1dec659	DL_test	30	da	ba	1	left	da	1	1911
641724c665e2974bb1dec659	DL_test	31	da	pa	1	right	pa	1	1509
641724c665e2974bb1dec659	DL_test	32	ta	ga	1	right	ga	1	1207
641724c665e2974bb1dec659	DL_test	33	ka	ba	1	right	ba	1	1621
641724c665e2974bb1dec659	DL_test	34	ba	ba	0	left	ba	1	903
641724c665e2974bb1dec659	DL_test	35	ga	ba	1	right	ba	1	919
641724c665e2974bb1dec659	DL_test	36	pa	ba	1	left	pa	1	1583
