subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
611291090e626fdfde536f38	headphonecheck_testphase	3	NA	NA	0	NA	third	1	980
611291090e626fdfde536f38	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1099
611291090e626fdfde536f38	headphonecheck_testphase	9	NA	NA	0	NA	third	1	305
611291090e626fdfde536f38	headphonecheck_testphase	12	NA	NA	0	NA	second	1	273
611291090e626fdfde536f38	headphonecheck_testphase	15	NA	NA	0	NA	second	1	241
611291090e626fdfde536f38	headphonecheck_testphase	18	NA	NA	0	NA	first	1	302
611291090e626fdfde536f38	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	716
611291090e626fdfde536f38	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	608
611291090e626fdfde536f38	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	515
611291090e626fdfde536f38	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	478
611291090e626fdfde536f38	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	386
611291090e626fdfde536f38	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	579
611291090e626fdfde536f38	DL_practice	2	ga	ta	1	left	ga	1	1342
611291090e626fdfde536f38	DL_practice	3	pa	pa	0	left	pa	1	1612
611291090e626fdfde536f38	DL_practice	4	ka	pa	1	left	ka	1	1018
611291090e626fdfde536f38	DL_practice	5	da	ba	1	left	da	1	1255
611291090e626fdfde536f38	DL_practice	6	ta	ta	0	left	ta	1	1832
611291090e626fdfde536f38	DL_practice	7	ga	ga	0	left	ga	1	1325
611291090e626fdfde536f38	DL_practice	8	ba	ba	0	left	ba	1	2235
611291090e626fdfde536f38	DL_practice	9	da	da	0	left	da	1	943
611291090e626fdfde536f38	DL_practice	10	ka	ka	0	left	ka	1	1067
611291090e626fdfde536f38	DL_test	1	ga	ba	1	left	ga	1	927
611291090e626fdfde536f38	DL_test	2	pa	ta	1	right	ta	1	1465
611291090e626fdfde536f38	DL_test	3	ka	ga	1	right	ga	1	1187
611291090e626fdfde536f38	DL_test	4	ta	ba	1	left	ta	1	2948
611291090e626fdfde536f38	DL_test	5	ba	ka	1	right	ka	1	1102
611291090e626fdfde536f38	DL_test	6	pa	ga	1	right	ga	1	2305
611291090e626fdfde536f38	DL_test	7	ga	ga	0	left	ga	1	964
611291090e626fdfde536f38	DL_test	8	ta	da	1	other	ga	0	1924
611291090e626fdfde536f38	DL_test	9	ba	ta	1	other	ka	0	1767
611291090e626fdfde536f38	DL_test	10	ka	da	1	left	ka	1	1078
611291090e626fdfde536f38	DL_test	11	da	ta	1	other	ka	0	1035
611291090e626fdfde536f38	DL_test	12	ta	pa	1	right	pa	1	1386
611291090e626fdfde536f38	DL_test	13	ba	ga	1	right	ga	1	1077
611291090e626fdfde536f38	DL_test	14	ta	ga	1	right	ga	1	789
611291090e626fdfde536f38	DL_test	15	ga	pa	1	right	pa	1	1634
611291090e626fdfde536f38	DL_test	16	ka	ka	0	left	ka	1	937
611291090e626fdfde536f38	DL_test	17	pa	ba	1	left	pa	1	1806
611291090e626fdfde536f38	DL_test	18	pa	da	1	left	pa	1	2819
611291090e626fdfde536f38	DL_test	19	ka	ta	1	left	ka	1	1502
611291090e626fdfde536f38	DL_test	20	ga	da	1	left	ga	1	990
611291090e626fdfde536f38	DL_test	21	da	pa	1	right	pa	1	1788
611291090e626fdfde536f38	DL_test	22	da	da	0	other	ga	0	950
611291090e626fdfde536f38	DL_test	23	ga	ta	1	other	ka	0	917
611291090e626fdfde536f38	DL_test	24	ka	ba	1	left	ka	1	987
611291090e626fdfde536f38	DL_test	25	pa	ka	1	right	ka	1	930
611291090e626fdfde536f38	DL_test	26	da	ka	1	other	pa	0	1288
611291090e626fdfde536f38	DL_test	27	ta	ka	1	right	ka	1	942
611291090e626fdfde536f38	DL_test	28	ba	pa	1	right	pa	1	1011
