subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5a6f1ccade1f390001dbd8b7	headphonecheck_testphase	3	NA	NA	0	NA	first	1	975
5a6f1ccade1f390001dbd8b7	headphonecheck_testphase	6	NA	NA	0	NA	third	1	646
5a6f1ccade1f390001dbd8b7	headphonecheck_testphase	9	NA	NA	0	NA	second	1	617
5a6f1ccade1f390001dbd8b7	headphonecheck_testphase	12	NA	NA	0	NA	third	1	329
5a6f1ccade1f390001dbd8b7	headphonecheck_testphase	15	NA	NA	0	NA	second	1	305
5a6f1ccade1f390001dbd8b7	headphonecheck_testphase	18	NA	NA	0	NA	first	1	689
5a6f1ccade1f390001dbd8b7	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1522
5a6f1ccade1f390001dbd8b7	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	750
5a6f1ccade1f390001dbd8b7	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	529
5a6f1ccade1f390001dbd8b7	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	356
5a6f1ccade1f390001dbd8b7	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	213
5a6f1ccade1f390001dbd8b7	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	336
5a6f1ccade1f390001dbd8b7	DL_practice	2	da	da	0	left	da	1	1547
5a6f1ccade1f390001dbd8b7	DL_practice	3	ga	ta	1	left	ga	1	963
5a6f1ccade1f390001dbd8b7	DL_practice	4	ba	ba	0	left	ba	1	1099
5a6f1ccade1f390001dbd8b7	DL_practice	5	ta	ta	0	other	ka	0	724
5a6f1ccade1f390001dbd8b7	DL_practice	6	da	ba	1	right	ba	1	2181
5a6f1ccade1f390001dbd8b7	DL_practice	7	pa	pa	0	left	pa	1	1187
5a6f1ccade1f390001dbd8b7	DL_practice	8	ka	ka	0	left	ka	1	961
5a6f1ccade1f390001dbd8b7	DL_practice	9	ga	ga	0	left	ga	1	801
5a6f1ccade1f390001dbd8b7	DL_practice	10	ka	pa	1	left	ka	1	1103
5a6f1ccade1f390001dbd8b7	DL_test	1	ba	ta	1	left	ba	1	1409
5a6f1ccade1f390001dbd8b7	DL_test	2	ba	ka	1	left	ba	1	1103
5a6f1ccade1f390001dbd8b7	DL_test	3	ta	da	1	right	da	1	1257
5a6f1ccade1f390001dbd8b7	DL_test	4	pa	ga	1	right	ga	1	781
5a6f1ccade1f390001dbd8b7	DL_test	5	ba	pa	1	left	ba	1	1707
5a6f1ccade1f390001dbd8b7	DL_test	6	da	pa	1	left	da	1	965
5a6f1ccade1f390001dbd8b7	DL_test	7	ta	ba	1	right	ba	1	1476
5a6f1ccade1f390001dbd8b7	DL_test	8	pa	ta	1	other	ka	0	4479
5a6f1ccade1f390001dbd8b7	DL_test	9	ka	ka	0	left	ka	1	1737
5a6f1ccade1f390001dbd8b7	DL_test	10	da	da	0	left	da	1	1313
5a6f1ccade1f390001dbd8b7	DL_test	11	ga	ta	1	left	ga	1	955
5a6f1ccade1f390001dbd8b7	DL_test	12	pa	da	1	right	da	1	881
5a6f1ccade1f390001dbd8b7	DL_test	13	pa	pa	0	other	ka	0	813
