subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c858ca8eceaa40001d3f488	headphonecheck_testphase	3	NA	NA	0	NA	first	1	22398
5c858ca8eceaa40001d3f488	headphonecheck_testphase	6	NA	NA	0	NA	first	1	775
5c858ca8eceaa40001d3f488	headphonecheck_testphase	9	NA	NA	0	NA	third	1	137
5c858ca8eceaa40001d3f488	headphonecheck_testphase	12	NA	NA	0	NA	third	1	312
5c858ca8eceaa40001d3f488	headphonecheck_testphase	15	NA	NA	0	NA	second	1	170
5c858ca8eceaa40001d3f488	headphonecheck_testphase	18	NA	NA	0	NA	second	1	437
5c858ca8eceaa40001d3f488	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	312
5c858ca8eceaa40001d3f488	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	471
5c858ca8eceaa40001d3f488	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	311
5c858ca8eceaa40001d3f488	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	241
5c858ca8eceaa40001d3f488	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	141
5c858ca8eceaa40001d3f488	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	270
5c858ca8eceaa40001d3f488	DL_practice	2	ka	pa	1	right	pa	1	2367
5c858ca8eceaa40001d3f488	DL_practice	3	da	ba	1	left	da	1	1493
5c858ca8eceaa40001d3f488	DL_practice	4	da	da	0	left	da	1	903
5c858ca8eceaa40001d3f488	DL_practice	5	ga	ga	0	left	ga	1	610
5c858ca8eceaa40001d3f488	DL_practice	6	ba	ba	0	left	ba	1	1924
5c858ca8eceaa40001d3f488	DL_practice	7	pa	pa	0	left	pa	1	757
5c858ca8eceaa40001d3f488	DL_practice	8	ga	ta	1	right	ta	1	1753
5c858ca8eceaa40001d3f488	DL_practice	9	ta	ta	0	left	ta	1	1056
5c858ca8eceaa40001d3f488	DL_practice	10	ka	ka	0	left	ka	1	707
5c858ca8eceaa40001d3f488	DL_test	1	ba	ga	1	left	ba	1	1737
5c858ca8eceaa40001d3f488	DL_test	2	pa	ga	1	other	ta	0	1495
5c858ca8eceaa40001d3f488	DL_test	3	pa	da	1	other	ta	0	1539
5c858ca8eceaa40001d3f488	DL_test	4	ba	ka	1	right	ka	1	1346
5c858ca8eceaa40001d3f488	DL_test	5	da	da	0	left	da	1	924
5c858ca8eceaa40001d3f488	DL_test	6	ga	pa	1	right	pa	1	1299
5c858ca8eceaa40001d3f488	DL_test	7	ta	ba	1	other	pa	0	1674
5c858ca8eceaa40001d3f488	DL_test	8	ba	ba	0	left	ba	1	1223
5c858ca8eceaa40001d3f488	DL_test	9	pa	ba	1	left	pa	1	910
5c858ca8eceaa40001d3f488	DL_test	10	da	ba	1	left	da	1	1090
