subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5715699a30185b0008b40009	headphonecheck_testphase	3	NA	NA	0	NA	first	1	992
5715699a30185b0008b40009	headphonecheck_testphase	6	NA	NA	0	NA	second	1	125
5715699a30185b0008b40009	headphonecheck_testphase	9	NA	NA	0	NA	second	1	507
5715699a30185b0008b40009	headphonecheck_testphase	12	NA	NA	0	NA	third	1	325
5715699a30185b0008b40009	headphonecheck_testphase	15	NA	NA	0	NA	first	1	1305
5715699a30185b0008b40009	headphonecheck_testphase	18	NA	NA	0	NA	third	1	356
5715699a30185b0008b40009	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	980
5715699a30185b0008b40009	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	275
5715699a30185b0008b40009	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	299
5715699a30185b0008b40009	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	263
5715699a30185b0008b40009	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	276
5715699a30185b0008b40009	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	309
5715699a30185b0008b40009	DL_practice	2	ka	pa	1	left	ka	1	2297
5715699a30185b0008b40009	DL_practice	3	ba	ba	0	left	ba	1	2322
5715699a30185b0008b40009	DL_practice	4	ga	ga	0	left	ga	1	1102
5715699a30185b0008b40009	DL_practice	5	da	da	0	left	da	1	1288
5715699a30185b0008b40009	DL_practice	6	ka	ka	0	left	ka	1	1007
5715699a30185b0008b40009	DL_practice	7	pa	pa	0	left	pa	1	1462
5715699a30185b0008b40009	DL_practice	8	da	ba	1	left	da	1	1330
5715699a30185b0008b40009	DL_practice	9	ta	ta	0	left	ta	1	1360
5715699a30185b0008b40009	DL_practice	10	ga	ta	1	other	ka	0	1656
5715699a30185b0008b40009	DL_test	1	pa	ta	1	right	ta	1	2098
5715699a30185b0008b40009	DL_test	2	ka	ta	1	left	ka	1	1077
5715699a30185b0008b40009	DL_test	3	ka	ba	1	left	ka	1	779
5715699a30185b0008b40009	DL_test	4	pa	ba	1	left	pa	1	925
5715699a30185b0008b40009	DL_test	5	ta	ba	1	left	ta	1	1104
5715699a30185b0008b40009	DL_test	6	ta	pa	1	left	ta	1	744
5715699a30185b0008b40009	DL_test	7	ba	ba	0	left	ba	1	1880
5715699a30185b0008b40009	DL_test	8	ta	ka	1	right	ka	1	1130
5715699a30185b0008b40009	DL_test	9	pa	ka	1	right	ka	1	834
5715699a30185b0008b40009	DL_test	10	ga	ga	0	left	ga	1	815
5715699a30185b0008b40009	DL_test	11	ka	ka	0	left	ka	1	949
5715699a30185b0008b40009	DL_test	12	da	da	0	left	da	1	1295
5715699a30185b0008b40009	DL_test	13	da	ga	1	left	da	1	1113
5715699a30185b0008b40009	DL_test	14	ka	pa	1	left	ka	1	1100
5715699a30185b0008b40009	DL_test	15	ba	da	1	right	da	1	1838
5715699a30185b0008b40009	DL_test	16	da	ba	1	left	da	1	941
5715699a30185b0008b40009	DL_test	17	ga	ka	1	right	ka	1	991
5715699a30185b0008b40009	DL_test	18	ba	ga	1	right	ga	1	839
5715699a30185b0008b40009	DL_test	19	ta	da	1	left	ta	1	1139
5715699a30185b0008b40009	DL_test	20	ba	ka	1	right	ka	1	1022
5715699a30185b0008b40009	DL_test	21	ga	da	1	left	ga	1	1199
5715699a30185b0008b40009	DL_test	22	ga	ba	1	left	ga	1	848
5715699a30185b0008b40009	DL_test	23	pa	ga	1	other	ba	0	2439
5715699a30185b0008b40009	DL_test	24	da	pa	1	other	ta	0	1206
5715699a30185b0008b40009	DL_test	25	da	ka	1	other	ta	0	1244
5715699a30185b0008b40009	DL_test	26	ka	da	1	left	ka	1	908
5715699a30185b0008b40009	DL_test	27	ta	ga	1	other	ka	0	811
5715699a30185b0008b40009	DL_test	28	ga	pa	1	right	pa	1	1029
5715699a30185b0008b40009	DL_test	29	ka	ga	1	left	ka	1	817
5715699a30185b0008b40009	DL_test	30	ta	ta	0	left	ta	1	951
5715699a30185b0008b40009	DL_test	31	da	ta	1	right	ta	1	880
5715699a30185b0008b40009	DL_test	32	ba	ta	1	right	ta	1	1025
5715699a30185b0008b40009	DL_test	33	ga	ta	1	other	ka	0	1002
5715699a30185b0008b40009	DL_test	34	pa	pa	0	left	pa	1	846
5715699a30185b0008b40009	DL_test	35	pa	da	1	right	da	1	2422
5715699a30185b0008b40009	DL_test	36	ba	pa	1	right	pa	1	1132
5715699a30185b0008b40009	DL_test	1	ta	ba	1	left	ta	1	1475
5715699a30185b0008b40009	DL_test	2	ga	da	1	left	ga	1	862
5715699a30185b0008b40009	DL_test	3	ba	ta	1	right	ta	1	1617
5715699a30185b0008b40009	DL_test	4	ga	ta	1	other	ka	0	1071
5715699a30185b0008b40009	DL_test	5	pa	ta	1	right	ta	1	1031
5715699a30185b0008b40009	DL_test	6	ka	ta	1	left	ka	1	787
5715699a30185b0008b40009	DL_test	7	da	pa	1	right	pa	1	998
5715699a30185b0008b40009	DL_test	8	pa	da	1	other	ta	0	886
5715699a30185b0008b40009	DL_test	9	ga	ga	0	left	ga	1	878
5715699a30185b0008b40009	DL_test	10	da	ta	1	right	ta	1	935
5715699a30185b0008b40009	DL_test	11	da	da	0	left	da	1	1295
5715699a30185b0008b40009	DL_test	12	ga	pa	1	right	pa	1	1376
5715699a30185b0008b40009	DL_test	13	pa	ga	1	left	pa	1	915
5715699a30185b0008b40009	DL_test	14	ba	ga	1	right	ga	1	879
5715699a30185b0008b40009	DL_test	15	ga	ba	1	left	ga	1	818
5715699a30185b0008b40009	DL_test	16	da	ba	1	left	da	1	905
