subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
610e0a1e95c323743ff02dcb	headphonecheck_testphase	3	NA	NA	0	NA	first	0	383
610e0a1e95c323743ff02dcb	headphonecheck_testphase	6	NA	NA	0	NA	second	1	398
610e0a1e95c323743ff02dcb	headphonecheck_testphase	9	NA	NA	0	NA	third	0	387
610e0a1e95c323743ff02dcb	headphonecheck_testphase	12	NA	NA	0	NA	third	1	678
610e0a1e95c323743ff02dcb	headphonecheck_testphase	15	NA	NA	0	NA	first	1	442
610e0a1e95c323743ff02dcb	headphonecheck_testphase	18	NA	NA	0	NA	third	1	529
610e0a1e95c323743ff02dcb	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	382
610e0a1e95c323743ff02dcb	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	348
610e0a1e95c323743ff02dcb	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	338
610e0a1e95c323743ff02dcb	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	0	346
610e0a1e95c323743ff02dcb	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	0	426
610e0a1e95c323743ff02dcb	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	0	301
610e0a1e95c323743ff02dcb	DL_practice	2	ka	pa	1	left	ka	1	984
610e0a1e95c323743ff02dcb	DL_practice	3	ta	ta	0	left	ta	1	1115
610e0a1e95c323743ff02dcb	DL_practice	4	da	da	0	left	da	1	1109
610e0a1e95c323743ff02dcb	DL_practice	5	ga	ta	1	other	ka	0	1160
610e0a1e95c323743ff02dcb	DL_practice	6	ka	ka	0	left	ka	1	1363
610e0a1e95c323743ff02dcb	DL_practice	7	ga	ga	0	left	ga	1	1269
610e0a1e95c323743ff02dcb	DL_practice	8	pa	pa	0	left	pa	1	954
610e0a1e95c323743ff02dcb	DL_practice	9	da	ba	1	right	ba	1	1172
610e0a1e95c323743ff02dcb	DL_practice	10	ba	ba	0	left	ba	1	1037
610e0a1e95c323743ff02dcb	DL_test	1	pa	ta	1	right	ta	1	1081
610e0a1e95c323743ff02dcb	DL_test	2	da	pa	1	right	pa	1	1110
610e0a1e95c323743ff02dcb	DL_test	3	pa	ga	1	right	ga	1	1162
610e0a1e95c323743ff02dcb	DL_test	4	ta	ta	0	left	ta	1	1228
610e0a1e95c323743ff02dcb	DL_test	5	ba	da	1	right	da	1	1162
610e0a1e95c323743ff02dcb	DL_test	6	ka	pa	1	left	ka	1	1204
610e0a1e95c323743ff02dcb	DL_test	7	ga	pa	1	right	pa	1	1221
610e0a1e95c323743ff02dcb	DL_test	8	da	ga	1	right	ga	1	1028
610e0a1e95c323743ff02dcb	DL_test	9	ta	ga	1	other	ka	0	1996
610e0a1e95c323743ff02dcb	DL_test	10	ka	ga	1	left	ka	1	1341
610e0a1e95c323743ff02dcb	DL_test	11	ga	ta	1	other	ka	0	1329
610e0a1e95c323743ff02dcb	DL_test	12	da	ta	1	right	ta	1	1798
610e0a1e95c323743ff02dcb	DL_test	13	ta	pa	1	left	ta	1	2235
610e0a1e95c323743ff02dcb	DL_test	14	ga	da	1	left	ga	1	1194
610e0a1e95c323743ff02dcb	DL_test	15	ba	ba	0	other	ga	0	351
610e0a1e95c323743ff02dcb	DL_test	16	pa	ka	1	other	ba	0	348
610e0a1e95c323743ff02dcb	DL_test	17	ta	da	1	right	da	1	1254
610e0a1e95c323743ff02dcb	DL_test	18	ka	ta	1	left	ka	1	986
610e0a1e95c323743ff02dcb	DL_test	19	ka	da	1	left	ka	1	998
610e0a1e95c323743ff02dcb	DL_test	20	pa	da	1	left	pa	1	1686
610e0a1e95c323743ff02dcb	DL_test	21	ka	ba	1	left	ka	1	1508
610e0a1e95c323743ff02dcb	DL_test	22	ba	ta	1	right	ta	1	1558
610e0a1e95c323743ff02dcb	DL_test	23	ta	ka	1	right	ka	1	1176
610e0a1e95c323743ff02dcb	DL_test	24	ka	ka	0	left	ka	1	991
610e0a1e95c323743ff02dcb	DL_test	25	ta	ba	1	left	ta	1	1261
610e0a1e95c323743ff02dcb	DL_test	26	pa	pa	0	left	pa	1	966
610e0a1e95c323743ff02dcb	DL_test	27	ba	ga	1	right	ga	1	1360
610e0a1e95c323743ff02dcb	DL_test	28	ga	ka	1	right	ka	1	1147
610e0a1e95c323743ff02dcb	DL_test	29	ba	pa	1	right	pa	1	1229
610e0a1e95c323743ff02dcb	DL_test	30	pa	ba	1	left	pa	1	1069
610e0a1e95c323743ff02dcb	DL_test	31	da	ka	1	other	pa	0	1629
610e0a1e95c323743ff02dcb	DL_test	32	ba	ka	1	right	ka	1	1132
610e0a1e95c323743ff02dcb	DL_test	33	ga	ga	0	left	ga	1	1176
610e0a1e95c323743ff02dcb	DL_test	34	ga	ba	1	right	ba	1	1543
610e0a1e95c323743ff02dcb	DL_test	35	da	ba	1	right	ba	1	1090
610e0a1e95c323743ff02dcb	DL_test	36	da	da	0	left	da	1	1328
610e0a1e95c323743ff02dcb	DL_test	1	ta	ba	1	other	pa	0	1579
610e0a1e95c323743ff02dcb	DL_test	2	ta	pa	1	left	ta	1	1264
610e0a1e95c323743ff02dcb	DL_test	3	da	pa	1	right	pa	1	1326
610e0a1e95c323743ff02dcb	DL_test	4	ka	ka	0	left	ka	1	1287
610e0a1e95c323743ff02dcb	DL_test	5	pa	ka	1	right	ka	1	1323
610e0a1e95c323743ff02dcb	DL_test	6	ba	ka	1	right	ka	1	1214
610e0a1e95c323743ff02dcb	DL_test	7	ba	pa	1	right	pa	1	1122
610e0a1e95c323743ff02dcb	DL_test	8	ta	da	1	right	da	1	1550
610e0a1e95c323743ff02dcb	DL_test	9	ta	ga	1	other	ka	0	1368
610e0a1e95c323743ff02dcb	DL_test	10	pa	da	1	left	pa	1	1293
610e0a1e95c323743ff02dcb	DL_test	11	pa	ta	1	right	ta	1	1353
610e0a1e95c323743ff02dcb	DL_test	12	ba	ba	0	left	ba	1	1237
610e0a1e95c323743ff02dcb	DL_test	13	ta	ka	1	right	ka	1	1075
610e0a1e95c323743ff02dcb	DL_test	14	ba	ga	1	right	ga	1	1254
610e0a1e95c323743ff02dcb	DL_test	15	ka	ba	1	left	ka	1	1196
610e0a1e95c323743ff02dcb	DL_test	16	ka	ta	1	left	ka	1	1567
610e0a1e95c323743ff02dcb	DL_test	17	da	ba	1	other	pa	0	1803
610e0a1e95c323743ff02dcb	DL_test	18	pa	ga	1	right	ga	1	1115
610e0a1e95c323743ff02dcb	DL_test	19	ga	ga	0	left	ga	1	349
610e0a1e95c323743ff02dcb	DL_test	20	ba	ta	1	other	ga	0	234
610e0a1e95c323743ff02dcb	DL_test	21	da	ka	1	other	pa	0	1102
610e0a1e95c323743ff02dcb	DL_test	22	da	ta	1	right	ta	1	1057
610e0a1e95c323743ff02dcb	DL_test	23	ga	pa	1	right	pa	1	1567
610e0a1e95c323743ff02dcb	DL_test	24	da	da	0	left	da	1	1250
610e0a1e95c323743ff02dcb	DL_test	25	ta	ta	0	left	ta	1	1313
610e0a1e95c323743ff02dcb	DL_test	26	ga	ta	1	other	ka	0	1287
610e0a1e95c323743ff02dcb	DL_test	27	pa	ba	1	left	pa	1	1283
610e0a1e95c323743ff02dcb	DL_test	28	da	ga	1	right	ga	1	1298
610e0a1e95c323743ff02dcb	DL_test	29	ka	pa	1	left	ka	1	999
610e0a1e95c323743ff02dcb	DL_test	30	pa	pa	0	left	pa	1	919
610e0a1e95c323743ff02dcb	DL_test	31	ga	ba	1	right	ba	1	1269
610e0a1e95c323743ff02dcb	DL_test	32	ka	ga	1	left	ka	1	1610
610e0a1e95c323743ff02dcb	DL_test	33	ga	da	1	right	da	1	1124
610e0a1e95c323743ff02dcb	DL_test	34	ga	ka	1	right	ka	1	1143
610e0a1e95c323743ff02dcb	DL_test	35	ba	da	1	right	da	1	1361
610e0a1e95c323743ff02dcb	DL_test	36	ka	da	1	left	ka	1	1277
610e0a1e95c323743ff02dcb	DL_test	1	pa	ba	1	left	pa	1	1193
610e0a1e95c323743ff02dcb	DL_test	2	ka	ta	1	left	ka	1	1137
610e0a1e95c323743ff02dcb	DL_test	3	ta	ta	0	left	ta	1	1076
610e0a1e95c323743ff02dcb	DL_test	4	ba	pa	1	right	pa	1	1001
610e0a1e95c323743ff02dcb	DL_test	5	da	ka	1	other	pa	0	1090
610e0a1e95c323743ff02dcb	DL_test	6	ta	ka	1	right	ka	1	1214
610e0a1e95c323743ff02dcb	DL_test	7	ta	pa	1	left	ta	1	1112
610e0a1e95c323743ff02dcb	DL_test	8	da	da	0	left	da	1	1434
610e0a1e95c323743ff02dcb	DL_test	9	ga	ka	1	right	ka	1	1403
610e0a1e95c323743ff02dcb	DL_test	10	ta	da	1	left	ta	1	1076
610e0a1e95c323743ff02dcb	DL_test	11	ta	ga	1	other	ka	0	1106
610e0a1e95c323743ff02dcb	DL_test	12	pa	ka	1	right	ka	1	1367
610e0a1e95c323743ff02dcb	DL_test	13	pa	pa	0	left	pa	1	1292
610e0a1e95c323743ff02dcb	DL_test	14	ga	pa	1	right	pa	1	1240
610e0a1e95c323743ff02dcb	DL_test	15	pa	ta	1	right	ta	1	1128
610e0a1e95c323743ff02dcb	DL_test	16	pa	da	1	left	pa	1	1170
610e0a1e95c323743ff02dcb	DL_test	17	ba	da	1	right	da	1	1334
610e0a1e95c323743ff02dcb	DL_test	18	pa	ga	1	other	ka	0	2362
610e0a1e95c323743ff02dcb	DL_test	19	ka	ga	1	left	ka	1	1282
610e0a1e95c323743ff02dcb	DL_test	20	ga	ba	1	right	ba	1	1600
610e0a1e95c323743ff02dcb	DL_test	21	ka	da	1	other	ta	0	1635
610e0a1e95c323743ff02dcb	DL_test	22	ga	ga	0	left	ga	1	1288
610e0a1e95c323743ff02dcb	DL_test	23	ta	ba	1	left	ta	1	1164
610e0a1e95c323743ff02dcb	DL_test	24	ga	da	1	right	da	1	1295
610e0a1e95c323743ff02dcb	DL_test	25	da	ba	1	right	ba	1	1578
610e0a1e95c323743ff02dcb	DL_test	26	ba	ta	1	right	ta	1	1293
610e0a1e95c323743ff02dcb	DL_test	27	da	ga	1	right	ga	1	1298
610e0a1e95c323743ff02dcb	DL_test	28	ka	pa	1	left	ka	1	1120
610e0a1e95c323743ff02dcb	DL_test	29	ba	ka	1	right	ka	1	1146
610e0a1e95c323743ff02dcb	DL_test	30	da	ta	1	right	ta	1	1077
610e0a1e95c323743ff02dcb	DL_test	31	ba	ga	1	right	ga	1	1308
610e0a1e95c323743ff02dcb	DL_test	32	ka	ka	0	left	ka	1	1104
610e0a1e95c323743ff02dcb	DL_test	33	ga	ta	1	right	ta	1	1198
610e0a1e95c323743ff02dcb	DL_test	34	ba	ba	0	left	ba	1	1190
610e0a1e95c323743ff02dcb	DL_test	35	ka	ba	1	left	ka	1	1578
610e0a1e95c323743ff02dcb	DL_test	36	da	pa	1	right	pa	1	1700
610e0a1e95c323743ff02dcb	DL_test	1	pa	pa	0	left	pa	1	1884
610e0a1e95c323743ff02dcb	DL_test	2	ga	ta	1	right	ta	1	1224
610e0a1e95c323743ff02dcb	DL_test	3	da	ka	1	other	pa	0	1652
610e0a1e95c323743ff02dcb	DL_test	4	ka	ta	1	left	ka	1	1225
610e0a1e95c323743ff02dcb	DL_test	5	ga	ba	1	right	ba	1	1314
610e0a1e95c323743ff02dcb	DL_test	6	ka	pa	1	left	ka	1	1343
610e0a1e95c323743ff02dcb	DL_test	7	ka	ga	1	left	ka	1	1948
610e0a1e95c323743ff02dcb	DL_test	8	da	ba	1	other	ka	0	19
610e0a1e95c323743ff02dcb	DL_test	9	ka	ba	1	left	ka	1	1366
610e0a1e95c323743ff02dcb	DL_test	10	pa	ba	1	left	pa	1	1576
610e0a1e95c323743ff02dcb	DL_test	11	ba	ba	0	left	ba	1	2149
610e0a1e95c323743ff02dcb	DL_test	12	da	da	0	left	da	1	2222
610e0a1e95c323743ff02dcb	DL_test	13	ta	pa	1	right	pa	1	2573
610e0a1e95c323743ff02dcb	DL_test	14	ta	ga	1	other	ka	0	950
610e0a1e95c323743ff02dcb	DL_test	15	ta	ka	1	right	ka	1	1042
610e0a1e95c323743ff02dcb	DL_test	16	ba	ta	1	right	ta	1	910
610e0a1e95c323743ff02dcb	DL_test	17	ba	ka	1	right	ka	1	934
610e0a1e95c323743ff02dcb	DL_test	18	da	ga	1	right	ga	1	1042
610e0a1e95c323743ff02dcb	DL_test	19	ta	ba	1	left	ta	1	1137
610e0a1e95c323743ff02dcb	DL_test	20	pa	ta	1	right	ta	1	1073
610e0a1e95c323743ff02dcb	DL_test	21	pa	ga	1	right	ga	1	1674
610e0a1e95c323743ff02dcb	DL_test	22	ga	ka	1	right	ka	1	919
610e0a1e95c323743ff02dcb	DL_test	23	ba	da	1	right	da	1	1308
610e0a1e95c323743ff02dcb	DL_test	24	ka	ka	0	left	ka	1	2312
610e0a1e95c323743ff02dcb	DL_test	25	ta	ta	0	left	ta	1	1883
610e0a1e95c323743ff02dcb	DL_test	26	pa	da	1	right	da	1	1432
610e0a1e95c323743ff02dcb	DL_test	27	ga	da	1	right	da	1	1356
610e0a1e95c323743ff02dcb	DL_test	28	ta	da	1	right	da	1	1695
610e0a1e95c323743ff02dcb	DL_test	29	ga	ga	0	left	ga	1	754
610e0a1e95c323743ff02dcb	DL_test	30	ba	pa	1	right	pa	1	1579
610e0a1e95c323743ff02dcb	DL_test	31	da	pa	1	right	pa	1	1582
610e0a1e95c323743ff02dcb	DL_test	32	ba	ga	1	right	ga	1	1246
610e0a1e95c323743ff02dcb	DL_test	33	da	ta	1	right	ta	1	1446
610e0a1e95c323743ff02dcb	DL_test	34	ka	da	1	right	da	1	1473
610e0a1e95c323743ff02dcb	DL_test	35	ga	pa	1	right	pa	1	1112
610e0a1e95c323743ff02dcb	DL_test	36	pa	ka	1	right	ka	1	1044
