subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
614dc45c0ed5f55d9036e0d9	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1017
614dc45c0ed5f55d9036e0d9	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1803
614dc45c0ed5f55d9036e0d9	headphonecheck_testphase	9	NA	NA	0	NA	first	1	572
614dc45c0ed5f55d9036e0d9	headphonecheck_testphase	12	NA	NA	0	NA	second	1	408
614dc45c0ed5f55d9036e0d9	headphonecheck_testphase	15	NA	NA	0	NA	first	1	10658
614dc45c0ed5f55d9036e0d9	headphonecheck_testphase	18	NA	NA	0	NA	second	1	793
614dc45c0ed5f55d9036e0d9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	555
614dc45c0ed5f55d9036e0d9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	343
614dc45c0ed5f55d9036e0d9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	297
614dc45c0ed5f55d9036e0d9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	342
614dc45c0ed5f55d9036e0d9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	365
614dc45c0ed5f55d9036e0d9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	481
614dc45c0ed5f55d9036e0d9	DL_practice	2	ga	ga	0	left	ga	1	1075
614dc45c0ed5f55d9036e0d9	DL_practice	3	ba	ba	0	left	ba	1	1816
614dc45c0ed5f55d9036e0d9	DL_practice	4	ga	ta	1	other	ka	0	2568
614dc45c0ed5f55d9036e0d9	DL_practice	5	ta	ta	0	left	ta	1	1457
614dc45c0ed5f55d9036e0d9	DL_practice	6	ka	pa	1	right	pa	1	1639
614dc45c0ed5f55d9036e0d9	DL_practice	7	ka	ka	0	left	ka	1	1189
614dc45c0ed5f55d9036e0d9	DL_practice	8	da	da	0	left	da	1	1313
614dc45c0ed5f55d9036e0d9	DL_practice	9	pa	pa	0	left	pa	1	1313
614dc45c0ed5f55d9036e0d9	DL_practice	10	da	ba	1	right	ba	1	1573
614dc45c0ed5f55d9036e0d9	DL_test	1	ka	ba	1	left	ka	1	2188
614dc45c0ed5f55d9036e0d9	DL_test	2	ka	ga	1	left	ka	1	1309
614dc45c0ed5f55d9036e0d9	DL_test	3	pa	ba	1	left	pa	1	1389
614dc45c0ed5f55d9036e0d9	DL_test	4	ta	ta	0	left	ta	1	1317
614dc45c0ed5f55d9036e0d9	DL_test	5	ba	ba	0	left	ba	1	1558
614dc45c0ed5f55d9036e0d9	DL_test	6	ta	da	1	left	ta	1	1956
614dc45c0ed5f55d9036e0d9	DL_test	7	da	ba	1	left	da	1	1863
614dc45c0ed5f55d9036e0d9	DL_test	8	ba	pa	1	right	pa	1	1372
614dc45c0ed5f55d9036e0d9	DL_test	9	ga	da	1	right	da	1	1484
614dc45c0ed5f55d9036e0d9	DL_test	10	ba	da	1	right	da	1	1005
614dc45c0ed5f55d9036e0d9	DL_test	11	da	ta	1	right	ta	1	1270
614dc45c0ed5f55d9036e0d9	DL_test	12	pa	da	1	left	pa	1	3432
614dc45c0ed5f55d9036e0d9	DL_test	13	pa	ga	1	other	da	0	2447
614dc45c0ed5f55d9036e0d9	DL_test	14	da	ka	1	other	pa	0	1767
614dc45c0ed5f55d9036e0d9	DL_test	15	ta	pa	1	left	ta	1	1660
614dc45c0ed5f55d9036e0d9	DL_test	16	ga	ka	1	right	ka	1	1627
614dc45c0ed5f55d9036e0d9	DL_test	17	ga	ba	1	right	ba	1	1744
614dc45c0ed5f55d9036e0d9	DL_test	18	ba	ka	1	right	ka	1	1704
614dc45c0ed5f55d9036e0d9	DL_test	19	ta	ba	1	other	ka	0	1573
614dc45c0ed5f55d9036e0d9	DL_test	20	pa	pa	0	left	pa	1	1316
614dc45c0ed5f55d9036e0d9	DL_test	21	ga	pa	1	right	pa	1	2176
614dc45c0ed5f55d9036e0d9	DL_test	22	ba	ta	1	right	ta	1	1300
614dc45c0ed5f55d9036e0d9	DL_test	23	ba	ga	1	other	da	0	1554
614dc45c0ed5f55d9036e0d9	DL_test	24	ka	ka	0	left	ka	1	1155
614dc45c0ed5f55d9036e0d9	DL_test	25	ka	pa	1	right	pa	1	1662
614dc45c0ed5f55d9036e0d9	DL_test	26	ka	ta	1	right	ta	1	1321
614dc45c0ed5f55d9036e0d9	DL_test	27	ka	da	1	right	da	1	1446
614dc45c0ed5f55d9036e0d9	DL_test	28	pa	ta	1	right	ta	1	1634
614dc45c0ed5f55d9036e0d9	DL_test	29	da	pa	1	left	da	1	1809
614dc45c0ed5f55d9036e0d9	DL_test	30	ga	ta	1	other	da	0	1354
614dc45c0ed5f55d9036e0d9	DL_test	31	ta	ka	1	right	ka	1	1543
614dc45c0ed5f55d9036e0d9	DL_test	32	ga	ga	0	other	da	0	1491
614dc45c0ed5f55d9036e0d9	DL_test	33	pa	ka	1	other	ta	0	1554
614dc45c0ed5f55d9036e0d9	DL_test	34	da	da	0	left	da	1	1202
614dc45c0ed5f55d9036e0d9	DL_test	35	ta	ga	1	right	ga	1	1855
614dc45c0ed5f55d9036e0d9	DL_test	36	da	ga	1	left	da	1	1140
614dc45c0ed5f55d9036e0d9	DL_test	1	ka	ba	1	other	pa	0	1460
614dc45c0ed5f55d9036e0d9	DL_test	2	ta	ka	1	right	ka	1	1246
614dc45c0ed5f55d9036e0d9	DL_test	3	ta	ga	1	other	da	0	1699
614dc45c0ed5f55d9036e0d9	DL_test	4	ba	ta	1	other	da	0	1697
614dc45c0ed5f55d9036e0d9	DL_test	5	ga	da	1	right	da	1	1090
614dc45c0ed5f55d9036e0d9	DL_test	6	ka	ka	0	left	ka	1	1152
614dc45c0ed5f55d9036e0d9	DL_test	7	pa	ba	1	left	pa	1	1081
614dc45c0ed5f55d9036e0d9	DL_test	8	ba	pa	1	right	pa	1	1157
614dc45c0ed5f55d9036e0d9	DL_test	9	ga	ka	1	right	ka	1	1174
614dc45c0ed5f55d9036e0d9	DL_test	10	ka	da	1	left	ka	1	1108
614dc45c0ed5f55d9036e0d9	DL_test	11	ga	ga	0	left	ga	1	1272
614dc45c0ed5f55d9036e0d9	DL_test	12	da	ba	1	right	ba	1	1694
614dc45c0ed5f55d9036e0d9	DL_test	13	ta	da	1	right	da	1	1081
614dc45c0ed5f55d9036e0d9	DL_test	14	ta	ba	1	right	ba	1	1888
614dc45c0ed5f55d9036e0d9	DL_test	15	ka	pa	1	right	pa	1	1374
614dc45c0ed5f55d9036e0d9	DL_test	16	pa	da	1	left	pa	1	1500
614dc45c0ed5f55d9036e0d9	DL_test	17	da	ka	1	left	da	1	1572
614dc45c0ed5f55d9036e0d9	DL_test	18	da	ta	1	right	ta	1	2475
614dc45c0ed5f55d9036e0d9	DL_test	19	pa	ka	1	right	ka	1	1703
614dc45c0ed5f55d9036e0d9	DL_test	20	ga	pa	1	other	da	0	1838
