subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
64018f4d1a16dfe2b0f7c552	headphonecheck_testphase	3	NA	NA	0	NA	third	1	2513
64018f4d1a16dfe2b0f7c552	headphonecheck_testphase	6	NA	NA	0	NA	second	1	257
64018f4d1a16dfe2b0f7c552	headphonecheck_testphase	9	NA	NA	0	NA	third	1	473
64018f4d1a16dfe2b0f7c552	headphonecheck_testphase	12	NA	NA	0	NA	second	1	449
64018f4d1a16dfe2b0f7c552	headphonecheck_testphase	15	NA	NA	0	NA	first	1	220
64018f4d1a16dfe2b0f7c552	headphonecheck_testphase	18	NA	NA	0	NA	first	1	200
64018f4d1a16dfe2b0f7c552	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	368
64018f4d1a16dfe2b0f7c552	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	304
64018f4d1a16dfe2b0f7c552	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	274
64018f4d1a16dfe2b0f7c552	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	390
64018f4d1a16dfe2b0f7c552	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	151
64018f4d1a16dfe2b0f7c552	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	318
64018f4d1a16dfe2b0f7c552	DL_practice	2	ka	pa	1	right	pa	1	1511
64018f4d1a16dfe2b0f7c552	DL_practice	3	pa	pa	0	left	pa	1	866
64018f4d1a16dfe2b0f7c552	DL_practice	4	da	da	0	left	da	1	1005
64018f4d1a16dfe2b0f7c552	DL_practice	5	ba	ba	0	left	ba	1	1150
64018f4d1a16dfe2b0f7c552	DL_practice	6	ga	ga	0	left	ga	1	636
64018f4d1a16dfe2b0f7c552	DL_practice	7	ga	ta	1	other	ka	0	872
64018f4d1a16dfe2b0f7c552	DL_practice	8	ta	ta	0	left	ta	1	897
64018f4d1a16dfe2b0f7c552	DL_practice	9	ka	ka	0	left	ka	1	1252
64018f4d1a16dfe2b0f7c552	DL_practice	10	da	ba	1	left	da	1	1126
64018f4d1a16dfe2b0f7c552	DL_test	1	pa	ga	1	right	ga	1	1038
64018f4d1a16dfe2b0f7c552	DL_test	2	ba	da	1	right	da	1	907
64018f4d1a16dfe2b0f7c552	DL_test	3	ga	da	1	right	da	1	645
64018f4d1a16dfe2b0f7c552	DL_test	4	ga	ka	1	right	ka	1	889
64018f4d1a16dfe2b0f7c552	DL_test	5	pa	da	1	left	pa	1	959
64018f4d1a16dfe2b0f7c552	DL_test	6	da	ba	1	left	da	1	1203
64018f4d1a16dfe2b0f7c552	DL_test	7	ta	ga	1	right	ga	1	800
64018f4d1a16dfe2b0f7c552	DL_test	8	pa	ta	1	left	pa	1	1722
64018f4d1a16dfe2b0f7c552	DL_test	9	ba	pa	1	right	pa	1	734
64018f4d1a16dfe2b0f7c552	DL_test	10	da	ka	1	other	pa	0	726
64018f4d1a16dfe2b0f7c552	DL_test	11	ba	ta	1	other	pa	0	810
64018f4d1a16dfe2b0f7c552	DL_test	12	ba	ba	0	left	ba	1	1440
64018f4d1a16dfe2b0f7c552	DL_test	13	da	pa	1	right	pa	1	1409
64018f4d1a16dfe2b0f7c552	DL_test	14	pa	ka	1	right	ka	1	746
64018f4d1a16dfe2b0f7c552	DL_test	15	ta	ka	1	right	ka	1	584
64018f4d1a16dfe2b0f7c552	DL_test	16	ga	pa	1	right	pa	1	949
64018f4d1a16dfe2b0f7c552	DL_test	17	ga	ba	1	left	ga	1	796
64018f4d1a16dfe2b0f7c552	DL_test	18	pa	ba	1	left	pa	1	1017
64018f4d1a16dfe2b0f7c552	DL_test	19	ba	ga	1	right	ga	1	936
64018f4d1a16dfe2b0f7c552	DL_test	20	ka	ta	1	left	ka	1	689
64018f4d1a16dfe2b0f7c552	DL_test	21	ga	ta	1	other	ka	0	908
64018f4d1a16dfe2b0f7c552	DL_test	22	ta	ta	0	left	ta	1	943
64018f4d1a16dfe2b0f7c552	DL_test	23	ka	da	1	other	ga	0	1269
64018f4d1a16dfe2b0f7c552	DL_test	24	da	da	0	left	da	1	892
64018f4d1a16dfe2b0f7c552	DL_test	25	ga	ga	0	left	ga	1	922
64018f4d1a16dfe2b0f7c552	DL_test	26	ta	pa	1	right	pa	1	1274
64018f4d1a16dfe2b0f7c552	DL_test	27	ka	pa	1	left	ka	1	716
64018f4d1a16dfe2b0f7c552	DL_test	28	ka	ka	0	left	ka	1	563
64018f4d1a16dfe2b0f7c552	DL_test	29	ta	ba	1	other	pa	0	1849
64018f4d1a16dfe2b0f7c552	DL_test	30	ba	ka	1	right	ka	1	1140
64018f4d1a16dfe2b0f7c552	DL_test	31	ta	da	1	right	da	1	920
64018f4d1a16dfe2b0f7c552	DL_test	32	ka	ba	1	left	ka	1	1688
64018f4d1a16dfe2b0f7c552	DL_test	33	ka	ga	1	left	ka	1	660
64018f4d1a16dfe2b0f7c552	DL_test	34	pa	pa	0	left	pa	1	684
64018f4d1a16dfe2b0f7c552	DL_test	35	da	ga	1	left	da	1	1225
64018f4d1a16dfe2b0f7c552	DL_test	36	da	ta	1	right	ta	1	1088
64018f4d1a16dfe2b0f7c552	DL_test	1	ba	ga	1	right	ga	1	864
64018f4d1a16dfe2b0f7c552	DL_test	2	ta	ka	1	right	ka	1	910
64018f4d1a16dfe2b0f7c552	DL_test	3	ta	pa	1	right	pa	1	734
64018f4d1a16dfe2b0f7c552	DL_test	4	pa	ba	1	left	pa	1	822
64018f4d1a16dfe2b0f7c552	DL_test	5	ka	da	1	other	ga	0	1178
64018f4d1a16dfe2b0f7c552	DL_test	6	ga	da	1	right	da	1	884
64018f4d1a16dfe2b0f7c552	DL_test	7	ka	ta	1	left	ka	1	725
64018f4d1a16dfe2b0f7c552	DL_test	8	ba	ta	1	right	ta	1	816
64018f4d1a16dfe2b0f7c552	DL_test	9	da	ba	1	left	da	1	908
64018f4d1a16dfe2b0f7c552	DL_test	10	ta	ta	0	left	ta	1	1149
64018f4d1a16dfe2b0f7c552	DL_test	11	ka	ga	1	left	ka	1	824
64018f4d1a16dfe2b0f7c552	DL_test	12	pa	ta	1	right	ta	1	830
64018f4d1a16dfe2b0f7c552	DL_test	13	da	da	0	left	da	1	905
64018f4d1a16dfe2b0f7c552	DL_test	14	ta	da	1	left	ta	1	2004
64018f4d1a16dfe2b0f7c552	DL_test	15	pa	ka	1	right	ka	1	924
64018f4d1a16dfe2b0f7c552	DL_test	16	ba	da	1	right	da	1	830
64018f4d1a16dfe2b0f7c552	DL_test	17	ga	ka	1	right	ka	1	1088
64018f4d1a16dfe2b0f7c552	DL_test	18	ga	ba	1	right	ba	1	950
