subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e45477286e27102354a420b	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1430
5e45477286e27102354a420b	headphonecheck_testphase	6	NA	NA	0	NA	first	1	6074
5e45477286e27102354a420b	headphonecheck_testphase	9	NA	NA	0	NA	third	1	2583
5e45477286e27102354a420b	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1402
5e45477286e27102354a420b	headphonecheck_testphase	15	NA	NA	0	NA	second	0	13074
5e45477286e27102354a420b	headphonecheck_testphase	18	NA	NA	0	NA	first	1	1281
5e45477286e27102354a420b	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	921
5e45477286e27102354a420b	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1097
5e45477286e27102354a420b	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	1118
5e45477286e27102354a420b	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	865
5e45477286e27102354a420b	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	662
5e45477286e27102354a420b	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	636
5e45477286e27102354a420b	DL_practice	2	ta	ta	0	left	ta	1	1601
5e45477286e27102354a420b	DL_practice	3	da	da	0	left	da	1	1144
5e45477286e27102354a420b	DL_practice	4	pa	pa	0	left	pa	1	1146
5e45477286e27102354a420b	DL_practice	5	ga	ta	1	other	da	0	1160
5e45477286e27102354a420b	DL_practice	6	ka	pa	1	left	ka	1	1443
5e45477286e27102354a420b	DL_practice	7	da	ba	1	left	da	1	1031
5e45477286e27102354a420b	DL_practice	8	ga	ga	0	other	da	0	1986
5e45477286e27102354a420b	DL_practice	9	ka	ka	0	left	ka	1	1612
5e45477286e27102354a420b	DL_practice	10	ba	ba	0	left	ba	1	1083
5e45477286e27102354a420b	DL_test	1	pa	pa	0	left	pa	1	1598
5e45477286e27102354a420b	DL_test	2	ba	ba	0	left	ba	1	1331
5e45477286e27102354a420b	DL_test	3	ba	da	1	left	ba	1	894
5e45477286e27102354a420b	DL_test	4	ta	ta	0	left	ta	1	1582
5e45477286e27102354a420b	DL_test	5	ba	ga	1	left	ba	1	1160
5e45477286e27102354a420b	DL_test	6	ga	da	1	left	ga	1	1025
5e45477286e27102354a420b	DL_test	7	ta	ga	1	left	ta	1	1058
5e45477286e27102354a420b	DL_test	8	pa	ga	1	left	pa	1	992
5e45477286e27102354a420b	DL_test	9	da	pa	1	left	da	1	909
5e45477286e27102354a420b	DL_test	10	ba	ta	1	left	ba	1	1381
5e45477286e27102354a420b	DL_test	11	ga	ka	1	left	ga	1	960
5e45477286e27102354a420b	DL_test	12	ka	da	1	left	ka	1	750
5e45477286e27102354a420b	DL_test	13	ka	pa	1	left	ka	1	787
5e45477286e27102354a420b	DL_test	14	ga	ba	1	left	ga	1	828
5e45477286e27102354a420b	DL_test	15	ka	ba	1	left	ka	1	1252
