subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
61f2adfaa09e72f23cbaf9da	headphonecheck_testphase	3	NA	NA	0	NA	third	1	4802
61f2adfaa09e72f23cbaf9da	headphonecheck_testphase	6	NA	NA	0	NA	second	1	375
61f2adfaa09e72f23cbaf9da	headphonecheck_testphase	9	NA	NA	0	NA	third	0	575
61f2adfaa09e72f23cbaf9da	headphonecheck_testphase	12	NA	NA	0	NA	second	1	136
61f2adfaa09e72f23cbaf9da	headphonecheck_testphase	15	NA	NA	0	NA	third	0	192
61f2adfaa09e72f23cbaf9da	headphonecheck_testphase	18	NA	NA	0	NA	third	1	213
61f2adfaa09e72f23cbaf9da	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	15169
61f2adfaa09e72f23cbaf9da	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1293
61f2adfaa09e72f23cbaf9da	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	363
61f2adfaa09e72f23cbaf9da	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	314
61f2adfaa09e72f23cbaf9da	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	343
61f2adfaa09e72f23cbaf9da	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	306
61f2adfaa09e72f23cbaf9da	DL_practice	2	ta	ta	0	left	ta	1	1819
61f2adfaa09e72f23cbaf9da	DL_practice	3	ka	ka	0	left	ka	1	1274
61f2adfaa09e72f23cbaf9da	DL_practice	4	ka	pa	1	left	ka	1	1358
61f2adfaa09e72f23cbaf9da	DL_practice	5	ga	ta	1	left	ga	1	790
61f2adfaa09e72f23cbaf9da	DL_practice	6	pa	pa	0	left	pa	1	1164
61f2adfaa09e72f23cbaf9da	DL_practice	7	ga	ga	0	left	ga	1	973
61f2adfaa09e72f23cbaf9da	DL_practice	8	ba	ba	0	left	ba	1	2453
61f2adfaa09e72f23cbaf9da	DL_practice	9	da	ba	1	other	pa	0	1815
61f2adfaa09e72f23cbaf9da	DL_practice	10	da	da	0	other	ta	0	1245
61f2adfaa09e72f23cbaf9da	DL_test	1	ba	ta	1	other	pa	0	1079
61f2adfaa09e72f23cbaf9da	DL_test	2	ga	pa	1	left	ga	1	965
61f2adfaa09e72f23cbaf9da	DL_test	3	ka	da	1	other	ta	0	1851
61f2adfaa09e72f23cbaf9da	DL_test	4	ga	ta	1	left	ga	1	1035
61f2adfaa09e72f23cbaf9da	DL_test	5	ta	ga	1	left	ta	1	1611
61f2adfaa09e72f23cbaf9da	DL_test	6	ta	ka	1	left	ta	1	1464
61f2adfaa09e72f23cbaf9da	DL_test	7	ka	ba	1	other	pa	0	1180
61f2adfaa09e72f23cbaf9da	DL_test	8	da	da	0	other	ta	0	1004
61f2adfaa09e72f23cbaf9da	DL_test	9	ka	ta	1	left	ka	1	1891
61f2adfaa09e72f23cbaf9da	DL_test	10	ta	ba	1	other	pa	0	1146
61f2adfaa09e72f23cbaf9da	DL_test	11	ga	da	1	other	ta	0	947
61f2adfaa09e72f23cbaf9da	DL_test	12	da	pa	1	other	ta	0	1162
61f2adfaa09e72f23cbaf9da	DL_test	13	ga	ka	1	left	ga	1	1154
61f2adfaa09e72f23cbaf9da	DL_test	14	da	ta	1	right	ta	1	1242
61f2adfaa09e72f23cbaf9da	DL_test	15	ba	ka	1	other	pa	0	807
61f2adfaa09e72f23cbaf9da	DL_test	16	ka	ga	1	right	ga	1	1213
61f2adfaa09e72f23cbaf9da	DL_test	17	ba	pa	1	right	pa	1	1353
61f2adfaa09e72f23cbaf9da	DL_test	18	pa	ka	1	other	ta	0	1201
61f2adfaa09e72f23cbaf9da	DL_test	19	da	ba	1	other	ta	0	1537
61f2adfaa09e72f23cbaf9da	DL_test	20	ta	pa	1	left	ta	1	922
61f2adfaa09e72f23cbaf9da	DL_test	21	ba	ba	0	other	pa	0	2228
61f2adfaa09e72f23cbaf9da	DL_test	22	da	ga	1	other	ta	0	1269
61f2adfaa09e72f23cbaf9da	DL_test	23	ta	ta	0	left	ta	1	1129
61f2adfaa09e72f23cbaf9da	DL_test	24	ka	pa	1	other	ta	0	977
61f2adfaa09e72f23cbaf9da	DL_test	25	ta	da	1	left	ta	1	918
61f2adfaa09e72f23cbaf9da	DL_test	26	pa	ba	1	left	pa	1	745
61f2adfaa09e72f23cbaf9da	DL_test	27	da	ka	1	other	ta	0	1537
61f2adfaa09e72f23cbaf9da	DL_test	28	ba	da	1	other	ka	0	2649
61f2adfaa09e72f23cbaf9da	DL_test	29	pa	da	1	other	ta	0	1763
61f2adfaa09e72f23cbaf9da	DL_test	30	ga	ba	1	other	pa	0	947
61f2adfaa09e72f23cbaf9da	DL_test	31	pa	pa	0	left	pa	1	955
61f2adfaa09e72f23cbaf9da	DL_test	32	ka	ka	0	left	ka	1	1824
61f2adfaa09e72f23cbaf9da	DL_test	33	ga	ga	0	left	ga	1	1269
61f2adfaa09e72f23cbaf9da	DL_test	34	ba	ga	1	other	pa	0	1245
61f2adfaa09e72f23cbaf9da	DL_test	35	pa	ta	1	right	ta	1	1370
61f2adfaa09e72f23cbaf9da	DL_test	36	pa	ga	1	right	ga	1	1314
