subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e456129f5b428000b5b0f81	headphonecheck_testphase	3	NA	NA	0	NA	second	1	391
5e456129f5b428000b5b0f81	headphonecheck_testphase	6	NA	NA	0	NA	third	1	410
5e456129f5b428000b5b0f81	headphonecheck_testphase	9	NA	NA	0	NA	second	1	1275
5e456129f5b428000b5b0f81	headphonecheck_testphase	12	NA	NA	0	NA	third	1	461
5e456129f5b428000b5b0f81	headphonecheck_testphase	15	NA	NA	0	NA	first	1	485
5e456129f5b428000b5b0f81	headphonecheck_testphase	18	NA	NA	0	NA	third	0	944
5e456129f5b428000b5b0f81	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	713
5e456129f5b428000b5b0f81	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	493
5e456129f5b428000b5b0f81	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	1083
5e456129f5b428000b5b0f81	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	531
5e456129f5b428000b5b0f81	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	501
5e456129f5b428000b5b0f81	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	606
5e456129f5b428000b5b0f81	DL_practice	2	ga	ga	0	left	ga	1	1478
5e456129f5b428000b5b0f81	DL_practice	3	ta	ta	0	left	ta	1	1965
5e456129f5b428000b5b0f81	DL_practice	4	ka	pa	1	right	pa	1	1887
5e456129f5b428000b5b0f81	DL_practice	5	da	ba	1	left	da	1	1330
5e456129f5b428000b5b0f81	DL_practice	6	pa	pa	0	left	pa	1	1387
5e456129f5b428000b5b0f81	DL_practice	7	da	da	0	left	da	1	1066
5e456129f5b428000b5b0f81	DL_practice	8	ga	ta	1	other	ka	0	1759
5e456129f5b428000b5b0f81	DL_practice	9	ka	ka	0	left	ka	1	718
5e456129f5b428000b5b0f81	DL_practice	10	ba	ba	0	left	ba	1	1134
5e456129f5b428000b5b0f81	DL_test	1	ka	ka	0	left	ka	1	997
5e456129f5b428000b5b0f81	DL_test	2	pa	da	1	right	da	1	1704
5e456129f5b428000b5b0f81	DL_test	3	ba	ta	1	right	ta	1	2615
5e456129f5b428000b5b0f81	DL_test	4	ba	ka	1	right	ka	1	947
5e456129f5b428000b5b0f81	DL_test	5	ta	ta	0	left	ta	1	1472
5e456129f5b428000b5b0f81	DL_test	6	ga	ta	1	other	ka	0	831
5e456129f5b428000b5b0f81	DL_test	7	ta	ga	1	right	ga	1	980
5e456129f5b428000b5b0f81	DL_test	8	da	ka	1	other	pa	0	1932
5e456129f5b428000b5b0f81	DL_test	9	ka	da	1	left	ka	1	1834
5e456129f5b428000b5b0f81	DL_test	10	ba	da	1	right	da	1	1235
5e456129f5b428000b5b0f81	DL_test	11	ka	ba	1	other	ta	0	2663
5e456129f5b428000b5b0f81	DL_test	12	ka	pa	1	left	ka	1	1305
5e456129f5b428000b5b0f81	DL_test	13	da	pa	1	right	pa	1	1592
5e456129f5b428000b5b0f81	DL_test	14	pa	pa	0	left	pa	1	987
5e456129f5b428000b5b0f81	DL_test	15	pa	ka	1	right	ka	1	835
5e456129f5b428000b5b0f81	DL_test	16	ta	ka	1	right	ka	1	644
5e456129f5b428000b5b0f81	DL_test	17	da	da	0	left	da	1	1162
5e456129f5b428000b5b0f81	DL_test	18	ba	pa	1	right	pa	1	1808
5e456129f5b428000b5b0f81	DL_test	19	pa	ba	1	right	ba	1	1116
5e456129f5b428000b5b0f81	DL_test	20	ga	ka	1	right	ka	1	1071
5e456129f5b428000b5b0f81	DL_test	21	ba	ga	1	right	ga	1	903
5e456129f5b428000b5b0f81	DL_test	22	ka	ga	1	right	ga	1	1453
5e456129f5b428000b5b0f81	DL_test	23	ga	ga	0	left	ga	1	668
5e456129f5b428000b5b0f81	DL_test	24	ta	pa	1	other	ka	0	1186
5e456129f5b428000b5b0f81	DL_test	25	ba	ba	0	left	ba	1	1414
5e456129f5b428000b5b0f81	DL_test	26	ga	ba	1	other	da	0	1257
5e456129f5b428000b5b0f81	DL_test	27	da	ba	1	left	da	1	697
5e456129f5b428000b5b0f81	DL_test	28	da	ta	1	right	ta	1	1691
5e456129f5b428000b5b0f81	DL_test	29	ka	ta	1	left	ka	1	1560
5e456129f5b428000b5b0f81	DL_test	30	pa	ga	1	right	ga	1	1077
5e456129f5b428000b5b0f81	DL_test	31	ga	da	1	left	ga	1	809
5e456129f5b428000b5b0f81	DL_test	32	pa	ta	1	right	ta	1	1687
5e456129f5b428000b5b0f81	DL_test	33	ga	pa	1	right	pa	1	3122
5e456129f5b428000b5b0f81	DL_test	34	ta	ba	1	other	pa	0	1415
5e456129f5b428000b5b0f81	DL_test	35	ta	da	1	other	ga	0	2302
5e456129f5b428000b5b0f81	DL_test	36	da	ga	1	right	ga	1	1003
5e456129f5b428000b5b0f81	DL_test	1	ta	ta	0	left	ta	1	1490
5e456129f5b428000b5b0f81	DL_test	2	ba	da	1	other	ga	0	1132
5e456129f5b428000b5b0f81	DL_test	3	pa	ka	1	right	ka	1	1077
5e456129f5b428000b5b0f81	DL_test	4	ka	ga	1	right	ga	1	982
5e456129f5b428000b5b0f81	DL_test	5	ka	ta	1	left	ka	1	1173
5e456129f5b428000b5b0f81	DL_test	6	pa	ba	1	right	ba	1	2144
5e456129f5b428000b5b0f81	DL_test	7	pa	da	1	right	da	1	726
5e456129f5b428000b5b0f81	DL_test	8	ba	ka	1	right	ka	1	1664
5e456129f5b428000b5b0f81	DL_test	9	da	ga	1	right	ga	1	1004
5e456129f5b428000b5b0f81	DL_test	10	ga	da	1	left	ga	1	641
5e456129f5b428000b5b0f81	DL_test	11	ga	ta	1	other	ka	0	1150
5e456129f5b428000b5b0f81	DL_test	12	ga	ka	1	right	ka	1	689
5e456129f5b428000b5b0f81	DL_test	13	ga	ba	1	right	ba	1	1517
5e456129f5b428000b5b0f81	DL_test	14	da	ka	1	other	pa	0	1101
5e456129f5b428000b5b0f81	DL_test	15	ka	pa	1	left	ka	1	1566
5e456129f5b428000b5b0f81	DL_test	16	ka	ka	0	left	ka	1	802
5e456129f5b428000b5b0f81	DL_test	17	ta	ba	1	other	pa	0	2511
5e456129f5b428000b5b0f81	DL_test	18	ta	pa	1	right	pa	1	1975
5e456129f5b428000b5b0f81	DL_test	19	ba	ta	1	other	ka	0	1018
5e456129f5b428000b5b0f81	DL_test	20	pa	pa	0	left	pa	1	1603
5e456129f5b428000b5b0f81	DL_test	21	ka	ba	1	left	ka	1	1016
