subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d8a797185a7f1001a27c3cf	headphonecheck_testphase	3	NA	NA	0	NA	third	1	519
5d8a797185a7f1001a27c3cf	headphonecheck_testphase	6	NA	NA	0	NA	first	1	412
5d8a797185a7f1001a27c3cf	headphonecheck_testphase	9	NA	NA	0	NA	second	1	364
5d8a797185a7f1001a27c3cf	headphonecheck_testphase	12	NA	NA	0	NA	first	1	260
5d8a797185a7f1001a27c3cf	headphonecheck_testphase	15	NA	NA	0	NA	second	1	192
5d8a797185a7f1001a27c3cf	headphonecheck_testphase	18	NA	NA	0	NA	third	1	325
5d8a797185a7f1001a27c3cf	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	228
5d8a797185a7f1001a27c3cf	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	224
5d8a797185a7f1001a27c3cf	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	227
5d8a797185a7f1001a27c3cf	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	204
5d8a797185a7f1001a27c3cf	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	190
5d8a797185a7f1001a27c3cf	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	217
5d8a797185a7f1001a27c3cf	DL_practice	2	da	da	0	left	da	1	913
5d8a797185a7f1001a27c3cf	DL_practice	3	ga	ga	0	other	da	0	1155
5d8a797185a7f1001a27c3cf	DL_practice	4	ta	ta	0	left	ta	1	1387
5d8a797185a7f1001a27c3cf	DL_practice	5	da	ba	1	left	da	1	1091
5d8a797185a7f1001a27c3cf	DL_practice	6	ka	ka	0	left	ka	1	996
5d8a797185a7f1001a27c3cf	DL_practice	7	ga	ta	1	right	ta	1	1554
5d8a797185a7f1001a27c3cf	DL_practice	8	pa	pa	0	left	pa	1	1324
5d8a797185a7f1001a27c3cf	DL_practice	9	ba	ba	0	left	ba	1	1328
5d8a797185a7f1001a27c3cf	DL_practice	10	ka	pa	1	right	pa	1	1233
5d8a797185a7f1001a27c3cf	DL_test	1	da	da	0	left	da	1	894
5d8a797185a7f1001a27c3cf	DL_test	2	ba	ka	1	other	pa	0	1163
5d8a797185a7f1001a27c3cf	DL_test	3	ba	ta	1	other	pa	0	1001
5d8a797185a7f1001a27c3cf	DL_test	4	ga	da	1	right	da	1	1318
5d8a797185a7f1001a27c3cf	DL_test	5	ta	ba	1	other	pa	0	948
5d8a797185a7f1001a27c3cf	DL_test	6	da	ba	1	other	pa	0	1233
5d8a797185a7f1001a27c3cf	DL_test	7	pa	ta	1	left	pa	1	661
5d8a797185a7f1001a27c3cf	DL_test	8	ka	da	1	other	ta	0	947
5d8a797185a7f1001a27c3cf	DL_test	9	pa	ka	1	left	pa	1	722
5d8a797185a7f1001a27c3cf	DL_test	10	ba	ba	0	left	ba	1	1109
5d8a797185a7f1001a27c3cf	DL_test	11	ka	ka	0	left	ka	1	931
5d8a797185a7f1001a27c3cf	DL_test	12	ka	ba	1	other	pa	0	1503
5d8a797185a7f1001a27c3cf	DL_test	13	ga	ga	0	left	ga	1	868
5d8a797185a7f1001a27c3cf	DL_test	14	ta	da	1	left	ta	1	783
5d8a797185a7f1001a27c3cf	DL_test	15	ga	ta	1	right	ta	1	967
5d8a797185a7f1001a27c3cf	DL_test	16	ga	ka	1	right	ka	1	1036
5d8a797185a7f1001a27c3cf	DL_test	17	ka	ga	1	left	ka	1	879
5d8a797185a7f1001a27c3cf	DL_test	18	ta	pa	1	right	pa	1	693
5d8a797185a7f1001a27c3cf	DL_test	19	ka	ta	1	left	ka	1	1455
5d8a797185a7f1001a27c3cf	DL_test	20	ga	ba	1	other	pa	0	1194
5d8a797185a7f1001a27c3cf	DL_test	21	da	ga	1	left	da	1	1203
5d8a797185a7f1001a27c3cf	DL_test	22	da	ka	1	other	pa	0	1028
5d8a797185a7f1001a27c3cf	DL_test	23	pa	pa	0	left	pa	1	853
5d8a797185a7f1001a27c3cf	DL_test	24	ga	pa	1	right	pa	1	556
5d8a797185a7f1001a27c3cf	DL_test	25	pa	ba	1	left	pa	1	404
5d8a797185a7f1001a27c3cf	DL_test	26	ba	pa	1	right	pa	1	542
5d8a797185a7f1001a27c3cf	DL_test	27	pa	ga	1	other	ka	0	813
5d8a797185a7f1001a27c3cf	DL_test	28	ta	ta	0	left	ta	1	754
5d8a797185a7f1001a27c3cf	DL_test	29	ba	ga	1	other	da	0	1031
5d8a797185a7f1001a27c3cf	DL_test	30	ta	ka	1	left	ta	1	924
5d8a797185a7f1001a27c3cf	DL_test	31	da	pa	1	other	ta	0	554
5d8a797185a7f1001a27c3cf	DL_test	32	pa	da	1	other	ta	0	647
5d8a797185a7f1001a27c3cf	DL_test	33	da	ta	1	right	ta	1	521
5d8a797185a7f1001a27c3cf	DL_test	34	ka	pa	1	right	pa	1	1027
