subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
616996c4f97c112b8c31d813	headphonecheck_testphase	3	NA	NA	0	NA	first	1	6061
616996c4f97c112b8c31d813	headphonecheck_testphase	6	NA	NA	0	NA	first	0	13129
616996c4f97c112b8c31d813	headphonecheck_testphase	9	NA	NA	0	NA	second	1	2123
616996c4f97c112b8c31d813	headphonecheck_testphase	12	NA	NA	0	NA	third	0	1734
616996c4f97c112b8c31d813	headphonecheck_testphase	15	NA	NA	0	NA	first	0	3316
616996c4f97c112b8c31d813	headphonecheck_testphase	18	NA	NA	0	NA	second	0	287
616996c4f97c112b8c31d813	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	383
616996c4f97c112b8c31d813	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	383
616996c4f97c112b8c31d813	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	8439
616996c4f97c112b8c31d813	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	1790
616996c4f97c112b8c31d813	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	5275
616996c4f97c112b8c31d813	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	873
616996c4f97c112b8c31d813	DL_practice	2	ka	ka	0	other	ba	0	2410
616996c4f97c112b8c31d813	DL_practice	3	ta	ta	0	other	pa	0	2877
616996c4f97c112b8c31d813	DL_practice	4	ka	pa	1	right	pa	1	1964
616996c4f97c112b8c31d813	DL_practice	5	pa	pa	0	other	ka	0	2982
616996c4f97c112b8c31d813	DL_practice	6	ga	ta	1	left	ga	1	4624
616996c4f97c112b8c31d813	DL_practice	7	da	ba	1	right	ba	1	3170
616996c4f97c112b8c31d813	DL_practice	8	ba	ba	0	left	ba	1	3445
616996c4f97c112b8c31d813	DL_practice	9	da	da	0	left	da	1	1904
616996c4f97c112b8c31d813	DL_practice	10	ga	ga	0	other	da	0	946
616996c4f97c112b8c31d813	DL_test	1	ta	da	1	right	da	1	2696
616996c4f97c112b8c31d813	DL_test	2	da	ga	1	other	ba	0	1419
616996c4f97c112b8c31d813	DL_test	3	pa	da	1	right	da	1	1352
616996c4f97c112b8c31d813	DL_test	4	ba	da	1	right	da	1	591
616996c4f97c112b8c31d813	DL_test	5	ka	pa	1	left	ka	1	1014
616996c4f97c112b8c31d813	DL_test	6	pa	ta	1	right	ta	1	1200
616996c4f97c112b8c31d813	DL_test	7	da	ba	1	right	ba	1	1618
616996c4f97c112b8c31d813	DL_test	8	ka	ta	1	other	ga	0	1762
616996c4f97c112b8c31d813	DL_test	9	ga	da	1	left	ga	1	1293
616996c4f97c112b8c31d813	DL_test	10	ta	pa	1	left	ta	1	1563
616996c4f97c112b8c31d813	DL_test	11	ba	ta	1	other	da	0	13115
616996c4f97c112b8c31d813	DL_test	12	ga	ga	0	other	ka	0	2284
616996c4f97c112b8c31d813	DL_test	13	pa	pa	0	other	ka	0	4651
616996c4f97c112b8c31d813	DL_test	14	ta	ta	0	other	ga	0	2300
616996c4f97c112b8c31d813	DL_test	15	ka	ga	1	other	ba	0	2429
