subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63f5c99a1cecb4136b93f7db	headphonecheck_testphase	3	NA	NA	0	NA	second	0	3527
63f5c99a1cecb4136b93f7db	headphonecheck_testphase	6	NA	NA	0	NA	first	1	825
63f5c99a1cecb4136b93f7db	headphonecheck_testphase	9	NA	NA	0	NA	second	1	58
63f5c99a1cecb4136b93f7db	headphonecheck_testphase	12	NA	NA	0	NA	third	1	184
63f5c99a1cecb4136b93f7db	headphonecheck_testphase	15	NA	NA	0	NA	second	1	176
63f5c99a1cecb4136b93f7db	headphonecheck_testphase	18	NA	NA	0	NA	third	1	625
63f5c99a1cecb4136b93f7db	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	358
63f5c99a1cecb4136b93f7db	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	567
63f5c99a1cecb4136b93f7db	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	5542
63f5c99a1cecb4136b93f7db	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	632
63f5c99a1cecb4136b93f7db	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	2713
63f5c99a1cecb4136b93f7db	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	358
63f5c99a1cecb4136b93f7db	DL_practice	2	da	da	0	other	ga	0	575
63f5c99a1cecb4136b93f7db	DL_practice	3	ka	pa	1	right	pa	1	592
63f5c99a1cecb4136b93f7db	DL_practice	4	pa	pa	0	left	pa	1	866
63f5c99a1cecb4136b93f7db	DL_practice	5	ga	ga	0	left	ga	1	1142
63f5c99a1cecb4136b93f7db	DL_practice	6	da	ba	1	other	pa	0	900
63f5c99a1cecb4136b93f7db	DL_practice	7	ka	ka	0	left	ka	1	709
63f5c99a1cecb4136b93f7db	DL_practice	8	ta	ta	0	left	ta	1	791
63f5c99a1cecb4136b93f7db	DL_practice	9	ba	ba	0	other	pa	0	492
63f5c99a1cecb4136b93f7db	DL_practice	10	ga	ta	1	other	pa	0	392
63f5c99a1cecb4136b93f7db	DL_test	1	ba	da	1	other	ka	0	157
63f5c99a1cecb4136b93f7db	DL_test	2	ga	da	1	other	pa	0	218
63f5c99a1cecb4136b93f7db	DL_test	3	ba	ba	0	other	pa	0	26
63f5c99a1cecb4136b93f7db	DL_test	4	ba	ka	1	other	da	0	84
63f5c99a1cecb4136b93f7db	DL_test	5	da	pa	1	right	pa	1	118
63f5c99a1cecb4136b93f7db	DL_test	6	ga	pa	1	right	pa	1	10
63f5c99a1cecb4136b93f7db	DL_test	7	ga	ka	1	right	ka	1	25
63f5c99a1cecb4136b93f7db	DL_test	8	ta	da	1	other	pa	0	168
63f5c99a1cecb4136b93f7db	DL_test	9	ta	ta	0	other	ka	0	134
63f5c99a1cecb4136b93f7db	DL_test	10	da	ta	1	other	pa	0	17
63f5c99a1cecb4136b93f7db	DL_test	11	ka	ka	0	other	ta	0	476
63f5c99a1cecb4136b93f7db	DL_test	12	ka	ta	1	left	ka	1	708
63f5c99a1cecb4136b93f7db	DL_test	13	ga	ba	1	other	ka	0	201
63f5c99a1cecb4136b93f7db	DL_test	14	ka	ba	1	other	pa	0	484
63f5c99a1cecb4136b93f7db	DL_test	15	ga	ga	0	other	ka	0	392
63f5c99a1cecb4136b93f7db	DL_test	16	ta	ga	1	other	pa	0	1599
63f5c99a1cecb4136b93f7db	DL_test	17	ta	ba	1	other	pa	0	800
63f5c99a1cecb4136b93f7db	DL_test	18	ka	da	1	other	pa	0	833
63f5c99a1cecb4136b93f7db	DL_test	19	da	ba	1	other	pa	0	43
63f5c99a1cecb4136b93f7db	DL_test	20	ba	ta	1	other	pa	0	874
63f5c99a1cecb4136b93f7db	DL_test	21	pa	da	1	other	ga	0	1507
63f5c99a1cecb4136b93f7db	DL_test	22	pa	ga	1	right	ga	1	1208
63f5c99a1cecb4136b93f7db	DL_test	23	pa	ta	1	other	ga	0	26
63f5c99a1cecb4136b93f7db	DL_test	24	da	da	0	other	ba	0	167
63f5c99a1cecb4136b93f7db	DL_test	25	pa	pa	0	other	ka	0	134
63f5c99a1cecb4136b93f7db	DL_test	26	ba	ga	1	other	pa	0	251
63f5c99a1cecb4136b93f7db	DL_test	27	ka	ga	1	left	ka	1	17
63f5c99a1cecb4136b93f7db	DL_test	28	da	ka	1	other	pa	0	94
63f5c99a1cecb4136b93f7db	DL_test	29	pa	ka	1	right	ka	1	27
63f5c99a1cecb4136b93f7db	DL_test	30	ta	ka	1	other	ga	0	100
63f5c99a1cecb4136b93f7db	DL_test	31	da	ga	1	other	pa	0	201
63f5c99a1cecb4136b93f7db	DL_test	32	ga	ta	1	other	pa	0	268
63f5c99a1cecb4136b93f7db	DL_test	33	pa	ba	1	other	ka	0	17
63f5c99a1cecb4136b93f7db	DL_test	34	ka	pa	1	right	pa	1	1
63f5c99a1cecb4136b93f7db	DL_test	35	ta	pa	1	other	da	0	92
63f5c99a1cecb4136b93f7db	DL_test	36	ba	pa	1	other	da	0	159
63f5c99a1cecb4136b93f7db	DL_test	1	ka	ba	1	left	ka	1	65
63f5c99a1cecb4136b93f7db	DL_test	2	ga	ta	1	other	ba	0	42
63f5c99a1cecb4136b93f7db	DL_test	3	ta	ba	1	other	pa	0	1100
63f5c99a1cecb4136b93f7db	DL_test	4	ba	ba	0	other	ka	0	159
63f5c99a1cecb4136b93f7db	DL_test	5	ga	ba	1	left	ga	1	118
63f5c99a1cecb4136b93f7db	DL_test	6	ta	da	1	other	ga	0	3229
63f5c99a1cecb4136b93f7db	DL_test	7	pa	ka	1	right	ka	1	441
63f5c99a1cecb4136b93f7db	DL_test	8	da	ka	1	other	ga	0	0
63f5c99a1cecb4136b93f7db	DL_test	9	ga	ka	1	left	ga	1	134
63f5c99a1cecb4136b93f7db	DL_test	10	ta	pa	1	other	ka	0	109
63f5c99a1cecb4136b93f7db	DL_test	11	pa	da	1	other	ga	0	160
63f5c99a1cecb4136b93f7db	DL_test	12	pa	ta	1	left	pa	1	92
63f5c99a1cecb4136b93f7db	DL_test	13	pa	ba	1	other	ka	0	217
63f5c99a1cecb4136b93f7db	DL_test	14	ka	da	1	other	ga	0	167
63f5c99a1cecb4136b93f7db	DL_test	15	ta	ga	1	other	ka	0	293
63f5c99a1cecb4136b93f7db	DL_test	16	da	pa	1	other	ka	0	916
63f5c99a1cecb4136b93f7db	DL_test	17	ta	ta	0	other	ga	0	734
63f5c99a1cecb4136b93f7db	DL_test	18	ka	ga	1	right	ga	1	126
63f5c99a1cecb4136b93f7db	DL_test	19	ba	ta	1	other	da	0	193
63f5c99a1cecb4136b93f7db	DL_test	20	pa	pa	0	left	pa	1	251
63f5c99a1cecb4136b93f7db	DL_test	21	ka	ka	0	other	pa	0	93
63f5c99a1cecb4136b93f7db	DL_test	22	ba	ka	1	other	pa	0	300
63f5c99a1cecb4136b93f7db	DL_test	23	ka	pa	1	left	ka	1	358
63f5c99a1cecb4136b93f7db	DL_test	24	ba	ga	1	other	ka	0	516
63f5c99a1cecb4136b93f7db	DL_test	25	ta	ka	1	right	ka	1	1166
63f5c99a1cecb4136b93f7db	DL_test	26	ga	pa	1	other	ka	0	459
63f5c99a1cecb4136b93f7db	DL_test	27	ba	da	1	other	ga	0	34
63f5c99a1cecb4136b93f7db	DL_test	28	da	ta	1	other	ka	0	250
63f5c99a1cecb4136b93f7db	DL_test	29	da	ga	1	other	ka	0	34
63f5c99a1cecb4136b93f7db	DL_test	30	da	da	0	other	ka	0	226
63f5c99a1cecb4136b93f7db	DL_test	31	pa	ga	1	other	ka	0	326
63f5c99a1cecb4136b93f7db	DL_test	32	da	ba	1	other	ga	0	101
63f5c99a1cecb4136b93f7db	DL_test	33	ka	ta	1	other	ga	0	100
63f5c99a1cecb4136b93f7db	DL_test	34	ga	ga	0	other	ta	0	591
63f5c99a1cecb4136b93f7db	DL_test	35	ba	pa	1	right	pa	1	550
63f5c99a1cecb4136b93f7db	DL_test	36	ga	da	1	other	ka	0	342
63f5c99a1cecb4136b93f7db	DL_test	1	ga	pa	1	left	ga	1	574
63f5c99a1cecb4136b93f7db	DL_test	2	ba	da	1	other	ga	0	102
