subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60868644bc3f19d6d4f9a413	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1004
60868644bc3f19d6d4f9a413	headphonecheck_testphase	6	NA	NA	0	NA	second	1	855
60868644bc3f19d6d4f9a413	headphonecheck_testphase	9	NA	NA	0	NA	third	1	526
60868644bc3f19d6d4f9a413	headphonecheck_testphase	12	NA	NA	0	NA	first	1	450
60868644bc3f19d6d4f9a413	headphonecheck_testphase	15	NA	NA	0	NA	third	1	427
60868644bc3f19d6d4f9a413	headphonecheck_testphase	18	NA	NA	0	NA	first	1	817
60868644bc3f19d6d4f9a413	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	449
60868644bc3f19d6d4f9a413	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	713
60868644bc3f19d6d4f9a413	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	414
60868644bc3f19d6d4f9a413	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	398
60868644bc3f19d6d4f9a413	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	359
60868644bc3f19d6d4f9a413	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	356
60868644bc3f19d6d4f9a413	DL_practice	2	ba	ba	0	left	ba	1	1837
60868644bc3f19d6d4f9a413	DL_practice	3	ka	pa	1	left	ka	1	1546
60868644bc3f19d6d4f9a413	DL_practice	4	ga	ga	0	left	ga	1	1278
60868644bc3f19d6d4f9a413	DL_practice	5	da	ba	1	left	da	1	1363
60868644bc3f19d6d4f9a413	DL_practice	6	pa	pa	0	left	pa	1	1388
60868644bc3f19d6d4f9a413	DL_practice	7	ga	ta	1	left	ga	1	1144
60868644bc3f19d6d4f9a413	DL_practice	8	ta	ta	0	other	ka	0	1114
60868644bc3f19d6d4f9a413	DL_practice	9	da	da	0	left	da	1	1178
60868644bc3f19d6d4f9a413	DL_practice	10	ka	ka	0	left	ka	1	1139
60868644bc3f19d6d4f9a413	DL_test	1	ga	ga	0	left	ga	1	1429
60868644bc3f19d6d4f9a413	DL_test	2	ga	ka	1	left	ga	1	1260
60868644bc3f19d6d4f9a413	DL_test	3	pa	pa	0	left	pa	1	1437
60868644bc3f19d6d4f9a413	DL_test	4	ka	ba	1	left	ka	1	1548
60868644bc3f19d6d4f9a413	DL_test	5	ga	ta	1	left	ga	1	1553
60868644bc3f19d6d4f9a413	DL_test	6	pa	da	1	left	pa	1	1468
60868644bc3f19d6d4f9a413	DL_test	7	ka	ta	1	left	ka	1	1163
60868644bc3f19d6d4f9a413	DL_test	8	da	pa	1	left	da	1	1221
60868644bc3f19d6d4f9a413	DL_test	9	ta	da	1	left	ta	1	1424
60868644bc3f19d6d4f9a413	DL_test	10	ka	da	1	left	ka	1	1127
60868644bc3f19d6d4f9a413	DL_test	11	ka	pa	1	left	ka	1	1036
60868644bc3f19d6d4f9a413	DL_test	12	da	ka	1	left	da	1	2756
60868644bc3f19d6d4f9a413	DL_test	13	da	da	0	left	da	1	981
60868644bc3f19d6d4f9a413	DL_test	14	ba	pa	1	left	ba	1	1688
60868644bc3f19d6d4f9a413	DL_test	15	ka	ka	0	left	ka	1	1496
60868644bc3f19d6d4f9a413	DL_test	16	da	ta	1	left	da	1	1651
60868644bc3f19d6d4f9a413	DL_test	17	ga	da	1	right	da	1	1324
