subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
603862f99e00971c55fe0874	headphonecheck_testphase	3	NA	NA	0	NA	third	1	592
603862f99e00971c55fe0874	headphonecheck_testphase	6	NA	NA	0	NA	first	1	421
603862f99e00971c55fe0874	headphonecheck_testphase	9	NA	NA	0	NA	second	1	453
603862f99e00971c55fe0874	headphonecheck_testphase	12	NA	NA	0	NA	third	1	386
603862f99e00971c55fe0874	headphonecheck_testphase	15	NA	NA	0	NA	first	1	552
603862f99e00971c55fe0874	headphonecheck_testphase	18	NA	NA	0	NA	second	1	430
603862f99e00971c55fe0874	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	449
603862f99e00971c55fe0874	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	386
603862f99e00971c55fe0874	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	333
603862f99e00971c55fe0874	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	350
603862f99e00971c55fe0874	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	319
603862f99e00971c55fe0874	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	580
603862f99e00971c55fe0874	DL_practice	2	ba	ba	0	left	ba	1	1636
603862f99e00971c55fe0874	DL_practice	3	ta	ta	0	left	ta	1	1312
603862f99e00971c55fe0874	DL_practice	4	da	da	0	left	da	1	1242
603862f99e00971c55fe0874	DL_practice	5	pa	pa	0	left	pa	1	1493
603862f99e00971c55fe0874	DL_practice	6	ka	ka	0	left	ka	1	983
603862f99e00971c55fe0874	DL_practice	7	ga	ta	1	left	ga	1	2371
603862f99e00971c55fe0874	DL_practice	8	ka	pa	1	left	ka	1	1611
603862f99e00971c55fe0874	DL_practice	9	da	ba	1	left	da	1	1280
603862f99e00971c55fe0874	DL_practice	10	ga	ga	0	other	da	0	1931
603862f99e00971c55fe0874	DL_test	1	ta	ga	1	right	ga	1	1420
603862f99e00971c55fe0874	DL_test	2	pa	ta	1	other	ka	0	2113
603862f99e00971c55fe0874	DL_test	3	ga	ba	1	left	ga	1	1306
603862f99e00971c55fe0874	DL_test	4	ba	da	1	right	da	1	1020
603862f99e00971c55fe0874	DL_test	5	ga	pa	1	other	ka	0	1913
603862f99e00971c55fe0874	DL_test	6	ka	da	1	left	ka	1	1490
603862f99e00971c55fe0874	DL_test	7	ba	ba	0	left	ba	1	2275
603862f99e00971c55fe0874	DL_test	8	ka	ga	1	left	ka	1	1862
603862f99e00971c55fe0874	DL_test	9	da	ta	1	left	da	1	1058
603862f99e00971c55fe0874	DL_test	10	ba	ga	1	right	ga	1	1293
603862f99e00971c55fe0874	DL_test	11	pa	ba	1	left	pa	1	1886
603862f99e00971c55fe0874	DL_test	12	pa	da	1	left	pa	1	1384
603862f99e00971c55fe0874	DL_test	13	ba	ta	1	right	ta	1	1533
603862f99e00971c55fe0874	DL_test	14	ba	pa	1	right	pa	1	1349
603862f99e00971c55fe0874	DL_test	15	ga	ta	1	other	ka	0	1582
603862f99e00971c55fe0874	DL_test	16	ta	ta	0	left	ta	1	1420
603862f99e00971c55fe0874	DL_test	17	da	da	0	left	da	1	986
603862f99e00971c55fe0874	DL_test	18	ga	ka	1	left	ga	1	2846
603862f99e00971c55fe0874	DL_test	19	da	ba	1	left	da	1	1754
603862f99e00971c55fe0874	DL_test	20	ta	ka	1	right	ka	1	1153
603862f99e00971c55fe0874	DL_test	21	da	pa	1	left	da	1	3151
603862f99e00971c55fe0874	DL_test	22	ta	pa	1	right	pa	1	1207
603862f99e00971c55fe0874	DL_test	23	ga	da	1	left	ga	1	1268
603862f99e00971c55fe0874	DL_test	24	pa	pa	0	left	pa	1	1681
603862f99e00971c55fe0874	DL_test	25	da	ga	1	left	da	1	3834
603862f99e00971c55fe0874	DL_test	26	ba	ka	1	right	ka	1	1655
603862f99e00971c55fe0874	DL_test	27	da	ka	1	other	pa	0	1746
603862f99e00971c55fe0874	DL_test	28	ka	ba	1	left	ka	1	1242
603862f99e00971c55fe0874	DL_test	29	pa	ga	1	left	pa	1	1974
603862f99e00971c55fe0874	DL_test	30	ga	ga	0	left	ga	1	1212
603862f99e00971c55fe0874	DL_test	31	ka	ta	1	left	ka	1	1075
603862f99e00971c55fe0874	DL_test	32	ta	da	1	other	ka	0	1988
603862f99e00971c55fe0874	DL_test	33	pa	ka	1	right	ka	1	1562
603862f99e00971c55fe0874	DL_test	34	ka	pa	1	left	ka	1	2186
603862f99e00971c55fe0874	DL_test	35	ka	ka	0	left	ka	1	1064
603862f99e00971c55fe0874	DL_test	36	ta	ba	1	other	pa	0	2779
603862f99e00971c55fe0874	DL_test	1	pa	ta	1	other	ka	0	1253
603862f99e00971c55fe0874	DL_test	2	da	ga	1	left	da	1	1224
603862f99e00971c55fe0874	DL_test	3	ba	da	1	right	da	1	1469
603862f99e00971c55fe0874	DL_test	4	ga	ba	1	left	ga	1	936
603862f99e00971c55fe0874	DL_test	5	ba	ba	0	left	ba	1	1233
603862f99e00971c55fe0874	DL_test	6	ga	ta	1	left	ga	1	1333
603862f99e00971c55fe0874	DL_test	7	ta	ga	1	other	ka	0	2317
603862f99e00971c55fe0874	DL_test	8	ka	ba	1	left	ka	1	1278
603862f99e00971c55fe0874	DL_test	9	ba	ga	1	other	da	0	2016
603862f99e00971c55fe0874	DL_test	10	da	da	0	left	da	1	1014
603862f99e00971c55fe0874	DL_test	11	pa	ka	1	right	ka	1	1180
603862f99e00971c55fe0874	DL_test	12	da	ta	1	left	da	1	1667
603862f99e00971c55fe0874	DL_test	13	ta	ba	1	other	ka	0	1374
603862f99e00971c55fe0874	DL_test	14	ba	pa	1	right	pa	1	1620
603862f99e00971c55fe0874	DL_test	15	pa	ba	1	left	pa	1	1290
603862f99e00971c55fe0874	DL_test	16	pa	ga	1	left	pa	1	1755
603862f99e00971c55fe0874	DL_test	17	ta	ta	0	left	ta	1	1377
603862f99e00971c55fe0874	DL_test	18	ka	ka	0	left	ka	1	1033
603862f99e00971c55fe0874	DL_test	19	pa	da	1	left	pa	1	1995
603862f99e00971c55fe0874	DL_test	20	ka	ga	1	left	ka	1	1138
603862f99e00971c55fe0874	DL_test	21	ga	pa	1	left	ga	1	1776
603862f99e00971c55fe0874	DL_test	22	ba	ta	1	left	ba	1	2038
603862f99e00971c55fe0874	DL_test	23	ta	da	1	other	ka	0	2114
603862f99e00971c55fe0874	DL_test	24	da	ba	1	left	da	1	1004
603862f99e00971c55fe0874	DL_test	25	da	pa	1	left	da	1	2770
603862f99e00971c55fe0874	DL_test	26	pa	pa	0	left	pa	1	1169
603862f99e00971c55fe0874	DL_test	27	ga	da	1	right	da	1	1641
603862f99e00971c55fe0874	DL_test	28	ba	ka	1	right	ka	1	3349
603862f99e00971c55fe0874	DL_test	29	ga	ka	1	left	ga	1	1326
603862f99e00971c55fe0874	DL_test	30	ta	ka	1	right	ka	1	1504
603862f99e00971c55fe0874	DL_test	31	ga	ga	0	left	ga	1	1679
603862f99e00971c55fe0874	DL_test	32	da	ka	1	other	pa	0	1858
603862f99e00971c55fe0874	DL_test	33	ka	ta	1	left	ka	1	934
603862f99e00971c55fe0874	DL_test	34	ta	pa	1	right	pa	1	1047
603862f99e00971c55fe0874	DL_test	35	ka	pa	1	right	pa	1	1088
603862f99e00971c55fe0874	DL_test	36	ka	da	1	left	ka	1	3618
603862f99e00971c55fe0874	DL_test	1	ka	ba	1	left	ka	1	1241
603862f99e00971c55fe0874	DL_test	2	da	pa	1	right	pa	1	2061
603862f99e00971c55fe0874	DL_test	3	pa	ka	1	left	pa	1	2001
603862f99e00971c55fe0874	DL_test	4	pa	ta	1	left	pa	1	1760
603862f99e00971c55fe0874	DL_test	5	ta	da	1	left	ta	1	2279
603862f99e00971c55fe0874	DL_test	6	ka	ka	0	left	ka	1	1105
603862f99e00971c55fe0874	DL_test	7	ta	ta	0	left	ta	1	1347
603862f99e00971c55fe0874	DL_test	8	ga	da	1	right	da	1	1179
603862f99e00971c55fe0874	DL_test	9	ba	ka	1	right	ka	1	3129
603862f99e00971c55fe0874	DL_test	10	ka	pa	1	left	ka	1	1682
603862f99e00971c55fe0874	DL_test	11	ka	ta	1	left	ka	1	997
603862f99e00971c55fe0874	DL_test	12	da	ga	1	left	da	1	1323
603862f99e00971c55fe0874	DL_test	13	ka	ga	1	left	ka	1	1418
603862f99e00971c55fe0874	DL_test	14	ba	ta	1	left	ba	1	2488
603862f99e00971c55fe0874	DL_test	15	pa	pa	0	left	pa	1	1473
603862f99e00971c55fe0874	DL_test	16	ga	ta	1	other	da	0	1578
603862f99e00971c55fe0874	DL_test	17	da	ta	1	left	da	1	1289
603862f99e00971c55fe0874	DL_test	18	ga	ga	0	other	da	0	1250
603862f99e00971c55fe0874	DL_test	19	ba	ba	0	left	ba	1	1438
603862f99e00971c55fe0874	DL_test	20	ba	pa	1	right	pa	1	1841
603862f99e00971c55fe0874	DL_test	21	ta	ga	1	other	da	0	3022
603862f99e00971c55fe0874	DL_test	22	ka	da	1	left	ka	1	1235
603862f99e00971c55fe0874	DL_test	23	ga	ba	1	left	ga	1	1191
603862f99e00971c55fe0874	DL_test	24	ta	ka	1	right	ka	1	1494
