subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6335e35d7a38530d68fd75ca	headphonecheck_testphase	3	NA	NA	0	NA	first	0	5279
6335e35d7a38530d68fd75ca	headphonecheck_testphase	6	NA	NA	0	NA	third	0	2137
6335e35d7a38530d68fd75ca	headphonecheck_testphase	9	NA	NA	0	NA	first	1	1122
6335e35d7a38530d68fd75ca	headphonecheck_testphase	12	NA	NA	0	NA	second	1	580
6335e35d7a38530d68fd75ca	headphonecheck_testphase	15	NA	NA	0	NA	third	1	529
6335e35d7a38530d68fd75ca	headphonecheck_testphase	18	NA	NA	0	NA	third	1	725
6335e35d7a38530d68fd75ca	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	15702
6335e35d7a38530d68fd75ca	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	1209
6335e35d7a38530d68fd75ca	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	410
6335e35d7a38530d68fd75ca	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	454
6335e35d7a38530d68fd75ca	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	371
6335e35d7a38530d68fd75ca	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	316
6335e35d7a38530d68fd75ca	DL_practice	2	ka	pa	1	other	ta	0	2328
6335e35d7a38530d68fd75ca	DL_practice	3	ga	ta	1	other	da	0	1669
6335e35d7a38530d68fd75ca	DL_practice	4	ba	ba	0	other	pa	0	1195
6335e35d7a38530d68fd75ca	DL_practice	5	pa	pa	0	left	pa	1	1252
6335e35d7a38530d68fd75ca	DL_practice	6	ga	ga	0	other	da	0	1346
6335e35d7a38530d68fd75ca	DL_practice	7	da	da	0	left	da	1	1373
6335e35d7a38530d68fd75ca	DL_practice	8	ka	ka	0	left	ka	1	1135
6335e35d7a38530d68fd75ca	DL_practice	9	da	ba	1	right	ba	1	1855
6335e35d7a38530d68fd75ca	DL_practice	10	ta	ta	0	left	ta	1	1627
6335e35d7a38530d68fd75ca	DL_test	1	da	ga	1	other	ta	0	2793
6335e35d7a38530d68fd75ca	DL_test	2	ba	ga	1	left	ba	1	1379
6335e35d7a38530d68fd75ca	DL_test	3	ba	ta	1	right	ta	1	1370
6335e35d7a38530d68fd75ca	DL_test	4	ta	ga	1	other	da	0	1319
6335e35d7a38530d68fd75ca	DL_test	5	da	da	0	left	da	1	3853
6335e35d7a38530d68fd75ca	DL_test	6	ba	ka	1	other	pa	0	1396
6335e35d7a38530d68fd75ca	DL_test	7	ta	ba	1	left	ta	1	1107
6335e35d7a38530d68fd75ca	DL_test	8	da	ka	1	left	da	1	1202
6335e35d7a38530d68fd75ca	DL_test	9	ga	ta	1	other	da	0	1630
6335e35d7a38530d68fd75ca	DL_test	10	ga	ka	1	left	ga	1	1792
6335e35d7a38530d68fd75ca	DL_test	11	ga	da	1	other	ka	0	1598
6335e35d7a38530d68fd75ca	DL_test	12	pa	ka	1	right	ka	1	762
6335e35d7a38530d68fd75ca	DL_test	13	ka	ta	1	left	ka	1	1931
6335e35d7a38530d68fd75ca	DL_test	14	pa	ga	1	other	da	0	1496
6335e35d7a38530d68fd75ca	DL_test	15	ka	ba	1	right	ba	1	909
6335e35d7a38530d68fd75ca	DL_test	16	ba	da	1	left	ba	1	903
6335e35d7a38530d68fd75ca	DL_test	17	ga	ba	1	right	ba	1	795
6335e35d7a38530d68fd75ca	DL_test	18	da	pa	1	left	da	1	1961
6335e35d7a38530d68fd75ca	DL_test	19	ka	ka	0	left	ka	1	1215
6335e35d7a38530d68fd75ca	DL_test	20	pa	ta	1	right	ta	1	1282
6335e35d7a38530d68fd75ca	DL_test	21	ta	ta	0	left	ta	1	1086
6335e35d7a38530d68fd75ca	DL_test	22	da	ba	1	right	ba	1	3778
6335e35d7a38530d68fd75ca	DL_test	23	ka	ga	1	right	ga	1	1191
6335e35d7a38530d68fd75ca	DL_test	24	pa	ba	1	left	pa	1	1992
6335e35d7a38530d68fd75ca	DL_test	25	ta	ka	1	right	ka	1	843
6335e35d7a38530d68fd75ca	DL_test	26	ka	da	1	right	da	1	1264
6335e35d7a38530d68fd75ca	DL_test	27	da	ta	1	left	da	1	909
6335e35d7a38530d68fd75ca	DL_test	28	ta	pa	1	left	ta	1	1707
6335e35d7a38530d68fd75ca	DL_test	29	ga	ga	0	left	ga	1	1697
6335e35d7a38530d68fd75ca	DL_test	30	ta	da	1	right	da	1	1320
6335e35d7a38530d68fd75ca	DL_test	31	ka	pa	1	left	ka	1	1894
6335e35d7a38530d68fd75ca	DL_test	32	ba	pa	1	left	ba	1	2918
6335e35d7a38530d68fd75ca	DL_test	33	pa	da	1	right	da	1	1115
6335e35d7a38530d68fd75ca	DL_test	34	ga	pa	1	left	ga	1	1053
6335e35d7a38530d68fd75ca	DL_test	35	pa	pa	0	left	pa	1	1292
6335e35d7a38530d68fd75ca	DL_test	36	ba	ba	0	left	ba	1	2589
6335e35d7a38530d68fd75ca	DL_test	1	pa	ka	1	right	ka	1	3097
6335e35d7a38530d68fd75ca	DL_test	2	ka	ta	1	left	ka	1	1967
6335e35d7a38530d68fd75ca	DL_test	3	ba	ga	1	left	ba	1	1521
6335e35d7a38530d68fd75ca	DL_test	4	da	ka	1	left	da	1	1173
6335e35d7a38530d68fd75ca	DL_test	5	ba	da	1	left	ba	1	1443
6335e35d7a38530d68fd75ca	DL_test	6	ta	ta	0	left	ta	1	1693
6335e35d7a38530d68fd75ca	DL_test	7	ga	da	1	right	da	1	1587
6335e35d7a38530d68fd75ca	DL_test	8	pa	da	1	other	ga	0	2363
6335e35d7a38530d68fd75ca	DL_test	9	ka	da	1	other	ga	0	1186
6335e35d7a38530d68fd75ca	DL_test	10	ta	ka	1	right	ka	1	1100
6335e35d7a38530d68fd75ca	DL_test	11	da	ta	1	left	da	1	1436
6335e35d7a38530d68fd75ca	DL_test	12	ka	ga	1	right	ga	1	1569
6335e35d7a38530d68fd75ca	DL_test	13	da	ba	1	other	pa	0	1363
6335e35d7a38530d68fd75ca	DL_test	14	ga	ta	1	left	ga	1	1437
6335e35d7a38530d68fd75ca	DL_test	15	pa	ta	1	right	ta	1	1340
6335e35d7a38530d68fd75ca	DL_test	16	pa	ga	1	right	ga	1	1704
6335e35d7a38530d68fd75ca	DL_test	17	ta	ba	1	left	ta	1	1331
6335e35d7a38530d68fd75ca	DL_test	18	ba	pa	1	right	pa	1	1503
6335e35d7a38530d68fd75ca	DL_test	19	ta	pa	1	left	ta	1	1988
6335e35d7a38530d68fd75ca	DL_test	20	ba	ba	0	other	pa	0	1543
6335e35d7a38530d68fd75ca	DL_test	21	da	pa	1	left	da	1	1289
6335e35d7a38530d68fd75ca	DL_test	22	pa	pa	0	left	pa	1	1400
6335e35d7a38530d68fd75ca	DL_test	23	ga	ka	1	left	ga	1	1102
6335e35d7a38530d68fd75ca	DL_test	24	ka	ka	0	left	ka	1	1180
6335e35d7a38530d68fd75ca	DL_test	25	da	ga	1	left	da	1	1409
6335e35d7a38530d68fd75ca	DL_test	26	ba	ta	1	right	ta	1	1369
6335e35d7a38530d68fd75ca	DL_test	27	ka	pa	1	left	ka	1	1323
6335e35d7a38530d68fd75ca	DL_test	28	ba	ka	1	other	ta	0	1506
6335e35d7a38530d68fd75ca	DL_test	29	ga	ga	0	left	ga	1	1224
6335e35d7a38530d68fd75ca	DL_test	30	ga	pa	1	other	ba	0	4802
6335e35d7a38530d68fd75ca	DL_test	31	ta	ga	1	right	ga	1	1048
6335e35d7a38530d68fd75ca	DL_test	32	ka	ba	1	other	ta	0	1215
6335e35d7a38530d68fd75ca	DL_test	33	ga	ba	1	other	pa	0	1393
6335e35d7a38530d68fd75ca	DL_test	34	ta	da	1	right	da	1	1973
6335e35d7a38530d68fd75ca	DL_test	35	pa	ba	1	other	ta	0	1368
6335e35d7a38530d68fd75ca	DL_test	36	da	da	0	left	da	1	1332
6335e35d7a38530d68fd75ca	DL_test	1	ka	ga	1	right	ga	1	895
6335e35d7a38530d68fd75ca	DL_test	2	pa	ga	1	other	da	0	1744
6335e35d7a38530d68fd75ca	DL_test	3	pa	ka	1	right	ka	1	1077
6335e35d7a38530d68fd75ca	DL_test	4	ga	ga	0	left	ga	1	1134
6335e35d7a38530d68fd75ca	DL_test	5	ba	ga	1	left	ba	1	1395
6335e35d7a38530d68fd75ca	DL_test	6	da	pa	1	other	ga	0	1093
6335e35d7a38530d68fd75ca	DL_test	7	pa	pa	0	other	ka	0	1912
6335e35d7a38530d68fd75ca	DL_test	8	da	ga	1	right	ga	1	1180
6335e35d7a38530d68fd75ca	DL_test	9	ga	da	1	left	ga	1	732
6335e35d7a38530d68fd75ca	DL_test	10	ta	ba	1	left	ta	1	1253
6335e35d7a38530d68fd75ca	DL_test	11	da	da	0	left	da	1	1225
6335e35d7a38530d68fd75ca	DL_test	12	pa	ta	1	right	ta	1	1513
6335e35d7a38530d68fd75ca	DL_test	13	ka	da	1	other	ga	0	1482
6335e35d7a38530d68fd75ca	DL_test	14	ta	ta	0	left	ta	1	1272
6335e35d7a38530d68fd75ca	DL_test	15	ga	ba	1	other	pa	0	2248
6335e35d7a38530d68fd75ca	DL_test	16	pa	ba	1	other	ta	0	1713
6335e35d7a38530d68fd75ca	DL_test	17	ba	ka	1	other	ta	0	1893
6335e35d7a38530d68fd75ca	DL_test	18	ta	pa	1	left	ta	1	1457
6335e35d7a38530d68fd75ca	DL_test	19	ga	ta	1	left	ga	1	1105
6335e35d7a38530d68fd75ca	DL_test	20	ta	ga	1	right	ga	1	1159
6335e35d7a38530d68fd75ca	DL_test	21	ba	ba	0	other	pa	0	1152
6335e35d7a38530d68fd75ca	DL_test	22	ta	ka	1	right	ka	1	940
6335e35d7a38530d68fd75ca	DL_test	23	ga	pa	1	left	ga	1	1014
6335e35d7a38530d68fd75ca	DL_test	24	ka	ka	0	left	ka	1	1729
6335e35d7a38530d68fd75ca	DL_test	25	ta	da	1	right	da	1	1146
6335e35d7a38530d68fd75ca	DL_test	26	pa	da	1	other	ga	0	1460
6335e35d7a38530d68fd75ca	DL_test	27	da	ka	1	other	ga	0	1517
6335e35d7a38530d68fd75ca	DL_test	28	ba	da	1	left	ba	1	928
6335e35d7a38530d68fd75ca	DL_test	29	da	ba	1	other	ta	0	1375
6335e35d7a38530d68fd75ca	DL_test	30	ka	ta	1	left	ka	1	1227
6335e35d7a38530d68fd75ca	DL_test	31	ba	pa	1	right	pa	1	1062
6335e35d7a38530d68fd75ca	DL_test	32	da	ta	1	left	da	1	1117
6335e35d7a38530d68fd75ca	DL_test	33	ba	ta	1	right	ta	1	1141
6335e35d7a38530d68fd75ca	DL_test	34	ka	pa	1	left	ka	1	1068
6335e35d7a38530d68fd75ca	DL_test	35	ka	ba	1	other	ta	0	1162
6335e35d7a38530d68fd75ca	DL_test	36	ga	ka	1	left	ga	1	1110
6335e35d7a38530d68fd75ca	DL_test	1	ga	da	1	left	ga	1	2145
6335e35d7a38530d68fd75ca	DL_test	2	ga	ta	1	left	ga	1	891
6335e35d7a38530d68fd75ca	DL_test	3	ta	ba	1	left	ta	1	1178
6335e35d7a38530d68fd75ca	DL_test	4	ba	ga	1	left	ba	1	1930
6335e35d7a38530d68fd75ca	DL_test	5	da	ba	1	other	ta	0	1334
6335e35d7a38530d68fd75ca	DL_test	6	ba	ba	0	other	ta	0	1772
6335e35d7a38530d68fd75ca	DL_test	7	pa	pa	0	left	pa	1	1461
6335e35d7a38530d68fd75ca	DL_test	8	da	ka	1	other	ga	0	1109
6335e35d7a38530d68fd75ca	DL_test	9	pa	ga	1	right	ga	1	779
6335e35d7a38530d68fd75ca	DL_test	10	ta	ka	1	left	ta	1	1331
6335e35d7a38530d68fd75ca	DL_test	11	pa	da	1	right	da	1	1178
6335e35d7a38530d68fd75ca	DL_test	12	ba	ta	1	right	ta	1	1147
6335e35d7a38530d68fd75ca	DL_test	13	ga	ba	1	other	ta	0	1580
6335e35d7a38530d68fd75ca	DL_test	14	ba	da	1	left	ba	1	1464
6335e35d7a38530d68fd75ca	DL_test	15	ka	ba	1	other	ta	0	1173
6335e35d7a38530d68fd75ca	DL_test	16	ba	ka	1	other	ta	0	1298
6335e35d7a38530d68fd75ca	DL_test	17	ta	ga	1	right	ga	1	984
6335e35d7a38530d68fd75ca	DL_test	18	pa	ta	1	right	ta	1	1364
6335e35d7a38530d68fd75ca	DL_test	19	ka	da	1	other	ga	0	1017
6335e35d7a38530d68fd75ca	DL_test	20	da	ga	1	right	ga	1	937
6335e35d7a38530d68fd75ca	DL_test	21	ga	pa	1	left	ga	1	598
6335e35d7a38530d68fd75ca	DL_test	22	ta	ta	0	left	ta	1	1272
6335e35d7a38530d68fd75ca	DL_test	23	ka	pa	1	other	ta	0	1621
6335e35d7a38530d68fd75ca	DL_test	24	ba	pa	1	left	ba	1	1240
6335e35d7a38530d68fd75ca	DL_test	25	ga	ka	1	left	ga	1	1405
6335e35d7a38530d68fd75ca	DL_test	26	ka	ta	1	right	ta	1	1441
6335e35d7a38530d68fd75ca	DL_test	27	ga	ga	0	left	ga	1	2130
6335e35d7a38530d68fd75ca	DL_test	28	ta	pa	1	left	ta	1	1355
