subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
59dc458f77860e000151240e	headphonecheck_testphase	3	NA	NA	0	NA	third	1	703
59dc458f77860e000151240e	headphonecheck_testphase	6	NA	NA	0	NA	second	1	253
59dc458f77860e000151240e	headphonecheck_testphase	9	NA	NA	0	NA	first	1	262
59dc458f77860e000151240e	headphonecheck_testphase	12	NA	NA	0	NA	second	1	281
59dc458f77860e000151240e	headphonecheck_testphase	15	NA	NA	0	NA	first	1	402
59dc458f77860e000151240e	headphonecheck_testphase	18	NA	NA	0	NA	third	1	196
59dc458f77860e000151240e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	2818
59dc458f77860e000151240e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	485
59dc458f77860e000151240e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	263
59dc458f77860e000151240e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	292
59dc458f77860e000151240e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	276
59dc458f77860e000151240e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	502
59dc458f77860e000151240e	DL_practice	2	ga	ta	1	other	ka	0	2129
59dc458f77860e000151240e	DL_practice	3	ga	ga	0	left	ga	1	1180
59dc458f77860e000151240e	DL_practice	4	da	da	0	left	da	1	1276
59dc458f77860e000151240e	DL_practice	5	ka	ka	0	left	ka	1	1036
59dc458f77860e000151240e	DL_practice	6	ka	pa	1	right	pa	1	1538
59dc458f77860e000151240e	DL_practice	7	ba	ba	0	left	ba	1	1691
59dc458f77860e000151240e	DL_practice	8	da	ba	1	left	da	1	1554
59dc458f77860e000151240e	DL_practice	9	pa	pa	0	left	pa	1	1276
59dc458f77860e000151240e	DL_practice	10	ta	ta	0	left	ta	1	1296
59dc458f77860e000151240e	DL_test	1	da	ta	1	right	ta	1	1487
59dc458f77860e000151240e	DL_test	2	pa	ka	1	left	pa	1	2169
59dc458f77860e000151240e	DL_test	3	da	ga	1	right	ga	1	1314
59dc458f77860e000151240e	DL_test	4	pa	da	1	right	da	1	1500
59dc458f77860e000151240e	DL_test	5	ga	da	1	left	ga	1	1502
59dc458f77860e000151240e	DL_test	6	ta	ga	1	other	ka	0	1122
59dc458f77860e000151240e	DL_test	7	ka	pa	1	left	ka	1	1069
59dc458f77860e000151240e	DL_test	8	ta	da	1	right	da	1	1657
59dc458f77860e000151240e	DL_test	9	ba	ga	1	left	ba	1	2321
59dc458f77860e000151240e	DL_test	10	ka	da	1	left	ka	1	1483
59dc458f77860e000151240e	DL_test	11	ga	ga	0	left	ga	1	1318
59dc458f77860e000151240e	DL_test	12	ta	pa	1	right	pa	1	1295
59dc458f77860e000151240e	DL_test	13	ga	pa	1	right	pa	1	1164
59dc458f77860e000151240e	DL_test	14	ka	ta	1	left	ka	1	1392
59dc458f77860e000151240e	DL_test	15	ka	ga	1	left	ka	1	1389
59dc458f77860e000151240e	DL_test	16	da	ba	1	right	ba	1	1300
59dc458f77860e000151240e	DL_test	17	da	da	0	left	da	1	978
59dc458f77860e000151240e	DL_test	18	pa	ga	1	left	pa	1	1551
59dc458f77860e000151240e	DL_test	19	ka	ka	0	left	ka	1	1632
59dc458f77860e000151240e	DL_test	20	ba	ba	0	left	ba	1	1195
59dc458f77860e000151240e	DL_test	21	pa	ta	1	right	ta	1	1171
59dc458f77860e000151240e	DL_test	22	ga	ka	1	right	ka	1	1379
59dc458f77860e000151240e	DL_test	23	ba	pa	1	right	pa	1	1077
59dc458f77860e000151240e	DL_test	24	ka	ba	1	right	ba	1	1719
59dc458f77860e000151240e	DL_test	25	ta	ka	1	right	ka	1	1040
59dc458f77860e000151240e	DL_test	26	ba	da	1	right	da	1	1189
59dc458f77860e000151240e	DL_test	27	ba	ta	1	other	ka	0	885
59dc458f77860e000151240e	DL_test	28	ta	ba	1	other	pa	0	1325
59dc458f77860e000151240e	DL_test	29	pa	pa	0	left	pa	1	968
59dc458f77860e000151240e	DL_test	30	ba	ka	1	right	ka	1	1012
59dc458f77860e000151240e	DL_test	31	ga	ta	1	other	ka	0	1130
59dc458f77860e000151240e	DL_test	32	pa	ba	1	right	ba	1	1913
59dc458f77860e000151240e	DL_test	33	da	ka	1	other	pa	0	1129
59dc458f77860e000151240e	DL_test	34	ta	ta	0	other	ka	0	1110
59dc458f77860e000151240e	DL_test	35	da	pa	1	right	pa	1	1101
59dc458f77860e000151240e	DL_test	36	ga	ba	1	right	ba	1	1062
59dc458f77860e000151240e	DL_test	1	da	ga	1	right	ga	1	1036
59dc458f77860e000151240e	DL_test	2	ka	pa	1	right	pa	1	1137
