subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62a338e26dc04ba4e4fb26bb	headphonecheck_testphase	3	NA	NA	0	NA	third	1	616
62a338e26dc04ba4e4fb26bb	headphonecheck_testphase	6	NA	NA	0	NA	second	1	576
62a338e26dc04ba4e4fb26bb	headphonecheck_testphase	9	NA	NA	0	NA	third	1	368
62a338e26dc04ba4e4fb26bb	headphonecheck_testphase	12	NA	NA	0	NA	second	1	590
62a338e26dc04ba4e4fb26bb	headphonecheck_testphase	15	NA	NA	0	NA	first	1	716
62a338e26dc04ba4e4fb26bb	headphonecheck_testphase	18	NA	NA	0	NA	first	1	414
62a338e26dc04ba4e4fb26bb	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	218
62a338e26dc04ba4e4fb26bb	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	234
62a338e26dc04ba4e4fb26bb	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	241
62a338e26dc04ba4e4fb26bb	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	218
62a338e26dc04ba4e4fb26bb	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	328
62a338e26dc04ba4e4fb26bb	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	476
62a338e26dc04ba4e4fb26bb	DL_practice	2	ta	ta	0	left	ta	1	1425
62a338e26dc04ba4e4fb26bb	DL_practice	3	da	da	0	left	da	1	1515
62a338e26dc04ba4e4fb26bb	DL_practice	4	pa	pa	0	left	pa	1	1001
62a338e26dc04ba4e4fb26bb	DL_practice	5	ga	ta	1	left	ga	1	1461
62a338e26dc04ba4e4fb26bb	DL_practice	6	ba	ba	0	left	ba	1	1318
62a338e26dc04ba4e4fb26bb	DL_practice	7	ga	ga	0	left	ga	1	1261
62a338e26dc04ba4e4fb26bb	DL_practice	8	ka	ka	0	left	ka	1	1062
62a338e26dc04ba4e4fb26bb	DL_practice	9	ka	pa	1	left	ka	1	919
62a338e26dc04ba4e4fb26bb	DL_practice	10	da	ba	1	left	da	1	1030
62a338e26dc04ba4e4fb26bb	DL_test	1	pa	ga	1	right	ga	1	1113
62a338e26dc04ba4e4fb26bb	DL_test	2	da	ga	1	left	da	1	1096
62a338e26dc04ba4e4fb26bb	DL_test	3	pa	da	1	left	pa	1	1463
62a338e26dc04ba4e4fb26bb	DL_test	4	ta	ta	0	left	ta	1	1704
62a338e26dc04ba4e4fb26bb	DL_test	5	ga	da	1	right	da	1	1151
