subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6446db24e52b65559874f4f6	headphonecheck_testphase	3	NA	NA	0	NA	third	1	7206
6446db24e52b65559874f4f6	headphonecheck_testphase	6	NA	NA	0	NA	third	1	482
6446db24e52b65559874f4f6	headphonecheck_testphase	9	NA	NA	0	NA	first	1	380
6446db24e52b65559874f4f6	headphonecheck_testphase	12	NA	NA	0	NA	second	1	979
6446db24e52b65559874f4f6	headphonecheck_testphase	15	NA	NA	0	NA	second	1	839
6446db24e52b65559874f4f6	headphonecheck_testphase	18	NA	NA	0	NA	first	1	696
6446db24e52b65559874f4f6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	563
6446db24e52b65559874f4f6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	682
6446db24e52b65559874f4f6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	384
6446db24e52b65559874f4f6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	756
6446db24e52b65559874f4f6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	378
6446db24e52b65559874f4f6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	584
6446db24e52b65559874f4f6	DL_practice	2	da	da	0	left	da	1	2035
6446db24e52b65559874f4f6	DL_practice	3	da	ba	1	right	ba	1	3414
6446db24e52b65559874f4f6	DL_practice	4	ka	ka	0	left	ka	1	1654
6446db24e52b65559874f4f6	DL_practice	5	pa	pa	0	left	pa	1	1629
6446db24e52b65559874f4f6	DL_practice	6	ga	ga	0	left	ga	1	1129
6446db24e52b65559874f4f6	DL_practice	7	ta	ta	0	left	ta	1	1494
6446db24e52b65559874f4f6	DL_practice	8	ba	ba	0	left	ba	1	1787
6446db24e52b65559874f4f6	DL_practice	9	ka	pa	1	left	ka	1	1222
6446db24e52b65559874f4f6	DL_practice	10	ga	ta	1	left	ga	1	1143
6446db24e52b65559874f4f6	DL_test	1	ta	ta	0	left	ta	1	1816
6446db24e52b65559874f4f6	DL_test	2	ba	ka	1	right	ka	1	9376
6446db24e52b65559874f4f6	DL_test	3	ta	da	1	right	da	1	1718
6446db24e52b65559874f4f6	DL_test	4	ka	ka	0	left	ka	1	1134
6446db24e52b65559874f4f6	DL_test	5	ba	pa	1	right	pa	1	3679
6446db24e52b65559874f4f6	DL_test	6	ta	ga	1	right	ga	1	1509
6446db24e52b65559874f4f6	DL_test	7	pa	ka	1	right	ka	1	1098
6446db24e52b65559874f4f6	DL_test	8	da	ka	1	left	da	1	2132
6446db24e52b65559874f4f6	DL_test	9	ba	da	1	left	ba	1	1689
6446db24e52b65559874f4f6	DL_test	10	da	pa	1	other	ta	0	2433
6446db24e52b65559874f4f6	DL_test	11	ka	pa	1	left	ka	1	1261
6446db24e52b65559874f4f6	DL_test	12	pa	ba	1	left	pa	1	7614
6446db24e52b65559874f4f6	DL_test	13	pa	ta	1	right	ta	1	2378
6446db24e52b65559874f4f6	DL_test	14	pa	pa	0	left	pa	1	1475
6446db24e52b65559874f4f6	DL_test	15	ka	da	1	right	da	1	1644
6446db24e52b65559874f4f6	DL_test	16	ga	ga	0	left	ga	1	997
6446db24e52b65559874f4f6	DL_test	17	ka	ga	1	left	ka	1	1487
6446db24e52b65559874f4f6	DL_test	18	ta	ba	1	right	ba	1	1991
6446db24e52b65559874f4f6	DL_test	19	pa	ga	1	right	ga	1	1603
