subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
615edb3967bc743ac381a940	headphonecheck_testphase	3	NA	NA	0	NA	second	1	2766
615edb3967bc743ac381a940	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1152
615edb3967bc743ac381a940	headphonecheck_testphase	9	NA	NA	0	NA	first	1	1271
615edb3967bc743ac381a940	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1118
615edb3967bc743ac381a940	headphonecheck_testphase	15	NA	NA	0	NA	first	1	1353
615edb3967bc743ac381a940	headphonecheck_testphase	18	NA	NA	0	NA	third	1	1427
615edb3967bc743ac381a940	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	915
615edb3967bc743ac381a940	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1023
615edb3967bc743ac381a940	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	1199
615edb3967bc743ac381a940	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	1220
615edb3967bc743ac381a940	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	1020
615edb3967bc743ac381a940	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	1039
615edb3967bc743ac381a940	DL_practice	2	da	da	0	left	da	1	2334
615edb3967bc743ac381a940	DL_practice	3	ta	ta	0	left	ta	1	2035
615edb3967bc743ac381a940	DL_practice	4	pa	pa	0	left	pa	1	1932
615edb3967bc743ac381a940	DL_practice	5	ka	pa	1	left	ka	1	2175
615edb3967bc743ac381a940	DL_practice	6	ga	ta	1	other	da	0	2218
615edb3967bc743ac381a940	DL_practice	7	ba	ba	0	left	ba	1	2161
615edb3967bc743ac381a940	DL_practice	8	ga	ga	0	left	ga	1	2022
615edb3967bc743ac381a940	DL_practice	9	da	ba	1	right	ba	1	2220
615edb3967bc743ac381a940	DL_practice	10	ka	ka	0	left	ka	1	1930
615edb3967bc743ac381a940	DL_test	1	da	ta	1	right	ta	1	2282
615edb3967bc743ac381a940	DL_test	2	pa	ba	1	left	pa	1	1885
615edb3967bc743ac381a940	DL_test	3	ga	ka	1	right	ka	1	2112
615edb3967bc743ac381a940	DL_test	4	da	ga	1	right	ga	1	2511
615edb3967bc743ac381a940	DL_test	5	ga	ga	0	left	ga	1	1745
615edb3967bc743ac381a940	DL_test	6	ga	ta	1	other	ka	0	1741
615edb3967bc743ac381a940	DL_test	7	ba	ga	1	other	da	0	2157
615edb3967bc743ac381a940	DL_test	8	ta	pa	1	right	pa	1	1950
615edb3967bc743ac381a940	DL_test	9	ba	ka	1	right	ka	1	1877
615edb3967bc743ac381a940	DL_test	10	pa	ga	1	right	ga	1	1701
615edb3967bc743ac381a940	DL_test	11	ba	pa	1	right	pa	1	2023
615edb3967bc743ac381a940	DL_test	12	ka	ka	0	left	ka	1	1755
615edb3967bc743ac381a940	DL_test	13	ka	ta	1	right	ta	1	2297
615edb3967bc743ac381a940	DL_test	14	ba	ba	0	left	ba	1	2518
615edb3967bc743ac381a940	DL_test	15	ga	da	1	right	da	1	2097
615edb3967bc743ac381a940	DL_test	16	pa	da	1	right	da	1	2360
615edb3967bc743ac381a940	DL_test	17	ka	da	1	left	ka	1	2279
615edb3967bc743ac381a940	DL_test	18	ka	pa	1	right	pa	1	1773
615edb3967bc743ac381a940	DL_test	19	ta	da	1	left	ta	1	1972
615edb3967bc743ac381a940	DL_test	20	pa	ta	1	right	ta	1	1834
615edb3967bc743ac381a940	DL_test	21	da	ka	1	other	pa	0	1714
615edb3967bc743ac381a940	DL_test	22	pa	ka	1	right	ka	1	1956
615edb3967bc743ac381a940	DL_test	23	pa	pa	0	left	pa	1	2040
615edb3967bc743ac381a940	DL_test	24	ka	ba	1	left	ka	1	3797
615edb3967bc743ac381a940	DL_test	25	ta	ba	1	other	pa	0	2772
615edb3967bc743ac381a940	DL_test	26	ta	ka	1	right	ka	1	1891
615edb3967bc743ac381a940	DL_test	27	ga	pa	1	other	ka	0	3530
615edb3967bc743ac381a940	DL_test	28	ka	ga	1	right	ga	1	1966
615edb3967bc743ac381a940	DL_test	29	da	pa	1	right	pa	1	1772
615edb3967bc743ac381a940	DL_test	30	ba	da	1	right	da	1	1808
615edb3967bc743ac381a940	DL_test	31	ta	ta	0	left	ta	1	2063
615edb3967bc743ac381a940	DL_test	32	ga	ba	1	right	ba	1	2556
615edb3967bc743ac381a940	DL_test	33	ba	ta	1	right	ta	1	1880
615edb3967bc743ac381a940	DL_test	34	da	da	0	left	da	1	1808
615edb3967bc743ac381a940	DL_test	35	da	ba	1	right	ba	1	2356
615edb3967bc743ac381a940	DL_test	36	ta	ga	1	other	ka	0	2397
615edb3967bc743ac381a940	DL_test	1	pa	pa	0	left	pa	1	2085
615edb3967bc743ac381a940	DL_test	2	pa	da	1	left	pa	1	2044
615edb3967bc743ac381a940	DL_test	3	da	ta	1	right	ta	1	2152
615edb3967bc743ac381a940	DL_test	4	ga	pa	1	right	pa	1	1848
615edb3967bc743ac381a940	DL_test	5	ka	pa	1	right	pa	1	2171
615edb3967bc743ac381a940	DL_test	6	ka	ga	1	left	ka	1	1959
615edb3967bc743ac381a940	DL_test	7	ga	ta	1	left	ga	1	2339
615edb3967bc743ac381a940	DL_test	8	da	ba	1	right	ba	1	2049
615edb3967bc743ac381a940	DL_test	9	da	pa	1	right	pa	1	2297
615edb3967bc743ac381a940	DL_test	10	ga	ga	0	left	ga	1	1854
615edb3967bc743ac381a940	DL_test	11	da	da	0	left	da	1	1930
