subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d4dbdd4adb3ccef611be9c	headphonecheck_testphase	3	NA	NA	0	NA	first	1	976
63d4dbdd4adb3ccef611be9c	headphonecheck_testphase	6	NA	NA	0	NA	first	1	313
63d4dbdd4adb3ccef611be9c	headphonecheck_testphase	9	NA	NA	0	NA	third	1	702
63d4dbdd4adb3ccef611be9c	headphonecheck_testphase	12	NA	NA	0	NA	second	1	878
63d4dbdd4adb3ccef611be9c	headphonecheck_testphase	15	NA	NA	0	NA	second	1	512
63d4dbdd4adb3ccef611be9c	headphonecheck_testphase	18	NA	NA	0	NA	third	1	534
63d4dbdd4adb3ccef611be9c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	825
63d4dbdd4adb3ccef611be9c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	412
63d4dbdd4adb3ccef611be9c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	776
63d4dbdd4adb3ccef611be9c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	392
63d4dbdd4adb3ccef611be9c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	581
63d4dbdd4adb3ccef611be9c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	408
63d4dbdd4adb3ccef611be9c	DL_practice	2	da	ba	1	right	ba	1	1576
63d4dbdd4adb3ccef611be9c	DL_practice	3	ga	ga	0	left	ga	1	1720
63d4dbdd4adb3ccef611be9c	DL_practice	4	da	da	0	left	da	1	1167
63d4dbdd4adb3ccef611be9c	DL_practice	5	ka	pa	1	left	ka	1	1453
63d4dbdd4adb3ccef611be9c	DL_practice	6	ta	ta	0	left	ta	1	1792
63d4dbdd4adb3ccef611be9c	DL_practice	7	ba	ba	0	left	ba	1	1647
63d4dbdd4adb3ccef611be9c	DL_practice	8	ka	ka	0	left	ka	1	1374
63d4dbdd4adb3ccef611be9c	DL_practice	9	ga	ta	1	left	ga	1	1146
63d4dbdd4adb3ccef611be9c	DL_practice	10	pa	pa	0	left	pa	1	1241
63d4dbdd4adb3ccef611be9c	DL_test	1	ba	da	1	left	ba	1	1615
63d4dbdd4adb3ccef611be9c	DL_test	2	ga	ka	1	right	ka	1	1370
63d4dbdd4adb3ccef611be9c	DL_test	3	ta	pa	1	right	pa	1	1270
63d4dbdd4adb3ccef611be9c	DL_test	4	ba	ga	1	left	ba	1	1567
63d4dbdd4adb3ccef611be9c	DL_test	5	pa	ba	1	right	ba	1	1077
63d4dbdd4adb3ccef611be9c	DL_test	6	ka	ka	0	left	ka	1	1647
63d4dbdd4adb3ccef611be9c	DL_test	7	ga	ba	1	right	ba	1	1473
63d4dbdd4adb3ccef611be9c	DL_test	8	da	ka	1	left	da	1	1123
63d4dbdd4adb3ccef611be9c	DL_test	9	pa	ga	1	other	ka	0	2626
63d4dbdd4adb3ccef611be9c	DL_test	10	ga	ga	0	left	ga	1	934
63d4dbdd4adb3ccef611be9c	DL_test	11	ga	ta	1	left	ga	1	990
63d4dbdd4adb3ccef611be9c	DL_test	12	ba	ta	1	other	pa	0	1803
63d4dbdd4adb3ccef611be9c	DL_test	13	ta	ga	1	right	ga	1	1295
63d4dbdd4adb3ccef611be9c	DL_test	14	ta	ta	0	left	ta	1	1881
63d4dbdd4adb3ccef611be9c	DL_test	15	ba	pa	1	right	pa	1	2289
63d4dbdd4adb3ccef611be9c	DL_test	16	pa	ta	1	right	ta	1	1319
63d4dbdd4adb3ccef611be9c	DL_test	17	da	pa	1	left	da	1	2062
63d4dbdd4adb3ccef611be9c	DL_test	18	da	da	0	left	da	1	854
63d4dbdd4adb3ccef611be9c	DL_test	19	ba	ba	0	left	ba	1	1382
63d4dbdd4adb3ccef611be9c	DL_test	20	pa	ka	1	right	ka	1	1147
63d4dbdd4adb3ccef611be9c	DL_test	21	pa	da	1	right	da	1	1131
63d4dbdd4adb3ccef611be9c	DL_test	22	ba	ka	1	right	ka	1	1609
63d4dbdd4adb3ccef611be9c	DL_test	23	ka	pa	1	left	ka	1	1165
63d4dbdd4adb3ccef611be9c	DL_test	24	ta	da	1	right	da	1	1416
63d4dbdd4adb3ccef611be9c	DL_test	25	ka	ga	1	right	ga	1	1316
63d4dbdd4adb3ccef611be9c	DL_test	26	da	ga	1	right	ga	1	1212
63d4dbdd4adb3ccef611be9c	DL_test	27	pa	pa	0	left	pa	1	1680
63d4dbdd4adb3ccef611be9c	DL_test	28	ta	ba	1	left	ta	1	1954
63d4dbdd4adb3ccef611be9c	DL_test	29	da	ba	1	right	ba	1	2769
63d4dbdd4adb3ccef611be9c	DL_test	30	ga	da	1	left	ga	1	1390
63d4dbdd4adb3ccef611be9c	DL_test	31	ka	ta	1	left	ka	1	1219
63d4dbdd4adb3ccef611be9c	DL_test	32	ga	pa	1	other	ka	0	823
63d4dbdd4adb3ccef611be9c	DL_test	33	ta	ka	1	right	ka	1	612
63d4dbdd4adb3ccef611be9c	DL_test	34	da	ta	1	left	da	1	2110
63d4dbdd4adb3ccef611be9c	DL_test	35	ka	da	1	other	ga	0	1453
63d4dbdd4adb3ccef611be9c	DL_test	36	ka	ba	1	right	ba	1	1639
63d4dbdd4adb3ccef611be9c	DL_test	1	ga	ga	0	left	ga	1	1301
63d4dbdd4adb3ccef611be9c	DL_test	2	ga	pa	1	other	da	0	1095
63d4dbdd4adb3ccef611be9c	DL_test	3	pa	da	1	right	da	1	662
63d4dbdd4adb3ccef611be9c	DL_test	4	ga	ka	1	right	ka	1	1536
63d4dbdd4adb3ccef611be9c	DL_test	5	da	ga	1	right	ga	1	1009
63d4dbdd4adb3ccef611be9c	DL_test	6	da	pa	1	other	ga	0	995
63d4dbdd4adb3ccef611be9c	DL_test	7	ta	da	1	other	ga	0	1400
63d4dbdd4adb3ccef611be9c	DL_test	8	da	ba	1	right	ba	1	1411
63d4dbdd4adb3ccef611be9c	DL_test	9	pa	ka	1	right	ka	1	1350
63d4dbdd4adb3ccef611be9c	DL_test	10	ka	ga	1	right	ga	1	1341
63d4dbdd4adb3ccef611be9c	DL_test	11	ka	ba	1	right	ba	1	1148
63d4dbdd4adb3ccef611be9c	DL_test	12	da	ka	1	other	pa	0	1427
63d4dbdd4adb3ccef611be9c	DL_test	13	da	da	0	left	da	1	1704
63d4dbdd4adb3ccef611be9c	DL_test	14	ka	pa	1	left	ka	1	1416
63d4dbdd4adb3ccef611be9c	DL_test	15	ka	ta	1	left	ka	1	883
63d4dbdd4adb3ccef611be9c	DL_test	16	ta	pa	1	right	pa	1	1364
63d4dbdd4adb3ccef611be9c	DL_test	17	da	ta	1	right	ta	1	2697
63d4dbdd4adb3ccef611be9c	DL_test	18	ta	ka	1	right	ka	1	1137
63d4dbdd4adb3ccef611be9c	DL_test	19	ba	ba	0	left	ba	1	1418
63d4dbdd4adb3ccef611be9c	DL_test	20	ta	ta	0	left	ta	1	2205
63d4dbdd4adb3ccef611be9c	DL_test	21	ta	ba	1	right	ba	1	1410
63d4dbdd4adb3ccef611be9c	DL_test	22	pa	ga	1	right	ga	1	1068
63d4dbdd4adb3ccef611be9c	DL_test	23	ba	ta	1	right	ta	1	1703
63d4dbdd4adb3ccef611be9c	DL_test	24	ga	ta	1	left	ga	1	1143
63d4dbdd4adb3ccef611be9c	DL_test	25	ka	ka	0	left	ka	1	885
63d4dbdd4adb3ccef611be9c	DL_test	26	ba	da	1	left	ba	1	2245
63d4dbdd4adb3ccef611be9c	DL_test	27	ba	ga	1	left	ba	1	1009
63d4dbdd4adb3ccef611be9c	DL_test	28	ga	da	1	right	da	1	1142
63d4dbdd4adb3ccef611be9c	DL_test	29	pa	pa	0	left	pa	1	1525
63d4dbdd4adb3ccef611be9c	DL_test	30	ta	ga	1	right	ga	1	1469
63d4dbdd4adb3ccef611be9c	DL_test	31	ba	ka	1	right	ka	1	1040
63d4dbdd4adb3ccef611be9c	DL_test	32	ka	da	1	other	ga	0	875
63d4dbdd4adb3ccef611be9c	DL_test	33	pa	ta	1	right	ta	1	1343
63d4dbdd4adb3ccef611be9c	DL_test	34	pa	ba	1	right	ba	1	2421
63d4dbdd4adb3ccef611be9c	DL_test	35	ga	ba	1	right	ba	1	881
63d4dbdd4adb3ccef611be9c	DL_test	36	ba	pa	1	right	pa	1	1635
63d4dbdd4adb3ccef611be9c	DL_test	1	ga	ga	0	left	ga	1	657
63d4dbdd4adb3ccef611be9c	DL_test	2	ga	ba	1	right	ba	1	1988
63d4dbdd4adb3ccef611be9c	DL_test	3	ga	da	1	left	ga	1	1394
63d4dbdd4adb3ccef611be9c	DL_test	4	ga	ka	1	right	ka	1	1119
63d4dbdd4adb3ccef611be9c	DL_test	5	ba	ka	1	right	ka	1	1023
63d4dbdd4adb3ccef611be9c	DL_test	6	da	ta	1	left	da	1	1761
63d4dbdd4adb3ccef611be9c	DL_test	7	ba	ta	1	right	ta	1	1322
63d4dbdd4adb3ccef611be9c	DL_test	8	pa	da	1	right	da	1	1497
63d4dbdd4adb3ccef611be9c	DL_test	9	ba	ba	0	left	ba	1	2022
63d4dbdd4adb3ccef611be9c	DL_test	10	ga	pa	1	other	ka	0	1233
63d4dbdd4adb3ccef611be9c	DL_test	11	ka	ba	1	right	ba	1	1495
63d4dbdd4adb3ccef611be9c	DL_test	12	da	ga	1	right	ga	1	1552
63d4dbdd4adb3ccef611be9c	DL_test	13	pa	ta	1	right	ta	1	1168
63d4dbdd4adb3ccef611be9c	DL_test	14	ta	da	1	right	da	1	1124
63d4dbdd4adb3ccef611be9c	DL_test	15	ba	da	1	left	ba	1	2524
63d4dbdd4adb3ccef611be9c	DL_test	16	pa	ka	1	right	ka	1	1403
63d4dbdd4adb3ccef611be9c	DL_test	17	ta	ga	1	right	ga	1	1295
63d4dbdd4adb3ccef611be9c	DL_test	18	ka	da	1	right	da	1	1456
63d4dbdd4adb3ccef611be9c	DL_test	19	pa	pa	0	left	pa	1	1723
63d4dbdd4adb3ccef611be9c	DL_test	20	ta	ta	0	left	ta	1	1865
63d4dbdd4adb3ccef611be9c	DL_test	21	ta	ba	1	right	ba	1	3370
63d4dbdd4adb3ccef611be9c	DL_test	22	ka	ka	0	left	ka	1	1511
63d4dbdd4adb3ccef611be9c	DL_test	23	ka	ta	1	left	ka	1	1070
63d4dbdd4adb3ccef611be9c	DL_test	24	da	da	0	left	da	1	1560
63d4dbdd4adb3ccef611be9c	DL_test	25	ga	ta	1	left	ga	1	2790
63d4dbdd4adb3ccef611be9c	DL_test	26	da	pa	1	right	pa	1	1731
63d4dbdd4adb3ccef611be9c	DL_test	27	pa	ga	1	right	ga	1	1227
63d4dbdd4adb3ccef611be9c	DL_test	28	da	ba	1	other	ta	0	1511
63d4dbdd4adb3ccef611be9c	DL_test	29	ta	pa	1	left	ta	1	1567
63d4dbdd4adb3ccef611be9c	DL_test	30	ba	ga	1	left	ba	1	1658
63d4dbdd4adb3ccef611be9c	DL_test	31	da	ka	1	left	da	1	1108
63d4dbdd4adb3ccef611be9c	DL_test	32	ta	ka	1	right	ka	1	1434
63d4dbdd4adb3ccef611be9c	DL_test	33	ka	ga	1	right	ga	1	1348
63d4dbdd4adb3ccef611be9c	DL_test	34	ba	pa	1	right	pa	1	1408
63d4dbdd4adb3ccef611be9c	DL_test	35	ka	pa	1	left	ka	1	1405
63d4dbdd4adb3ccef611be9c	DL_test	36	pa	ba	1	right	ba	1	2056
63d4dbdd4adb3ccef611be9c	DL_test	1	da	ka	1	other	ga	0	462
63d4dbdd4adb3ccef611be9c	DL_test	2	ka	ga	1	left	ka	1	1429
63d4dbdd4adb3ccef611be9c	DL_test	3	ga	pa	1	other	ka	0	733
63d4dbdd4adb3ccef611be9c	DL_test	4	ba	ga	1	other	pa	0	451
63d4dbdd4adb3ccef611be9c	DL_test	5	da	ga	1	left	da	1	679
63d4dbdd4adb3ccef611be9c	DL_test	6	ka	ba	1	other	pa	0	1243
63d4dbdd4adb3ccef611be9c	DL_test	7	pa	ba	1	other	ga	0	766
63d4dbdd4adb3ccef611be9c	DL_test	8	ga	ta	1	other	ka	0	570
63d4dbdd4adb3ccef611be9c	DL_test	9	ka	da	1	left	ka	1	1017
63d4dbdd4adb3ccef611be9c	DL_test	10	pa	pa	0	left	pa	1	1373
63d4dbdd4adb3ccef611be9c	DL_test	11	ga	da	1	other	pa	0	588
63d4dbdd4adb3ccef611be9c	DL_test	12	ta	pa	1	other	ga	0	488
63d4dbdd4adb3ccef611be9c	DL_test	13	ba	ba	0	other	da	0	634
63d4dbdd4adb3ccef611be9c	DL_test	14	pa	da	1	right	da	1	2077
63d4dbdd4adb3ccef611be9c	DL_test	15	ka	pa	1	left	ka	1	1455
63d4dbdd4adb3ccef611be9c	DL_test	16	ba	ta	1	right	ta	1	1826
63d4dbdd4adb3ccef611be9c	DL_test	17	ga	ba	1	right	ba	1	1522
63d4dbdd4adb3ccef611be9c	DL_test	18	ba	da	1	right	da	1	797
63d4dbdd4adb3ccef611be9c	DL_test	19	ta	ba	1	other	da	0	2665
63d4dbdd4adb3ccef611be9c	DL_test	20	ta	da	1	right	da	1	2738
63d4dbdd4adb3ccef611be9c	DL_test	21	ka	ta	1	left	ka	1	1623
63d4dbdd4adb3ccef611be9c	DL_test	22	da	ba	1	right	ba	1	1483
63d4dbdd4adb3ccef611be9c	DL_test	23	ga	ka	1	left	ga	1	1677
63d4dbdd4adb3ccef611be9c	DL_test	24	pa	ga	1	other	da	0	1846
63d4dbdd4adb3ccef611be9c	DL_test	25	pa	ka	1	right	ka	1	1239
63d4dbdd4adb3ccef611be9c	DL_test	26	ta	ta	0	left	ta	1	1392
63d4dbdd4adb3ccef611be9c	DL_test	27	pa	ta	1	right	ta	1	979
63d4dbdd4adb3ccef611be9c	DL_test	28	da	da	0	left	da	1	1418
63d4dbdd4adb3ccef611be9c	DL_test	29	ta	ga	1	right	ga	1	893
63d4dbdd4adb3ccef611be9c	DL_test	30	ka	ka	0	left	ka	1	1093
63d4dbdd4adb3ccef611be9c	DL_test	31	ba	ka	1	right	ka	1	582
63d4dbdd4adb3ccef611be9c	DL_test	32	ba	pa	1	other	ta	0	772
63d4dbdd4adb3ccef611be9c	DL_test	33	da	pa	1	right	pa	1	522
63d4dbdd4adb3ccef611be9c	DL_test	34	da	ta	1	right	ta	1	1274
63d4dbdd4adb3ccef611be9c	DL_test	35	ta	ka	1	right	ka	1	1020
63d4dbdd4adb3ccef611be9c	DL_test	36	ga	ga	0	left	ga	1	710
