subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c395df5f5ebd50001850900	headphonecheck_testphase	3	NA	NA	0	NA	first	0	18838
5c395df5f5ebd50001850900	headphonecheck_testphase	6	NA	NA	0	NA	third	1	863
5c395df5f5ebd50001850900	headphonecheck_testphase	9	NA	NA	0	NA	second	0	953
5c395df5f5ebd50001850900	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1427
5c395df5f5ebd50001850900	headphonecheck_testphase	15	NA	NA	0	NA	first	1	1242
5c395df5f5ebd50001850900	headphonecheck_testphase	18	NA	NA	0	NA	first	1	831
5c395df5f5ebd50001850900	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	681
5c395df5f5ebd50001850900	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	647
5c395df5f5ebd50001850900	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	542
5c395df5f5ebd50001850900	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	388
5c395df5f5ebd50001850900	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	474
5c395df5f5ebd50001850900	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	446
5c395df5f5ebd50001850900	DL_practice	2	ka	pa	1	left	ka	1	1551
5c395df5f5ebd50001850900	DL_practice	3	ga	ta	1	left	ga	1	1099
5c395df5f5ebd50001850900	DL_practice	4	pa	pa	0	left	pa	1	1187
5c395df5f5ebd50001850900	DL_practice	5	da	da	0	other	ga	0	1663
5c395df5f5ebd50001850900	DL_practice	6	da	ba	1	left	da	1	982
5c395df5f5ebd50001850900	DL_practice	7	ka	ka	0	left	ka	1	940
5c395df5f5ebd50001850900	DL_practice	8	ba	ba	0	left	ba	1	1571
5c395df5f5ebd50001850900	DL_practice	9	ta	ta	0	other	pa	0	2412
5c395df5f5ebd50001850900	DL_practice	10	ga	ga	0	left	ga	1	899
5c395df5f5ebd50001850900	DL_test	1	da	ta	1	other	ga	0	973
5c395df5f5ebd50001850900	DL_test	2	ba	pa	1	left	ba	1	1169
5c395df5f5ebd50001850900	DL_test	3	ba	da	1	left	ba	1	1009
5c395df5f5ebd50001850900	DL_test	4	ba	ka	1	left	ba	1	1027
5c395df5f5ebd50001850900	DL_test	5	pa	pa	0	left	pa	1	932
5c395df5f5ebd50001850900	DL_test	6	pa	ta	1	left	pa	1	959
5c395df5f5ebd50001850900	DL_test	7	ta	da	1	left	ta	1	1050
5c395df5f5ebd50001850900	DL_test	8	ba	ba	0	left	ba	1	1122
5c395df5f5ebd50001850900	DL_test	9	ga	ka	1	left	ga	1	957
5c395df5f5ebd50001850900	DL_test	10	ta	ta	0	other	ka	0	818
5c395df5f5ebd50001850900	DL_test	11	da	pa	1	left	da	1	1397
5c395df5f5ebd50001850900	DL_test	12	ga	ga	0	left	ga	1	878
5c395df5f5ebd50001850900	DL_test	13	pa	ga	1	other	ka	0	1097
5c395df5f5ebd50001850900	DL_test	14	ta	ka	1	right	ka	1	825
5c395df5f5ebd50001850900	DL_test	15	ka	ba	1	left	ka	1	747
5c395df5f5ebd50001850900	DL_test	16	ba	ga	1	left	ba	1	1287
5c395df5f5ebd50001850900	DL_test	17	ga	pa	1	left	ga	1	912
5c395df5f5ebd50001850900	DL_test	18	ka	da	1	left	ka	1	1000
5c395df5f5ebd50001850900	DL_test	19	ka	pa	1	left	ka	1	873
