subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62ee4337445b044245a71185	headphonecheck_testphase	3	NA	NA	0	NA	third	1	919
62ee4337445b044245a71185	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1026
62ee4337445b044245a71185	headphonecheck_testphase	9	NA	NA	0	NA	third	1	283
62ee4337445b044245a71185	headphonecheck_testphase	12	NA	NA	0	NA	second	1	489
62ee4337445b044245a71185	headphonecheck_testphase	15	NA	NA	0	NA	first	1	820
62ee4337445b044245a71185	headphonecheck_testphase	18	NA	NA	0	NA	second	1	405
62ee4337445b044245a71185	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	3308
62ee4337445b044245a71185	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	684
62ee4337445b044245a71185	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	431
62ee4337445b044245a71185	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	958
62ee4337445b044245a71185	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	1224
62ee4337445b044245a71185	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	435
62ee4337445b044245a71185	DL_practice	2	ga	ga	0	left	ga	1	1987
62ee4337445b044245a71185	DL_practice	3	ga	ta	1	left	ga	1	2139
62ee4337445b044245a71185	DL_practice	4	ta	ta	0	other	ka	0	1247
62ee4337445b044245a71185	DL_practice	5	ba	ba	0	left	ba	1	1737
62ee4337445b044245a71185	DL_practice	6	da	da	0	left	da	1	1179
62ee4337445b044245a71185	DL_practice	7	pa	pa	0	left	pa	1	1361
62ee4337445b044245a71185	DL_practice	8	ka	pa	1	left	ka	1	1203
62ee4337445b044245a71185	DL_practice	9	ka	ka	0	left	ka	1	885
62ee4337445b044245a71185	DL_practice	10	da	ba	1	left	da	1	3100
62ee4337445b044245a71185	DL_test	1	ba	da	1	right	da	1	1558
62ee4337445b044245a71185	DL_test	2	ka	ta	1	left	ka	1	1228
62ee4337445b044245a71185	DL_test	3	ga	ba	1	left	ga	1	1128
62ee4337445b044245a71185	DL_test	4	ba	ba	0	left	ba	1	1644
62ee4337445b044245a71185	DL_test	5	ba	ta	1	other	ka	0	2186
62ee4337445b044245a71185	DL_test	6	ba	pa	1	right	pa	1	2407
62ee4337445b044245a71185	DL_test	7	da	ta	1	other	ka	0	1440
62ee4337445b044245a71185	DL_test	8	pa	ga	1	left	pa	1	2044
62ee4337445b044245a71185	DL_test	9	ga	da	1	left	ga	1	1187
62ee4337445b044245a71185	DL_test	10	da	pa	1	right	pa	1	2396
62ee4337445b044245a71185	DL_test	11	ta	ba	1	other	ka	0	1353
62ee4337445b044245a71185	DL_test	12	ka	da	1	left	ka	1	1133
62ee4337445b044245a71185	DL_test	13	ta	ta	0	other	ka	0	1464
62ee4337445b044245a71185	DL_test	14	ka	ga	1	left	ka	1	1154
62ee4337445b044245a71185	DL_test	15	ta	ka	1	right	ka	1	1189
62ee4337445b044245a71185	DL_test	16	ga	ga	0	left	ga	1	1113
62ee4337445b044245a71185	DL_test	17	ga	ta	1	other	ka	0	1270
62ee4337445b044245a71185	DL_test	18	ka	ka	0	left	ka	1	997
62ee4337445b044245a71185	DL_test	19	pa	pa	0	left	pa	1	1624
62ee4337445b044245a71185	DL_test	20	ba	ga	1	left	ba	1	1851
62ee4337445b044245a71185	DL_test	21	ga	pa	1	right	pa	1	2457
62ee4337445b044245a71185	DL_test	22	pa	ka	1	left	pa	1	1068
62ee4337445b044245a71185	DL_test	23	ga	ka	1	right	ka	1	1593
62ee4337445b044245a71185	DL_test	24	da	ba	1	left	da	1	1582
62ee4337445b044245a71185	DL_test	25	ka	ba	1	left	ka	1	1127
62ee4337445b044245a71185	DL_test	26	pa	ta	1	left	pa	1	1351
62ee4337445b044245a71185	DL_test	27	pa	da	1	left	pa	1	752
62ee4337445b044245a71185	DL_test	28	ta	pa	1	other	ka	0	1294
62ee4337445b044245a71185	DL_test	29	da	da	0	left	da	1	1431
62ee4337445b044245a71185	DL_test	30	da	ga	1	left	da	1	934
62ee4337445b044245a71185	DL_test	31	ta	ga	1	other	ka	0	1069
62ee4337445b044245a71185	DL_test	32	ta	da	1	other	ka	0	897
62ee4337445b044245a71185	DL_test	33	da	ka	1	other	pa	0	1594
62ee4337445b044245a71185	DL_test	34	ka	pa	1	left	ka	1	1135
62ee4337445b044245a71185	DL_test	35	pa	ba	1	left	pa	1	952
62ee4337445b044245a71185	DL_test	36	ba	ka	1	right	ka	1	1430
62ee4337445b044245a71185	DL_test	1	ga	ba	1	left	ga	1	1155
62ee4337445b044245a71185	DL_test	2	da	ba	1	left	da	1	1684
62ee4337445b044245a71185	DL_test	3	pa	ta	1	left	pa	1	1405
62ee4337445b044245a71185	DL_test	4	ba	ka	1	right	ka	1	958
62ee4337445b044245a71185	DL_test	5	ta	ba	1	other	ka	0	779
62ee4337445b044245a71185	DL_test	6	pa	pa	0	left	pa	1	1185
62ee4337445b044245a71185	DL_test	7	ga	pa	1	other	ka	0	1882
62ee4337445b044245a71185	DL_test	8	ta	ka	1	right	ka	1	930
62ee4337445b044245a71185	DL_test	9	pa	ba	1	left	pa	1	2192
62ee4337445b044245a71185	DL_test	10	pa	ka	1	left	pa	1	1225
62ee4337445b044245a71185	DL_test	11	ga	da	1	right	da	1	1732
62ee4337445b044245a71185	DL_test	12	ga	ta	1	other	ka	0	1075
62ee4337445b044245a71185	DL_test	13	ba	pa	1	right	pa	1	1521
62ee4337445b044245a71185	DL_test	14	ka	ta	1	left	ka	1	1161
62ee4337445b044245a71185	DL_test	15	ba	da	1	other	pa	0	1354
62ee4337445b044245a71185	DL_test	16	ta	ga	1	other	ba	0	11133
62ee4337445b044245a71185	DL_test	17	ba	ga	1	left	ba	1	2156
62ee4337445b044245a71185	DL_test	18	da	pa	1	right	pa	1	2079
62ee4337445b044245a71185	DL_test	19	ga	ga	0	left	ga	1	1280
62ee4337445b044245a71185	DL_test	20	ta	ta	0	left	ta	1	2048
62ee4337445b044245a71185	DL_test	21	da	ta	1	other	ka	0	1474
62ee4337445b044245a71185	DL_test	22	ka	da	1	left	ka	1	774
62ee4337445b044245a71185	DL_test	23	ka	pa	1	left	ka	1	1259
62ee4337445b044245a71185	DL_test	24	pa	ga	1	left	pa	1	2170
62ee4337445b044245a71185	DL_test	25	da	da	0	other	ka	0	3273
62ee4337445b044245a71185	DL_test	26	ka	ba	1	left	ka	1	882
62ee4337445b044245a71185	DL_test	27	ba	ba	0	left	ba	1	2087
62ee4337445b044245a71185	DL_test	28	ta	da	1	other	ka	0	3726
62ee4337445b044245a71185	DL_test	29	pa	da	1	left	pa	1	2022
62ee4337445b044245a71185	DL_test	30	ka	ka	0	left	ka	1	3114
62ee4337445b044245a71185	DL_test	31	ka	ga	1	left	ka	1	2023
62ee4337445b044245a71185	DL_test	32	ba	ta	1	other	pa	0	2574
62ee4337445b044245a71185	DL_test	33	ga	ka	1	right	ka	1	1188
62ee4337445b044245a71185	DL_test	34	da	ka	1	other	pa	0	3101
62ee4337445b044245a71185	DL_test	35	ta	pa	1	other	ka	0	1606
62ee4337445b044245a71185	DL_test	36	da	ga	1	left	da	1	1575
62ee4337445b044245a71185	DL_test	1	ta	ba	1	other	ka	0	1487
62ee4337445b044245a71185	DL_test	2	ga	ga	0	left	ga	1	1331
62ee4337445b044245a71185	DL_test	3	da	ga	1	left	da	1	2075
62ee4337445b044245a71185	DL_test	4	ta	da	1	other	ka	0	2120
62ee4337445b044245a71185	DL_test	5	ba	ga	1	left	ba	1	1552
62ee4337445b044245a71185	DL_test	6	ta	ka	1	right	ka	1	1674
62ee4337445b044245a71185	DL_test	7	ba	ta	1	other	ka	0	1338
62ee4337445b044245a71185	DL_test	8	ga	ka	1	right	ka	1	1036
62ee4337445b044245a71185	DL_test	9	ba	ba	0	left	ba	1	1449
62ee4337445b044245a71185	DL_test	10	ba	pa	1	right	pa	1	2224
62ee4337445b044245a71185	DL_test	11	da	pa	1	right	pa	1	1727
62ee4337445b044245a71185	DL_test	12	ka	ba	1	left	ka	1	1207
62ee4337445b044245a71185	DL_test	13	ta	pa	1	other	ka	0	1250
62ee4337445b044245a71185	DL_test	14	ta	ga	1	other	ka	0	1095
62ee4337445b044245a71185	DL_test	15	ba	da	1	left	ba	1	1969
62ee4337445b044245a71185	DL_test	16	pa	ka	1	left	pa	1	2130
62ee4337445b044245a71185	DL_test	17	ba	ka	1	right	ka	1	2063
62ee4337445b044245a71185	DL_test	18	pa	pa	0	left	pa	1	1632
62ee4337445b044245a71185	DL_test	19	da	ta	1	other	ka	0	2023
62ee4337445b044245a71185	DL_test	20	ka	ka	0	left	ka	1	1154
62ee4337445b044245a71185	DL_test	21	ka	ta	1	left	ka	1	1300
62ee4337445b044245a71185	DL_test	22	pa	ta	1	left	pa	1	1251
62ee4337445b044245a71185	DL_test	23	pa	ga	1	left	pa	1	786
62ee4337445b044245a71185	DL_test	24	da	da	0	left	da	1	1606
62ee4337445b044245a71185	DL_test	25	pa	da	1	left	pa	1	1671
62ee4337445b044245a71185	DL_test	26	ga	pa	1	right	pa	1	878
62ee4337445b044245a71185	DL_test	27	pa	ba	1	left	pa	1	816
62ee4337445b044245a71185	DL_test	28	ta	ta	0	left	ta	1	1912
62ee4337445b044245a71185	DL_test	29	ga	da	1	right	da	1	1688
62ee4337445b044245a71185	DL_test	30	da	ka	1	other	pa	0	1654
62ee4337445b044245a71185	DL_test	31	ga	ta	1	left	ga	1	2303
62ee4337445b044245a71185	DL_test	32	ka	pa	1	left	ka	1	1018
62ee4337445b044245a71185	DL_test	33	ka	da	1	left	ka	1	756
62ee4337445b044245a71185	DL_test	34	da	ba	1	left	da	1	1551
62ee4337445b044245a71185	DL_test	35	ka	ga	1	left	ka	1	1245
62ee4337445b044245a71185	DL_test	36	ga	ba	1	left	ga	1	1047
62ee4337445b044245a71185	DL_test	1	ba	da	1	left	ba	1	1797
62ee4337445b044245a71185	DL_test	2	ta	ta	0	left	ta	1	1799
62ee4337445b044245a71185	DL_test	3	ka	ba	1	left	ka	1	1043
62ee4337445b044245a71185	DL_test	4	ka	ga	1	left	ka	1	1234
62ee4337445b044245a71185	DL_test	5	pa	ba	1	left	pa	1	1292
62ee4337445b044245a71185	DL_test	6	pa	pa	0	left	pa	1	864
62ee4337445b044245a71185	DL_test	7	pa	ka	1	right	ka	1	1338
62ee4337445b044245a71185	DL_test	8	da	da	0	left	da	1	1493
62ee4337445b044245a71185	DL_test	9	ga	ga	0	left	ga	1	1108
62ee4337445b044245a71185	DL_test	10	ka	pa	1	left	ka	1	1477
62ee4337445b044245a71185	DL_test	11	ba	ba	0	left	ba	1	1642
62ee4337445b044245a71185	DL_test	12	pa	ga	1	left	pa	1	2505
62ee4337445b044245a71185	DL_test	13	ga	ta	1	other	ka	0	1499
62ee4337445b044245a71185	DL_test	14	ga	ba	1	left	ga	1	1247
62ee4337445b044245a71185	DL_test	15	ga	ka	1	right	ka	1	1184
62ee4337445b044245a71185	DL_test	16	da	pa	1	right	pa	1	1937
62ee4337445b044245a71185	DL_test	17	ga	da	1	right	da	1	1840
62ee4337445b044245a71185	DL_test	18	ba	pa	1	right	pa	1	1735
62ee4337445b044245a71185	DL_test	19	da	ba	1	left	da	1	1357
62ee4337445b044245a71185	DL_test	20	da	ta	1	other	ka	0	1384
62ee4337445b044245a71185	DL_test	21	da	ka	1	right	ka	1	876
62ee4337445b044245a71185	DL_test	22	pa	ta	1	left	pa	1	977
62ee4337445b044245a71185	DL_test	23	pa	da	1	left	pa	1	846
62ee4337445b044245a71185	DL_test	24	ta	ba	1	other	ka	0	1160
62ee4337445b044245a71185	DL_test	25	da	ga	1	left	da	1	1379
62ee4337445b044245a71185	DL_test	26	ka	ta	1	left	ka	1	936
62ee4337445b044245a71185	DL_test	27	ba	ka	1	left	ba	1	3170
62ee4337445b044245a71185	DL_test	28	ba	ga	1	left	ba	1	887
62ee4337445b044245a71185	DL_test	29	ba	ta	1	other	pa	0	2549
62ee4337445b044245a71185	DL_test	30	ka	da	1	left	ka	1	1023
62ee4337445b044245a71185	DL_test	31	ta	ga	1	other	ka	0	978
62ee4337445b044245a71185	DL_test	32	ka	ka	0	left	ka	1	711
62ee4337445b044245a71185	DL_test	33	ta	ka	1	right	ka	1	705
62ee4337445b044245a71185	DL_test	34	ta	pa	1	other	ga	0	3156
62ee4337445b044245a71185	DL_test	35	ta	da	1	left	ta	1	1957
62ee4337445b044245a71185	DL_test	36	ga	pa	1	right	pa	1	1099
