subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6384e8f79ddf2df1432db0e8	headphonecheck_testphase	3	NA	NA	0	NA	first	1	3575
6384e8f79ddf2df1432db0e8	headphonecheck_testphase	6	NA	NA	0	NA	third	1	719
6384e8f79ddf2df1432db0e8	headphonecheck_testphase	9	NA	NA	0	NA	first	1	1580
6384e8f79ddf2df1432db0e8	headphonecheck_testphase	12	NA	NA	0	NA	third	1	704
6384e8f79ddf2df1432db0e8	headphonecheck_testphase	15	NA	NA	0	NA	second	1	621
6384e8f79ddf2df1432db0e8	headphonecheck_testphase	18	NA	NA	0	NA	second	1	531
6384e8f79ddf2df1432db0e8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	711
6384e8f79ddf2df1432db0e8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	540
6384e8f79ddf2df1432db0e8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	392
6384e8f79ddf2df1432db0e8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	565
6384e8f79ddf2df1432db0e8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	470
6384e8f79ddf2df1432db0e8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	429
6384e8f79ddf2df1432db0e8	DL_practice	2	ga	ga	0	left	ga	1	2951
6384e8f79ddf2df1432db0e8	DL_practice	3	ba	ba	0	left	ba	1	2689
6384e8f79ddf2df1432db0e8	DL_practice	4	pa	pa	0	left	pa	1	2017
6384e8f79ddf2df1432db0e8	DL_practice	5	da	da	0	left	da	1	1616
6384e8f79ddf2df1432db0e8	DL_practice	6	da	ba	1	left	da	1	5134
6384e8f79ddf2df1432db0e8	DL_practice	7	ka	ka	0	left	ka	1	2222
6384e8f79ddf2df1432db0e8	DL_practice	8	ka	pa	1	left	ka	1	1996
6384e8f79ddf2df1432db0e8	DL_practice	9	ta	ta	0	left	ta	1	1756
6384e8f79ddf2df1432db0e8	DL_practice	10	ga	ta	1	other	ka	0	3842
6384e8f79ddf2df1432db0e8	DL_test	1	pa	ba	1	left	pa	1	2093
6384e8f79ddf2df1432db0e8	DL_test	2	pa	ka	1	left	pa	1	2529
6384e8f79ddf2df1432db0e8	DL_test	3	ba	ta	1	right	ta	1	3082
6384e8f79ddf2df1432db0e8	DL_test	4	pa	pa	0	left	pa	1	1548
6384e8f79ddf2df1432db0e8	DL_test	5	da	ba	1	left	da	1	2241
6384e8f79ddf2df1432db0e8	DL_test	6	ba	ga	1	left	ba	1	2983
6384e8f79ddf2df1432db0e8	DL_test	7	ga	ba	1	right	ba	1	1295
6384e8f79ddf2df1432db0e8	DL_test	8	da	ka	1	other	ta	0	3448
6384e8f79ddf2df1432db0e8	DL_test	9	ka	pa	1	other	ta	0	2521
6384e8f79ddf2df1432db0e8	DL_test	10	pa	ga	1	left	pa	1	3509
6384e8f79ddf2df1432db0e8	DL_test	11	ta	ba	1	left	ta	1	2444
6384e8f79ddf2df1432db0e8	DL_test	12	ga	da	1	right	da	1	1765
6384e8f79ddf2df1432db0e8	DL_test	13	ta	ta	0	left	ta	1	2012
6384e8f79ddf2df1432db0e8	DL_test	14	ka	ta	1	left	ka	1	4872
6384e8f79ddf2df1432db0e8	DL_test	15	ga	pa	1	other	da	0	2946
6384e8f79ddf2df1432db0e8	DL_test	16	da	da	0	left	da	1	1019
6384e8f79ddf2df1432db0e8	DL_test	17	ga	ta	1	other	ka	0	4132
6384e8f79ddf2df1432db0e8	DL_test	18	ta	pa	1	left	ta	1	1629
6384e8f79ddf2df1432db0e8	DL_test	19	ka	ga	1	left	ka	1	1869
