subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ece8e8cfe7304272dc17551	headphonecheck_testphase	3	NA	NA	0	NA	second	0	6911
5ece8e8cfe7304272dc17551	headphonecheck_testphase	6	NA	NA	0	NA	second	0	713
5ece8e8cfe7304272dc17551	headphonecheck_testphase	9	NA	NA	0	NA	third	0	622
5ece8e8cfe7304272dc17551	headphonecheck_testphase	12	NA	NA	0	NA	third	0	698
5ece8e8cfe7304272dc17551	headphonecheck_testphase	15	NA	NA	0	NA	third	0	485
5ece8e8cfe7304272dc17551	headphonecheck_testphase	18	NA	NA	0	NA	second	0	415
5ece8e8cfe7304272dc17551	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	571
5ece8e8cfe7304272dc17551	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	398
5ece8e8cfe7304272dc17551	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	463
5ece8e8cfe7304272dc17551	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	352
5ece8e8cfe7304272dc17551	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	310
5ece8e8cfe7304272dc17551	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	314
5ece8e8cfe7304272dc17551	DL_practice	2	pa	pa	0	left	pa	1	1471
5ece8e8cfe7304272dc17551	DL_practice	3	ga	ta	1	left	ga	1	1146
5ece8e8cfe7304272dc17551	DL_practice	4	ka	pa	1	left	ka	1	1000
5ece8e8cfe7304272dc17551	DL_practice	5	ga	ga	0	left	ga	1	949
5ece8e8cfe7304272dc17551	DL_practice	6	da	da	0	left	da	1	1208
5ece8e8cfe7304272dc17551	DL_practice	7	ba	ba	0	left	ba	1	1181
5ece8e8cfe7304272dc17551	DL_practice	8	da	ba	1	left	da	1	1413
5ece8e8cfe7304272dc17551	DL_practice	9	ka	ka	0	left	ka	1	1097
5ece8e8cfe7304272dc17551	DL_practice	10	ta	ta	0	other	ka	0	1040
5ece8e8cfe7304272dc17551	DL_test	1	da	pa	1	left	da	1	1640
5ece8e8cfe7304272dc17551	DL_test	2	da	da	0	left	da	1	1047
5ece8e8cfe7304272dc17551	DL_test	3	ba	pa	1	left	ba	1	1345
5ece8e8cfe7304272dc17551	DL_test	4	ba	ga	1	left	ba	1	1522
5ece8e8cfe7304272dc17551	DL_test	5	ta	da	1	right	da	1	1179
5ece8e8cfe7304272dc17551	DL_test	6	da	ka	1	left	da	1	1107
5ece8e8cfe7304272dc17551	DL_test	7	ta	pa	1	other	ka	0	1332
5ece8e8cfe7304272dc17551	DL_test	8	ka	ta	1	left	ka	1	1229
5ece8e8cfe7304272dc17551	DL_test	9	pa	pa	0	left	pa	1	1120
5ece8e8cfe7304272dc17551	DL_test	10	pa	ba	1	left	pa	1	1571
5ece8e8cfe7304272dc17551	DL_test	11	ba	da	1	left	ba	1	1620
