subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62bd685ac3edc9ad0d77812b	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1509
62bd685ac3edc9ad0d77812b	headphonecheck_testphase	6	NA	NA	0	NA	first	1	482
62bd685ac3edc9ad0d77812b	headphonecheck_testphase	9	NA	NA	0	NA	second	1	276
62bd685ac3edc9ad0d77812b	headphonecheck_testphase	12	NA	NA	0	NA	first	1	282
62bd685ac3edc9ad0d77812b	headphonecheck_testphase	15	NA	NA	0	NA	third	1	236
62bd685ac3edc9ad0d77812b	headphonecheck_testphase	18	NA	NA	0	NA	second	1	193
62bd685ac3edc9ad0d77812b	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	181
62bd685ac3edc9ad0d77812b	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	240
62bd685ac3edc9ad0d77812b	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	380
62bd685ac3edc9ad0d77812b	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	284
62bd685ac3edc9ad0d77812b	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	272
62bd685ac3edc9ad0d77812b	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	214
62bd685ac3edc9ad0d77812b	DL_practice	2	ka	pa	1	left	ka	1	1306
62bd685ac3edc9ad0d77812b	DL_practice	3	pa	pa	0	left	pa	1	732
62bd685ac3edc9ad0d77812b	DL_practice	4	da	da	0	left	da	1	526
62bd685ac3edc9ad0d77812b	DL_practice	5	da	ba	1	right	ba	1	1031
62bd685ac3edc9ad0d77812b	DL_practice	6	ta	ta	0	left	ta	1	1270
62bd685ac3edc9ad0d77812b	DL_practice	7	ba	ba	0	left	ba	1	2162
62bd685ac3edc9ad0d77812b	DL_practice	8	ga	ta	1	other	ka	0	1394
62bd685ac3edc9ad0d77812b	DL_practice	9	ka	ka	0	left	ka	1	953
62bd685ac3edc9ad0d77812b	DL_practice	10	ga	ga	0	left	ga	1	882
62bd685ac3edc9ad0d77812b	DL_test	1	pa	pa	0	left	pa	1	891
62bd685ac3edc9ad0d77812b	DL_test	2	ta	ka	1	right	ka	1	654
62bd685ac3edc9ad0d77812b	DL_test	3	pa	ta	1	right	ta	1	978
62bd685ac3edc9ad0d77812b	DL_test	4	ka	ba	1	left	ka	1	3970
62bd685ac3edc9ad0d77812b	DL_test	5	ba	ba	0	left	ba	1	2907
62bd685ac3edc9ad0d77812b	DL_test	6	ga	pa	1	other	ta	0	2549
62bd685ac3edc9ad0d77812b	DL_test	7	ta	ba	1	left	ta	1	2534
62bd685ac3edc9ad0d77812b	DL_test	8	ba	ta	1	right	ta	1	2175
62bd685ac3edc9ad0d77812b	DL_test	9	da	ba	1	left	da	1	2239
62bd685ac3edc9ad0d77812b	DL_test	10	ta	ga	1	other	ka	0	2093
62bd685ac3edc9ad0d77812b	DL_test	11	ga	ka	1	right	ka	1	912
62bd685ac3edc9ad0d77812b	DL_test	12	ta	da	1	left	ta	1	1539
62bd685ac3edc9ad0d77812b	DL_test	13	ga	ga	0	left	ga	1	1307
62bd685ac3edc9ad0d77812b	DL_test	14	da	ga	1	left	da	1	1447
62bd685ac3edc9ad0d77812b	DL_test	15	ba	ga	1	left	ba	1	1675
62bd685ac3edc9ad0d77812b	DL_test	16	ta	pa	1	left	ta	1	1327
