subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f8f0ae15fe9e60fbbbaead9	headphonecheck_testphase	3	NA	NA	0	NA	second	1	410
5f8f0ae15fe9e60fbbbaead9	headphonecheck_testphase	6	NA	NA	0	NA	first	1	340
5f8f0ae15fe9e60fbbbaead9	headphonecheck_testphase	9	NA	NA	0	NA	third	1	371
5f8f0ae15fe9e60fbbbaead9	headphonecheck_testphase	12	NA	NA	0	NA	second	1	464
5f8f0ae15fe9e60fbbbaead9	headphonecheck_testphase	15	NA	NA	0	NA	third	1	438
5f8f0ae15fe9e60fbbbaead9	headphonecheck_testphase	18	NA	NA	0	NA	first	1	363
5f8f0ae15fe9e60fbbbaead9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	577
5f8f0ae15fe9e60fbbbaead9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	469
5f8f0ae15fe9e60fbbbaead9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	358
5f8f0ae15fe9e60fbbbaead9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	374
5f8f0ae15fe9e60fbbbaead9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	370
5f8f0ae15fe9e60fbbbaead9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	346
5f8f0ae15fe9e60fbbbaead9	DL_practice	2	ka	pa	1	other	ta	0	3002
5f8f0ae15fe9e60fbbbaead9	DL_practice	3	ta	ta	0	left	ta	1	1080
5f8f0ae15fe9e60fbbbaead9	DL_practice	4	ga	ta	1	right	ta	1	1915
5f8f0ae15fe9e60fbbbaead9	DL_practice	5	pa	pa	0	left	pa	1	1444
5f8f0ae15fe9e60fbbbaead9	DL_practice	6	ga	ga	0	other	da	0	2008
5f8f0ae15fe9e60fbbbaead9	DL_practice	7	ba	ba	0	other	pa	0	1966
5f8f0ae15fe9e60fbbbaead9	DL_practice	8	da	da	0	left	da	1	2093
5f8f0ae15fe9e60fbbbaead9	DL_practice	9	ka	ka	0	left	ka	1	1296
5f8f0ae15fe9e60fbbbaead9	DL_practice	10	da	ba	1	left	da	1	2682
5f8f0ae15fe9e60fbbbaead9	DL_test	1	ta	ga	1	left	ta	1	1845
5f8f0ae15fe9e60fbbbaead9	DL_test	2	ka	da	1	left	ka	1	1913
5f8f0ae15fe9e60fbbbaead9	DL_test	3	pa	ka	1	right	ka	1	1035
5f8f0ae15fe9e60fbbbaead9	DL_test	4	ta	ba	1	left	ta	1	1655
5f8f0ae15fe9e60fbbbaead9	DL_test	5	ka	ga	1	left	ka	1	1683
5f8f0ae15fe9e60fbbbaead9	DL_test	6	da	pa	1	other	ta	0	2438
5f8f0ae15fe9e60fbbbaead9	DL_test	7	da	ka	1	other	pa	0	1491
5f8f0ae15fe9e60fbbbaead9	DL_test	8	ka	pa	1	left	ka	1	2203
5f8f0ae15fe9e60fbbbaead9	DL_test	9	ba	ta	1	other	pa	0	1393
5f8f0ae15fe9e60fbbbaead9	DL_test	10	ga	ba	1	other	ta	0	1696
5f8f0ae15fe9e60fbbbaead9	DL_test	11	pa	ta	1	left	pa	1	1802
