subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ec5a64c306f255ec98d5cc1	headphonecheck_testphase	3	NA	NA	0	NA	second	0	6036
5ec5a64c306f255ec98d5cc1	headphonecheck_testphase	6	NA	NA	0	NA	second	1	173
5ec5a64c306f255ec98d5cc1	headphonecheck_testphase	9	NA	NA	0	NA	first	1	254
5ec5a64c306f255ec98d5cc1	headphonecheck_testphase	12	NA	NA	0	NA	third	1	126
5ec5a64c306f255ec98d5cc1	headphonecheck_testphase	15	NA	NA	0	NA	second	1	390
5ec5a64c306f255ec98d5cc1	headphonecheck_testphase	18	NA	NA	0	NA	first	1	114
5ec5a64c306f255ec98d5cc1	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	7774
5ec5a64c306f255ec98d5cc1	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	221
5ec5a64c306f255ec98d5cc1	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	36
5ec5a64c306f255ec98d5cc1	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	195
5ec5a64c306f255ec98d5cc1	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	112
5ec5a64c306f255ec98d5cc1	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	169
5ec5a64c306f255ec98d5cc1	DL_practice	2	ba	ba	0	left	ba	1	1679
5ec5a64c306f255ec98d5cc1	DL_practice	3	da	ba	1	right	ba	1	1583
5ec5a64c306f255ec98d5cc1	DL_practice	4	ka	pa	1	left	ka	1	1099
5ec5a64c306f255ec98d5cc1	DL_practice	5	ga	ta	1	left	ga	1	769
5ec5a64c306f255ec98d5cc1	DL_practice	6	ta	ta	0	left	ta	1	1210
5ec5a64c306f255ec98d5cc1	DL_practice	7	ga	ga	0	left	ga	1	1020
5ec5a64c306f255ec98d5cc1	DL_practice	8	pa	pa	0	left	pa	1	1129
5ec5a64c306f255ec98d5cc1	DL_practice	9	da	da	0	other	ga	0	1280
5ec5a64c306f255ec98d5cc1	DL_practice	10	ka	ka	0	left	ka	1	910
5ec5a64c306f255ec98d5cc1	DL_test	1	ka	ga	1	right	ga	1	1120
5ec5a64c306f255ec98d5cc1	DL_test	2	pa	da	1	other	ga	0	1285
5ec5a64c306f255ec98d5cc1	DL_test	3	ta	ta	0	left	ta	1	1057
5ec5a64c306f255ec98d5cc1	DL_test	4	ba	ba	0	left	ba	1	1112
5ec5a64c306f255ec98d5cc1	DL_test	5	ga	ta	1	left	ga	1	953
5ec5a64c306f255ec98d5cc1	DL_test	6	da	pa	1	other	ga	0	830
5ec5a64c306f255ec98d5cc1	DL_test	7	pa	ga	1	right	ga	1	710
5ec5a64c306f255ec98d5cc1	DL_test	8	pa	ka	1	right	ka	1	728
5ec5a64c306f255ec98d5cc1	DL_test	9	ka	pa	1	left	ka	1	563
5ec5a64c306f255ec98d5cc1	DL_test	10	ga	ga	0	left	ga	1	982
5ec5a64c306f255ec98d5cc1	DL_test	11	da	ba	1	right	ba	1	1967
5ec5a64c306f255ec98d5cc1	DL_test	12	ba	da	1	left	ba	1	703
5ec5a64c306f255ec98d5cc1	DL_test	13	ka	ka	0	left	ka	1	1119
5ec5a64c306f255ec98d5cc1	DL_test	14	pa	pa	0	left	pa	1	972
5ec5a64c306f255ec98d5cc1	DL_test	15	ga	da	1	left	ga	1	898
5ec5a64c306f255ec98d5cc1	DL_test	16	ka	ba	1	right	ba	1	2343
5ec5a64c306f255ec98d5cc1	DL_test	17	da	ga	1	right	ga	1	864
5ec5a64c306f255ec98d5cc1	DL_test	18	ga	ka	1	left	ga	1	539
5ec5a64c306f255ec98d5cc1	DL_test	19	ba	ga	1	left	ba	1	1532
5ec5a64c306f255ec98d5cc1	DL_test	20	ta	pa	1	right	pa	1	1075
5ec5a64c306f255ec98d5cc1	DL_test	21	ga	pa	1	left	ga	1	1629
5ec5a64c306f255ec98d5cc1	DL_test	22	da	da	0	other	ga	0	727
5ec5a64c306f255ec98d5cc1	DL_test	23	da	ka	1	other	ga	0	4092
5ec5a64c306f255ec98d5cc1	DL_test	24	ka	ta	1	left	ka	1	920
5ec5a64c306f255ec98d5cc1	DL_test	25	pa	ta	1	right	ta	1	1247
5ec5a64c306f255ec98d5cc1	DL_test	26	ta	ba	1	right	ba	1	1790
5ec5a64c306f255ec98d5cc1	DL_test	27	ga	ba	1	right	ba	1	1619
5ec5a64c306f255ec98d5cc1	DL_test	28	ta	ga	1	right	ga	1	852
5ec5a64c306f255ec98d5cc1	DL_test	29	ba	ta	1	other	pa	0	975
5ec5a64c306f255ec98d5cc1	DL_test	30	ba	pa	1	left	ba	1	1455
5ec5a64c306f255ec98d5cc1	DL_test	31	pa	ba	1	right	ba	1	815
