subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6401227cb3aa0d131ec5dd53	headphonecheck_testphase	3	NA	NA	0	NA	third	0	12382
6401227cb3aa0d131ec5dd53	headphonecheck_testphase	6	NA	NA	0	NA	second	0	553
6401227cb3aa0d131ec5dd53	headphonecheck_testphase	9	NA	NA	0	NA	first	0	1001
6401227cb3aa0d131ec5dd53	headphonecheck_testphase	12	NA	NA	0	NA	first	0	332
6401227cb3aa0d131ec5dd53	headphonecheck_testphase	15	NA	NA	0	NA	second	0	2940
6401227cb3aa0d131ec5dd53	headphonecheck_testphase	18	NA	NA	0	NA	third	0	779
6401227cb3aa0d131ec5dd53	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	3024
6401227cb3aa0d131ec5dd53	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	89
6401227cb3aa0d131ec5dd53	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	447
6401227cb3aa0d131ec5dd53	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	476
6401227cb3aa0d131ec5dd53	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	295
6401227cb3aa0d131ec5dd53	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	410
6401227cb3aa0d131ec5dd53	DL_practice	2	ga	ta	1	left	ga	1	1316
6401227cb3aa0d131ec5dd53	DL_practice	3	ka	ka	0	left	ka	1	918
6401227cb3aa0d131ec5dd53	DL_practice	4	pa	pa	0	left	pa	1	662
6401227cb3aa0d131ec5dd53	DL_practice	5	ga	ga	0	left	ga	1	1083
6401227cb3aa0d131ec5dd53	DL_practice	6	da	ba	1	right	ba	1	1171
6401227cb3aa0d131ec5dd53	DL_practice	7	ta	ta	0	left	ta	1	1123
6401227cb3aa0d131ec5dd53	DL_practice	8	da	da	0	left	da	1	786
6401227cb3aa0d131ec5dd53	DL_practice	9	ba	ba	0	left	ba	1	976
6401227cb3aa0d131ec5dd53	DL_practice	10	ka	pa	1	left	ka	1	818
6401227cb3aa0d131ec5dd53	DL_test	1	da	ka	1	left	da	1	1316
6401227cb3aa0d131ec5dd53	DL_test	2	pa	pa	0	left	pa	1	788
6401227cb3aa0d131ec5dd53	DL_test	3	ta	ga	1	right	ga	1	818
6401227cb3aa0d131ec5dd53	DL_test	4	ka	ba	1	left	ka	1	2683
6401227cb3aa0d131ec5dd53	DL_test	5	ka	ka	0	left	ka	1	907
6401227cb3aa0d131ec5dd53	DL_test	6	ba	ba	0	left	ba	1	904
6401227cb3aa0d131ec5dd53	DL_test	7	ba	pa	1	left	ba	1	1015
6401227cb3aa0d131ec5dd53	DL_test	8	da	pa	1	left	da	1	787
6401227cb3aa0d131ec5dd53	DL_test	9	pa	da	1	right	da	1	879
6401227cb3aa0d131ec5dd53	DL_test	10	ka	da	1	left	ka	1	1777
6401227cb3aa0d131ec5dd53	DL_test	11	ta	ta	0	left	ta	1	1327
6401227cb3aa0d131ec5dd53	DL_test	12	ta	ka	1	right	ka	1	909
6401227cb3aa0d131ec5dd53	DL_test	13	ta	ba	1	other	ka	0	936
6401227cb3aa0d131ec5dd53	DL_test	14	ba	ka	1	other	pa	0	2448
6401227cb3aa0d131ec5dd53	DL_test	15	ba	ta	1	other	pa	0	940
6401227cb3aa0d131ec5dd53	DL_test	16	da	da	0	left	da	1	989
6401227cb3aa0d131ec5dd53	DL_test	17	da	ta	1	left	da	1	961
6401227cb3aa0d131ec5dd53	DL_test	18	ka	ta	1	left	ka	1	1121
6401227cb3aa0d131ec5dd53	DL_test	19	da	ba	1	right	ba	1	911
6401227cb3aa0d131ec5dd53	DL_test	20	pa	ga	1	right	ga	1	1012
6401227cb3aa0d131ec5dd53	DL_test	21	ga	ba	1	right	ba	1	1227
6401227cb3aa0d131ec5dd53	DL_test	22	ta	da	1	right	da	1	1071
6401227cb3aa0d131ec5dd53	DL_test	23	ka	pa	1	left	ka	1	983
6401227cb3aa0d131ec5dd53	DL_test	24	ta	pa	1	left	ta	1	930
6401227cb3aa0d131ec5dd53	DL_test	25	da	ga	1	left	da	1	1624
6401227cb3aa0d131ec5dd53	DL_test	26	ba	ga	1	left	ba	1	1007
6401227cb3aa0d131ec5dd53	DL_test	27	ga	ka	1	left	ga	1	908
6401227cb3aa0d131ec5dd53	DL_test	28	ga	pa	1	left	ga	1	851
6401227cb3aa0d131ec5dd53	DL_test	29	pa	ka	1	right	ka	1	812
6401227cb3aa0d131ec5dd53	DL_test	30	ba	da	1	left	ba	1	1194
6401227cb3aa0d131ec5dd53	DL_test	31	ga	ga	0	left	ga	1	1320
6401227cb3aa0d131ec5dd53	DL_test	32	ga	ta	1	left	ga	1	828
6401227cb3aa0d131ec5dd53	DL_test	33	ga	da	1	left	ga	1	835
6401227cb3aa0d131ec5dd53	DL_test	34	pa	ta	1	right	ta	1	1466
6401227cb3aa0d131ec5dd53	DL_test	35	pa	ba	1	right	ba	1	844
6401227cb3aa0d131ec5dd53	DL_test	36	ka	ga	1	left	ka	1	2101
6401227cb3aa0d131ec5dd53	DL_test	1	pa	ba	1	right	ba	1	966
6401227cb3aa0d131ec5dd53	DL_test	2	ka	ta	1	left	ka	1	1109
6401227cb3aa0d131ec5dd53	DL_test	3	ga	ga	0	left	ga	1	864
6401227cb3aa0d131ec5dd53	DL_test	4	ga	ta	1	left	ga	1	715
6401227cb3aa0d131ec5dd53	DL_test	5	ta	ba	1	left	ta	1	939
6401227cb3aa0d131ec5dd53	DL_test	6	ka	ba	1	left	ka	1	1208
6401227cb3aa0d131ec5dd53	DL_test	7	ka	ka	0	left	ka	1	777
6401227cb3aa0d131ec5dd53	DL_test	8	ta	da	1	right	da	1	1059
6401227cb3aa0d131ec5dd53	DL_test	9	pa	ka	1	right	ka	1	1089
6401227cb3aa0d131ec5dd53	DL_test	10	ta	pa	1	left	ta	1	978
6401227cb3aa0d131ec5dd53	DL_test	11	pa	pa	0	left	pa	1	811
6401227cb3aa0d131ec5dd53	DL_test	12	ta	ka	1	right	ka	1	1214
6401227cb3aa0d131ec5dd53	DL_test	13	da	ka	1	left	da	1	923
6401227cb3aa0d131ec5dd53	DL_test	14	ka	pa	1	left	ka	1	924
6401227cb3aa0d131ec5dd53	DL_test	15	da	pa	1	left	da	1	1262
6401227cb3aa0d131ec5dd53	DL_test	16	ga	da	1	left	ga	1	1146
6401227cb3aa0d131ec5dd53	DL_test	17	ta	ga	1	right	ga	1	1106
6401227cb3aa0d131ec5dd53	DL_test	18	ba	ka	1	left	ba	1	1782
6401227cb3aa0d131ec5dd53	DL_test	19	ga	pa	1	left	ga	1	2080
6401227cb3aa0d131ec5dd53	DL_test	20	ga	ba	1	right	ba	1	1366
6401227cb3aa0d131ec5dd53	DL_test	21	ba	pa	1	left	ba	1	1333
6401227cb3aa0d131ec5dd53	DL_test	22	ka	da	1	left	ka	1	743
6401227cb3aa0d131ec5dd53	DL_test	23	ka	ga	1	left	ka	1	835
6401227cb3aa0d131ec5dd53	DL_test	24	ba	da	1	left	ba	1	1192
6401227cb3aa0d131ec5dd53	DL_test	25	da	ba	1	right	ba	1	739
