subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60f8658bf9d1627d3bc87a3d	headphonecheck_testphase	3	NA	NA	0	NA	third	0	181
60f8658bf9d1627d3bc87a3d	headphonecheck_testphase	6	NA	NA	0	NA	first	0	2449
60f8658bf9d1627d3bc87a3d	headphonecheck_testphase	9	NA	NA	0	NA	third	0	4992
60f8658bf9d1627d3bc87a3d	headphonecheck_testphase	12	NA	NA	0	NA	third	1	561
60f8658bf9d1627d3bc87a3d	headphonecheck_testphase	15	NA	NA	0	NA	third	1	467
60f8658bf9d1627d3bc87a3d	headphonecheck_testphase	18	NA	NA	0	NA	second	1	553
60f8658bf9d1627d3bc87a3d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	0	16350
60f8658bf9d1627d3bc87a3d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	641
60f8658bf9d1627d3bc87a3d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	2115
60f8658bf9d1627d3bc87a3d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	0	1355
60f8658bf9d1627d3bc87a3d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	1530
60f8658bf9d1627d3bc87a3d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	0	1030
60f8658bf9d1627d3bc87a3d	DL_practice	2	ka	ka	0	left	ka	1	1476
60f8658bf9d1627d3bc87a3d	DL_practice	3	ka	pa	1	left	ka	1	1529
60f8658bf9d1627d3bc87a3d	DL_practice	4	ga	ga	0	left	ga	1	1137
60f8658bf9d1627d3bc87a3d	DL_practice	5	ba	ba	0	other	pa	0	1272
60f8658bf9d1627d3bc87a3d	DL_practice	6	ta	ta	0	left	ta	1	2190
60f8658bf9d1627d3bc87a3d	DL_practice	7	ga	ta	1	other	da	0	1320
60f8658bf9d1627d3bc87a3d	DL_practice	8	da	ba	1	right	ba	1	1532
60f8658bf9d1627d3bc87a3d	DL_practice	9	pa	pa	0	left	pa	1	1330
60f8658bf9d1627d3bc87a3d	DL_practice	10	da	da	0	left	da	1	1152
60f8658bf9d1627d3bc87a3d	DL_test	1	da	ta	1	left	da	1	1004
60f8658bf9d1627d3bc87a3d	DL_test	2	pa	ka	1	right	ka	1	1032
60f8658bf9d1627d3bc87a3d	DL_test	3	ka	ga	1	right	ga	1	970
60f8658bf9d1627d3bc87a3d	DL_test	4	ga	pa	1	other	da	0	791
60f8658bf9d1627d3bc87a3d	DL_test	5	ba	ka	1	right	ka	1	2741
60f8658bf9d1627d3bc87a3d	DL_test	6	ka	pa	1	left	ka	1	651
60f8658bf9d1627d3bc87a3d	DL_test	7	pa	ta	1	right	ta	1	1307
60f8658bf9d1627d3bc87a3d	DL_test	8	ga	ta	1	other	da	0	1363
60f8658bf9d1627d3bc87a3d	DL_test	9	ba	ga	1	left	ba	1	770
60f8658bf9d1627d3bc87a3d	DL_test	10	da	ga	1	left	da	1	1724
60f8658bf9d1627d3bc87a3d	DL_test	11	ka	ba	1	right	ba	1	2491
60f8658bf9d1627d3bc87a3d	DL_test	12	pa	pa	0	left	pa	1	1372
60f8658bf9d1627d3bc87a3d	DL_test	13	ba	da	1	right	da	1	999
60f8658bf9d1627d3bc87a3d	DL_test	14	ka	ta	1	left	ka	1	938
60f8658bf9d1627d3bc87a3d	DL_test	15	ka	da	1	right	da	1	1229
60f8658bf9d1627d3bc87a3d	DL_test	16	da	pa	1	left	da	1	1672
