subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5efb022116108c000a66a141	headphonecheck_testphase	3	NA	NA	0	NA	second	0	6530
5efb022116108c000a66a141	headphonecheck_testphase	6	NA	NA	0	NA	first	0	2842
5efb022116108c000a66a141	headphonecheck_testphase	9	NA	NA	0	NA	first	0	1077
5efb022116108c000a66a141	headphonecheck_testphase	12	NA	NA	0	NA	third	0	658
5efb022116108c000a66a141	headphonecheck_testphase	15	NA	NA	0	NA	second	0	1266
5efb022116108c000a66a141	headphonecheck_testphase	18	NA	NA	0	NA	third	0	814
5efb022116108c000a66a141	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1207
5efb022116108c000a66a141	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	388
5efb022116108c000a66a141	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	951
5efb022116108c000a66a141	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	525
5efb022116108c000a66a141	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	452
5efb022116108c000a66a141	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	431
5efb022116108c000a66a141	DL_practice	2	pa	pa	0	left	pa	1	1790
5efb022116108c000a66a141	DL_practice	3	ga	ga	0	other	da	0	2399
5efb022116108c000a66a141	DL_practice	4	da	ba	1	left	da	1	1526
5efb022116108c000a66a141	DL_practice	5	ka	ka	0	left	ka	1	1047
5efb022116108c000a66a141	DL_practice	6	ta	ta	0	other	ka	0	1933
5efb022116108c000a66a141	DL_practice	7	ka	pa	1	right	pa	1	2125
5efb022116108c000a66a141	DL_practice	8	da	da	0	left	da	1	1675
5efb022116108c000a66a141	DL_practice	9	ba	ba	0	other	pa	0	1321
5efb022116108c000a66a141	DL_practice	10	ga	ta	1	right	ta	1	1431
5efb022116108c000a66a141	DL_test	1	ga	ta	1	right	ta	1	1554
5efb022116108c000a66a141	DL_test	2	ka	ba	1	other	pa	0	1453
5efb022116108c000a66a141	DL_test	3	ka	ga	1	left	ka	1	1568
5efb022116108c000a66a141	DL_test	4	ga	ga	0	left	ga	1	1112
5efb022116108c000a66a141	DL_test	5	pa	pa	0	left	pa	1	1737
5efb022116108c000a66a141	DL_test	6	ka	ta	1	right	ta	1	1195
5efb022116108c000a66a141	DL_test	7	da	ga	1	left	da	1	1479
5efb022116108c000a66a141	DL_test	8	ta	ga	1	left	ta	1	3087
5efb022116108c000a66a141	DL_test	9	da	pa	1	right	pa	1	1385
5efb022116108c000a66a141	DL_test	10	pa	ka	1	left	pa	1	1428
5efb022116108c000a66a141	DL_test	11	ba	ka	1	right	ka	1	1810
5efb022116108c000a66a141	DL_test	12	pa	da	1	left	pa	1	1179
5efb022116108c000a66a141	DL_test	13	pa	ba	1	left	pa	1	874
5efb022116108c000a66a141	DL_test	14	ta	ta	0	left	ta	1	1158
5efb022116108c000a66a141	DL_test	15	ga	ba	1	other	da	0	2347
5efb022116108c000a66a141	DL_test	16	ta	pa	1	right	pa	1	1183
5efb022116108c000a66a141	DL_test	17	ta	ba	1	left	ta	1	2651
5efb022116108c000a66a141	DL_test	18	ka	pa	1	right	pa	1	1022
5efb022116108c000a66a141	DL_test	19	da	da	0	left	da	1	1410
5efb022116108c000a66a141	DL_test	20	ga	ka	1	right	ka	1	1230
5efb022116108c000a66a141	DL_test	21	da	ka	1	other	pa	0	1327
5efb022116108c000a66a141	DL_test	22	ta	da	1	left	ta	1	1302
5efb022116108c000a66a141	DL_test	23	ba	ba	0	other	pa	0	1323
5efb022116108c000a66a141	DL_test	24	ba	ta	1	other	pa	0	4229
5efb022116108c000a66a141	DL_test	25	da	ta	1	right	ta	1	1237
5efb022116108c000a66a141	DL_test	26	ga	da	1	right	da	1	1372
5efb022116108c000a66a141	DL_test	27	ta	ka	1	right	ka	1	2252
5efb022116108c000a66a141	DL_test	28	da	ba	1	other	pa	0	1346
5efb022116108c000a66a141	DL_test	29	ga	pa	1	other	ta	0	2500
5efb022116108c000a66a141	DL_test	30	ka	ka	0	left	ka	1	1300
5efb022116108c000a66a141	DL_test	31	ba	pa	1	right	pa	1	1109
5efb022116108c000a66a141	DL_test	32	ka	da	1	other	ta	0	1347
5efb022116108c000a66a141	DL_test	33	ba	da	1	right	da	1	1424
5efb022116108c000a66a141	DL_test	34	pa	ga	1	other	ka	0	3624
5efb022116108c000a66a141	DL_test	35	pa	ta	1	left	pa	1	1355
5efb022116108c000a66a141	DL_test	36	ba	ga	1	left	ba	1	4584
5efb022116108c000a66a141	DL_test	1	ka	ga	1	left	ka	1	1780
5efb022116108c000a66a141	DL_test	2	pa	ga	1	left	pa	1	1893
5efb022116108c000a66a141	DL_test	3	ta	ka	1	right	ka	1	1377
5efb022116108c000a66a141	DL_test	4	ba	ga	1	right	ga	1	1285
5efb022116108c000a66a141	DL_test	5	da	ga	1	right	ga	1	773
5efb022116108c000a66a141	DL_test	6	ta	ba	1	left	ta	1	1955
5efb022116108c000a66a141	DL_test	7	ka	da	1	left	ka	1	1115
5efb022116108c000a66a141	DL_test	8	pa	da	1	left	pa	1	1115
5efb022116108c000a66a141	DL_test	9	ka	ka	0	left	ka	1	1012
5efb022116108c000a66a141	DL_test	10	da	ka	1	other	pa	0	1570
5efb022116108c000a66a141	DL_test	11	pa	ba	1	left	pa	1	944
5efb022116108c000a66a141	DL_test	12	da	ba	1	other	ta	0	1561
5efb022116108c000a66a141	DL_test	13	ka	ta	1	left	ka	1	2016
5efb022116108c000a66a141	DL_test	14	ga	da	1	right	da	1	1345
5efb022116108c000a66a141	DL_test	15	pa	pa	0	left	pa	1	1401
5efb022116108c000a66a141	DL_test	16	ba	ka	1	right	ka	1	1955
5efb022116108c000a66a141	DL_test	17	ba	da	1	right	da	1	2163
5efb022116108c000a66a141	DL_test	18	ga	pa	1	right	pa	1	1415
5efb022116108c000a66a141	DL_test	19	da	da	0	left	da	1	2509
5efb022116108c000a66a141	DL_test	20	da	ta	1	other	ka	0	1536
5efb022116108c000a66a141	DL_test	21	ba	ba	0	other	pa	0	921
5efb022116108c000a66a141	DL_test	22	ta	ta	0	left	ta	1	1281
5efb022116108c000a66a141	DL_test	23	ta	da	1	left	ta	1	3001
5efb022116108c000a66a141	DL_test	24	pa	ta	1	left	pa	1	2275
5efb022116108c000a66a141	DL_test	25	ka	pa	1	right	pa	1	2644
5efb022116108c000a66a141	DL_test	26	ga	ga	0	left	ga	1	1148
5efb022116108c000a66a141	DL_test	27	ta	ga	1	other	ka	0	1371
5efb022116108c000a66a141	DL_test	28	ba	pa	1	right	pa	1	1217
5efb022116108c000a66a141	DL_test	29	ta	pa	1	right	pa	1	1374
5efb022116108c000a66a141	DL_test	30	da	pa	1	right	pa	1	1211
5efb022116108c000a66a141	DL_test	31	pa	ka	1	left	pa	1	2462
5efb022116108c000a66a141	DL_test	32	ga	ta	1	other	ka	0	2510
5efb022116108c000a66a141	DL_test	33	ka	ba	1	left	ka	1	1107
5efb022116108c000a66a141	DL_test	34	ga	ba	1	left	ga	1	1396
5efb022116108c000a66a141	DL_test	35	ga	ka	1	left	ga	1	1138
5efb022116108c000a66a141	DL_test	36	ba	ta	1	other	pa	0	1329
5efb022116108c000a66a141	DL_test	1	ga	ba	1	other	pa	0	2249
5efb022116108c000a66a141	DL_test	2	ba	ka	1	right	ka	1	946
5efb022116108c000a66a141	DL_test	3	ba	da	1	other	ga	0	2410
5efb022116108c000a66a141	DL_test	4	pa	da	1	left	pa	1	1646
5efb022116108c000a66a141	DL_test	5	ba	ta	1	other	ka	0	1150
5efb022116108c000a66a141	DL_test	6	ba	ba	0	other	pa	0	1069
5efb022116108c000a66a141	DL_test	7	ka	pa	1	left	ka	1	1485
5efb022116108c000a66a141	DL_test	8	ka	ta	1	left	ka	1	1015
5efb022116108c000a66a141	DL_test	9	da	ta	1	right	ta	1	2267
5efb022116108c000a66a141	DL_test	10	ta	ka	1	right	ka	1	1924
5efb022116108c000a66a141	DL_test	11	ta	da	1	left	ta	1	1277
5efb022116108c000a66a141	DL_test	12	pa	ba	1	left	pa	1	1603
5efb022116108c000a66a141	DL_test	13	da	pa	1	right	pa	1	1977
5efb022116108c000a66a141	DL_test	14	pa	ta	1	left	pa	1	1718
5efb022116108c000a66a141	DL_test	15	da	ba	1	left	da	1	1536
5efb022116108c000a66a141	DL_test	16	ga	da	1	right	da	1	2453
5efb022116108c000a66a141	DL_test	17	pa	pa	0	left	pa	1	1614
5efb022116108c000a66a141	DL_test	18	ga	ga	0	left	ga	1	1113
5efb022116108c000a66a141	DL_test	19	ka	ga	1	right	ga	1	6333
5efb022116108c000a66a141	DL_test	20	ga	ta	1	left	ga	1	3497
5efb022116108c000a66a141	DL_test	21	ga	pa	1	other	ka	0	1726
5efb022116108c000a66a141	DL_test	22	ka	da	1	left	ka	1	947
5efb022116108c000a66a141	DL_test	23	ka	ba	1	left	ka	1	2477
5efb022116108c000a66a141	DL_test	24	ba	pa	1	right	pa	1	1295
5efb022116108c000a66a141	DL_test	25	ta	pa	1	right	pa	1	1191
5efb022116108c000a66a141	DL_test	26	pa	ka	1	right	ka	1	1940
5efb022116108c000a66a141	DL_test	27	ba	ga	1	left	ba	1	2333
5efb022116108c000a66a141	DL_test	28	ka	ka	0	left	ka	1	1370
5efb022116108c000a66a141	DL_test	29	ta	ba	1	right	ba	1	3059
5efb022116108c000a66a141	DL_test	30	da	da	0	left	da	1	1783
5efb022116108c000a66a141	DL_test	31	ta	ga	1	right	ga	1	2026
5efb022116108c000a66a141	DL_test	32	pa	ga	1	other	ta	0	1412
5efb022116108c000a66a141	DL_test	33	ga	ka	1	right	ka	1	1265
5efb022116108c000a66a141	DL_test	34	ta	ta	0	left	ta	1	1196
5efb022116108c000a66a141	DL_test	35	da	ka	1	other	pa	0	1047
5efb022116108c000a66a141	DL_test	36	da	ga	1	left	da	1	1640
5efb022116108c000a66a141	DL_test	1	ta	ga	1	other	ka	0	1035
5efb022116108c000a66a141	DL_test	2	ka	ba	1	other	pa	0	760
5efb022116108c000a66a141	DL_test	3	ka	da	1	other	ta	0	1116
5efb022116108c000a66a141	DL_test	4	ka	pa	1	right	pa	1	852
5efb022116108c000a66a141	DL_test	5	pa	ga	1	other	ka	0	1302
5efb022116108c000a66a141	DL_test	6	ba	pa	1	right	pa	1	613
