subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c82c9a4d8302a00010639b8	headphonecheck_testphase	3	NA	NA	0	NA	third	1	631
5c82c9a4d8302a00010639b8	headphonecheck_testphase	6	NA	NA	0	NA	second	1	11184
5c82c9a4d8302a00010639b8	headphonecheck_testphase	9	NA	NA	0	NA	first	1	260
5c82c9a4d8302a00010639b8	headphonecheck_testphase	12	NA	NA	0	NA	third	1	250
5c82c9a4d8302a00010639b8	headphonecheck_testphase	15	NA	NA	0	NA	second	1	229
5c82c9a4d8302a00010639b8	headphonecheck_testphase	18	NA	NA	0	NA	first	1	178
5c82c9a4d8302a00010639b8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	704
5c82c9a4d8302a00010639b8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	242
5c82c9a4d8302a00010639b8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	553
5c82c9a4d8302a00010639b8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	177
5c82c9a4d8302a00010639b8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	208
5c82c9a4d8302a00010639b8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	251
5c82c9a4d8302a00010639b8	DL_practice	2	pa	pa	0	left	pa	1	1069
5c82c9a4d8302a00010639b8	DL_practice	3	da	da	0	left	da	1	889
5c82c9a4d8302a00010639b8	DL_practice	4	ga	ga	0	left	ga	1	623
5c82c9a4d8302a00010639b8	DL_practice	5	ta	ta	0	left	ta	1	674
5c82c9a4d8302a00010639b8	DL_practice	6	ka	ka	0	left	ka	1	775
5c82c9a4d8302a00010639b8	DL_practice	7	ka	pa	1	right	pa	1	989
5c82c9a4d8302a00010639b8	DL_practice	8	ga	ta	1	other	ka	0	1133
5c82c9a4d8302a00010639b8	DL_practice	9	ba	ba	0	left	ba	1	911
5c82c9a4d8302a00010639b8	DL_practice	10	da	ba	1	left	da	1	615
5c82c9a4d8302a00010639b8	DL_test	1	ta	ba	1	other	da	0	1103
5c82c9a4d8302a00010639b8	DL_test	2	ga	ka	1	right	ka	1	977
5c82c9a4d8302a00010639b8	DL_test	3	ka	ka	0	left	ka	1	605
5c82c9a4d8302a00010639b8	DL_test	4	pa	da	1	right	da	1	933
5c82c9a4d8302a00010639b8	DL_test	5	da	da	0	left	da	1	742
5c82c9a4d8302a00010639b8	DL_test	6	ka	ba	1	right	ba	1	927
5c82c9a4d8302a00010639b8	DL_test	7	da	ba	1	left	da	1	894
5c82c9a4d8302a00010639b8	DL_test	8	ga	ta	1	other	ka	0	948
5c82c9a4d8302a00010639b8	DL_test	9	ba	ga	1	right	ga	1	865
5c82c9a4d8302a00010639b8	DL_test	10	da	ga	1	right	ga	1	552
5c82c9a4d8302a00010639b8	DL_test	11	ta	ga	1	other	da	0	1182
5c82c9a4d8302a00010639b8	DL_test	12	ka	pa	1	right	pa	1	1449
5c82c9a4d8302a00010639b8	DL_test	13	pa	ta	1	right	ta	1	693
5c82c9a4d8302a00010639b8	DL_test	14	ta	da	1	right	da	1	2210
5c82c9a4d8302a00010639b8	DL_test	15	da	ka	1	other	pa	0	1512
5c82c9a4d8302a00010639b8	DL_test	16	ta	ta	0	left	ta	1	774
5c82c9a4d8302a00010639b8	DL_test	17	ka	da	1	right	da	1	1001
5c82c9a4d8302a00010639b8	DL_test	18	ta	ka	1	right	ka	1	880
5c82c9a4d8302a00010639b8	DL_test	19	da	ta	1	right	ta	1	2062
5c82c9a4d8302a00010639b8	DL_test	20	ga	pa	1	right	pa	1	719
5c82c9a4d8302a00010639b8	DL_test	21	pa	ga	1	right	ga	1	843
5c82c9a4d8302a00010639b8	DL_test	22	ga	ga	0	left	ga	1	1035
5c82c9a4d8302a00010639b8	DL_test	23	ga	da	1	right	da	1	1124
5c82c9a4d8302a00010639b8	DL_test	24	ta	pa	1	right	pa	1	1096
5c82c9a4d8302a00010639b8	DL_test	25	ka	ta	1	left	ka	1	741
5c82c9a4d8302a00010639b8	DL_test	26	ba	ta	1	other	ka	0	1635
5c82c9a4d8302a00010639b8	DL_test	27	ka	ga	1	right	ga	1	1084
5c82c9a4d8302a00010639b8	DL_test	28	pa	ba	1	left	pa	1	1076
5c82c9a4d8302a00010639b8	DL_test	29	ba	pa	1	right	pa	1	739
5c82c9a4d8302a00010639b8	DL_test	30	da	pa	1	right	pa	1	842
5c82c9a4d8302a00010639b8	DL_test	31	ba	da	1	right	da	1	861
5c82c9a4d8302a00010639b8	DL_test	32	ga	ba	1	right	ba	1	780
5c82c9a4d8302a00010639b8	DL_test	33	pa	ka	1	right	ka	1	1394
5c82c9a4d8302a00010639b8	DL_test	34	ba	ka	1	right	ka	1	914
5c82c9a4d8302a00010639b8	DL_test	35	ba	ba	0	left	ba	1	966
5c82c9a4d8302a00010639b8	DL_test	36	pa	pa	0	other	ga	0	894
5c82c9a4d8302a00010639b8	DL_test	1	ba	ta	1	other	ka	0	1887
5c82c9a4d8302a00010639b8	DL_test	2	ka	da	1	left	ka	1	2239
5c82c9a4d8302a00010639b8	DL_test	3	ka	ga	1	right	ga	1	1545
5c82c9a4d8302a00010639b8	DL_test	4	pa	ga	1	left	pa	1	975
5c82c9a4d8302a00010639b8	DL_test	5	pa	ka	1	right	ka	1	1015
5c82c9a4d8302a00010639b8	DL_test	6	ta	ta	0	left	ta	1	1801
5c82c9a4d8302a00010639b8	DL_test	7	ga	da	1	right	da	1	864
5c82c9a4d8302a00010639b8	DL_test	8	ba	ka	1	right	ka	1	1300
5c82c9a4d8302a00010639b8	DL_test	9	pa	da	1	left	pa	1	1106
5c82c9a4d8302a00010639b8	DL_test	10	ba	ga	1	right	ga	1	1355
5c82c9a4d8302a00010639b8	DL_test	11	pa	ta	1	right	ta	1	1626
5c82c9a4d8302a00010639b8	DL_test	12	ga	ta	1	other	ka	0	1377
5c82c9a4d8302a00010639b8	DL_test	13	da	ka	1	other	pa	0	979
5c82c9a4d8302a00010639b8	DL_test	14	ba	pa	1	right	pa	1	775
5c82c9a4d8302a00010639b8	DL_test	15	ba	ba	0	left	ba	1	1030
5c82c9a4d8302a00010639b8	DL_test	16	da	da	0	left	da	1	1341
5c82c9a4d8302a00010639b8	DL_test	17	ga	ga	0	left	ga	1	1354
5c82c9a4d8302a00010639b8	DL_test	18	ta	ba	1	right	ba	1	1558
5c82c9a4d8302a00010639b8	DL_test	19	ga	ka	1	right	ka	1	1098
5c82c9a4d8302a00010639b8	DL_test	20	ta	da	1	left	ta	1	1583
5c82c9a4d8302a00010639b8	DL_test	21	da	ba	1	left	da	1	1012
5c82c9a4d8302a00010639b8	DL_test	22	ka	ba	1	left	ka	1	1341
5c82c9a4d8302a00010639b8	DL_test	23	da	ga	1	right	ga	1	828
