subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62bddb63d7c84ff6e9c592f5	headphonecheck_testphase	3	NA	NA	0	NA	second	1	664
62bddb63d7c84ff6e9c592f5	headphonecheck_testphase	6	NA	NA	0	NA	third	1	396
62bddb63d7c84ff6e9c592f5	headphonecheck_testphase	9	NA	NA	0	NA	first	1	388
62bddb63d7c84ff6e9c592f5	headphonecheck_testphase	12	NA	NA	0	NA	first	1	486
62bddb63d7c84ff6e9c592f5	headphonecheck_testphase	15	NA	NA	0	NA	second	1	485
62bddb63d7c84ff6e9c592f5	headphonecheck_testphase	18	NA	NA	0	NA	third	1	515
62bddb63d7c84ff6e9c592f5	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	631
62bddb63d7c84ff6e9c592f5	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	381
62bddb63d7c84ff6e9c592f5	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	335
62bddb63d7c84ff6e9c592f5	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	232
62bddb63d7c84ff6e9c592f5	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	340
62bddb63d7c84ff6e9c592f5	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	245
62bddb63d7c84ff6e9c592f5	DL_practice	2	ga	ga	0	left	ga	1	964
62bddb63d7c84ff6e9c592f5	DL_practice	3	da	da	0	left	da	1	1048
62bddb63d7c84ff6e9c592f5	DL_practice	4	pa	pa	0	left	pa	1	1181
62bddb63d7c84ff6e9c592f5	DL_practice	5	ta	ta	0	left	ta	1	804
62bddb63d7c84ff6e9c592f5	DL_practice	6	ka	ka	0	left	ka	1	1015
62bddb63d7c84ff6e9c592f5	DL_practice	7	da	ba	1	left	da	1	1646
62bddb63d7c84ff6e9c592f5	DL_practice	8	ga	ta	1	right	ta	1	2007
62bddb63d7c84ff6e9c592f5	DL_practice	9	ka	pa	1	right	pa	1	1309
62bddb63d7c84ff6e9c592f5	DL_practice	10	ba	ba	0	left	ba	1	1495
62bddb63d7c84ff6e9c592f5	DL_test	1	da	pa	1	other	ba	0	2178
62bddb63d7c84ff6e9c592f5	DL_test	2	ka	da	1	left	ka	1	1385
62bddb63d7c84ff6e9c592f5	DL_test	3	da	da	0	left	da	1	1335
62bddb63d7c84ff6e9c592f5	DL_test	4	ta	ba	1	left	ta	1	1440
62bddb63d7c84ff6e9c592f5	DL_test	5	ka	ka	0	left	ka	1	925
62bddb63d7c84ff6e9c592f5	DL_test	6	ka	ga	1	right	ga	1	835
62bddb63d7c84ff6e9c592f5	DL_test	7	ga	ga	0	left	ga	1	1013
62bddb63d7c84ff6e9c592f5	DL_test	8	ta	ka	1	right	ka	1	801
62bddb63d7c84ff6e9c592f5	DL_test	9	ta	ta	0	left	ta	1	1580
62bddb63d7c84ff6e9c592f5	DL_test	10	da	ka	1	other	pa	0	922
62bddb63d7c84ff6e9c592f5	DL_test	11	ba	ka	1	right	ka	1	899
62bddb63d7c84ff6e9c592f5	DL_test	12	ba	ba	0	left	ba	1	1270
62bddb63d7c84ff6e9c592f5	DL_test	13	ga	ta	1	other	ka	0	780
62bddb63d7c84ff6e9c592f5	DL_test	14	ta	da	1	other	ka	0	810
62bddb63d7c84ff6e9c592f5	DL_test	15	ba	da	1	right	da	1	969
62bddb63d7c84ff6e9c592f5	DL_test	16	da	ba	1	left	da	1	830
62bddb63d7c84ff6e9c592f5	DL_test	17	pa	ka	1	left	pa	1	1238
62bddb63d7c84ff6e9c592f5	DL_test	18	ka	ba	1	right	ba	1	1846
62bddb63d7c84ff6e9c592f5	DL_test	19	ga	ba	1	other	da	0	797
62bddb63d7c84ff6e9c592f5	DL_test	20	ba	pa	1	right	pa	1	1398
62bddb63d7c84ff6e9c592f5	DL_test	21	ta	ga	1	left	ta	1	1323
62bddb63d7c84ff6e9c592f5	DL_test	22	pa	ga	1	right	ga	1	938
62bddb63d7c84ff6e9c592f5	DL_test	23	ka	ta	1	left	ka	1	918
62bddb63d7c84ff6e9c592f5	DL_test	24	pa	ba	1	left	pa	1	878
62bddb63d7c84ff6e9c592f5	DL_test	25	pa	da	1	left	pa	1	1257
62bddb63d7c84ff6e9c592f5	DL_test	26	ka	pa	1	right	pa	1	773
62bddb63d7c84ff6e9c592f5	DL_test	27	ta	pa	1	right	pa	1	803
62bddb63d7c84ff6e9c592f5	DL_test	28	ga	pa	1	right	pa	1	735
62bddb63d7c84ff6e9c592f5	DL_test	29	pa	pa	0	left	pa	1	902
62bddb63d7c84ff6e9c592f5	DL_test	30	da	ta	1	right	ta	1	896
62bddb63d7c84ff6e9c592f5	DL_test	31	ba	ta	1	other	ga	0	1122
62bddb63d7c84ff6e9c592f5	DL_test	32	ga	ka	1	right	ka	1	953
62bddb63d7c84ff6e9c592f5	DL_test	33	da	ga	1	left	da	1	1321
62bddb63d7c84ff6e9c592f5	DL_test	34	ga	da	1	right	da	1	771
62bddb63d7c84ff6e9c592f5	DL_test	35	ba	ga	1	other	da	0	713
62bddb63d7c84ff6e9c592f5	DL_test	36	pa	ta	1	right	ta	1	1098
62bddb63d7c84ff6e9c592f5	DL_test	1	ba	ba	0	left	ba	1	1462
62bddb63d7c84ff6e9c592f5	DL_test	2	pa	ga	1	right	ga	1	1248
62bddb63d7c84ff6e9c592f5	DL_test	3	ba	ga	1	right	ga	1	831
62bddb63d7c84ff6e9c592f5	DL_test	4	ta	ga	1	other	ka	0	1116
62bddb63d7c84ff6e9c592f5	DL_test	5	ga	ta	1	other	ka	0	1015
62bddb63d7c84ff6e9c592f5	DL_test	6	pa	ta	1	left	pa	1	1480
62bddb63d7c84ff6e9c592f5	DL_test	7	ta	ta	0	left	ta	1	972
62bddb63d7c84ff6e9c592f5	DL_test	8	da	ba	1	right	ba	1	1288
62bddb63d7c84ff6e9c592f5	DL_test	9	pa	pa	0	left	pa	1	1332
62bddb63d7c84ff6e9c592f5	DL_test	10	da	da	0	left	da	1	1185
62bddb63d7c84ff6e9c592f5	DL_test	11	ka	ba	1	other	pa	0	1271
62bddb63d7c84ff6e9c592f5	DL_test	12	pa	ba	1	left	pa	1	777
62bddb63d7c84ff6e9c592f5	DL_test	13	ba	da	1	right	da	1	877
62bddb63d7c84ff6e9c592f5	DL_test	14	ka	ga	1	left	ka	1	862
62bddb63d7c84ff6e9c592f5	DL_test	15	ta	da	1	left	ta	1	1121
62bddb63d7c84ff6e9c592f5	DL_test	16	ta	ka	1	right	ka	1	902
62bddb63d7c84ff6e9c592f5	DL_test	17	ka	ta	1	left	ka	1	946
