subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
576745749dcd970001dbdd0b	headphonecheck_testphase	3	NA	NA	0	NA	first	1	868
576745749dcd970001dbdd0b	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1694
576745749dcd970001dbdd0b	headphonecheck_testphase	9	NA	NA	0	NA	second	1	587
576745749dcd970001dbdd0b	headphonecheck_testphase	12	NA	NA	0	NA	third	1	610
576745749dcd970001dbdd0b	headphonecheck_testphase	15	NA	NA	0	NA	second	1	615
576745749dcd970001dbdd0b	headphonecheck_testphase	18	NA	NA	0	NA	third	1	498
576745749dcd970001dbdd0b	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	565
576745749dcd970001dbdd0b	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	98
576745749dcd970001dbdd0b	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	342
576745749dcd970001dbdd0b	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	554
576745749dcd970001dbdd0b	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	430
576745749dcd970001dbdd0b	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	471
576745749dcd970001dbdd0b	DL_practice	2	ga	ga	0	left	ga	1	1365
576745749dcd970001dbdd0b	DL_practice	3	ga	ta	1	other	ka	0	1355
576745749dcd970001dbdd0b	DL_practice	4	ka	pa	1	right	pa	1	1268
576745749dcd970001dbdd0b	DL_practice	5	ka	ka	0	left	ka	1	1072
576745749dcd970001dbdd0b	DL_practice	6	ta	ta	0	left	ta	1	1413
576745749dcd970001dbdd0b	DL_practice	7	ba	ba	0	left	ba	1	1083
576745749dcd970001dbdd0b	DL_practice	8	da	da	0	left	da	1	1131
576745749dcd970001dbdd0b	DL_practice	9	da	ba	1	right	ba	1	1971
576745749dcd970001dbdd0b	DL_practice	10	pa	pa	0	left	pa	1	1610
576745749dcd970001dbdd0b	DL_test	1	ga	ba	1	right	ba	1	953
576745749dcd970001dbdd0b	DL_test	2	ba	ga	1	left	ba	1	1048
576745749dcd970001dbdd0b	DL_test	3	pa	ta	1	right	ta	1	1355
576745749dcd970001dbdd0b	DL_test	4	ba	ba	0	left	ba	1	1291
576745749dcd970001dbdd0b	DL_test	5	ba	da	1	right	da	1	887
576745749dcd970001dbdd0b	DL_test	6	ta	ka	1	right	ka	1	1014
576745749dcd970001dbdd0b	DL_test	7	da	ga	1	left	da	1	1164
576745749dcd970001dbdd0b	DL_test	8	da	ta	1	right	ta	1	1413
576745749dcd970001dbdd0b	DL_test	9	da	ka	1	other	pa	0	1535
576745749dcd970001dbdd0b	DL_test	10	ga	ta	1	other	ka	0	1238
576745749dcd970001dbdd0b	DL_test	11	pa	ga	1	left	pa	1	1172
576745749dcd970001dbdd0b	DL_test	12	ga	pa	1	right	pa	1	850
576745749dcd970001dbdd0b	DL_test	13	da	da	0	left	da	1	1889
576745749dcd970001dbdd0b	DL_test	14	ba	ta	1	right	ta	1	1271
576745749dcd970001dbdd0b	DL_test	15	ta	ba	1	other	pa	0	1405
576745749dcd970001dbdd0b	DL_test	16	ga	da	1	right	da	1	963
576745749dcd970001dbdd0b	DL_test	17	ka	ta	1	left	ka	1	2139
576745749dcd970001dbdd0b	DL_test	18	ga	ga	0	left	ga	1	1479
576745749dcd970001dbdd0b	DL_test	19	ka	ba	1	other	pa	0	1019
576745749dcd970001dbdd0b	DL_test	20	da	ba	1	right	ba	1	1037
576745749dcd970001dbdd0b	DL_test	21	ta	ta	0	left	ta	1	1158
576745749dcd970001dbdd0b	DL_test	22	ga	ka	1	right	ka	1	1155
576745749dcd970001dbdd0b	DL_test	23	ta	da	1	left	ta	1	1527
576745749dcd970001dbdd0b	DL_test	24	ka	ga	1	left	ka	1	1425
576745749dcd970001dbdd0b	DL_test	25	ka	pa	1	right	pa	1	1114
576745749dcd970001dbdd0b	DL_test	26	ba	ka	1	right	ka	1	1224
576745749dcd970001dbdd0b	DL_test	27	pa	da	1	left	pa	1	1073
576745749dcd970001dbdd0b	DL_test	28	da	pa	1	right	pa	1	1412
576745749dcd970001dbdd0b	DL_test	29	pa	ka	1	left	pa	1	2010
576745749dcd970001dbdd0b	DL_test	30	ba	pa	1	right	pa	1	1350
576745749dcd970001dbdd0b	DL_test	31	ta	pa	1	right	pa	1	1233
576745749dcd970001dbdd0b	DL_test	32	ka	da	1	left	ka	1	1289
576745749dcd970001dbdd0b	DL_test	33	pa	pa	0	left	pa	1	917
576745749dcd970001dbdd0b	DL_test	34	ta	ga	1	other	ka	0	1054
576745749dcd970001dbdd0b	DL_test	35	pa	ba	1	left	pa	1	1194
576745749dcd970001dbdd0b	DL_test	36	ka	ka	0	left	ka	1	1214
576745749dcd970001dbdd0b	DL_test	1	ka	ta	1	left	ka	1	1063
576745749dcd970001dbdd0b	DL_test	2	ga	ba	1	right	ba	1	1222
576745749dcd970001dbdd0b	DL_test	3	ta	pa	1	left	ta	1	1272
576745749dcd970001dbdd0b	DL_test	4	da	pa	1	right	pa	1	1125
576745749dcd970001dbdd0b	DL_test	5	ka	ga	1	left	ka	1	1223
576745749dcd970001dbdd0b	DL_test	6	ta	ka	1	right	ka	1	953
576745749dcd970001dbdd0b	DL_test	7	pa	ta	1	right	ta	1	1331
576745749dcd970001dbdd0b	DL_test	8	ga	ga	0	left	ga	1	1808
576745749dcd970001dbdd0b	DL_test	9	da	ba	1	right	ba	1	2104
576745749dcd970001dbdd0b	DL_test	10	ta	ta	0	left	ta	1	1370
576745749dcd970001dbdd0b	DL_test	11	ba	ga	1	left	ba	1	1100
576745749dcd970001dbdd0b	DL_test	12	ka	ka	0	left	ka	1	1033
576745749dcd970001dbdd0b	DL_test	13	ba	pa	1	right	pa	1	1553
576745749dcd970001dbdd0b	DL_test	14	ga	ka	1	right	ka	1	1164
576745749dcd970001dbdd0b	DL_test	15	da	da	0	other	ka	0	4499
576745749dcd970001dbdd0b	DL_test	16	pa	pa	0	left	pa	1	3632
576745749dcd970001dbdd0b	DL_test	17	ka	pa	1	left	ka	1	997
576745749dcd970001dbdd0b	DL_test	18	ga	pa	1	left	ga	1	1768
576745749dcd970001dbdd0b	DL_test	19	da	ka	1	other	pa	0	1099
576745749dcd970001dbdd0b	DL_test	20	ga	da	1	left	ga	1	1135
576745749dcd970001dbdd0b	DL_test	21	da	ga	1	right	ga	1	993
576745749dcd970001dbdd0b	DL_test	22	pa	ga	1	left	pa	1	1230
576745749dcd970001dbdd0b	DL_test	23	ga	ta	1	left	ga	1	1101
576745749dcd970001dbdd0b	DL_test	24	ta	da	1	left	ta	1	1224
576745749dcd970001dbdd0b	DL_test	25	ka	da	1	left	ka	1	988
576745749dcd970001dbdd0b	DL_test	26	da	ta	1	right	ta	1	1399
576745749dcd970001dbdd0b	DL_test	27	pa	da	1	left	pa	1	1251
576745749dcd970001dbdd0b	DL_test	28	ba	da	1	left	ba	1	1200
576745749dcd970001dbdd0b	DL_test	29	ba	ba	0	left	ba	1	2040
576745749dcd970001dbdd0b	DL_test	30	ta	ga	1	other	ka	0	1032
576745749dcd970001dbdd0b	DL_test	31	pa	ka	1	right	ka	1	860
576745749dcd970001dbdd0b	DL_test	32	ta	ba	1	left	ta	1	1028
576745749dcd970001dbdd0b	DL_test	33	ba	ka	1	right	ka	1	1108
576745749dcd970001dbdd0b	DL_test	34	pa	ba	1	left	pa	1	1150
576745749dcd970001dbdd0b	DL_test	35	ka	ba	1	left	ka	1	1235
576745749dcd970001dbdd0b	DL_test	36	ba	ta	1	right	ta	1	1014
576745749dcd970001dbdd0b	DL_test	1	da	pa	1	right	pa	1	1549
576745749dcd970001dbdd0b	DL_test	2	ka	ba	1	left	ka	1	1003
576745749dcd970001dbdd0b	DL_test	3	ka	ga	1	left	ka	1	955
576745749dcd970001dbdd0b	DL_test	4	ga	ta	1	left	ga	1	1044
576745749dcd970001dbdd0b	DL_test	5	ka	da	1	left	ka	1	1100
576745749dcd970001dbdd0b	DL_test	6	da	ga	1	right	ga	1	897
576745749dcd970001dbdd0b	DL_test	7	ta	ba	1	left	ta	1	1154
576745749dcd970001dbdd0b	DL_test	8	pa	pa	0	other	ta	0	1385
576745749dcd970001dbdd0b	DL_test	9	pa	ga	1	other	ka	0	1648
