subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
61bb36e440db417c1a13894a	headphonecheck_testphase	3	NA	NA	0	NA	second	1	613
61bb36e440db417c1a13894a	headphonecheck_testphase	6	NA	NA	0	NA	first	1	369
61bb36e440db417c1a13894a	headphonecheck_testphase	9	NA	NA	0	NA	third	1	507
61bb36e440db417c1a13894a	headphonecheck_testphase	12	NA	NA	0	NA	second	1	468
61bb36e440db417c1a13894a	headphonecheck_testphase	15	NA	NA	0	NA	first	1	574
61bb36e440db417c1a13894a	headphonecheck_testphase	18	NA	NA	0	NA	third	1	365
61bb36e440db417c1a13894a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	299
61bb36e440db417c1a13894a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	311
61bb36e440db417c1a13894a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	307
61bb36e440db417c1a13894a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	302
61bb36e440db417c1a13894a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	316
61bb36e440db417c1a13894a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	344
61bb36e440db417c1a13894a	DL_practice	2	ka	ka	0	left	ka	1	1422
61bb36e440db417c1a13894a	DL_practice	3	ga	ta	1	left	ga	1	1291
61bb36e440db417c1a13894a	DL_practice	4	pa	pa	0	left	pa	1	1377
61bb36e440db417c1a13894a	DL_practice	5	ga	ga	0	left	ga	1	1018
61bb36e440db417c1a13894a	DL_practice	6	ta	ta	0	left	ta	1	1349
61bb36e440db417c1a13894a	DL_practice	7	da	ba	1	right	ba	1	2653
61bb36e440db417c1a13894a	DL_practice	8	ba	ba	0	left	ba	1	983
61bb36e440db417c1a13894a	DL_practice	9	da	da	0	left	da	1	1076
61bb36e440db417c1a13894a	DL_practice	10	ka	pa	1	left	ka	1	1169
61bb36e440db417c1a13894a	DL_test	1	pa	ba	1	left	pa	1	2314
61bb36e440db417c1a13894a	DL_test	2	da	ba	1	right	ba	1	1590
