subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5bb0f624a1c73d0001b9d62d	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1246
5bb0f624a1c73d0001b9d62d	headphonecheck_testphase	6	NA	NA	0	NA	third	0	3464
5bb0f624a1c73d0001b9d62d	headphonecheck_testphase	9	NA	NA	0	NA	third	1	441
5bb0f624a1c73d0001b9d62d	headphonecheck_testphase	12	NA	NA	0	NA	second	1	478
5bb0f624a1c73d0001b9d62d	headphonecheck_testphase	15	NA	NA	0	NA	second	1	645
5bb0f624a1c73d0001b9d62d	headphonecheck_testphase	18	NA	NA	0	NA	third	1	334
5bb0f624a1c73d0001b9d62d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	2054
5bb0f624a1c73d0001b9d62d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1190
5bb0f624a1c73d0001b9d62d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	937
5bb0f624a1c73d0001b9d62d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	682
5bb0f624a1c73d0001b9d62d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	722
5bb0f624a1c73d0001b9d62d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	402
5bb0f624a1c73d0001b9d62d	DL_practice	2	ta	ta	0	left	ta	1	1720
5bb0f624a1c73d0001b9d62d	DL_practice	3	pa	pa	0	left	pa	1	1381
5bb0f624a1c73d0001b9d62d	DL_practice	4	da	ba	1	right	ba	1	7252
5bb0f624a1c73d0001b9d62d	DL_practice	5	ga	ta	1	left	ga	1	1929
5bb0f624a1c73d0001b9d62d	DL_practice	6	ka	pa	1	left	ka	1	2019
5bb0f624a1c73d0001b9d62d	DL_practice	7	da	da	0	left	da	1	2465
5bb0f624a1c73d0001b9d62d	DL_practice	8	ba	ba	0	left	ba	1	2260
5bb0f624a1c73d0001b9d62d	DL_practice	9	ga	ga	0	left	ga	1	1447
5bb0f624a1c73d0001b9d62d	DL_practice	10	ka	ka	0	left	ka	1	1305
5bb0f624a1c73d0001b9d62d	DL_test	1	pa	ta	1	right	ta	1	2405
5bb0f624a1c73d0001b9d62d	DL_test	2	ta	pa	1	right	pa	1	2063
5bb0f624a1c73d0001b9d62d	DL_test	3	ba	da	1	right	da	1	1832
5bb0f624a1c73d0001b9d62d	DL_test	4	da	da	0	left	da	1	1039
5bb0f624a1c73d0001b9d62d	DL_test	5	ta	ga	1	right	ga	1	1708
5bb0f624a1c73d0001b9d62d	DL_test	6	da	ba	1	right	ba	1	2102
5bb0f624a1c73d0001b9d62d	DL_test	7	ga	pa	1	right	pa	1	1683
5bb0f624a1c73d0001b9d62d	DL_test	8	ka	ta	1	left	ka	1	1558
5bb0f624a1c73d0001b9d62d	DL_test	9	pa	pa	0	left	pa	1	2162
5bb0f624a1c73d0001b9d62d	DL_test	10	ba	ta	1	right	ta	1	2562
5bb0f624a1c73d0001b9d62d	DL_test	11	ba	ga	1	right	ga	1	2099
5bb0f624a1c73d0001b9d62d	DL_test	12	ta	ba	1	other	ka	0	2701
5bb0f624a1c73d0001b9d62d	DL_test	13	ta	da	1	right	da	1	2452
5bb0f624a1c73d0001b9d62d	DL_test	14	ka	ga	1	right	ga	1	1663
5bb0f624a1c73d0001b9d62d	DL_test	15	da	ka	1	left	da	1	1719
5bb0f624a1c73d0001b9d62d	DL_test	16	ka	ba	1	left	ka	1	1365
5bb0f624a1c73d0001b9d62d	DL_test	17	pa	ba	1	left	pa	1	1555
5bb0f624a1c73d0001b9d62d	DL_test	18	ka	ka	0	left	ka	1	1218
5bb0f624a1c73d0001b9d62d	DL_test	19	ta	ta	0	left	ta	1	1553
5bb0f624a1c73d0001b9d62d	DL_test	20	ba	ka	1	right	ka	1	1604
5bb0f624a1c73d0001b9d62d	DL_test	21	ga	da	1	right	da	1	1513
5bb0f624a1c73d0001b9d62d	DL_test	22	ka	pa	1	left	ka	1	3066
5bb0f624a1c73d0001b9d62d	DL_test	23	ga	ga	0	left	ga	1	1164
5bb0f624a1c73d0001b9d62d	DL_test	24	da	ta	1	right	ta	1	1528
5bb0f624a1c73d0001b9d62d	DL_test	25	pa	ka	1	right	ka	1	1678
5bb0f624a1c73d0001b9d62d	DL_test	26	ka	da	1	right	da	1	2503
5bb0f624a1c73d0001b9d62d	DL_test	27	da	pa	1	right	pa	1	1362
5bb0f624a1c73d0001b9d62d	DL_test	28	da	ga	1	right	ga	1	1455
5bb0f624a1c73d0001b9d62d	DL_test	29	ba	ba	0	left	ba	1	1447
5bb0f624a1c73d0001b9d62d	DL_test	30	ba	pa	1	right	pa	1	1770
5bb0f624a1c73d0001b9d62d	DL_test	31	pa	ga	1	right	ga	1	1471
5bb0f624a1c73d0001b9d62d	DL_test	32	ga	ta	1	other	da	0	2164
5bb0f624a1c73d0001b9d62d	DL_test	33	pa	da	1	right	da	1	1818
5bb0f624a1c73d0001b9d62d	DL_test	34	ta	ka	1	right	ka	1	1287
5bb0f624a1c73d0001b9d62d	DL_test	35	ga	ka	1	left	ga	1	1937
5bb0f624a1c73d0001b9d62d	DL_test	36	ga	ba	1	right	ba	1	1447
5bb0f624a1c73d0001b9d62d	DL_test	1	ka	ka	0	left	ka	1	1201
5bb0f624a1c73d0001b9d62d	DL_test	2	ta	ta	0	left	ta	1	1164
5bb0f624a1c73d0001b9d62d	DL_test	3	ga	ga	0	left	ga	1	1176
5bb0f624a1c73d0001b9d62d	DL_test	4	ka	ba	1	right	ba	1	1466
5bb0f624a1c73d0001b9d62d	DL_test	5	da	pa	1	left	da	1	1741
5bb0f624a1c73d0001b9d62d	DL_test	6	da	ta	1	right	ta	1	1903
5bb0f624a1c73d0001b9d62d	DL_test	7	da	ga	1	right	ga	1	1124
5bb0f624a1c73d0001b9d62d	DL_test	8	ga	pa	1	right	pa	1	1330
5bb0f624a1c73d0001b9d62d	DL_test	9	da	ka	1	other	pa	0	980
5bb0f624a1c73d0001b9d62d	DL_test	10	ka	ga	1	right	ga	1	1486
5bb0f624a1c73d0001b9d62d	DL_test	11	ta	da	1	right	da	1	1322
5bb0f624a1c73d0001b9d62d	DL_test	12	ta	ka	1	right	ka	1	1145
5bb0f624a1c73d0001b9d62d	DL_test	13	ba	pa	1	right	pa	1	1418
5bb0f624a1c73d0001b9d62d	DL_test	14	ba	ga	1	right	ga	1	1143
5bb0f624a1c73d0001b9d62d	DL_test	15	ta	pa	1	left	ta	1	2790
5bb0f624a1c73d0001b9d62d	DL_test	16	pa	ba	1	right	ba	1	2065
5bb0f624a1c73d0001b9d62d	DL_test	17	ba	ta	1	right	ta	1	1394
5bb0f624a1c73d0001b9d62d	DL_test	18	pa	ga	1	right	ga	1	1143
5bb0f624a1c73d0001b9d62d	DL_test	19	ba	ba	0	left	ba	1	1281
5bb0f624a1c73d0001b9d62d	DL_test	20	pa	ta	1	right	ta	1	1306
5bb0f624a1c73d0001b9d62d	DL_test	21	da	da	0	left	da	1	1132
5bb0f624a1c73d0001b9d62d	DL_test	22	ga	ta	1	left	ga	1	1078
5bb0f624a1c73d0001b9d62d	DL_test	23	ba	ka	1	right	ka	1	1316
5bb0f624a1c73d0001b9d62d	DL_test	24	ta	ga	1	right	ga	1	1068
5bb0f624a1c73d0001b9d62d	DL_test	25	ta	ba	1	right	ba	1	1202
5bb0f624a1c73d0001b9d62d	DL_test	26	ka	pa	1	right	pa	1	1829
5bb0f624a1c73d0001b9d62d	DL_test	27	da	ba	1	right	ba	1	1459
5bb0f624a1c73d0001b9d62d	DL_test	28	ka	ta	1	left	ka	1	1642
5bb0f624a1c73d0001b9d62d	DL_test	29	ga	ba	1	right	ba	1	1656
5bb0f624a1c73d0001b9d62d	DL_test	30	ka	da	1	right	da	1	1425
5bb0f624a1c73d0001b9d62d	DL_test	31	ga	da	1	right	da	1	1966
5bb0f624a1c73d0001b9d62d	DL_test	32	ba	da	1	right	da	1	881
5bb0f624a1c73d0001b9d62d	DL_test	33	pa	da	1	right	da	1	1114
5bb0f624a1c73d0001b9d62d	DL_test	34	pa	pa	0	left	pa	1	1122
5bb0f624a1c73d0001b9d62d	DL_test	35	pa	ka	1	right	ka	1	1057
5bb0f624a1c73d0001b9d62d	DL_test	36	ga	ka	1	left	ga	1	982
5bb0f624a1c73d0001b9d62d	DL_test	1	ga	ka	1	left	ga	1	1113
5bb0f624a1c73d0001b9d62d	DL_test	2	ga	pa	1	right	pa	1	1326
5bb0f624a1c73d0001b9d62d	DL_test	3	ta	da	1	right	da	1	1195
5bb0f624a1c73d0001b9d62d	DL_test	4	pa	ta	1	right	ta	1	1388
5bb0f624a1c73d0001b9d62d	DL_test	5	ba	ba	0	left	ba	1	1263
5bb0f624a1c73d0001b9d62d	DL_test	6	da	ka	1	other	pa	0	1545
5bb0f624a1c73d0001b9d62d	DL_test	7	da	da	0	left	da	1	1057
5bb0f624a1c73d0001b9d62d	DL_test	8	pa	ba	1	right	ba	1	1742
5bb0f624a1c73d0001b9d62d	DL_test	9	ka	da	1	right	da	1	1266
5bb0f624a1c73d0001b9d62d	DL_test	10	ka	ka	0	left	ka	1	1104
5bb0f624a1c73d0001b9d62d	DL_test	11	ga	ta	1	right	ta	1	1203
5bb0f624a1c73d0001b9d62d	DL_test	12	ta	ba	1	right	ba	1	1424
5bb0f624a1c73d0001b9d62d	DL_test	13	ka	pa	1	right	pa	1	1241
5bb0f624a1c73d0001b9d62d	DL_test	14	ba	ta	1	right	ta	1	1402
5bb0f624a1c73d0001b9d62d	DL_test	15	da	ga	1	right	ga	1	1042
5bb0f624a1c73d0001b9d62d	DL_test	16	ka	ba	1	right	ba	1	1259
5bb0f624a1c73d0001b9d62d	DL_test	17	pa	pa	0	left	pa	1	1006
5bb0f624a1c73d0001b9d62d	DL_test	18	ta	ta	0	left	ta	1	1622
5bb0f624a1c73d0001b9d62d	DL_test	19	pa	ka	1	right	ka	1	1219
5bb0f624a1c73d0001b9d62d	DL_test	20	ba	pa	1	left	ba	1	1937
5bb0f624a1c73d0001b9d62d	DL_test	21	ba	ga	1	right	ga	1	1081
5bb0f624a1c73d0001b9d62d	DL_test	22	da	ta	1	right	ta	1	1125
5bb0f624a1c73d0001b9d62d	DL_test	23	ga	ba	1	right	ba	1	1416
5bb0f624a1c73d0001b9d62d	DL_test	24	pa	ga	1	right	ga	1	1502
5bb0f624a1c73d0001b9d62d	DL_test	25	ka	ga	1	right	ga	1	850
5bb0f624a1c73d0001b9d62d	DL_test	26	pa	da	1	right	da	1	1224
5bb0f624a1c73d0001b9d62d	DL_test	27	ta	ka	1	right	ka	1	1724
5bb0f624a1c73d0001b9d62d	DL_test	28	ba	da	1	right	da	1	1131
5bb0f624a1c73d0001b9d62d	DL_test	29	da	pa	1	right	pa	1	1154
5bb0f624a1c73d0001b9d62d	DL_test	30	ka	ta	1	left	ka	1	1078
5bb0f624a1c73d0001b9d62d	DL_test	31	ta	ga	1	right	ga	1	979
5bb0f624a1c73d0001b9d62d	DL_test	32	ba	ka	1	right	ka	1	1718
5bb0f624a1c73d0001b9d62d	DL_test	33	ga	ga	0	left	ga	1	967
5bb0f624a1c73d0001b9d62d	DL_test	34	ta	pa	1	right	pa	1	1233
5bb0f624a1c73d0001b9d62d	DL_test	35	ga	da	1	right	da	1	1395
5bb0f624a1c73d0001b9d62d	DL_test	36	da	ba	1	right	ba	1	1601
5bb0f624a1c73d0001b9d62d	DL_test	1	ga	ga	0	left	ga	1	1105
5bb0f624a1c73d0001b9d62d	DL_test	2	ba	pa	1	right	pa	1	1499
5bb0f624a1c73d0001b9d62d	DL_test	3	pa	ka	1	right	ka	1	1012
5bb0f624a1c73d0001b9d62d	DL_test	4	ka	da	1	right	da	1	1313
5bb0f624a1c73d0001b9d62d	DL_test	5	ta	ta	0	left	ta	1	1321
5bb0f624a1c73d0001b9d62d	DL_test	6	pa	ba	1	right	ba	1	1202
5bb0f624a1c73d0001b9d62d	DL_test	7	da	ba	1	right	ba	1	1570
5bb0f624a1c73d0001b9d62d	DL_test	8	pa	ga	1	right	ga	1	1210
5bb0f624a1c73d0001b9d62d	DL_test	9	da	ga	1	left	da	1	1263
5bb0f624a1c73d0001b9d62d	DL_test	10	ka	ta	1	left	ka	1	1053
5bb0f624a1c73d0001b9d62d	DL_test	11	da	da	0	left	da	1	1045
5bb0f624a1c73d0001b9d62d	DL_test	12	ba	ta	1	right	ta	1	1638
5bb0f624a1c73d0001b9d62d	DL_test	13	ga	pa	1	right	pa	1	2066
5bb0f624a1c73d0001b9d62d	DL_test	14	ga	ka	1	left	ga	1	1489
