subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
604948af3d18f08a6d339883	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1202
604948af3d18f08a6d339883	headphonecheck_testphase	6	NA	NA	0	NA	third	1	285
604948af3d18f08a6d339883	headphonecheck_testphase	9	NA	NA	0	NA	second	1	244
604948af3d18f08a6d339883	headphonecheck_testphase	12	NA	NA	0	NA	third	1	376
604948af3d18f08a6d339883	headphonecheck_testphase	15	NA	NA	0	NA	second	1	189
604948af3d18f08a6d339883	headphonecheck_testphase	18	NA	NA	0	NA	first	1	457
604948af3d18f08a6d339883	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	2326
604948af3d18f08a6d339883	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	366
604948af3d18f08a6d339883	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	306
604948af3d18f08a6d339883	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	317
604948af3d18f08a6d339883	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	260
604948af3d18f08a6d339883	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	353
604948af3d18f08a6d339883	DL_practice	2	ga	ta	1	right	ta	1	3303
604948af3d18f08a6d339883	DL_practice	3	ga	ga	0	other	da	0	2653
604948af3d18f08a6d339883	DL_practice	4	ka	ka	0	left	ka	1	1384
604948af3d18f08a6d339883	DL_practice	5	ta	ta	0	left	ta	1	1168
604948af3d18f08a6d339883	DL_practice	6	da	da	0	left	da	1	1056
604948af3d18f08a6d339883	DL_practice	7	pa	pa	0	left	pa	1	1043
604948af3d18f08a6d339883	DL_practice	8	ba	ba	0	left	ba	1	1158
604948af3d18f08a6d339883	DL_practice	9	da	ba	1	left	da	1	1286
604948af3d18f08a6d339883	DL_practice	10	ka	pa	1	other	ta	0	2502
604948af3d18f08a6d339883	DL_test	1	ba	da	1	right	da	1	1093
604948af3d18f08a6d339883	DL_test	2	ka	da	1	right	da	1	1008
604948af3d18f08a6d339883	DL_test	3	da	ta	1	right	ta	1	1547
604948af3d18f08a6d339883	DL_test	4	da	da	0	left	da	1	901
604948af3d18f08a6d339883	DL_test	5	ba	pa	1	right	pa	1	1836
604948af3d18f08a6d339883	DL_test	6	pa	ta	1	right	ta	1	2913
604948af3d18f08a6d339883	DL_test	7	ka	ta	1	left	ka	1	1680
