subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e212f851bad6c42f4faeece	headphonecheck_testphase	3	NA	NA	0	NA	second	0	3561
5e212f851bad6c42f4faeece	headphonecheck_testphase	6	NA	NA	0	NA	first	0	7520
5e212f851bad6c42f4faeece	headphonecheck_testphase	9	NA	NA	0	NA	first	0	279
5e212f851bad6c42f4faeece	headphonecheck_testphase	12	NA	NA	0	NA	first	0	506
5e212f851bad6c42f4faeece	headphonecheck_testphase	15	NA	NA	0	NA	third	0	260
5e212f851bad6c42f4faeece	headphonecheck_testphase	18	NA	NA	0	NA	third	0	395
5e212f851bad6c42f4faeece	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	8844
5e212f851bad6c42f4faeece	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	708
5e212f851bad6c42f4faeece	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	338
5e212f851bad6c42f4faeece	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	645
5e212f851bad6c42f4faeece	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	573
5e212f851bad6c42f4faeece	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	573
5e212f851bad6c42f4faeece	DL_practice	2	ba	ba	0	left	ba	1	1460
5e212f851bad6c42f4faeece	DL_practice	3	da	da	0	left	da	1	1115
5e212f851bad6c42f4faeece	DL_practice	4	pa	pa	0	left	pa	1	1516
5e212f851bad6c42f4faeece	DL_practice	5	ga	ga	0	left	ga	1	1313
5e212f851bad6c42f4faeece	DL_practice	6	da	ba	1	right	ba	1	2138
5e212f851bad6c42f4faeece	DL_practice	7	ga	ta	1	left	ga	1	1320
5e212f851bad6c42f4faeece	DL_practice	8	ka	pa	1	left	ka	1	1598
5e212f851bad6c42f4faeece	DL_practice	9	ka	ka	0	left	ka	1	1309
5e212f851bad6c42f4faeece	DL_practice	10	ta	ta	0	other	ka	0	1526
5e212f851bad6c42f4faeece	DL_test	1	ta	ba	1	right	ba	1	2139
5e212f851bad6c42f4faeece	DL_test	2	ka	ka	0	left	ka	1	1253
5e212f851bad6c42f4faeece	DL_test	3	ta	ta	0	left	ta	1	2213
5e212f851bad6c42f4faeece	DL_test	4	pa	pa	0	left	pa	1	1030
