subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63cf4f4722d1c48cef8b0b10	headphonecheck_testphase	3	NA	NA	0	NA	second	0	818
63cf4f4722d1c48cef8b0b10	headphonecheck_testphase	6	NA	NA	0	NA	third	0	572
63cf4f4722d1c48cef8b0b10	headphonecheck_testphase	9	NA	NA	0	NA	first	0	2093
63cf4f4722d1c48cef8b0b10	headphonecheck_testphase	12	NA	NA	0	NA	third	0	434
63cf4f4722d1c48cef8b0b10	headphonecheck_testphase	15	NA	NA	0	NA	second	0	491
63cf4f4722d1c48cef8b0b10	headphonecheck_testphase	18	NA	NA	0	NA	first	0	192
63cf4f4722d1c48cef8b0b10	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	758
63cf4f4722d1c48cef8b0b10	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	382
63cf4f4722d1c48cef8b0b10	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	352
63cf4f4722d1c48cef8b0b10	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	672
63cf4f4722d1c48cef8b0b10	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	1082
63cf4f4722d1c48cef8b0b10	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	478
63cf4f4722d1c48cef8b0b10	DL_practice	2	da	da	0	left	da	1	2155
63cf4f4722d1c48cef8b0b10	DL_practice	3	ba	ba	0	left	ba	1	1530
63cf4f4722d1c48cef8b0b10	DL_practice	4	ka	ka	0	left	ka	1	1237
63cf4f4722d1c48cef8b0b10	DL_practice	5	pa	pa	0	left	pa	1	861
63cf4f4722d1c48cef8b0b10	DL_practice	6	ta	ta	0	left	ta	1	819
63cf4f4722d1c48cef8b0b10	DL_practice	7	da	ba	1	other	ga	0	1334
63cf4f4722d1c48cef8b0b10	DL_practice	8	ga	ga	0	left	ga	1	762
63cf4f4722d1c48cef8b0b10	DL_practice	9	ka	pa	1	left	ka	1	2008
63cf4f4722d1c48cef8b0b10	DL_practice	10	ga	ta	1	left	ga	1	1131
63cf4f4722d1c48cef8b0b10	DL_test	1	ka	ka	0	left	ka	1	1127
63cf4f4722d1c48cef8b0b10	DL_test	2	ba	ga	1	left	ba	1	1325
63cf4f4722d1c48cef8b0b10	DL_test	3	pa	ta	1	right	ta	1	1539
63cf4f4722d1c48cef8b0b10	DL_test	4	ta	da	1	right	da	1	1321
63cf4f4722d1c48cef8b0b10	DL_test	5	ka	ga	1	right	ga	1	821
63cf4f4722d1c48cef8b0b10	DL_test	6	ba	ta	1	other	ka	0	2204
63cf4f4722d1c48cef8b0b10	DL_test	7	ga	pa	1	left	ga	1	1351
63cf4f4722d1c48cef8b0b10	DL_test	8	ba	pa	1	left	ba	1	1468
63cf4f4722d1c48cef8b0b10	DL_test	9	ga	ta	1	left	ga	1	938
63cf4f4722d1c48cef8b0b10	DL_test	10	ba	ka	1	other	pa	0	1602
63cf4f4722d1c48cef8b0b10	DL_test	11	ka	ta	1	left	ka	1	1091
63cf4f4722d1c48cef8b0b10	DL_test	12	pa	da	1	right	da	1	1154
63cf4f4722d1c48cef8b0b10	DL_test	13	ka	da	1	other	ga	0	1512
63cf4f4722d1c48cef8b0b10	DL_test	14	ta	pa	1	left	ta	1	1205
63cf4f4722d1c48cef8b0b10	DL_test	15	ba	ba	0	left	ba	1	1200
63cf4f4722d1c48cef8b0b10	DL_test	16	pa	pa	0	left	pa	1	1660
63cf4f4722d1c48cef8b0b10	DL_test	17	da	da	0	left	da	1	1895
63cf4f4722d1c48cef8b0b10	DL_test	18	da	ta	1	left	da	1	836
63cf4f4722d1c48cef8b0b10	DL_test	19	ba	da	1	right	da	1	1615
63cf4f4722d1c48cef8b0b10	DL_test	20	da	pa	1	left	da	1	920
63cf4f4722d1c48cef8b0b10	DL_test	21	ta	ka	1	right	ka	1	1012
63cf4f4722d1c48cef8b0b10	DL_test	22	ga	ba	1	left	ga	1	1351
63cf4f4722d1c48cef8b0b10	DL_test	23	ka	ba	1	left	ka	1	1476
63cf4f4722d1c48cef8b0b10	DL_test	24	da	ba	1	left	da	1	1275
63cf4f4722d1c48cef8b0b10	DL_test	25	ga	ga	0	left	ga	1	1652
63cf4f4722d1c48cef8b0b10	DL_test	26	ta	ta	0	left	ta	1	1173
63cf4f4722d1c48cef8b0b10	DL_test	27	da	ga	1	right	ga	1	1129
63cf4f4722d1c48cef8b0b10	DL_test	28	ga	da	1	left	ga	1	804
