subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62a7970f8387f3fcc95b106b	headphonecheck_testphase	3	NA	NA	0	NA	third	1	487
62a7970f8387f3fcc95b106b	headphonecheck_testphase	6	NA	NA	0	NA	second	1	210
62a7970f8387f3fcc95b106b	headphonecheck_testphase	9	NA	NA	0	NA	second	1	345
62a7970f8387f3fcc95b106b	headphonecheck_testphase	12	NA	NA	0	NA	third	1	575
62a7970f8387f3fcc95b106b	headphonecheck_testphase	15	NA	NA	0	NA	first	1	436
62a7970f8387f3fcc95b106b	headphonecheck_testphase	18	NA	NA	0	NA	first	1	642
62a7970f8387f3fcc95b106b	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	673
62a7970f8387f3fcc95b106b	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	508
62a7970f8387f3fcc95b106b	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	717
62a7970f8387f3fcc95b106b	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	482
62a7970f8387f3fcc95b106b	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	511
62a7970f8387f3fcc95b106b	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	372
62a7970f8387f3fcc95b106b	DL_practice	2	ga	ga	0	left	ga	1	1204
62a7970f8387f3fcc95b106b	DL_practice	3	pa	pa	0	left	pa	1	1494
62a7970f8387f3fcc95b106b	DL_practice	4	ba	ba	0	left	ba	1	2304
62a7970f8387f3fcc95b106b	DL_practice	5	da	da	0	left	da	1	1506
62a7970f8387f3fcc95b106b	DL_practice	6	ta	ta	0	other	ka	0	1167
62a7970f8387f3fcc95b106b	DL_practice	7	ga	ta	1	left	ga	1	3434
62a7970f8387f3fcc95b106b	DL_practice	8	ka	pa	1	left	ka	1	1874
62a7970f8387f3fcc95b106b	DL_practice	9	ka	ka	0	left	ka	1	1141
62a7970f8387f3fcc95b106b	DL_practice	10	da	ba	1	left	da	1	1436
