subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ab10212fb22320001bacdfe	headphonecheck_testphase	3	NA	NA	0	NA	third	1	525
5ab10212fb22320001bacdfe	headphonecheck_testphase	6	NA	NA	0	NA	third	0	366
5ab10212fb22320001bacdfe	headphonecheck_testphase	9	NA	NA	0	NA	third	0	252
5ab10212fb22320001bacdfe	headphonecheck_testphase	12	NA	NA	0	NA	first	0	266
5ab10212fb22320001bacdfe	headphonecheck_testphase	15	NA	NA	0	NA	second	0	250
5ab10212fb22320001bacdfe	headphonecheck_testphase	18	NA	NA	0	NA	third	1	247
5ab10212fb22320001bacdfe	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	374
5ab10212fb22320001bacdfe	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	298
5ab10212fb22320001bacdfe	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	235
5ab10212fb22320001bacdfe	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	240
5ab10212fb22320001bacdfe	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	222
5ab10212fb22320001bacdfe	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	271
5ab10212fb22320001bacdfe	DL_practice	2	pa	pa	0	left	pa	1	1059
5ab10212fb22320001bacdfe	DL_practice	3	ga	ga	0	left	ga	1	1112
5ab10212fb22320001bacdfe	DL_practice	4	ba	ba	0	left	ba	1	1200
5ab10212fb22320001bacdfe	DL_practice	5	ta	ta	0	left	ta	1	1461
5ab10212fb22320001bacdfe	DL_practice	6	da	da	0	left	da	1	5385
5ab10212fb22320001bacdfe	DL_practice	7	ka	pa	1	left	ka	1	994
5ab10212fb22320001bacdfe	DL_practice	8	ga	ta	1	other	ka	0	674
5ab10212fb22320001bacdfe	DL_practice	9	da	ba	1	right	ba	1	1755
5ab10212fb22320001bacdfe	DL_practice	10	ka	ka	0	left	ka	1	859
5ab10212fb22320001bacdfe	DL_test	1	da	ta	1	right	ta	1	1244
5ab10212fb22320001bacdfe	DL_test	2	ga	pa	1	right	pa	1	1260
5ab10212fb22320001bacdfe	DL_test	3	ta	da	1	left	ta	1	852
5ab10212fb22320001bacdfe	DL_test	4	ka	ga	1	left	ka	1	799
5ab10212fb22320001bacdfe	DL_test	5	pa	ka	1	left	pa	1	1085
5ab10212fb22320001bacdfe	DL_test	6	ka	ta	1	left	ka	1	1036
5ab10212fb22320001bacdfe	DL_test	7	ta	pa	1	other	ka	0	808
5ab10212fb22320001bacdfe	DL_test	8	ba	ta	1	other	pa	0	878
5ab10212fb22320001bacdfe	DL_test	9	da	pa	1	right	pa	1	989
5ab10212fb22320001bacdfe	DL_test	10	ka	pa	1	right	pa	1	1722
5ab10212fb22320001bacdfe	DL_test	11	ba	da	1	right	da	1	1304
5ab10212fb22320001bacdfe	DL_test	12	ta	ga	1	left	ta	1	1239
5ab10212fb22320001bacdfe	DL_test	13	pa	ga	1	left	pa	1	852
5ab10212fb22320001bacdfe	DL_test	14	ta	ta	0	left	ta	1	1120
5ab10212fb22320001bacdfe	DL_test	15	da	ka	1	other	pa	0	1253
5ab10212fb22320001bacdfe	DL_test	16	pa	pa	0	left	pa	1	540
5ab10212fb22320001bacdfe	DL_test	17	ka	ka	0	left	ka	1	890
5ab10212fb22320001bacdfe	DL_test	18	da	ga	1	left	da	1	907
5ab10212fb22320001bacdfe	DL_test	19	ga	da	1	left	ga	1	611
5ab10212fb22320001bacdfe	DL_test	20	ga	ba	1	right	ba	1	1249
5ab10212fb22320001bacdfe	DL_test	21	ka	ba	1	left	ka	1	909
5ab10212fb22320001bacdfe	DL_test	22	pa	ta	1	right	ta	1	1232
5ab10212fb22320001bacdfe	DL_test	23	ba	ka	1	right	ka	1	836
5ab10212fb22320001bacdfe	DL_test	24	ga	ka	1	right	ka	1	757
5ab10212fb22320001bacdfe	DL_test	25	ta	ka	1	right	ka	1	543
5ab10212fb22320001bacdfe	DL_test	26	pa	ba	1	left	pa	1	862
5ab10212fb22320001bacdfe	DL_test	27	da	da	0	left	da	1	1060
5ab10212fb22320001bacdfe	DL_test	28	ka	da	1	left	ka	1	994
5ab10212fb22320001bacdfe	DL_test	29	da	ba	1	right	ba	1	1682
5ab10212fb22320001bacdfe	DL_test	30	ta	ba	1	left	ta	1	1271
5ab10212fb22320001bacdfe	DL_test	31	ba	ba	0	left	ba	1	1991
5ab10212fb22320001bacdfe	DL_test	32	ba	ga	1	left	ba	1	1151
5ab10212fb22320001bacdfe	DL_test	33	ga	ta	1	other	ka	0	938
5ab10212fb22320001bacdfe	DL_test	34	ga	ga	0	left	ga	1	1050
5ab10212fb22320001bacdfe	DL_test	35	ba	pa	1	right	pa	1	1076
5ab10212fb22320001bacdfe	DL_test	36	pa	da	1	other	ba	0	2699
5ab10212fb22320001bacdfe	DL_test	1	da	ba	1	right	ba	1	1594
5ab10212fb22320001bacdfe	DL_test	2	ga	pa	1	right	pa	1	1140
5ab10212fb22320001bacdfe	DL_test	3	ta	ba	1	left	ta	1	1295
5ab10212fb22320001bacdfe	DL_test	4	ba	ga	1	left	ba	1	1364
5ab10212fb22320001bacdfe	DL_test	5	pa	ka	1	left	pa	1	1552
5ab10212fb22320001bacdfe	DL_test	6	ga	ka	1	right	ka	1	950
5ab10212fb22320001bacdfe	DL_test	7	ba	ba	0	left	ba	1	953
5ab10212fb22320001bacdfe	DL_test	8	ka	ka	0	left	ka	1	956
5ab10212fb22320001bacdfe	DL_test	9	ga	da	1	left	ga	1	1129
5ab10212fb22320001bacdfe	DL_test	10	pa	da	1	left	pa	1	1075
5ab10212fb22320001bacdfe	DL_test	11	ka	ga	1	left	ka	1	766
5ab10212fb22320001bacdfe	DL_test	12	ba	pa	1	right	pa	1	724
5ab10212fb22320001bacdfe	DL_test	13	ba	da	1	right	da	1	2742
5ab10212fb22320001bacdfe	DL_test	14	ka	da	1	left	ka	1	924
5ab10212fb22320001bacdfe	DL_test	15	ta	da	1	left	ta	1	1348
5ab10212fb22320001bacdfe	DL_test	16	ta	pa	1	left	ta	1	1295
5ab10212fb22320001bacdfe	DL_test	17	ta	ga	1	left	ta	1	817
5ab10212fb22320001bacdfe	DL_test	18	da	da	0	left	da	1	913
5ab10212fb22320001bacdfe	DL_test	19	da	pa	1	right	pa	1	1485
5ab10212fb22320001bacdfe	DL_test	20	ka	pa	1	left	ka	1	749
5ab10212fb22320001bacdfe	DL_test	21	pa	pa	0	left	pa	1	1387
5ab10212fb22320001bacdfe	DL_test	22	da	ta	1	other	pa	0	2116
5ab10212fb22320001bacdfe	DL_test	23	da	ga	1	left	da	1	1803
5ab10212fb22320001bacdfe	DL_test	24	ga	ga	0	left	ga	1	758
5ab10212fb22320001bacdfe	DL_test	25	pa	ga	1	left	pa	1	971
5ab10212fb22320001bacdfe	DL_test	26	pa	ta	1	right	ta	1	1146
5ab10212fb22320001bacdfe	DL_test	27	ta	ka	1	right	ka	1	720
5ab10212fb22320001bacdfe	DL_test	28	ka	ta	1	left	ka	1	690
5ab10212fb22320001bacdfe	DL_test	29	ga	ba	1	right	ba	1	967
5ab10212fb22320001bacdfe	DL_test	30	pa	ba	1	left	pa	1	1002
5ab10212fb22320001bacdfe	DL_test	31	ta	ta	0	left	ta	1	1869
5ab10212fb22320001bacdfe	DL_test	32	ba	ka	1	right	ka	1	1703
5ab10212fb22320001bacdfe	DL_test	33	ga	ta	1	other	ka	0	1821
5ab10212fb22320001bacdfe	DL_test	34	ka	ba	1	left	ka	1	525
5ab10212fb22320001bacdfe	DL_test	35	ba	ta	1	right	ta	1	908
5ab10212fb22320001bacdfe	DL_test	36	da	ka	1	other	pa	0	885
5ab10212fb22320001bacdfe	DL_test	1	ga	da	1	left	ga	1	2151
5ab10212fb22320001bacdfe	DL_test	2	da	pa	1	right	pa	1	1547
5ab10212fb22320001bacdfe	DL_test	3	ba	da	1	right	da	1	1379
5ab10212fb22320001bacdfe	DL_test	4	ka	ka	0	left	ka	1	669
5ab10212fb22320001bacdfe	DL_test	5	ka	ta	1	left	ka	1	592
5ab10212fb22320001bacdfe	DL_test	6	da	da	0	left	da	1	820
5ab10212fb22320001bacdfe	DL_test	7	pa	ka	1	other	ga	0	1823
5ab10212fb22320001bacdfe	DL_test	8	ka	ga	1	right	ga	1	781
5ab10212fb22320001bacdfe	DL_test	9	ga	pa	1	right	pa	1	932
5ab10212fb22320001bacdfe	DL_test	10	da	ga	1	right	ga	1	947
5ab10212fb22320001bacdfe	DL_test	11	ga	ba	1	right	ba	1	1418
5ab10212fb22320001bacdfe	DL_test	12	ta	ta	0	left	ta	1	1308
5ab10212fb22320001bacdfe	DL_test	13	da	ba	1	right	ba	1	1976
5ab10212fb22320001bacdfe	DL_test	14	ga	ga	0	left	ga	1	793
