subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5eb1d84a32ae1d128f1fc7ba	headphonecheck_testphase	3	NA	NA	0	NA	second	1	7188
5eb1d84a32ae1d128f1fc7ba	headphonecheck_testphase	6	NA	NA	0	NA	second	1	9245
5eb1d84a32ae1d128f1fc7ba	headphonecheck_testphase	9	NA	NA	0	NA	first	1	910
5eb1d84a32ae1d128f1fc7ba	headphonecheck_testphase	12	NA	NA	0	NA	third	1	505
5eb1d84a32ae1d128f1fc7ba	headphonecheck_testphase	15	NA	NA	0	NA	third	1	496
5eb1d84a32ae1d128f1fc7ba	headphonecheck_testphase	18	NA	NA	0	NA	first	1	529
5eb1d84a32ae1d128f1fc7ba	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	481
5eb1d84a32ae1d128f1fc7ba	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	408
5eb1d84a32ae1d128f1fc7ba	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	460
5eb1d84a32ae1d128f1fc7ba	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	903
5eb1d84a32ae1d128f1fc7ba	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	413
5eb1d84a32ae1d128f1fc7ba	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	469
5eb1d84a32ae1d128f1fc7ba	DL_practice	2	pa	pa	0	left	pa	1	2343
5eb1d84a32ae1d128f1fc7ba	DL_practice	3	ba	ba	0	left	ba	1	1665
5eb1d84a32ae1d128f1fc7ba	DL_practice	4	da	ba	1	right	ba	1	3141
5eb1d84a32ae1d128f1fc7ba	DL_practice	5	ka	ka	0	left	ka	1	1659
5eb1d84a32ae1d128f1fc7ba	DL_practice	6	da	da	0	left	da	1	1109
5eb1d84a32ae1d128f1fc7ba	DL_practice	7	ga	ta	1	other	ka	0	1888
5eb1d84a32ae1d128f1fc7ba	DL_practice	8	ga	ga	0	other	ka	0	3997
5eb1d84a32ae1d128f1fc7ba	DL_practice	9	ka	pa	1	right	pa	1	3108
5eb1d84a32ae1d128f1fc7ba	DL_practice	10	ta	ta	0	left	ta	1	1604
5eb1d84a32ae1d128f1fc7ba	DL_test	1	pa	da	1	left	pa	1	2752
5eb1d84a32ae1d128f1fc7ba	DL_test	2	pa	ta	1	left	pa	1	3987
5eb1d84a32ae1d128f1fc7ba	DL_test	3	ga	ka	1	right	ka	1	3154
5eb1d84a32ae1d128f1fc7ba	DL_test	4	ga	ba	1	right	ba	1	2009
5eb1d84a32ae1d128f1fc7ba	DL_test	5	ba	ta	1	other	ka	0	6151
5eb1d84a32ae1d128f1fc7ba	DL_test	6	ga	da	1	left	ga	1	895
5eb1d84a32ae1d128f1fc7ba	DL_test	7	da	pa	1	right	pa	1	3350
5eb1d84a32ae1d128f1fc7ba	DL_test	8	ka	ga	1	left	ka	1	3292
5eb1d84a32ae1d128f1fc7ba	DL_test	9	ta	ka	1	right	ka	1	2991
5eb1d84a32ae1d128f1fc7ba	DL_test	10	ba	da	1	left	ba	1	5439
5eb1d84a32ae1d128f1fc7ba	DL_test	11	ka	ba	1	left	ka	1	3810
5eb1d84a32ae1d128f1fc7ba	DL_test	12	da	ka	1	other	pa	0	2630
5eb1d84a32ae1d128f1fc7ba	DL_test	13	da	ga	1	right	ga	1	1071
5eb1d84a32ae1d128f1fc7ba	DL_test	14	ga	ta	1	other	ka	0	2123
5eb1d84a32ae1d128f1fc7ba	DL_test	15	da	ba	1	right	ba	1	1558
5eb1d84a32ae1d128f1fc7ba	DL_test	16	da	da	0	left	da	1	2217
5eb1d84a32ae1d128f1fc7ba	DL_test	17	ta	ga	1	other	ka	0	4730
5eb1d84a32ae1d128f1fc7ba	DL_test	18	da	ta	1	right	ta	1	1274
5eb1d84a32ae1d128f1fc7ba	DL_test	19	ka	da	1	left	ka	1	3164
5eb1d84a32ae1d128f1fc7ba	DL_test	20	pa	ga	1	left	pa	1	2205
5eb1d84a32ae1d128f1fc7ba	DL_test	21	ta	ba	1	other	pa	0	3485
5eb1d84a32ae1d128f1fc7ba	DL_test	22	ta	ta	0	left	ta	1	1583
5eb1d84a32ae1d128f1fc7ba	DL_test	23	ka	ka	0	left	ka	1	2264
5eb1d84a32ae1d128f1fc7ba	DL_test	24	ba	pa	1	right	pa	1	2769
5eb1d84a32ae1d128f1fc7ba	DL_test	25	ga	pa	1	right	pa	1	3325
5eb1d84a32ae1d128f1fc7ba	DL_test	26	ba	ga	1	right	ga	1	3329
5eb1d84a32ae1d128f1fc7ba	DL_test	27	ta	da	1	other	pa	0	3619
5eb1d84a32ae1d128f1fc7ba	DL_test	28	ka	ta	1	left	ka	1	1667
5eb1d84a32ae1d128f1fc7ba	DL_test	29	ba	ba	0	left	ba	1	2232
5eb1d84a32ae1d128f1fc7ba	DL_test	30	pa	pa	0	other	ba	0	2149
5eb1d84a32ae1d128f1fc7ba	DL_test	31	ka	pa	1	other	ga	0	3142
5eb1d84a32ae1d128f1fc7ba	DL_test	32	ba	ka	1	right	ka	1	1093
5eb1d84a32ae1d128f1fc7ba	DL_test	33	ga	ga	0	left	ga	1	1130
5eb1d84a32ae1d128f1fc7ba	DL_test	34	pa	ka	1	right	ka	1	2295
5eb1d84a32ae1d128f1fc7ba	DL_test	35	pa	ba	1	left	pa	1	1380
5eb1d84a32ae1d128f1fc7ba	DL_test	36	ta	pa	1	right	pa	1	2262
5eb1d84a32ae1d128f1fc7ba	DL_test	1	da	ga	1	right	ga	1	1344
5eb1d84a32ae1d128f1fc7ba	DL_test	2	ba	da	1	right	da	1	1061
5eb1d84a32ae1d128f1fc7ba	DL_test	3	ta	da	1	other	ka	0	2484
5eb1d84a32ae1d128f1fc7ba	DL_test	4	ga	pa	1	right	pa	1	1118
5eb1d84a32ae1d128f1fc7ba	DL_test	5	ba	pa	1	right	pa	1	1189
5eb1d84a32ae1d128f1fc7ba	DL_test	6	ta	ba	1	other	ka	0	1169
5eb1d84a32ae1d128f1fc7ba	DL_test	7	ba	ba	0	left	ba	1	1170
5eb1d84a32ae1d128f1fc7ba	DL_test	8	ta	pa	1	left	ta	1	1628
5eb1d84a32ae1d128f1fc7ba	DL_test	9	ba	ga	1	other	pa	0	2036
5eb1d84a32ae1d128f1fc7ba	DL_test	10	ka	ba	1	left	ka	1	1055
5eb1d84a32ae1d128f1fc7ba	DL_test	11	ga	ga	0	left	ga	1	872
5eb1d84a32ae1d128f1fc7ba	DL_test	12	ka	ta	1	left	ka	1	989
5eb1d84a32ae1d128f1fc7ba	DL_test	13	pa	ga	1	left	pa	1	1094
