subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
629f2dccc6e91be06559e2f1	headphonecheck_testphase	3	NA	NA	0	NA	first	0	12525
629f2dccc6e91be06559e2f1	headphonecheck_testphase	6	NA	NA	0	NA	first	1	435
629f2dccc6e91be06559e2f1	headphonecheck_testphase	9	NA	NA	0	NA	third	1	257
629f2dccc6e91be06559e2f1	headphonecheck_testphase	12	NA	NA	0	NA	first	1	177
629f2dccc6e91be06559e2f1	headphonecheck_testphase	15	NA	NA	0	NA	second	1	157
629f2dccc6e91be06559e2f1	headphonecheck_testphase	18	NA	NA	0	NA	second	1	248
629f2dccc6e91be06559e2f1	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	332
629f2dccc6e91be06559e2f1	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	430
629f2dccc6e91be06559e2f1	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	0	246
629f2dccc6e91be06559e2f1	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	0	269
629f2dccc6e91be06559e2f1	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	0	210
629f2dccc6e91be06559e2f1	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	0	194
629f2dccc6e91be06559e2f1	DL_practice	2	ka	pa	1	left	ka	1	994
629f2dccc6e91be06559e2f1	DL_practice	3	da	ba	1	left	da	1	975
629f2dccc6e91be06559e2f1	DL_practice	4	ba	ba	0	left	ba	1	752
629f2dccc6e91be06559e2f1	DL_practice	5	ta	ta	0	left	ta	1	1248
629f2dccc6e91be06559e2f1	DL_practice	6	ka	ka	0	left	ka	1	1600
629f2dccc6e91be06559e2f1	DL_practice	7	ga	ta	1	left	ga	1	780
629f2dccc6e91be06559e2f1	DL_practice	8	pa	pa	0	left	pa	1	692
629f2dccc6e91be06559e2f1	DL_practice	9	da	da	0	left	da	1	941
629f2dccc6e91be06559e2f1	DL_practice	10	ga	ga	0	left	ga	1	709
629f2dccc6e91be06559e2f1	DL_test	1	ka	ga	1	right	ga	1	503
629f2dccc6e91be06559e2f1	DL_test	2	da	pa	1	left	da	1	1103
629f2dccc6e91be06559e2f1	DL_test	3	da	ta	1	left	da	1	1055
629f2dccc6e91be06559e2f1	DL_test	4	da	da	0	left	da	1	1129
629f2dccc6e91be06559e2f1	DL_test	5	ka	da	1	other	ga	0	1677
629f2dccc6e91be06559e2f1	DL_test	6	ga	pa	1	left	ga	1	989
629f2dccc6e91be06559e2f1	DL_test	7	ta	ta	0	left	ta	1	1370
629f2dccc6e91be06559e2f1	DL_test	8	ka	pa	1	left	ka	1	1116
629f2dccc6e91be06559e2f1	DL_test	9	pa	ka	1	right	ka	1	951
629f2dccc6e91be06559e2f1	DL_test	10	ga	ga	0	left	ga	1	1027
629f2dccc6e91be06559e2f1	DL_test	11	ka	ta	1	left	ka	1	1485
629f2dccc6e91be06559e2f1	DL_test	12	pa	pa	0	left	pa	1	651
629f2dccc6e91be06559e2f1	DL_test	13	da	ga	1	left	da	1	1275
629f2dccc6e91be06559e2f1	DL_test	14	ga	ba	1	other	da	0	1324
629f2dccc6e91be06559e2f1	DL_test	15	ta	ga	1	left	ta	1	1413
629f2dccc6e91be06559e2f1	DL_test	16	ba	ka	1	left	ba	1	1777
629f2dccc6e91be06559e2f1	DL_test	17	ba	ba	0	left	ba	1	819
629f2dccc6e91be06559e2f1	DL_test	18	ta	ba	1	other	da	0	1492
629f2dccc6e91be06559e2f1	DL_test	19	ga	da	1	right	da	1	1294
629f2dccc6e91be06559e2f1	DL_test	20	ba	ta	1	left	ba	1	2236
629f2dccc6e91be06559e2f1	DL_test	21	pa	ta	1	right	ta	1	1289
629f2dccc6e91be06559e2f1	DL_test	22	ba	pa	1	right	pa	1	1440
629f2dccc6e91be06559e2f1	DL_test	23	ka	ka	0	left	ka	1	874
629f2dccc6e91be06559e2f1	DL_test	24	ta	da	1	right	da	1	1625
629f2dccc6e91be06559e2f1	DL_test	25	da	ka	1	left	da	1	1582
629f2dccc6e91be06559e2f1	DL_test	26	pa	ga	1	other	ka	0	1530
629f2dccc6e91be06559e2f1	DL_test	27	pa	da	1	other	ta	0	1344
629f2dccc6e91be06559e2f1	DL_test	28	ba	da	1	left	ba	1	1112
629f2dccc6e91be06559e2f1	DL_test	29	da	ba	1	left	da	1	821
629f2dccc6e91be06559e2f1	DL_test	30	ga	ta	1	left	ga	1	936
629f2dccc6e91be06559e2f1	DL_test	31	ka	ba	1	left	ka	1	1186
629f2dccc6e91be06559e2f1	DL_test	32	ta	pa	1	left	ta	1	1542
629f2dccc6e91be06559e2f1	DL_test	33	pa	ba	1	left	pa	1	1011
629f2dccc6e91be06559e2f1	DL_test	34	ga	ka	1	left	ga	1	1409
629f2dccc6e91be06559e2f1	DL_test	35	ta	ka	1	right	ka	1	1025
629f2dccc6e91be06559e2f1	DL_test	36	ba	ga	1	left	ba	1	1236
629f2dccc6e91be06559e2f1	DL_test	1	pa	ba	1	left	pa	1	1685
629f2dccc6e91be06559e2f1	DL_test	2	da	ga	1	left	da	1	993
629f2dccc6e91be06559e2f1	DL_test	3	ka	pa	1	left	ka	1	1034
629f2dccc6e91be06559e2f1	DL_test	4	ba	da	1	left	ba	1	1323
629f2dccc6e91be06559e2f1	DL_test	5	ka	da	1	other	ga	0	1159
629f2dccc6e91be06559e2f1	DL_test	6	da	ba	1	left	da	1	961
629f2dccc6e91be06559e2f1	DL_test	7	ba	ka	1	left	ba	1	1461
629f2dccc6e91be06559e2f1	DL_test	8	ba	ba	0	left	ba	1	1073
629f2dccc6e91be06559e2f1	DL_test	9	ta	ta	0	left	ta	1	1290
629f2dccc6e91be06559e2f1	DL_test	10	ba	pa	1	right	pa	1	1596
629f2dccc6e91be06559e2f1	DL_test	11	da	da	0	left	da	1	1141
629f2dccc6e91be06559e2f1	DL_test	12	ka	ba	1	left	ka	1	1429
629f2dccc6e91be06559e2f1	DL_test	13	ta	ka	1	right	ka	1	858
629f2dccc6e91be06559e2f1	DL_test	14	ta	da	1	right	da	1	1389
629f2dccc6e91be06559e2f1	DL_test	15	pa	ga	1	right	ga	1	1239
629f2dccc6e91be06559e2f1	DL_test	16	pa	ta	1	right	ta	1	1210
629f2dccc6e91be06559e2f1	DL_test	17	da	ka	1	left	da	1	1288
629f2dccc6e91be06559e2f1	DL_test	18	pa	pa	0	left	pa	1	1236
629f2dccc6e91be06559e2f1	DL_test	19	ga	ka	1	right	ka	1	1300
629f2dccc6e91be06559e2f1	DL_test	20	ga	pa	1	left	ga	1	672
629f2dccc6e91be06559e2f1	DL_test	21	da	ta	1	right	ta	1	962
629f2dccc6e91be06559e2f1	DL_test	22	da	pa	1	other	ta	0	1164
629f2dccc6e91be06559e2f1	DL_test	23	ka	ta	1	left	ka	1	809
629f2dccc6e91be06559e2f1	DL_test	24	ta	pa	1	left	ta	1	1178
629f2dccc6e91be06559e2f1	DL_test	25	ka	ka	0	left	ka	1	1043
629f2dccc6e91be06559e2f1	DL_test	26	ga	ta	1	left	ga	1	813
629f2dccc6e91be06559e2f1	DL_test	27	ta	ba	1	left	ta	1	2214
629f2dccc6e91be06559e2f1	DL_test	28	pa	ka	1	right	ka	1	999
629f2dccc6e91be06559e2f1	DL_test	29	ga	da	1	left	ga	1	829
629f2dccc6e91be06559e2f1	DL_test	30	ga	ga	0	left	ga	1	890
629f2dccc6e91be06559e2f1	DL_test	31	ka	ga	1	right	ga	1	828
629f2dccc6e91be06559e2f1	DL_test	32	pa	da	1	right	da	1	1858
629f2dccc6e91be06559e2f1	DL_test	33	ba	ta	1	right	ta	1	1562
629f2dccc6e91be06559e2f1	DL_test	34	ba	ga	1	left	ba	1	2100
629f2dccc6e91be06559e2f1	DL_test	35	ta	ga	1	right	ga	1	822
629f2dccc6e91be06559e2f1	DL_test	36	ga	ba	1	right	ba	1	1179
629f2dccc6e91be06559e2f1	DL_test	1	ka	ba	1	other	ta	0	1950
629f2dccc6e91be06559e2f1	DL_test	2	ga	ta	1	left	ga	1	1129
629f2dccc6e91be06559e2f1	DL_test	3	ta	ka	1	right	ka	1	995
629f2dccc6e91be06559e2f1	DL_test	4	ta	ba	1	other	da	0	1591
629f2dccc6e91be06559e2f1	DL_test	5	ta	pa	1	left	ta	1	1395
629f2dccc6e91be06559e2f1	DL_test	6	ka	pa	1	left	ka	1	1213
629f2dccc6e91be06559e2f1	DL_test	7	ba	ta	1	other	ka	0	943
629f2dccc6e91be06559e2f1	DL_test	8	pa	ta	1	right	ta	1	1225
629f2dccc6e91be06559e2f1	DL_test	9	ga	da	1	left	ga	1	772
629f2dccc6e91be06559e2f1	DL_test	10	ka	ga	1	left	ka	1	1320
629f2dccc6e91be06559e2f1	DL_test	11	ba	da	1	right	da	1	796
629f2dccc6e91be06559e2f1	DL_test	12	ta	ga	1	right	ga	1	834
629f2dccc6e91be06559e2f1	DL_test	13	ka	ta	1	left	ka	1	1025
629f2dccc6e91be06559e2f1	DL_test	14	da	ba	1	left	da	1	1163
629f2dccc6e91be06559e2f1	DL_test	15	pa	da	1	other	ta	0	1609
629f2dccc6e91be06559e2f1	DL_test	16	ka	da	1	right	da	1	1247
629f2dccc6e91be06559e2f1	DL_test	17	pa	pa	0	left	pa	1	1048
629f2dccc6e91be06559e2f1	DL_test	18	ga	ka	1	left	ga	1	788
629f2dccc6e91be06559e2f1	DL_test	19	ba	ka	1	left	ba	1	3210
629f2dccc6e91be06559e2f1	DL_test	20	da	ka	1	left	da	1	1292
629f2dccc6e91be06559e2f1	DL_test	21	ka	ka	0	left	ka	1	941
629f2dccc6e91be06559e2f1	DL_test	22	ga	ba	1	right	ba	1	1243
629f2dccc6e91be06559e2f1	DL_test	23	pa	ga	1	other	da	0	969
629f2dccc6e91be06559e2f1	DL_test	24	ba	ga	1	left	ba	1	886
629f2dccc6e91be06559e2f1	DL_test	25	ta	ta	0	left	ta	1	995
629f2dccc6e91be06559e2f1	DL_test	26	ga	pa	1	left	ga	1	1055
629f2dccc6e91be06559e2f1	DL_test	27	ba	pa	1	right	pa	1	1204
629f2dccc6e91be06559e2f1	DL_test	28	da	pa	1	left	da	1	1325
629f2dccc6e91be06559e2f1	DL_test	29	ba	ba	0	left	ba	1	1064
629f2dccc6e91be06559e2f1	DL_test	30	da	ta	1	left	da	1	1655
629f2dccc6e91be06559e2f1	DL_test	31	pa	ka	1	left	pa	1	1527
629f2dccc6e91be06559e2f1	DL_test	32	pa	ba	1	left	pa	1	695
629f2dccc6e91be06559e2f1	DL_test	33	da	da	0	other	ba	0	927
629f2dccc6e91be06559e2f1	DL_test	34	ga	ga	0	left	ga	1	779
629f2dccc6e91be06559e2f1	DL_test	35	ta	da	1	left	ta	1	1460
629f2dccc6e91be06559e2f1	DL_test	36	da	ga	1	left	da	1	1050
629f2dccc6e91be06559e2f1	DL_test	1	ba	ga	1	left	ba	1	1018
629f2dccc6e91be06559e2f1	DL_test	2	ka	ga	1	right	ga	1	682
629f2dccc6e91be06559e2f1	DL_test	3	pa	ta	1	right	ta	1	1289
629f2dccc6e91be06559e2f1	DL_test	4	ta	ta	0	left	ta	1	2140
629f2dccc6e91be06559e2f1	DL_test	5	da	ka	1	other	ta	0	2357
629f2dccc6e91be06559e2f1	DL_test	6	ka	pa	1	left	ka	1	1119
629f2dccc6e91be06559e2f1	DL_test	7	da	ba	1	left	da	1	949
629f2dccc6e91be06559e2f1	DL_test	8	ba	pa	1	left	ba	1	1712
629f2dccc6e91be06559e2f1	DL_test	9	pa	ga	1	right	ga	1	907
629f2dccc6e91be06559e2f1	DL_test	10	ba	da	1	left	ba	1	1530
629f2dccc6e91be06559e2f1	DL_test	11	pa	pa	0	left	pa	1	1730
629f2dccc6e91be06559e2f1	DL_test	12	ga	da	1	right	da	1	1217
629f2dccc6e91be06559e2f1	DL_test	13	ta	ka	1	left	ta	1	1490
629f2dccc6e91be06559e2f1	DL_test	14	da	ga	1	right	ga	1	1331
629f2dccc6e91be06559e2f1	DL_test	15	ka	ba	1	left	ka	1	980
629f2dccc6e91be06559e2f1	DL_test	16	da	da	0	left	da	1	819
629f2dccc6e91be06559e2f1	DL_test	17	ta	ga	1	other	ka	0	1129
629f2dccc6e91be06559e2f1	DL_test	18	ta	ba	1	left	ta	1	1701
629f2dccc6e91be06559e2f1	DL_test	19	ga	ka	1	right	ka	1	926
629f2dccc6e91be06559e2f1	DL_test	20	ka	ta	1	left	ka	1	1092
629f2dccc6e91be06559e2f1	DL_test	21	ga	ba	1	other	da	0	1015
629f2dccc6e91be06559e2f1	DL_test	22	ka	da	1	other	ga	0	1087
629f2dccc6e91be06559e2f1	DL_test	23	pa	ba	1	left	pa	1	997
629f2dccc6e91be06559e2f1	DL_test	24	ba	ba	0	left	ba	1	961
629f2dccc6e91be06559e2f1	DL_test	25	ga	ta	1	left	ga	1	1089
629f2dccc6e91be06559e2f1	DL_test	26	da	ta	1	right	ta	1	1062
629f2dccc6e91be06559e2f1	DL_test	27	da	pa	1	other	ta	0	984
629f2dccc6e91be06559e2f1	DL_test	28	pa	ka	1	right	ka	1	1155
629f2dccc6e91be06559e2f1	DL_test	29	ka	ka	0	left	ka	1	1352
629f2dccc6e91be06559e2f1	DL_test	30	ta	pa	1	left	ta	1	1476
629f2dccc6e91be06559e2f1	DL_test	31	ga	pa	1	other	da	0	1901
629f2dccc6e91be06559e2f1	DL_test	32	ta	da	1	left	ta	1	1380
629f2dccc6e91be06559e2f1	DL_test	33	ga	ga	0	left	ga	1	647
629f2dccc6e91be06559e2f1	DL_test	34	pa	da	1	other	ta	0	1013
629f2dccc6e91be06559e2f1	DL_test	35	ba	ta	1	other	pa	0	1571
629f2dccc6e91be06559e2f1	DL_test	36	ba	ka	1	left	ba	1	1153
