subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5aeb063b2f05b500013028a0	headphonecheck_testphase	3	NA	NA	0	NA	third	1	557
5aeb063b2f05b500013028a0	headphonecheck_testphase	6	NA	NA	0	NA	second	1	422
5aeb063b2f05b500013028a0	headphonecheck_testphase	9	NA	NA	0	NA	second	1	478
5aeb063b2f05b500013028a0	headphonecheck_testphase	12	NA	NA	0	NA	third	1	530
5aeb063b2f05b500013028a0	headphonecheck_testphase	15	NA	NA	0	NA	first	1	384
5aeb063b2f05b500013028a0	headphonecheck_testphase	18	NA	NA	0	NA	first	1	462
5aeb063b2f05b500013028a0	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	265
5aeb063b2f05b500013028a0	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	218
5aeb063b2f05b500013028a0	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	220
5aeb063b2f05b500013028a0	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	230
5aeb063b2f05b500013028a0	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	214
5aeb063b2f05b500013028a0	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	233
5aeb063b2f05b500013028a0	DL_practice	2	pa	pa	0	left	pa	1	1254
5aeb063b2f05b500013028a0	DL_practice	3	ka	ka	0	left	ka	1	1199
5aeb063b2f05b500013028a0	DL_practice	4	ka	pa	1	right	pa	1	987
5aeb063b2f05b500013028a0	DL_practice	5	ba	ba	0	other	pa	0	1311
5aeb063b2f05b500013028a0	DL_practice	6	ga	ga	0	left	ga	1	890
5aeb063b2f05b500013028a0	DL_practice	7	da	ba	1	left	da	1	708
5aeb063b2f05b500013028a0	DL_practice	8	ga	ta	1	right	ta	1	1551
5aeb063b2f05b500013028a0	DL_practice	9	ta	ta	0	left	ta	1	593
5aeb063b2f05b500013028a0	DL_practice	10	da	da	0	left	da	1	1509
5aeb063b2f05b500013028a0	DL_test	1	ba	ta	1	right	ta	1	1096
5aeb063b2f05b500013028a0	DL_test	2	ka	da	1	other	ta	0	1525
5aeb063b2f05b500013028a0	DL_test	3	pa	ka	1	right	ka	1	957
5aeb063b2f05b500013028a0	DL_test	4	ta	ba	1	other	pa	0	940
5aeb063b2f05b500013028a0	DL_test	5	ka	ga	1	right	ga	1	1217
5aeb063b2f05b500013028a0	DL_test	6	ga	ga	0	left	ga	1	828
5aeb063b2f05b500013028a0	DL_test	7	ga	ba	1	right	ba	1	1694
5aeb063b2f05b500013028a0	DL_test	8	ga	da	1	right	da	1	832
5aeb063b2f05b500013028a0	DL_test	9	pa	pa	0	left	pa	1	1131
5aeb063b2f05b500013028a0	DL_test	10	ta	ga	1	left	ta	1	1368
5aeb063b2f05b500013028a0	DL_test	11	ta	da	1	left	ta	1	736
5aeb063b2f05b500013028a0	DL_test	12	ba	ka	1	right	ka	1	960
5aeb063b2f05b500013028a0	DL_test	13	pa	ta	1	right	ta	1	1070
5aeb063b2f05b500013028a0	DL_test	14	ka	pa	1	left	ka	1	1168
5aeb063b2f05b500013028a0	DL_test	15	da	ka	1	other	pa	0	967
5aeb063b2f05b500013028a0	DL_test	16	ga	ta	1	right	ta	1	1078
5aeb063b2f05b500013028a0	DL_test	17	ga	ka	1	right	ka	1	957
5aeb063b2f05b500013028a0	DL_test	18	da	ba	1	left	da	1	885
5aeb063b2f05b500013028a0	DL_test	19	ka	ka	0	left	ka	1	927
5aeb063b2f05b500013028a0	DL_test	20	ga	pa	1	right	pa	1	799
5aeb063b2f05b500013028a0	DL_test	21	ta	pa	1	right	pa	1	949
5aeb063b2f05b500013028a0	DL_test	22	da	pa	1	right	pa	1	789
5aeb063b2f05b500013028a0	DL_test	23	pa	ba	1	left	pa	1	681
5aeb063b2f05b500013028a0	DL_test	24	pa	da	1	other	ta	0	1053
5aeb063b2f05b500013028a0	DL_test	25	ba	da	1	right	da	1	943
5aeb063b2f05b500013028a0	DL_test	26	ba	ba	0	left	ba	1	1976
5aeb063b2f05b500013028a0	DL_test	27	ta	ta	0	left	ta	1	1016
5aeb063b2f05b500013028a0	DL_test	28	da	ta	1	right	ta	1	917
5aeb063b2f05b500013028a0	DL_test	29	ta	ka	1	right	ka	1	1282
5aeb063b2f05b500013028a0	DL_test	30	ka	ta	1	left	ka	1	619
5aeb063b2f05b500013028a0	DL_test	31	pa	ga	1	right	ga	1	1087
5aeb063b2f05b500013028a0	DL_test	32	da	da	0	left	da	1	763
5aeb063b2f05b500013028a0	DL_test	33	ba	pa	1	right	pa	1	1024
5aeb063b2f05b500013028a0	DL_test	34	ka	ba	1	left	ka	1	987
5aeb063b2f05b500013028a0	DL_test	35	da	ga	1	left	da	1	1066
5aeb063b2f05b500013028a0	DL_test	36	ba	ga	1	right	ga	1	909
5aeb063b2f05b500013028a0	DL_test	1	ta	ba	1	other	pa	0	1094
5aeb063b2f05b500013028a0	DL_test	2	ba	ba	0	left	ba	1	1232
5aeb063b2f05b500013028a0	DL_test	3	ba	ka	1	right	ka	1	815
5aeb063b2f05b500013028a0	DL_test	4	ba	ga	1	right	ga	1	719
5aeb063b2f05b500013028a0	DL_test	5	pa	ba	1	left	pa	1	839
5aeb063b2f05b500013028a0	DL_test	6	ga	da	1	right	da	1	932
5aeb063b2f05b500013028a0	DL_test	7	ba	da	1	right	da	1	630
5aeb063b2f05b500013028a0	DL_test	8	ba	pa	1	right	pa	1	780
5aeb063b2f05b500013028a0	DL_test	9	ta	ta	0	left	ta	1	1440
5aeb063b2f05b500013028a0	DL_test	10	da	ta	1	right	ta	1	603
5aeb063b2f05b500013028a0	DL_test	11	ga	ba	1	right	ba	1	1390
5aeb063b2f05b500013028a0	DL_test	12	pa	ka	1	right	ka	1	1052
5aeb063b2f05b500013028a0	DL_test	13	da	da	0	left	da	1	1014
5aeb063b2f05b500013028a0	DL_test	14	ka	da	1	left	ka	1	1306
5aeb063b2f05b500013028a0	DL_test	15	ga	ga	0	left	ga	1	886
5aeb063b2f05b500013028a0	DL_test	16	ka	ta	1	left	ka	1	657
5aeb063b2f05b500013028a0	DL_test	17	ka	ga	1	right	ga	1	1331
5aeb063b2f05b500013028a0	DL_test	18	ka	pa	1	left	ka	1	2364
5aeb063b2f05b500013028a0	DL_test	19	ga	pa	1	right	pa	1	897
5aeb063b2f05b500013028a0	DL_test	20	ta	pa	1	right	pa	1	1185
5aeb063b2f05b500013028a0	DL_test	21	da	ga	1	left	da	1	1031
5aeb063b2f05b500013028a0	DL_test	22	ta	da	1	left	ta	1	1352
5aeb063b2f05b500013028a0	DL_test	23	ga	ta	1	right	ta	1	848
5aeb063b2f05b500013028a0	DL_test	24	pa	pa	0	left	pa	1	1210
5aeb063b2f05b500013028a0	DL_test	25	da	pa	1	right	pa	1	807
5aeb063b2f05b500013028a0	DL_test	26	pa	ga	1	right	ga	1	1140
5aeb063b2f05b500013028a0	DL_test	27	da	ba	1	left	da	1	807
5aeb063b2f05b500013028a0	DL_test	28	ta	ga	1	right	ga	1	816
5aeb063b2f05b500013028a0	DL_test	29	da	ka	1	other	pa	0	927
5aeb063b2f05b500013028a0	DL_test	30	ta	ka	1	right	ka	1	1336
5aeb063b2f05b500013028a0	DL_test	31	pa	ta	1	right	ta	1	1145
5aeb063b2f05b500013028a0	DL_test	32	pa	da	1	right	da	1	988
5aeb063b2f05b500013028a0	DL_test	33	ka	ba	1	other	pa	0	1559
5aeb063b2f05b500013028a0	DL_test	34	ka	ka	0	left	ka	1	841
5aeb063b2f05b500013028a0	DL_test	35	ga	ka	1	right	ka	1	694
5aeb063b2f05b500013028a0	DL_test	36	ba	ta	1	right	ta	1	1097
5aeb063b2f05b500013028a0	DL_test	1	pa	pa	0	left	pa	1	889
5aeb063b2f05b500013028a0	DL_test	2	ta	pa	1	right	pa	1	1267
5aeb063b2f05b500013028a0	DL_test	3	ta	ta	0	left	ta	1	2436
