subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63e51bc04bab3dc97deba8de	headphonecheck_testphase	3	NA	NA	0	NA	third	1	605
63e51bc04bab3dc97deba8de	headphonecheck_testphase	6	NA	NA	0	NA	first	1	469
63e51bc04bab3dc97deba8de	headphonecheck_testphase	9	NA	NA	0	NA	first	1	418
63e51bc04bab3dc97deba8de	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1709
63e51bc04bab3dc97deba8de	headphonecheck_testphase	15	NA	NA	0	NA	second	1	336
63e51bc04bab3dc97deba8de	headphonecheck_testphase	18	NA	NA	0	NA	third	1	373
63e51bc04bab3dc97deba8de	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	401
63e51bc04bab3dc97deba8de	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	240
63e51bc04bab3dc97deba8de	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	196
63e51bc04bab3dc97deba8de	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	451
63e51bc04bab3dc97deba8de	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	283
63e51bc04bab3dc97deba8de	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	589
63e51bc04bab3dc97deba8de	DL_practice	2	ga	ga	0	left	ga	1	1182
63e51bc04bab3dc97deba8de	DL_practice	3	da	ba	1	right	ba	1	4086
63e51bc04bab3dc97deba8de	DL_practice	4	pa	pa	0	left	pa	1	1041
63e51bc04bab3dc97deba8de	DL_practice	5	ka	ka	0	left	ka	1	767
63e51bc04bab3dc97deba8de	DL_practice	6	ba	ba	0	left	ba	1	1201
63e51bc04bab3dc97deba8de	DL_practice	7	da	da	0	left	da	1	643
63e51bc04bab3dc97deba8de	DL_practice	8	ga	ta	1	other	ka	0	937
63e51bc04bab3dc97deba8de	DL_practice	9	ka	pa	1	right	pa	1	1111
63e51bc04bab3dc97deba8de	DL_practice	10	ta	ta	0	left	ta	1	854
63e51bc04bab3dc97deba8de	DL_test	1	ba	ba	0	other	pa	0	1130
63e51bc04bab3dc97deba8de	DL_test	2	ba	pa	1	right	pa	1	856
63e51bc04bab3dc97deba8de	DL_test	3	ba	ka	1	right	ka	1	1293
63e51bc04bab3dc97deba8de	DL_test	4	pa	ta	1	right	ta	1	1726
63e51bc04bab3dc97deba8de	DL_test	5	ka	da	1	right	da	1	2644
63e51bc04bab3dc97deba8de	DL_test	6	ka	pa	1	right	pa	1	1812
63e51bc04bab3dc97deba8de	DL_test	7	ga	pa	1	right	pa	1	854
63e51bc04bab3dc97deba8de	DL_test	8	ta	pa	1	right	pa	1	840
63e51bc04bab3dc97deba8de	DL_test	9	da	ta	1	other	ka	0	1457
63e51bc04bab3dc97deba8de	DL_test	10	ka	ga	1	right	ga	1	1394
63e51bc04bab3dc97deba8de	DL_test	11	da	ga	1	right	ga	1	832
63e51bc04bab3dc97deba8de	DL_test	12	ta	ta	0	left	ta	1	1364
63e51bc04bab3dc97deba8de	DL_test	13	da	ba	1	left	da	1	1317
63e51bc04bab3dc97deba8de	DL_test	14	pa	da	1	right	da	1	1116
63e51bc04bab3dc97deba8de	DL_test	15	ga	ba	1	right	ba	1	1396
63e51bc04bab3dc97deba8de	DL_test	16	ta	ga	1	right	ga	1	1236
63e51bc04bab3dc97deba8de	DL_test	17	ka	ka	0	left	ka	1	2297
63e51bc04bab3dc97deba8de	DL_test	18	ga	da	1	left	ga	1	1230
63e51bc04bab3dc97deba8de	DL_test	19	ta	ka	1	right	ka	1	1013
63e51bc04bab3dc97deba8de	DL_test	20	ta	ba	1	other	pa	0	1766
63e51bc04bab3dc97deba8de	DL_test	21	ka	ba	1	left	ka	1	2091
63e51bc04bab3dc97deba8de	DL_test	22	da	ka	1	other	pa	0	1334
63e51bc04bab3dc97deba8de	DL_test	23	ba	ta	1	other	ka	0	866
63e51bc04bab3dc97deba8de	DL_test	24	da	pa	1	right	pa	1	1460
63e51bc04bab3dc97deba8de	DL_test	25	ga	ta	1	other	ka	0	813
63e51bc04bab3dc97deba8de	DL_test	26	ka	ta	1	left	ka	1	901
63e51bc04bab3dc97deba8de	DL_test	27	da	da	0	left	da	1	1164
63e51bc04bab3dc97deba8de	DL_test	28	pa	ba	1	left	pa	1	990
63e51bc04bab3dc97deba8de	DL_test	29	pa	pa	0	left	pa	1	685
63e51bc04bab3dc97deba8de	DL_test	30	ga	ga	0	left	ga	1	1158
63e51bc04bab3dc97deba8de	DL_test	31	ba	da	1	right	da	1	1014
63e51bc04bab3dc97deba8de	DL_test	32	ta	da	1	right	da	1	1938
63e51bc04bab3dc97deba8de	DL_test	33	pa	ka	1	right	ka	1	911
63e51bc04bab3dc97deba8de	DL_test	34	ga	ka	1	right	ka	1	768
63e51bc04bab3dc97deba8de	DL_test	35	pa	ga	1	other	ka	0	2137
63e51bc04bab3dc97deba8de	DL_test	36	ba	ga	1	right	ga	1	1104
