subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ad0c55ad9f7470001db0e09	headphonecheck_testphase	3	NA	NA	0	NA	third	1	631
5ad0c55ad9f7470001db0e09	headphonecheck_testphase	6	NA	NA	0	NA	second	1	369
5ad0c55ad9f7470001db0e09	headphonecheck_testphase	9	NA	NA	0	NA	first	1	878
5ad0c55ad9f7470001db0e09	headphonecheck_testphase	12	NA	NA	0	NA	second	1	406
5ad0c55ad9f7470001db0e09	headphonecheck_testphase	15	NA	NA	0	NA	third	1	366
5ad0c55ad9f7470001db0e09	headphonecheck_testphase	18	NA	NA	0	NA	first	1	354
5ad0c55ad9f7470001db0e09	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	333
5ad0c55ad9f7470001db0e09	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	412
5ad0c55ad9f7470001db0e09	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	327
5ad0c55ad9f7470001db0e09	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	327
5ad0c55ad9f7470001db0e09	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	1316
5ad0c55ad9f7470001db0e09	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	333
5ad0c55ad9f7470001db0e09	DL_practice	2	ka	pa	1	right	pa	1	1426
5ad0c55ad9f7470001db0e09	DL_practice	3	ka	ka	0	left	ka	1	849
5ad0c55ad9f7470001db0e09	DL_practice	4	ga	ga	0	left	ga	1	1245
5ad0c55ad9f7470001db0e09	DL_practice	5	da	da	0	left	da	1	667
5ad0c55ad9f7470001db0e09	DL_practice	6	pa	pa	0	left	pa	1	1291
5ad0c55ad9f7470001db0e09	DL_practice	7	ba	ba	0	left	ba	1	1410
5ad0c55ad9f7470001db0e09	DL_practice	8	ta	ta	0	left	ta	1	1000
5ad0c55ad9f7470001db0e09	DL_practice	9	da	ba	1	left	da	1	2310
5ad0c55ad9f7470001db0e09	DL_practice	10	ga	ta	1	right	ta	1	1069
5ad0c55ad9f7470001db0e09	DL_test	1	da	ta	1	right	ta	1	1016
5ad0c55ad9f7470001db0e09	DL_test	2	da	da	0	left	da	1	1240
5ad0c55ad9f7470001db0e09	DL_test	3	ga	ga	0	left	ga	1	725
5ad0c55ad9f7470001db0e09	DL_test	4	ba	ka	1	right	ka	1	900
5ad0c55ad9f7470001db0e09	DL_test	5	ba	ta	1	right	ta	1	937
5ad0c55ad9f7470001db0e09	DL_test	6	ka	ba	1	left	ka	1	950
5ad0c55ad9f7470001db0e09	DL_test	7	ga	pa	1	right	pa	1	847
5ad0c55ad9f7470001db0e09	DL_test	8	da	ga	1	right	ga	1	836
5ad0c55ad9f7470001db0e09	DL_test	9	ka	ta	1	left	ka	1	747
5ad0c55ad9f7470001db0e09	DL_test	10	ga	ka	1	right	ka	1	853
5ad0c55ad9f7470001db0e09	DL_test	11	ba	da	1	other	ta	0	1294
5ad0c55ad9f7470001db0e09	DL_test	12	da	ba	1	left	da	1	1360
5ad0c55ad9f7470001db0e09	DL_test	13	ka	ga	1	left	ka	1	820
5ad0c55ad9f7470001db0e09	DL_test	14	ba	pa	1	right	pa	1	789
5ad0c55ad9f7470001db0e09	DL_test	15	pa	ga	1	left	pa	1	990
5ad0c55ad9f7470001db0e09	DL_test	16	ba	ga	1	right	ga	1	739
5ad0c55ad9f7470001db0e09	DL_test	17	ta	da	1	left	ta	1	977
5ad0c55ad9f7470001db0e09	DL_test	18	ga	ta	1	other	ka	0	1138
5ad0c55ad9f7470001db0e09	DL_test	19	ga	ba	1	other	ka	0	1541
5ad0c55ad9f7470001db0e09	DL_test	20	pa	ta	1	right	ta	1	957
5ad0c55ad9f7470001db0e09	DL_test	21	da	pa	1	right	pa	1	871
5ad0c55ad9f7470001db0e09	DL_test	22	ta	ba	1	left	ta	1	953
5ad0c55ad9f7470001db0e09	DL_test	23	pa	da	1	left	pa	1	1270
5ad0c55ad9f7470001db0e09	DL_test	24	da	ka	1	other	pa	0	974
5ad0c55ad9f7470001db0e09	DL_test	25	ta	pa	1	left	ta	1	998
5ad0c55ad9f7470001db0e09	DL_test	26	ga	da	1	right	da	1	1977
5ad0c55ad9f7470001db0e09	DL_test	27	ka	ka	0	left	ka	1	834
5ad0c55ad9f7470001db0e09	DL_test	28	ta	ta	0	left	ta	1	900
5ad0c55ad9f7470001db0e09	DL_test	29	ta	ga	1	other	ka	0	1066
5ad0c55ad9f7470001db0e09	DL_test	30	ka	pa	1	left	ka	1	880
5ad0c55ad9f7470001db0e09	DL_test	31	ba	ba	0	left	ba	1	1625
5ad0c55ad9f7470001db0e09	DL_test	32	ka	da	1	left	ka	1	860
5ad0c55ad9f7470001db0e09	DL_test	33	pa	ka	1	right	ka	1	809
5ad0c55ad9f7470001db0e09	DL_test	34	pa	ba	1	left	pa	1	788
5ad0c55ad9f7470001db0e09	DL_test	35	pa	pa	0	left	pa	1	1034
5ad0c55ad9f7470001db0e09	DL_test	36	ta	ka	1	right	ka	1	702
5ad0c55ad9f7470001db0e09	DL_test	1	da	pa	1	right	pa	1	754
5ad0c55ad9f7470001db0e09	DL_test	2	ga	ga	0	other	ka	0	621
5ad0c55ad9f7470001db0e09	DL_test	3	ka	ka	0	left	ka	1	911
5ad0c55ad9f7470001db0e09	DL_test	4	ba	ka	1	right	ka	1	709
5ad0c55ad9f7470001db0e09	DL_test	5	ga	ka	1	right	ka	1	578
5ad0c55ad9f7470001db0e09	DL_test	6	ba	ba	0	other	pa	0	979
5ad0c55ad9f7470001db0e09	DL_test	7	ta	pa	1	left	ta	1	1010
5ad0c55ad9f7470001db0e09	DL_test	8	ka	ga	1	left	ka	1	1048
5ad0c55ad9f7470001db0e09	DL_test	9	da	ka	1	other	pa	0	1016
5ad0c55ad9f7470001db0e09	DL_test	10	ga	ta	1	other	ka	0	934
5ad0c55ad9f7470001db0e09	DL_test	11	ka	pa	1	left	ka	1	1331
5ad0c55ad9f7470001db0e09	DL_test	12	ba	ga	1	right	ga	1	1263
5ad0c55ad9f7470001db0e09	DL_test	13	da	da	0	left	da	1	1063
5ad0c55ad9f7470001db0e09	DL_test	14	pa	pa	0	left	pa	1	1152
5ad0c55ad9f7470001db0e09	DL_test	15	ga	ba	1	right	ba	1	1628
5ad0c55ad9f7470001db0e09	DL_test	16	pa	ta	1	right	ta	1	1127
5ad0c55ad9f7470001db0e09	DL_test	17	da	ga	1	right	ga	1	1169
5ad0c55ad9f7470001db0e09	DL_test	18	ga	pa	1	right	pa	1	1052
5ad0c55ad9f7470001db0e09	DL_test	19	ba	pa	1	right	pa	1	903
5ad0c55ad9f7470001db0e09	DL_test	20	ba	ta	1	right	ta	1	1123
5ad0c55ad9f7470001db0e09	DL_test	21	ta	ka	1	right	ka	1	905
5ad0c55ad9f7470001db0e09	DL_test	22	ta	ta	0	left	ta	1	1200
5ad0c55ad9f7470001db0e09	DL_test	23	ta	da	1	left	ta	1	1024
5ad0c55ad9f7470001db0e09	DL_test	24	pa	ba	1	left	pa	1	834
5ad0c55ad9f7470001db0e09	DL_test	25	ta	ga	1	other	ka	0	889
5ad0c55ad9f7470001db0e09	DL_test	26	pa	ka	1	right	ka	1	858
5ad0c55ad9f7470001db0e09	DL_test	27	ba	da	1	right	da	1	1603
5ad0c55ad9f7470001db0e09	DL_test	28	pa	da	1	left	pa	1	970
5ad0c55ad9f7470001db0e09	DL_test	29	ka	ta	1	left	ka	1	779
5ad0c55ad9f7470001db0e09	DL_test	30	da	ba	1	left	da	1	1393
5ad0c55ad9f7470001db0e09	DL_test	31	ga	da	1	right	da	1	1054
5ad0c55ad9f7470001db0e09	DL_test	32	ka	ba	1	left	ka	1	1067
5ad0c55ad9f7470001db0e09	DL_test	33	pa	ga	1	other	ka	0	1585
5ad0c55ad9f7470001db0e09	DL_test	34	da	ta	1	right	ta	1	1011
5ad0c55ad9f7470001db0e09	DL_test	35	ta	ba	1	other	pa	0	735
5ad0c55ad9f7470001db0e09	DL_test	36	ka	da	1	left	ka	1	1098
5ad0c55ad9f7470001db0e09	DL_test	1	da	ba	1	left	da	1	1105
5ad0c55ad9f7470001db0e09	DL_test	2	da	da	0	left	da	1	1085
5ad0c55ad9f7470001db0e09	DL_test	3	ba	da	1	right	da	1	1120
5ad0c55ad9f7470001db0e09	DL_test	4	ta	pa	1	left	ta	1	1592
5ad0c55ad9f7470001db0e09	DL_test	5	pa	da	1	other	ta	0	1595
5ad0c55ad9f7470001db0e09	DL_test	6	ga	da	1	right	da	1	1683
5ad0c55ad9f7470001db0e09	DL_test	7	ta	ta	0	left	ta	1	1590
5ad0c55ad9f7470001db0e09	DL_test	8	ga	pa	1	right	pa	1	1110
5ad0c55ad9f7470001db0e09	DL_test	9	pa	pa	0	left	pa	1	1078
5ad0c55ad9f7470001db0e09	DL_test	10	ka	ba	1	left	ka	1	812
5ad0c55ad9f7470001db0e09	DL_test	11	ka	da	1	left	ka	1	958
5ad0c55ad9f7470001db0e09	DL_test	12	ta	ga	1	other	ka	0	823
5ad0c55ad9f7470001db0e09	DL_test	13	ta	da	1	other	ka	0	1014
5ad0c55ad9f7470001db0e09	DL_test	14	pa	ga	1	left	pa	1	1220
5ad0c55ad9f7470001db0e09	DL_test	15	ba	ba	0	left	ba	1	1539
5ad0c55ad9f7470001db0e09	DL_test	16	ga	ga	0	left	ga	1	1470
5ad0c55ad9f7470001db0e09	DL_test	17	ta	ka	1	right	ka	1	1858
5ad0c55ad9f7470001db0e09	DL_test	18	da	ka	1	other	pa	0	1336
5ad0c55ad9f7470001db0e09	DL_test	19	ba	ga	1	right	ga	1	1089
5ad0c55ad9f7470001db0e09	DL_test	20	ta	ba	1	other	ka	0	978
5ad0c55ad9f7470001db0e09	DL_test	21	ka	ka	0	left	ka	1	816
5ad0c55ad9f7470001db0e09	DL_test	22	pa	ka	1	right	ka	1	1114
5ad0c55ad9f7470001db0e09	DL_test	23	ba	ka	1	right	ka	1	715
5ad0c55ad9f7470001db0e09	DL_test	24	ga	ba	1	right	ba	1	1874
5ad0c55ad9f7470001db0e09	DL_test	25	ka	ta	1	left	ka	1	882
5ad0c55ad9f7470001db0e09	DL_test	26	da	pa	1	right	pa	1	1067
5ad0c55ad9f7470001db0e09	DL_test	27	da	ga	1	right	ga	1	1232
5ad0c55ad9f7470001db0e09	DL_test	28	ga	ka	1	right	ka	1	935
5ad0c55ad9f7470001db0e09	DL_test	29	ba	ta	1	other	ka	0	836
5ad0c55ad9f7470001db0e09	DL_test	30	ga	ta	1	other	ka	0	643
5ad0c55ad9f7470001db0e09	DL_test	31	da	ta	1	other	ka	0	475
5ad0c55ad9f7470001db0e09	DL_test	32	pa	ba	1	left	pa	1	856
5ad0c55ad9f7470001db0e09	DL_test	33	ka	pa	1	right	pa	1	1030
5ad0c55ad9f7470001db0e09	DL_test	34	pa	ta	1	right	ta	1	866
5ad0c55ad9f7470001db0e09	DL_test	35	ba	pa	1	right	pa	1	768
5ad0c55ad9f7470001db0e09	DL_test	36	ka	ga	1	left	ka	1	823
5ad0c55ad9f7470001db0e09	DL_test	1	ga	ga	0	left	ga	1	1348
5ad0c55ad9f7470001db0e09	DL_test	2	da	ka	1	other	pa	0	789
5ad0c55ad9f7470001db0e09	DL_test	3	ga	ta	1	right	ta	1	1159
5ad0c55ad9f7470001db0e09	DL_test	4	ba	ga	1	right	ga	1	939
5ad0c55ad9f7470001db0e09	DL_test	5	ga	pa	1	right	pa	1	1038
5ad0c55ad9f7470001db0e09	DL_test	6	ga	da	1	left	ga	1	1169
5ad0c55ad9f7470001db0e09	DL_test	7	ta	ta	0	left	ta	1	1165
5ad0c55ad9f7470001db0e09	DL_test	8	pa	ta	1	right	ta	1	903
